,Filename,Absolute_Injected_Charges
4311,tension_ALL_20200709113625100.csv,9.6753945e-06
4312,tension_ALL_20200709113626100.csv,1.0410928e-05
4313,tension_ALL_20200709113627110.csv,9.7251025e-06
4314,tension_ALL_20200709113628112.csv,9.9403485e-06
4315,tension_ALL_20200709113629114.csv,1.0193047e-05
4316,tension_ALL_20200709113630112.csv,9.8510535e-06
4317,tension_ALL_20200709113631101.csv,1.09444535e-05
4318,tension_ALL_20200709113632100.csv,9.950123e-06
4319,tension_ALL_20200709113633111.csv,1.089313e-05
4320,tension_ALL_20200709113634106.csv,1.0664517e-05
4321,tension_ALL_20200709113635104.csv,1.0938826e-05
4322,tension_ALL_20200709113636101.csv,1.02198945e-05
4323,tension_ALL_20200709113637112.csv,1.0672682e-05
4324,tension_ALL_20200709113638104.csv,1.1054728e-05
4325,tension_ALL_20200709113639099.csv,1.07703375e-05
4326,tension_ALL_20200709113640100.csv,1.002823e-05
4327,tension_ALL_20200709113641108.csv,1.03815265e-05
4328,tension_ALL_20200709113642111.csv,9.804868e-06
4329,tension_ALL_20200709113643099.csv,9.883715e-06
4330,tension_ALL_20200709113644101.csv,1.0139103e-05
4331,tension_ALL_20200709113645105.csv,1.09675295e-05
4332,tension_ALL_20200709113646099.csv,1.09686195e-05
4333,tension_ALL_20200709113647112.csv,1.0079205e-05
4334,tension_ALL_20200709113648113.csv,1.023828e-05
4335,tension_ALL_20200709113649104.csv,1.01574605e-05
4336,tension_ALL_20200709113650109.csv,1.05009365e-05
4337,tension_ALL_20200709113651099.csv,1.04601515e-05
4338,tension_ALL_20200709113652112.csv,1.09588035e-05
4339,tension_ALL_20200709113653100.csv,1.049513e-05
4340,tension_ALL_20200709113654112.csv,9.9438125e-06
4341,tension_ALL_20200709113655100.csv,1.0220581e-05
4342,tension_ALL_20200709113656110.csv,1.02536185e-05
4343,tension_ALL_20200709113657099.csv,1.0573817e-05
4344,tension_ALL_20200709113658099.csv,1.05506765e-05
4345,tension_ALL_20200709113659114.csv,1.05765315e-05
4346,tension_ALL_20200709113700100.csv,1.0122038e-05
4347,tension_ALL_20200709113701099.csv,1.00252135e-05
4348,tension_ALL_20200709113702110.csv,1.00748255e-05
4349,tension_ALL_20200709113703105.csv,1.01214175e-05
4350,tension_ALL_20200709113704099.csv,1.0375194e-05
4351,tension_ALL_20200709113705100.csv,1.02975465e-05
4352,tension_ALL_20200709113706108.csv,1.12806085e-05
4353,tension_ALL_20200709113707100.csv,1.0098368e-05
4354,tension_ALL_20200709113708115.csv,1.0765474e-05
4355,tension_ALL_20200709113709099.csv,1.098752e-05
4356,tension_ALL_20200709113710106.csv,1.0154081e-05
4357,tension_ALL_20200709113711100.csv,1.03149175e-05
4358,tension_ALL_20200709113712112.csv,1.0065603e-05
4359,tension_ALL_20200709113713099.csv,1.0268445e-05
4360,tension_ALL_20200709113714105.csv,1.01342855e-05
4361,tension_ALL_20200709113715115.csv,1.05522695e-05
4362,tension_ALL_20200709113716103.csv,1.08855795e-05
4363,tension_ALL_20200709113717099.csv,9.697142e-06
4364,tension_ALL_20200709113718099.csv,1.04782825e-05
4365,tension_ALL_20200709113719100.csv,9.9656705e-06
4366,tension_ALL_20200709113720111.csv,9.83701e-06
4367,tension_ALL_20200709113721099.csv,9.917352e-06
4368,tension_ALL_20200709113722099.csv,9.8944075e-06
4369,tension_ALL_20200709113723109.csv,1.03248075e-05
4370,tension_ALL_20200709113724105.csv,9.602289e-06
4371,tension_ALL_20200709113725102.csv,1.04821045e-05
4372,tension_ALL_20200709113726103.csv,9.9725745e-06
4373,tension_ALL_20200709113727115.csv,9.7634895e-06
4374,tension_ALL_20200709113728099.csv,9.643475e-06
4375,tension_ALL_20200709113729112.csv,9.972774e-06
4376,tension_ALL_20200709113730103.csv,1.0531106e-05
4377,tension_ALL_20200709113731102.csv,1.1120781e-05
4378,tension_ALL_20200709113732112.csv,1.01845605e-05
4379,tension_ALL_20200709113733099.csv,9.797901e-06
4380,tension_ALL_20200709113734102.csv,1.00959925e-05
4381,tension_ALL_20200709113735103.csv,1.0881508e-05
4382,tension_ALL_20200709113736099.csv,1.10245365e-05
4383,tension_ALL_20200709113737101.csv,1.00289495e-05
4384,tension_ALL_20200709113738101.csv,1.04736945e-05
4385,tension_ALL_20200709113739106.csv,9.662353e-06
4386,tension_ALL_20200709113740099.csv,9.995344e-06
4387,tension_ALL_20200709113741099.csv,9.8470345e-06
4388,tension_ALL_20200709113742102.csv,1.10665045e-05
4389,tension_ALL_20200709113743099.csv,1.0227851e-05
4390,tension_ALL_20200709113744113.csv,1.06900935e-05
4391,tension_ALL_20200709113745110.csv,9.8117075e-06
4392,tension_ALL_20200709113746112.csv,1.0240913e-05
4393,tension_ALL_20200709113747110.csv,1.0567012e-05
4394,tension_ALL_20200709113748099.csv,1.13226255e-05
4395,tension_ALL_20200709113749106.csv,9.9669695e-06
4396,tension_ALL_20200709113750107.csv,1.01623805e-05
4397,tension_ALL_20200709113751115.csv,1.0264592e-05
4398,tension_ALL_20200709113752104.csv,1.1177389e-05
4399,tension_ALL_20200709113753103.csv,9.6302325e-06
4400,tension_ALL_20200709113754099.csv,1.02994645e-05
4401,tension_ALL_20200709113755099.csv,1.03231255e-05
4402,tension_ALL_20200709113756113.csv,1.0881694e-05
4403,tension_ALL_20200709113757107.csv,9.9728715e-06
4404,tension_ALL_20200709113758110.csv,1.0140939e-05
4405,tension_ALL_20200709113759128.csv,1.078035e-05
4406,tension_ALL_20200709113800112.csv,1.1071775e-05
4407,tension_ALL_20200709113801111.csv,1.1095232e-05
4408,tension_ALL_20200709113802099.csv,1.0845674e-05
4409,tension_ALL_20200709113803101.csv,1.092887e-05
4410,tension_ALL_20200709113804102.csv,1.10338035e-05
4411,tension_ALL_20200709113805110.csv,1.03539615e-05
4412,tension_ALL_20200709113806099.csv,9.769013e-06
4413,tension_ALL_20200709113807101.csv,1.10325665e-05
4414,tension_ALL_20200709113808100.csv,9.994715e-06
4415,tension_ALL_20200709113809115.csv,9.9526265e-06
4416,tension_ALL_20200709113810105.csv,1.1088072e-05
4417,tension_ALL_20200709113811112.csv,1.03317725e-05
4418,tension_ALL_20200709113812099.csv,1.0135738e-05
4419,tension_ALL_20200709113813115.csv,1.0545516e-05
4420,tension_ALL_20200709113814099.csv,1.02067025e-05
4421,tension_ALL_20200709113815112.csv,1.04320995e-05
4422,tension_ALL_20200709113816113.csv,1.07545655e-05
4423,tension_ALL_20200709113817112.csv,1.01431455e-05
4424,tension_ALL_20200709113818112.csv,9.7395665e-06
4425,tension_ALL_20200709113819115.csv,9.8594495e-06
4426,tension_ALL_20200709113820102.csv,9.9516905e-06
4427,tension_ALL_20200709113821115.csv,1.0023108e-05
4428,tension_ALL_20200709113822113.csv,1.00021455e-05
4429,tension_ALL_20200709113823103.csv,1.05974345e-05
4430,tension_ALL_20200709113824105.csv,1.00421755e-05
4431,tension_ALL_20200709113825112.csv,9.809049e-06
4432,tension_ALL_20200709113826102.csv,1.09874095e-05
4433,tension_ALL_20200709113827100.csv,9.9961185e-06
4434,tension_ALL_20200709113828111.csv,9.725491e-06
4435,tension_ALL_20200709113829114.csv,1.01841575e-05
4436,tension_ALL_20200709113830108.csv,1.0070075e-05
4437,tension_ALL_20200709113831106.csv,1.055175e-05
4438,tension_ALL_20200709113832113.csv,1.10253515e-05
4439,tension_ALL_20200709113833100.csv,1.07354515e-05
4440,tension_ALL_20200709113834106.csv,1.0737564e-05
4441,tension_ALL_20200709113835101.csv,1.00228985e-05
4442,tension_ALL_20200709113836104.csv,1.05638765e-05
4443,tension_ALL_20200709113837100.csv,1.1059774e-05
4444,tension_ALL_20200709113838099.csv,1.0135034e-05
4445,tension_ALL_20200709113839115.csv,1.06657235e-05
4446,tension_ALL_20200709113840112.csv,1.0912086e-05
4447,tension_ALL_20200709113841100.csv,1.0375974e-05
4448,tension_ALL_20200709113842111.csv,1.039197e-05
4449,tension_ALL_20200709113843113.csv,1.0037582e-05
4450,tension_ALL_20200709113844101.csv,1.10536415e-05
4451,tension_ALL_20200709113845104.csv,1.1175283e-05
4452,tension_ALL_20200709113846115.csv,1.02660955e-05
4453,tension_ALL_20200709113847100.csv,1.03585895e-05
4454,tension_ALL_20200709113848113.csv,1.11781045e-05
4455,tension_ALL_20200709113849100.csv,1.11713805e-05
4456,tension_ALL_20200709113850102.csv,1.112005e-05
4457,tension_ALL_20200709113851115.csv,1.03297315e-05
4458,tension_ALL_20200709113852099.csv,9.88496e-06
4459,tension_ALL_20200709113853100.csv,1.0332008e-05
4460,tension_ALL_20200709113854101.csv,9.610887e-06
4461,tension_ALL_20200709113855100.csv,1.0069911e-05
4462,tension_ALL_20200709113856106.csv,9.9737985e-06
4463,tension_ALL_20200709113857100.csv,1.03909095e-05
4464,tension_ALL_20200709113858099.csv,1.0339608e-05
4465,tension_ALL_20200709113859119.csv,1.0736134e-05
4466,tension_ALL_20200709113900106.csv,1.08130835e-05
4467,tension_ALL_20200709113901101.csv,1.10802925e-05
4468,tension_ALL_20200709113902100.csv,9.8548285e-06
4469,tension_ALL_20200709113903115.csv,9.59803e-06
4470,tension_ALL_20200709113904100.csv,1.0790029e-05
4471,tension_ALL_20200709113905100.csv,1.1064189e-05
4472,tension_ALL_20200709113906107.csv,1.09611125e-05
4473,tension_ALL_20200709113907113.csv,1.10282315e-05
4474,tension_ALL_20200709113908100.csv,1.020132e-05
4475,tension_ALL_20200709113909109.csv,1.0085115e-05
4476,tension_ALL_20200709113910112.csv,1.0722603e-05
4477,tension_ALL_20200709113911102.csv,1.05509545e-05
4478,tension_ALL_20200709113912101.csv,1.08100465e-05
4479,tension_ALL_20200709113913101.csv,1.03887915e-05
4480,tension_ALL_20200709113914104.csv,1.02170715e-05
4481,tension_ALL_20200709113915100.csv,9.96038e-06
4482,tension_ALL_20200709113916113.csv,1.0249298e-05
4483,tension_ALL_20200709113917111.csv,1.1133728e-05
4484,tension_ALL_20200709113918112.csv,1.0051427e-05
4485,tension_ALL_20200709113919115.csv,1.1024423e-05
4486,tension_ALL_20200709113920101.csv,9.702924e-06
4487,tension_ALL_20200709113921115.csv,9.7154085e-06
4488,tension_ALL_20200709113922108.csv,9.4543275e-06
4489,tension_ALL_20200709113923106.csv,9.603007e-06
4490,tension_ALL_20200709113924122.csv,9.7350255e-06
4491,tension_ALL_20200709113925105.csv,1.0017835e-05
4492,tension_ALL_20200709113926100.csv,9.9530355e-06
4493,tension_ALL_20200709113927100.csv,1.11371e-05
4494,tension_ALL_20200709113928099.csv,1.104577e-05
4495,tension_ALL_20200709113929100.csv,1.11096955e-05
4496,tension_ALL_20200709113930101.csv,1.1090673e-05
4497,tension_ALL_20200709113931111.csv,9.7639465e-06
4498,tension_ALL_20200709113932100.csv,1.0166013e-05
4499,tension_ALL_20200709113933100.csv,1.0135581e-05
4500,tension_ALL_20200709113934100.csv,1.1164946e-05
4501,tension_ALL_20200709113935100.csv,9.880526e-06
4502,tension_ALL_20200709113936100.csv,9.8532215e-06
4503,tension_ALL_20200709113937101.csv,1.0511372e-05
4504,tension_ALL_20200709113938112.csv,1.04952945e-05
4505,tension_ALL_20200709113939106.csv,1.0967847e-05
4506,tension_ALL_20200709113940100.csv,1.08969675e-05
4507,tension_ALL_20200709113941115.csv,1.1208332e-05
4508,tension_ALL_20200709113942113.csv,1.1201831e-05
4509,tension_ALL_20200709113943115.csv,9.8049745e-06
4510,tension_ALL_20200709113944111.csv,1.1137791e-05
4511,tension_ALL_20200709113945101.csv,1.0032117e-05
4512,tension_ALL_20200709113946107.csv,1.11911945e-05
4513,tension_ALL_20200709113947113.csv,1.03810905e-05
4514,tension_ALL_20200709113948110.csv,1.11117005e-05
4515,tension_ALL_20200709113949101.csv,9.8516255e-06
4516,tension_ALL_20200709113950110.csv,1.04227715e-05
4517,tension_ALL_20200709113951100.csv,9.9876395e-06
4518,tension_ALL_20200709113952102.csv,1.0110553e-05
4519,tension_ALL_20200709113953113.csv,1.06151715e-05
4520,tension_ALL_20200709113954107.csv,1.0822177e-05
4521,tension_ALL_20200709113955101.csv,9.968789e-06
4522,tension_ALL_20200709113956111.csv,9.968775e-06
4523,tension_ALL_20200709113957111.csv,1.0423066e-05
4524,tension_ALL_20200709113958100.csv,9.8761565e-06
4525,tension_ALL_20200709113959115.csv,1.0775446e-05
4526,tension_ALL_20200709114000108.csv,9.866629e-06
4527,tension_ALL_20200709114001101.csv,1.0894653e-05
4528,tension_ALL_20200709114002100.csv,1.01247995e-05
4529,tension_ALL_20200709114003116.csv,1.013631e-05
4530,tension_ALL_20200709114004104.csv,1.07240785e-05
4531,tension_ALL_20200709114005107.csv,1.01520955e-05
4532,tension_ALL_20200709114006113.csv,1.1227016e-05
4533,tension_ALL_20200709114007106.csv,1.0522348e-05
4534,tension_ALL_20200709114008113.csv,1.0757495e-05
4535,tension_ALL_20200709114009101.csv,9.725093e-06
4536,tension_ALL_20200709114010110.csv,9.185313e-06
4537,tension_ALL_20200709114011122.csv,9.80358e-06
4538,tension_ALL_20200709114012114.csv,1.01985265e-05
4539,tension_ALL_20200709114013110.csv,1.0260929e-05
4540,tension_ALL_20200709114014113.csv,9.608289e-06
4541,tension_ALL_20200709114015101.csv,1.0200343e-05
4542,tension_ALL_20200709114016108.csv,1.02110645e-05
4543,tension_ALL_20200709114017114.csv,1.0934512e-05
4544,tension_ALL_20200709114018114.csv,1.0222679e-05
4545,tension_ALL_20200709114019109.csv,9.854989e-06
4546,tension_ALL_20200709114020113.csv,9.9738995e-06
4547,tension_ALL_20200709114021109.csv,1.00538745e-05
4548,tension_ALL_20200709114022100.csv,1.04462095e-05
4549,tension_ALL_20200709114023100.csv,1.11684525e-05
4550,tension_ALL_20200709114024113.csv,1.07958265e-05
4551,tension_ALL_20200709114025111.csv,1.0464326e-05
4552,tension_ALL_20200709114026112.csv,1.0057986e-05
4553,tension_ALL_20200709114027108.csv,1.11762325e-05
4554,tension_ALL_20200709114028100.csv,1.09787935e-05
4555,tension_ALL_20200709114029112.csv,1.09763655e-05
4556,tension_ALL_20200709114030103.csv,1.09291915e-05
4557,tension_ALL_20200709114031106.csv,9.850206e-06
4558,tension_ALL_20200709114032113.csv,1.05028525e-05
4559,tension_ALL_20200709114033100.csv,9.97944e-06
4560,tension_ALL_20200709114034100.csv,1.00112515e-05
4561,tension_ALL_20200709114035103.csv,1.0959764e-05
4562,tension_ALL_20200709114036107.csv,1.01617045e-05
4563,tension_ALL_20200709114037101.csv,9.8357e-06
4564,tension_ALL_20200709114038114.csv,1.1200847e-05
4565,tension_ALL_20200709114039100.csv,1.01695e-05
4566,tension_ALL_20200709114040114.csv,1.0955137e-05
4567,tension_ALL_20200709114041116.csv,9.921131e-06
4568,tension_ALL_20200709114042101.csv,1.0923408e-05
4569,tension_ALL_20200709114043101.csv,9.829593e-06
4570,tension_ALL_20200709114044105.csv,1.02383895e-05
4571,tension_ALL_20200709114045110.csv,1.01091715e-05
4572,tension_ALL_20200709114046100.csv,1.0331931e-05
4573,tension_ALL_20200709114047101.csv,1.03629495e-05
4574,tension_ALL_20200709114048101.csv,1.0994998e-05
4575,tension_ALL_20200709114049116.csv,1.0977985e-05
4576,tension_ALL_20200709114050113.csv,9.808407e-06
4577,tension_ALL_20200709114051105.csv,1.10252535e-05
4578,tension_ALL_20200709114052111.csv,9.8738505e-06
4579,tension_ALL_20200709114053113.csv,9.924756e-06
4580,tension_ALL_20200709114054101.csv,9.6636785e-06
4581,tension_ALL_20200709114055101.csv,1.01738155e-05
4582,tension_ALL_20200709114056101.csv,9.3857325e-06
4583,tension_ALL_20200709114057101.csv,9.8559285e-06
4584,tension_ALL_20200709114058113.csv,1.1112887e-05
4585,tension_ALL_20200709114059114.csv,1.093724e-05
4586,tension_ALL_20200709114100104.csv,1.1286512e-05
4587,tension_ALL_20200709114101102.csv,1.0078961e-05
4588,tension_ALL_20200709114102116.csv,1.0289332e-05
4589,tension_ALL_20200709114103109.csv,1.1015943e-05
4590,tension_ALL_20200709114104106.csv,9.597457e-06
4591,tension_ALL_20200709114105101.csv,1.1040469e-05
4592,tension_ALL_20200709114106102.csv,1.0723339e-05
4593,tension_ALL_20200709114107101.csv,1.06722745e-05
4594,tension_ALL_20200709114108111.csv,1.0701147e-05
4595,tension_ALL_20200709114109103.csv,9.678598e-06
4596,tension_ALL_20200709114110101.csv,1.02201655e-05
4597,tension_ALL_20200709114111116.csv,1.06611225e-05
4598,tension_ALL_20200709114112100.csv,1.09747995e-05
4599,tension_ALL_20200709114113101.csv,1.10926195e-05
4600,tension_ALL_20200709114114105.csv,9.6584305e-06
4601,tension_ALL_20200709114115101.csv,1.10663245e-05
4602,tension_ALL_20200709114116105.csv,1.1016942e-05
4603,tension_ALL_20200709114117110.csv,1.0366355e-05
4604,tension_ALL_20200709114118101.csv,1.01412345e-05
4605,tension_ALL_20200709114119117.csv,1.01900595e-05
4606,tension_ALL_20200709114120100.csv,1.03655415e-05
4607,tension_ALL_20200709114121101.csv,1.02569725e-05
4608,tension_ALL_20200709114122104.csv,9.9706185e-06
4609,tension_ALL_20200709114123122.csv,9.9160005e-06
4610,tension_ALL_20200709114124100.csv,1.1078242e-05
4611,tension_ALL_20200709114125106.csv,1.01185805e-05
4612,tension_ALL_20200709114126101.csv,1.02040215e-05
4613,tension_ALL_20200709114127111.csv,1.08164385e-05
4614,tension_ALL_20200709114128106.csv,1.03723405e-05
4615,tension_ALL_20200709114129115.csv,1.11480595e-05
4616,tension_ALL_20200709114130102.csv,1.00953815e-05
4617,tension_ALL_20200709114131100.csv,1.064203e-05
4618,tension_ALL_20200709114132106.csv,9.9601935e-06
4619,tension_ALL_20200709114133104.csv,1.1169399e-05
4620,tension_ALL_20200709114134112.csv,9.8889725e-06
4621,tension_ALL_20200709114135105.csv,1.0339792e-05
4622,tension_ALL_20200709114136101.csv,1.03829265e-05
4623,tension_ALL_20200709114137115.csv,9.816327e-06
4624,tension_ALL_20200709114138102.csv,1.07104605e-05
4625,tension_ALL_20200709114139105.csv,1.05907895e-05
4626,tension_ALL_20200709114140104.csv,9.863715e-06
4627,tension_ALL_20200709114141116.csv,1.05169505e-05
4628,tension_ALL_20200709114142121.csv,1.11375345e-05
4629,tension_ALL_20200709114143115.csv,1.09587575e-05
4630,tension_ALL_20200709114144104.csv,1.041899e-05
4631,tension_ALL_20200709114145114.csv,1.0078747e-05
4632,tension_ALL_20200709114146109.csv,1.00890925e-05
4633,tension_ALL_20200709114147115.csv,9.8501155e-06
4634,tension_ALL_20200709114148101.csv,1.02951385e-05
4635,tension_ALL_20200709114149108.csv,9.6566555e-06
4636,tension_ALL_20200709114150109.csv,1.1169055e-05
4637,tension_ALL_20200709114151116.csv,1.03472405e-05
4638,tension_ALL_20200709114152103.csv,1.0418094e-05
4639,tension_ALL_20200709114153116.csv,1.07649435e-05
4640,tension_ALL_20200709114154114.csv,1.062509e-05
4641,tension_ALL_20200709114155107.csv,1.0578099e-05
4642,tension_ALL_20200709114156105.csv,1.06392365e-05
4643,tension_ALL_20200709114157107.csv,1.040296e-05
4644,tension_ALL_20200709114158100.csv,1.0715253e-05
4645,tension_ALL_20200709114159105.csv,1.01901445e-05
4646,tension_ALL_20200709114200105.csv,9.8885275e-06
4647,tension_ALL_20200709114201101.csv,1.00968515e-05
4648,tension_ALL_20200709114202106.csv,1.05234735e-05
4649,tension_ALL_20200709114203107.csv,9.989958e-06
4650,tension_ALL_20200709114204113.csv,9.896991e-06
4651,tension_ALL_20200709114205115.csv,1.0221875e-05
4652,tension_ALL_20200709114206111.csv,1.0499214e-05
4653,tension_ALL_20200709114207101.csv,1.02223185e-05
4654,tension_ALL_20200709114208100.csv,1.06303525e-05
4655,tension_ALL_20200709114209115.csv,1.02268335e-05
4656,tension_ALL_20200709114210104.csv,9.4772825e-06
4657,tension_ALL_20200709114211115.csv,1.07668325e-05
4658,tension_ALL_20200709114212101.csv,1.07578605e-05
4659,tension_ALL_20200709114213113.csv,1.0460624e-05
4660,tension_ALL_20200709114214109.csv,1.02490355e-05
4661,tension_ALL_20200709114215106.csv,1.12175235e-05
4662,tension_ALL_20200709114216113.csv,9.9582015e-06
4663,tension_ALL_20200709114217113.csv,1.0910369e-05
4664,tension_ALL_20200709114218115.csv,1.088362e-05
4665,tension_ALL_20200709114219101.csv,1.03437105e-05
4666,tension_ALL_20200709114220115.csv,1.0952938e-05
4667,tension_ALL_20200709114221115.csv,1.01085825e-05
4668,tension_ALL_20200709114222114.csv,1.02195325e-05
4669,tension_ALL_20200709114223102.csv,9.8916555e-06
4670,tension_ALL_20200709114224105.csv,1.01010665e-05
4671,tension_ALL_20200709114225101.csv,1.04779705e-05
4672,tension_ALL_20200709114226107.csv,9.741064e-06
4673,tension_ALL_20200709114227107.csv,1.1041503e-05
4674,tension_ALL_20200709114228115.csv,9.8476875e-06
4675,tension_ALL_20200709114229102.csv,1.01132775e-05
4676,tension_ALL_20200709114230112.csv,1.0901306e-05
4677,tension_ALL_20200709114231108.csv,1.07710705e-05
4678,tension_ALL_20200709114232113.csv,1.0561658e-05
4679,tension_ALL_20200709114233105.csv,1.08304295e-05
4680,tension_ALL_20200709114234113.csv,1.11931235e-05
4681,tension_ALL_20200709114235104.csv,1.0269863e-05
4682,tension_ALL_20200709114236115.csv,1.0794752e-05
4683,tension_ALL_20200709114237101.csv,1.0438371e-05
4684,tension_ALL_20200709114238100.csv,1.02917465e-05
4685,tension_ALL_20200709114239107.csv,1.0602322e-05
4686,tension_ALL_20200709114240109.csv,1.0055141e-05
4687,tension_ALL_20200709114241116.csv,1.09925605e-05
4688,tension_ALL_20200709114242104.csv,9.5509205e-06
4689,tension_ALL_20200709114243105.csv,1.1110789e-05
4690,tension_ALL_20200709114244105.csv,9.9471495e-06
4691,tension_ALL_20200709114245115.csv,1.10668005e-05
4692,tension_ALL_20200709114246103.csv,1.0958442e-05
4693,tension_ALL_20200709114247101.csv,1.0024046e-05
4694,tension_ALL_20200709114248105.csv,1.0795059e-05
4695,tension_ALL_20200709114249106.csv,1.01300365e-05
4696,tension_ALL_20200709114250110.csv,1.0642337e-05
4697,tension_ALL_20200709114251101.csv,1.09446905e-05
4698,tension_ALL_20200709114252106.csv,1.0560318e-05
4699,tension_ALL_20200709114253101.csv,1.0096366e-05
4700,tension_ALL_20200709114254113.csv,1.08902105e-05
4701,tension_ALL_20200709114255111.csv,1.03219865e-05
4702,tension_ALL_20200709114256110.csv,1.0467503e-05
4703,tension_ALL_20200709114257101.csv,1.11137005e-05
4704,tension_ALL_20200709114258103.csv,1.03080335e-05
4705,tension_ALL_20200709114259101.csv,1.00524525e-05
4706,tension_ALL_20200709114300114.csv,1.0512834e-05
4707,tension_ALL_20200709114301101.csv,9.8233835e-06
4708,tension_ALL_20200709114302104.csv,1.0883554e-05
4709,tension_ALL_20200709114303108.csv,1.05473865e-05
4710,tension_ALL_20200709114304100.csv,1.02565615e-05
4711,tension_ALL_20200709114305106.csv,9.676384e-06
4712,tension_ALL_20200709114306105.csv,1.0359846e-05
4713,tension_ALL_20200709114307103.csv,1.0180402e-05
4714,tension_ALL_20200709114308115.csv,9.9996345e-06
4715,tension_ALL_20200709114309113.csv,1.04400915e-05
4716,tension_ALL_20200709114310106.csv,1.0142863e-05
4717,tension_ALL_20200709114311115.csv,1.00841275e-05
4718,tension_ALL_20200709114312111.csv,1.00829755e-05
4719,tension_ALL_20200709114313101.csv,1.03618105e-05
4720,tension_ALL_20200709114314114.csv,1.0259661e-05
4721,tension_ALL_20200709114315117.csv,9.5527195e-06
4722,tension_ALL_20200709114316106.csv,9.6704035e-06
4723,tension_ALL_20200709114317115.csv,9.7723445e-06
4724,tension_ALL_20200709114318102.csv,1.0214265e-05
4725,tension_ALL_20200709114319102.csv,9.8297205e-06
4726,tension_ALL_20200709114320116.csv,1.02347815e-05
4727,tension_ALL_20200709114321101.csv,1.02627655e-05
4728,tension_ALL_20200709114322102.csv,1.0944448e-05
4729,tension_ALL_20200709114323101.csv,9.8197635e-06
4730,tension_ALL_20200709114324116.csv,1.0436092e-05
4731,tension_ALL_20200709114325106.csv,1.12163775e-05
4732,tension_ALL_20200709114326107.csv,9.7549445e-06
4733,tension_ALL_20200709114327117.csv,1.0670354e-05
4734,tension_ALL_20200709114328101.csv,1.0477801e-05
4735,tension_ALL_20200709114329101.csv,9.9580455e-06
4736,tension_ALL_20200709114330114.csv,1.02686625e-05
4737,tension_ALL_20200709114331104.csv,1.0128045e-05
4738,tension_ALL_20200709114332101.csv,1.02715345e-05
4739,tension_ALL_20200709114333101.csv,9.7488925e-06
4740,tension_ALL_20200709114334112.csv,9.4129215e-06
4741,tension_ALL_20200709114335101.csv,1.0202191e-05
4742,tension_ALL_20200709114336101.csv,1.0565873e-05
4743,tension_ALL_20200709114337101.csv,1.0090927e-05
4744,tension_ALL_20200709114338110.csv,9.762862e-06
4745,tension_ALL_20200709114339109.csv,1.027447e-05
4746,tension_ALL_20200709114340101.csv,1.0254749e-05
4747,tension_ALL_20200709114341116.csv,1.02447065e-05
4748,tension_ALL_20200709114342113.csv,1.01241795e-05
4749,tension_ALL_20200709114343112.csv,1.0805656e-05
4750,tension_ALL_20200709114344111.csv,9.8775255e-06
4751,tension_ALL_20200709114345114.csv,9.838109e-06
4752,tension_ALL_20200709114346115.csv,1.1217142e-05
4753,tension_ALL_20200709114347114.csv,1.00242865e-05
4754,tension_ALL_20200709114348114.csv,1.05663535e-05
4755,tension_ALL_20200709114349101.csv,1.03113055e-05
4756,tension_ALL_20200709114350116.csv,1.03960525e-05
4757,tension_ALL_20200709114351117.csv,1.0238196e-05
4758,tension_ALL_20200709114352114.csv,1.1269494e-05
4759,tension_ALL_20200709114353116.csv,9.791079e-06
4760,tension_ALL_20200709114354114.csv,1.0065984e-05
4761,tension_ALL_20200709114355107.csv,1.04512635e-05
4762,tension_ALL_20200709114356113.csv,1.0944507e-05
4763,tension_ALL_20200709114357105.csv,1.11383815e-05
4764,tension_ALL_20200709114358107.csv,1.00064285e-05
4765,tension_ALL_20200709114359113.csv,1.12211965e-05
4766,tension_ALL_20200709114400114.csv,1.12230335e-05
4767,tension_ALL_20200709114401108.csv,1.0488354e-05
4768,tension_ALL_20200709114402114.csv,9.344001e-06
4769,tension_ALL_20200709114403117.csv,1.07212435e-05
4770,tension_ALL_20200709114404101.csv,1.0094832e-05
4771,tension_ALL_20200709114405101.csv,1.07667875e-05
4772,tension_ALL_20200709114406115.csv,1.0952308e-05
4773,tension_ALL_20200709114407107.csv,9.870109e-06
4774,tension_ALL_20200709114408115.csv,1.12333395e-05
4775,tension_ALL_20200709114409107.csv,1.02254835e-05
4776,tension_ALL_20200709114410113.csv,1.0201876e-05
4777,tension_ALL_20200709114411116.csv,1.06021665e-05
4778,tension_ALL_20200709114412113.csv,1.0361687e-05
4779,tension_ALL_20200709114413116.csv,1.0066626e-05
4780,tension_ALL_20200709114414108.csv,1.1086227e-05
4781,tension_ALL_20200709114415109.csv,1.0752605e-05
4782,tension_ALL_20200709114416101.csv,1.01841855e-05
4783,tension_ALL_20200709114417114.csv,1.00053525e-05
4784,tension_ALL_20200709114418110.csv,1.0002904e-05
4785,tension_ALL_20200709114419117.csv,1.02487465e-05
4786,tension_ALL_20200709114420114.csv,1.10181245e-05
4787,tension_ALL_20200709114421114.csv,9.720322e-06
4788,tension_ALL_20200709114422116.csv,1.12793485e-05
4789,tension_ALL_20200709114423102.csv,1.0144415e-05
4790,tension_ALL_20200709114424101.csv,9.908863e-06
4791,tension_ALL_20200709114425116.csv,1.0325586e-05
4792,tension_ALL_20200709114426102.csv,1.1174802e-05
4793,tension_ALL_20200709114427101.csv,1.02526345e-05
4794,tension_ALL_20200709114428102.csv,1.0685309e-05
