,Filename,Absolute_Injected_Charges
491,tension_ALL_20200703125846183.csv,9.956343e-06
492,tension_ALL_20200703125847174.csv,9.7311905e-06
493,tension_ALL_20200703125848174.csv,9.9195085e-06
494,tension_ALL_20200703125849186.csv,1.0350971e-05
495,tension_ALL_20200703125850173.csv,9.9362475e-06
496,tension_ALL_20200703125851180.csv,9.571547e-06
497,tension_ALL_20200703125852185.csv,1.0026362e-05
498,tension_ALL_20200703125853173.csv,1.02182795e-05
499,tension_ALL_20200703125854176.csv,9.888847e-06
500,tension_ALL_20200703125855173.csv,1.0344721e-05
501,tension_ALL_20200703125856172.csv,9.797632e-06
502,tension_ALL_20200703125857173.csv,9.346582e-06
503,tension_ALL_20200703125858173.csv,1.02419345e-05
504,tension_ALL_20200703125859173.csv,8.717376e-06
505,tension_ALL_20200703125900173.csv,9.641371e-06
506,tension_ALL_20200703125901175.csv,9.700431e-06
507,tension_ALL_20200703125902173.csv,1.00156365e-05
508,tension_ALL_20200703125903177.csv,9.923928e-06
509,tension_ALL_20200703125904180.csv,9.4948725e-06
510,tension_ALL_20200703125905173.csv,9.0013855e-06
511,tension_ALL_20200703125906176.csv,9.676372e-06
512,tension_ALL_20200703125907189.csv,9.15468e-06
513,tension_ALL_20200703125908174.csv,9.44313e-06
514,tension_ALL_20200703125909172.csv,8.327046e-06
515,tension_ALL_20200703125910172.csv,9.963294e-06
516,tension_ALL_20200703125911172.csv,1.0298121e-05
517,tension_ALL_20200703125912173.csv,1.06059015e-05
518,tension_ALL_20200703125913173.csv,9.640781e-06
519,tension_ALL_20200703125914175.csv,9.805593e-06
520,tension_ALL_20200703125915186.csv,9.6607865e-06
521,tension_ALL_20200703125916186.csv,9.971948e-06
522,tension_ALL_20200703125917174.csv,9.672409e-06
523,tension_ALL_20200703125918172.csv,1.00184415e-05
524,tension_ALL_20200703125919173.csv,9.8552135e-06
525,tension_ALL_20200703125920176.csv,9.589375e-06
526,tension_ALL_20200703125921186.csv,1.03482285e-05
527,tension_ALL_20200703125922173.csv,8.7493055e-06
528,tension_ALL_20200703125923173.csv,9.5529335e-06
529,tension_ALL_20200703125924185.csv,1.0136042e-05
530,tension_ALL_20200703125925181.csv,8.880311e-06
531,tension_ALL_20200703125926180.csv,9.301995e-06
532,tension_ALL_20200703125927189.csv,9.829495e-06
533,tension_ALL_20200703125928174.csv,9.556752e-06
534,tension_ALL_20200703125929186.csv,1.00707575e-05
535,tension_ALL_20200703125930186.csv,1.01356785e-05
536,tension_ALL_20200703125931182.csv,9.6765785e-06
537,tension_ALL_20200703125932189.csv,1.03185565e-05
538,tension_ALL_20200703125933185.csv,9.9236555e-06
539,tension_ALL_20200703125934173.csv,9.9878975e-06
540,tension_ALL_20200703125935178.csv,1.0036314e-05
541,tension_ALL_20200703125936173.csv,9.525159e-06
542,tension_ALL_20200703125937189.csv,9.4716765e-06
543,tension_ALL_20200703125938184.csv,9.2113825e-06
544,tension_ALL_20200703125939179.csv,9.3645705e-06
545,tension_ALL_20200703125940187.csv,9.759144e-06
546,tension_ALL_20200703125941189.csv,1.0278219e-05
547,tension_ALL_20200703125942183.csv,1.00442e-05
548,tension_ALL_20200703125943189.csv,9.2691665e-06
549,tension_ALL_20200703125944180.csv,9.0650105e-06
550,tension_ALL_20200703125945184.csv,8.0850965e-06
551,tension_ALL_20200703125946178.csv,1.0539885e-05
552,tension_ALL_20200703125947182.csv,9.7497465e-06
553,tension_ALL_20200703125948173.csv,9.0219875e-06
554,tension_ALL_20200703125949181.csv,9.757118e-06
555,tension_ALL_20200703125950184.csv,9.75183e-06
556,tension_ALL_20200703125951184.csv,1.0073215e-05
557,tension_ALL_20200703125952176.csv,1.0046411e-05
558,tension_ALL_20200703125953185.csv,9.305437e-06
559,tension_ALL_20200703125954182.csv,9.0355765e-06
560,tension_ALL_20200703125955183.csv,8.1750785e-06
561,tension_ALL_20200703125956182.csv,8.0776305e-06
562,tension_ALL_20200703125957184.csv,9.4311795e-06
563,tension_ALL_20200703125958184.csv,9.4827605e-06
564,tension_ALL_20200703125959179.csv,9.748913e-06
565,tension_ALL_20200703130000189.csv,9.651317e-06
566,tension_ALL_20200703130001182.csv,9.364894e-06
567,tension_ALL_20200703130002173.csv,1.0147057e-05
568,tension_ALL_20200703130003175.csv,7.718483e-06
569,tension_ALL_20200703130004173.csv,9.0239265e-06
570,tension_ALL_20200703130005186.csv,9.946251e-06
571,tension_ALL_20200703130006181.csv,9.246336e-06
572,tension_ALL_20200703130007185.csv,9.565167e-06
573,tension_ALL_20200703130008186.csv,9.592388e-06
574,tension_ALL_20200703130009173.csv,9.705009e-06
575,tension_ALL_20200703130010176.csv,9.1794955e-06
576,tension_ALL_20200703130011173.csv,9.272276e-06
577,tension_ALL_20200703130012174.csv,9.5329195e-06
578,tension_ALL_20200703130013189.csv,8.6485365e-06
579,tension_ALL_20200703130014173.csv,8.432262e-06
580,tension_ALL_20200703130015180.csv,9.57306e-06
581,tension_ALL_20200703130016173.csv,8.449764e-06
582,tension_ALL_20200703130017173.csv,9.4766575e-06
583,tension_ALL_20200703130018174.csv,1.0116561e-05
584,tension_ALL_20200703130019173.csv,1.1151706e-05
585,tension_ALL_20200703130020178.csv,8.25317e-06
586,tension_ALL_20200703130021174.csv,9.3631825e-06
587,tension_ALL_20200703130022174.csv,8.6491485e-06
588,tension_ALL_20200703130023188.csv,9.0164445e-06
589,tension_ALL_20200703130024181.csv,9.0257865e-06
590,tension_ALL_20200703130025185.csv,9.9087945e-06
591,tension_ALL_20200703130026185.csv,9.439666e-06
592,tension_ALL_20200703130027177.csv,9.9694945e-06
593,tension_ALL_20200703130028187.csv,8.532728e-06
594,tension_ALL_20200703130029185.csv,9.969735e-06
595,tension_ALL_20200703130030173.csv,1.0280453e-05
596,tension_ALL_20200703130031173.csv,9.568672e-06
597,tension_ALL_20200703130032173.csv,9.7189865e-06
598,tension_ALL_20200703130033174.csv,1.02092175e-05
599,tension_ALL_20200703130034190.csv,8.3494345e-06
600,tension_ALL_20200703130035174.csv,9.255364e-06
601,tension_ALL_20200703130036173.csv,9.12785e-06
602,tension_ALL_20200703130037186.csv,1.0412908e-05
603,tension_ALL_20200703130038184.csv,1.02376005e-05
604,tension_ALL_20200703130039173.csv,9.866105e-06
605,tension_ALL_20200703130040185.csv,9.895784e-06
606,tension_ALL_20200703130041173.csv,9.051234e-06
607,tension_ALL_20200703130042173.csv,9.9906765e-06
608,tension_ALL_20200703130043181.csv,9.321055e-06
609,tension_ALL_20200703130044179.csv,1.02396865e-05
610,tension_ALL_20200703130045175.csv,9.248108e-06
611,tension_ALL_20200703130046173.csv,1.01220345e-05
612,tension_ALL_20200703130047174.csv,1.0201994e-05
613,tension_ALL_20200703130048173.csv,1.0125756e-05
614,tension_ALL_20200703130049183.csv,9.1901325e-06
615,tension_ALL_20200703130050183.csv,9.7856955e-06
616,tension_ALL_20200703130051179.csv,8.2259045e-06
617,tension_ALL_20200703130052173.csv,9.9317325e-06
618,tension_ALL_20200703130053185.csv,8.479328e-06
619,tension_ALL_20200703130054173.csv,9.380243e-06
620,tension_ALL_20200703130055178.csv,9.548498e-06
621,tension_ALL_20200703130056185.csv,9.7751055e-06
622,tension_ALL_20200703130057173.csv,9.8523005e-06
623,tension_ALL_20200703130058176.csv,9.544416e-06
624,tension_ALL_20200703130059173.csv,8.949448e-06
625,tension_ALL_20200703130100173.csv,9.7188855e-06
626,tension_ALL_20200703130101177.csv,8.9782695e-06
627,tension_ALL_20200703130102173.csv,9.0902145e-06
628,tension_ALL_20200703130103174.csv,8.51641e-06
629,tension_ALL_20200703130104182.csv,1.01414405e-05
630,tension_ALL_20200703130105178.csv,8.903537e-06
631,tension_ALL_20200703130106175.csv,9.992787e-06
632,tension_ALL_20200703130107187.csv,9.4380105e-06
633,tension_ALL_20200703130108179.csv,8.6239585e-06
634,tension_ALL_20200703130109175.csv,9.176754e-06
635,tension_ALL_20200703130110185.csv,1.002239e-05
636,tension_ALL_20200703130111189.csv,7.9745505e-06
637,tension_ALL_20200703130112175.csv,9.7426965e-06
638,tension_ALL_20200703130113187.csv,1.0522226e-05
639,tension_ALL_20200703130114183.csv,8.382664e-06
640,tension_ALL_20200703130115179.csv,9.986506e-06
641,tension_ALL_20200703130116178.csv,9.989913e-06
642,tension_ALL_20200703130117174.csv,1.04271975e-05
643,tension_ALL_20200703130118175.csv,9.0200205e-06
644,tension_ALL_20200703130119174.csv,8.151183e-06
645,tension_ALL_20200703130120182.csv,1.0431811e-05
646,tension_ALL_20200703130121174.csv,1.00092875e-05
647,tension_ALL_20200703130122174.csv,9.6300835e-06
648,tension_ALL_20200703130123177.csv,8.7501765e-06
649,tension_ALL_20200703130124186.csv,9.189985e-06
650,tension_ALL_20200703130125183.csv,9.8499745e-06
651,tension_ALL_20200703130126173.csv,9.6025615e-06
652,tension_ALL_20200703130127174.csv,8.7941675e-06
653,tension_ALL_20200703130128173.csv,8.6858415e-06
654,tension_ALL_20200703130129173.csv,8.2904505e-06
655,tension_ALL_20200703130130173.csv,9.7944295e-06
656,tension_ALL_20200703130131178.csv,9.5637205e-06
657,tension_ALL_20200703130132185.csv,7.5713385e-06
658,tension_ALL_20200703130133185.csv,8.9245375e-06
659,tension_ALL_20200703130134173.csv,9.6201615e-06
660,tension_ALL_20200703130135184.csv,9.7371055e-06
661,tension_ALL_20200703130136190.csv,9.4272705e-06
662,tension_ALL_20200703130137178.csv,8.470532e-06
663,tension_ALL_20200703130138174.csv,8.7294495e-06
664,tension_ALL_20200703130139173.csv,9.9516355e-06
665,tension_ALL_20200703130140176.csv,8.749577e-06
666,tension_ALL_20200703130141173.csv,8.9555215e-06
667,tension_ALL_20200703130142176.csv,9.0310765e-06
668,tension_ALL_20200703130143189.csv,9.2680155e-06
669,tension_ALL_20200703130144174.csv,9.0585885e-06
670,tension_ALL_20200703130145176.csv,8.4023815e-06
671,tension_ALL_20200703130146174.csv,9.2831855e-06
672,tension_ALL_20200703130147173.csv,9.0044255e-06
673,tension_ALL_20200703130148187.csv,9.135705e-06
674,tension_ALL_20200703130149187.csv,1.01755545e-05
675,tension_ALL_20200703130150174.csv,9.622722e-06
676,tension_ALL_20200703130151174.csv,8.71027e-06
677,tension_ALL_20200703130152175.csv,9.7190445e-06
678,tension_ALL_20200703130153186.csv,8.016942e-06
679,tension_ALL_20200703130154175.csv,9.490412e-06
680,tension_ALL_20200703130155180.csv,9.333575e-06
681,tension_ALL_20200703130156174.csv,1.04695435e-05
682,tension_ALL_20200703130157187.csv,9.7876805e-06
683,tension_ALL_20200703130158174.csv,8.4989415e-06
684,tension_ALL_20200703130159178.csv,9.653672e-06
685,tension_ALL_20200703130200190.csv,8.5075915e-06
686,tension_ALL_20200703130201188.csv,9.3035705e-06
687,tension_ALL_20200703130202178.csv,8.4995025e-06
688,tension_ALL_20200703130203176.csv,9.9671855e-06
689,tension_ALL_20200703130204185.csv,9.567336e-06
690,tension_ALL_20200703130205175.csv,1.00047445e-05
691,tension_ALL_20200703130206186.csv,1.02645215e-05
692,tension_ALL_20200703130207173.csv,9.718831e-06
693,tension_ALL_20200703130208185.csv,9.10347e-06
694,tension_ALL_20200703130209176.csv,8.315801e-06
695,tension_ALL_20200703130210174.csv,8.077491e-06
696,tension_ALL_20200703130211178.csv,8.7545805e-06
697,tension_ALL_20200703130212180.csv,9.4759495e-06
698,tension_ALL_20200703130213177.csv,9.595184e-06
699,tension_ALL_20200703130214180.csv,8.501716e-06
700,tension_ALL_20200703130215174.csv,9.135103e-06
701,tension_ALL_20200703130216173.csv,8.8380845e-06
702,tension_ALL_20200703130217180.csv,9.246659e-06
703,tension_ALL_20200703130218179.csv,8.331478e-06
704,tension_ALL_20200703130219174.csv,9.510346e-06
705,tension_ALL_20200703130220174.csv,8.440275e-06
706,tension_ALL_20200703130221174.csv,9.0859675e-06
707,tension_ALL_20200703130222174.csv,9.7697605e-06
708,tension_ALL_20200703130223175.csv,9.8331555e-06
709,tension_ALL_20200703130224185.csv,8.6478395e-06
710,tension_ALL_20200703130225174.csv,7.9701365e-06
711,tension_ALL_20200703130226179.csv,7.839359e-06
712,tension_ALL_20200703130227187.csv,8.516278e-06
713,tension_ALL_20200703130228174.csv,8.375392e-06
714,tension_ALL_20200703130229174.csv,7.7795705e-06
715,tension_ALL_20200703130230174.csv,8.6405555e-06
716,tension_ALL_20200703130231174.csv,8.578205e-06
717,tension_ALL_20200703130232175.csv,7.962965e-06
718,tension_ALL_20200703130233174.csv,8.431425e-06
719,tension_ALL_20200703130234174.csv,8.490984e-06
720,tension_ALL_20200703130235173.csv,7.876e-06
721,tension_ALL_20200703130236174.csv,9.7221885e-06
722,tension_ALL_20200703130237174.csv,8.317593e-06
723,tension_ALL_20200703130238180.csv,6.986491e-06
724,tension_ALL_20200703130239173.csv,8.6658495e-06
725,tension_ALL_20200703130240174.csv,7.7612545e-06
726,tension_ALL_20200703130241176.csv,8.5475645e-06
727,tension_ALL_20200703130242174.csv,8.9225575e-06
728,tension_ALL_20200703130243176.csv,8.9291335e-06
729,tension_ALL_20200703130244180.csv,5.5908685e-06
730,tension_ALL_20200703130245177.csv,8.8094405e-06
731,tension_ALL_20200703130246175.csv,8.9405505e-06
732,tension_ALL_20200703130247188.csv,8.5427685e-06
733,tension_ALL_20200703130248174.csv,9.486843e-06
734,tension_ALL_20200703130249174.csv,8.889085e-06
735,tension_ALL_20200703130250189.csv,9.4928785e-06
736,tension_ALL_20200703130251174.csv,9.1628365e-06
737,tension_ALL_20200703130252182.csv,1.0314593e-05
738,tension_ALL_20200703130253176.csv,7.2525455e-06
739,tension_ALL_20200703130254175.csv,8.9161725e-06
740,tension_ALL_20200703130255174.csv,7.279508e-06
741,tension_ALL_20200703130256186.csv,9.941018e-06
742,tension_ALL_20200703130257175.csv,8.2430355e-06
743,tension_ALL_20200703130258178.csv,8.7661055e-06
744,tension_ALL_20200703130259174.csv,9.505035e-06
745,tension_ALL_20200703130300185.csv,9.1296695e-06
746,tension_ALL_20200703130301175.csv,8.5731715e-06
747,tension_ALL_20200703130302183.csv,9.327504e-06
748,tension_ALL_20200703130303179.csv,9.7997935e-06
749,tension_ALL_20200703130304176.csv,8.8811775e-06
750,tension_ALL_20200703130305187.csv,8.5320475e-06
751,tension_ALL_20200703130306188.csv,8.978546e-06
752,tension_ALL_20200703130307175.csv,8.473911e-06
753,tension_ALL_20200703130308187.csv,7.553427e-06
754,tension_ALL_20200703130309186.csv,8.312801e-06
755,tension_ALL_20200703130310177.csv,1.02016625e-05
756,tension_ALL_20200703130311187.csv,9.904923e-06
757,tension_ALL_20200703130312179.csv,8.3684635e-06
758,tension_ALL_20200703130313179.csv,8.2011275e-06
759,tension_ALL_20200703130314174.csv,9.7707745e-06
760,tension_ALL_20200703130315187.csv,8.611744e-06
761,tension_ALL_20200703130316174.csv,9.78516e-06
762,tension_ALL_20200703130317174.csv,9.568001e-06
763,tension_ALL_20200703130318190.csv,9.8229215e-06
764,tension_ALL_20200703130319179.csv,8.8849025e-06
765,tension_ALL_20200703130320183.csv,8.154623e-06
766,tension_ALL_20200703130321178.csv,9.085423e-06
767,tension_ALL_20200703130322184.csv,8.5599645e-06
768,tension_ALL_20200703130323186.csv,8.9129155e-06
769,tension_ALL_20200703130324175.csv,9.3408755e-06
770,tension_ALL_20200703130325194.csv,1.02122445e-05
771,tension_ALL_20200703130326174.csv,9.219458e-06
772,tension_ALL_20200703130327175.csv,8.4217325e-06
773,tension_ALL_20200703130328174.csv,9.521025e-06
774,tension_ALL_20200703130329174.csv,8.820876e-06
775,tension_ALL_20200703130330185.csv,9.327582e-06
776,tension_ALL_20200703130331175.csv,9.4968255e-06
777,tension_ALL_20200703130332185.csv,8.6987e-06
778,tension_ALL_20200703130333175.csv,9.0079245e-06
779,tension_ALL_20200703130334186.csv,8.76938e-06
780,tension_ALL_20200703130335175.csv,8.7120835e-06
781,tension_ALL_20200703130336176.csv,8.976259e-06
782,tension_ALL_20200703130337175.csv,8.3616695e-06
783,tension_ALL_20200703130338174.csv,6.73936e-06
784,tension_ALL_20200703130339189.csv,9.1444365e-06
785,tension_ALL_20200703130340179.csv,1.01683055e-05
786,tension_ALL_20200703130341174.csv,8.3964375e-06
787,tension_ALL_20200703130342176.csv,7.181073e-06
788,tension_ALL_20200703130343174.csv,8.6663e-06
789,tension_ALL_20200703130344176.csv,6.94202e-06
790,tension_ALL_20200703130345186.csv,8.43004e-06
791,tension_ALL_20200703130346180.csv,9.2202395e-06
792,tension_ALL_20200703130347180.csv,8.478846e-06
793,tension_ALL_20200703130348174.csv,9.5505755e-06
794,tension_ALL_20200703130349175.csv,8.5331435e-06
795,tension_ALL_20200703130350177.csv,9.514246e-06
796,tension_ALL_20200703130351177.csv,8.5001995e-06
797,tension_ALL_20200703130352174.csv,8.137442e-06
798,tension_ALL_20200703130353188.csv,8.7917155e-06
799,tension_ALL_20200703130354175.csv,9.6446245e-06
800,tension_ALL_20200703130355177.csv,8.858011e-06
801,tension_ALL_20200703130356174.csv,8.810252e-06
802,tension_ALL_20200703130357177.csv,8.413353e-06
803,tension_ALL_20200703130358188.csv,9.2962355e-06
804,tension_ALL_20200703130359185.csv,8.3540565e-06
805,tension_ALL_20200703130400187.csv,8.8908825e-06
806,tension_ALL_20200703130401186.csv,8.9439995e-06
807,tension_ALL_20200703130402174.csv,9.9840005e-06
808,tension_ALL_20200703130403183.csv,9.0674275e-06
809,tension_ALL_20200703130404188.csv,8.37209e-06
810,tension_ALL_20200703130405185.csv,7.330856e-06
811,tension_ALL_20200703130406174.csv,8.250319e-06
812,tension_ALL_20200703130407186.csv,8.013363e-06
813,tension_ALL_20200703130408175.csv,7.3396905e-06
814,tension_ALL_20200703130409174.csv,9.708088e-06
815,tension_ALL_20200703130410186.csv,8.252849e-06
816,tension_ALL_20200703130411174.csv,8.3760615e-06
817,tension_ALL_20200703130412186.csv,8.228401e-06
818,tension_ALL_20200703130413187.csv,8.2451855e-06
819,tension_ALL_20200703130414188.csv,9.3998765e-06
820,tension_ALL_20200703130415185.csv,8.8830475e-06
821,tension_ALL_20200703130416179.csv,6.6011885e-06
822,tension_ALL_20200703130417181.csv,8.162961e-06
823,tension_ALL_20200703130418178.csv,9.0891315e-06
824,tension_ALL_20200703130419176.csv,9.428288e-06
825,tension_ALL_20200703130420175.csv,8.87773e-06
826,tension_ALL_20200703130421174.csv,8.44293e-06
827,tension_ALL_20200703130422188.csv,9.455465e-06
828,tension_ALL_20200703130423179.csv,8.54e-06
829,tension_ALL_20200703130424189.csv,8.591772e-06
830,tension_ALL_20200703130425187.csv,8.637832e-06
831,tension_ALL_20200703130426176.csv,7.5979985e-06
832,tension_ALL_20200703130427185.csv,8.5606965e-06
833,tension_ALL_20200703130428186.csv,7.2390705e-06
834,tension_ALL_20200703130429178.csv,8.4946855e-06
835,tension_ALL_20200703130430180.csv,8.6339785e-06
836,tension_ALL_20200703130431176.csv,8.4271575e-06
837,tension_ALL_20200703130432179.csv,9.3485605e-06
838,tension_ALL_20200703130433187.csv,8.4147055e-06
839,tension_ALL_20200703130434175.csv,8.3727015e-06
840,tension_ALL_20200703130435175.csv,9.6075765e-06
841,tension_ALL_20200703130436174.csv,9.470512e-06
842,tension_ALL_20200703130437187.csv,8.180966e-06
843,tension_ALL_20200703130438177.csv,8.528864e-06
844,tension_ALL_20200703130439187.csv,7.3183815e-06
845,tension_ALL_20200703130440188.csv,9.329241e-06
846,tension_ALL_20200703130441174.csv,7.1332375e-06
847,tension_ALL_20200703130442188.csv,8.1444885e-06
848,tension_ALL_20200703130443181.csv,8.402835e-06
849,tension_ALL_20200703130444175.csv,7.87106e-06
850,tension_ALL_20200703130445177.csv,8.2572075e-06
851,tension_ALL_20200703130446175.csv,7.4909755e-06
852,tension_ALL_20200703130447175.csv,8.176275e-06
853,tension_ALL_20200703130448190.csv,8.6588e-06
854,tension_ALL_20200703130449187.csv,8.1593045e-06
855,tension_ALL_20200703130450175.csv,9.3006055e-06
856,tension_ALL_20200703130451175.csv,7.86131e-06
857,tension_ALL_20200703130452175.csv,8.399106e-06
858,tension_ALL_20200703130453180.csv,9.0537195e-06
859,tension_ALL_20200703130454179.csv,8.5219835e-06
860,tension_ALL_20200703130455175.csv,8.8260535e-06
861,tension_ALL_20200703130456175.csv,8.116995e-06
862,tension_ALL_20200703130457185.csv,7.9473485e-06
863,tension_ALL_20200703130458189.csv,8.573653e-06
864,tension_ALL_20200703130459177.csv,6.878751e-06
865,tension_ALL_20200703130500175.csv,8.261414e-06
866,tension_ALL_20200703130501175.csv,8.434142e-06
867,tension_ALL_20200703130502180.csv,8.405642e-06
868,tension_ALL_20200703130503189.csv,9.286623e-06
869,tension_ALL_20200703130504175.csv,7.5107035e-06
870,tension_ALL_20200703130505175.csv,9.4217085e-06
871,tension_ALL_20200703130506175.csv,8.402799e-06
872,tension_ALL_20200703130507175.csv,9.3326575e-06
873,tension_ALL_20200703130508178.csv,8.437388e-06
874,tension_ALL_20200703130509188.csv,7.357853e-06
875,tension_ALL_20200703130510177.csv,7.1165355e-06
876,tension_ALL_20200703130511188.csv,9.0687635e-06
877,tension_ALL_20200703130512175.csv,5.8604065e-06
878,tension_ALL_20200703130513176.csv,8.321491e-06
879,tension_ALL_20200703130514179.csv,6.9879095e-06
880,tension_ALL_20200703130515176.csv,8.3820115e-06
881,tension_ALL_20200703130516189.csv,8.862656e-06
882,tension_ALL_20200703130517182.csv,8.3427935e-06
883,tension_ALL_20200703130518175.csv,8.340186e-06
884,tension_ALL_20200703130519188.csv,8.2907e-06
885,tension_ALL_20200703130520176.csv,8.6201685e-06
886,tension_ALL_20200703130521175.csv,9.2040005e-06
887,tension_ALL_20200703130522175.csv,8.78909e-06
888,tension_ALL_20200703130523175.csv,7.3098005e-06
889,tension_ALL_20200703130524175.csv,7.3199325e-06
890,tension_ALL_20200703130525191.csv,7.878334e-06
891,tension_ALL_20200703130526190.csv,9.1560605e-06
892,tension_ALL_20200703130527186.csv,9.3788015e-06
893,tension_ALL_20200703130528187.csv,8.4872865e-06
894,tension_ALL_20200703130529188.csv,8.5636405e-06
895,tension_ALL_20200703130530182.csv,8.303207e-06
896,tension_ALL_20200703130531180.csv,9.2352655e-06
897,tension_ALL_20200703130532186.csv,7.574216e-06
898,tension_ALL_20200703130533188.csv,9.0569555e-06
899,tension_ALL_20200703130534183.csv,8.6219995e-06
900,tension_ALL_20200703130535190.csv,8.5132235e-06
901,tension_ALL_20200703130536179.csv,8.5055715e-06
902,tension_ALL_20200703130537184.csv,7.9537035e-06
903,tension_ALL_20200703130538187.csv,7.3142725e-06
904,tension_ALL_20200703130539186.csv,9.6990355e-06
905,tension_ALL_20200703130540176.csv,7.153805e-06
906,tension_ALL_20200703130541189.csv,8.3185555e-06
907,tension_ALL_20200703130542175.csv,6.4930095e-06
908,tension_ALL_20200703130543189.csv,9.528552e-06
909,tension_ALL_20200703130544188.csv,8.642125e-06
910,tension_ALL_20200703130545188.csv,9.7510035e-06
911,tension_ALL_20200703130546184.csv,9.317446e-06
912,tension_ALL_20200703130547188.csv,9.543607e-06
913,tension_ALL_20200703130548189.csv,8.1037625e-06
914,tension_ALL_20200703130549188.csv,8.5258795e-06
915,tension_ALL_20200703130550186.csv,8.910812e-06
916,tension_ALL_20200703130551175.csv,8.4980925e-06
917,tension_ALL_20200703130552176.csv,8.5632845e-06
918,tension_ALL_20200703130553175.csv,8.3803165e-06
919,tension_ALL_20200703130554175.csv,8.424383e-06
920,tension_ALL_20200703130555175.csv,8.252967e-06
921,tension_ALL_20200703130556184.csv,8.854355e-07
922,tension_ALL_20200703130557175.csv,8.263171e-06
923,tension_ALL_20200703130558182.csv,7.0241015e-06
924,tension_ALL_20200703130559188.csv,7.9966065e-06
925,tension_ALL_20200703130600176.csv,8.525897e-06
926,tension_ALL_20200703130601190.csv,6.747837e-06
927,tension_ALL_20200703130602178.csv,8.0021e-07
928,tension_ALL_20200703130603180.csv,8.8879655e-06
929,tension_ALL_20200703130604175.csv,7.0033885e-06
930,tension_ALL_20200703130605180.csv,8.3884025e-06
931,tension_ALL_20200703130606175.csv,9.187896e-06
932,tension_ALL_20200703130607186.csv,9.318188e-06
933,tension_ALL_20200703130608175.csv,7.529132e-06
934,tension_ALL_20200703130609186.csv,7.273957e-06
935,tension_ALL_20200703130610176.csv,8.66668e-06
936,tension_ALL_20200703130611176.csv,1.00437415e-05
937,tension_ALL_20200703130612178.csv,7.2784815e-06
938,tension_ALL_20200703130613184.csv,8.569421e-06
939,tension_ALL_20200703130614184.csv,9.8999535e-06
940,tension_ALL_20200703130615189.csv,7.7533915e-06
941,tension_ALL_20200703130616176.csv,6.5682295e-06
942,tension_ALL_20200703130617175.csv,8.301752e-06
943,tension_ALL_20200703130618176.csv,8.443619e-06
944,tension_ALL_20200703130619176.csv,6.947124e-06
945,tension_ALL_20200703130620175.csv,8.092091e-06
946,tension_ALL_20200703130621175.csv,7.959423e-06
947,tension_ALL_20200703130622186.csv,8.0547805e-06
948,tension_ALL_20200703130623189.csv,8.307692e-06
949,tension_ALL_20200703130624175.csv,8.468924e-06
950,tension_ALL_20200703130625189.csv,7.1844605e-06
951,tension_ALL_20200703130626175.csv,9.9432635e-06
952,tension_ALL_20200703130627181.csv,7.665189e-06
953,tension_ALL_20200703130628179.csv,8.001661e-06
954,tension_ALL_20200703130629178.csv,7.205841e-06
955,tension_ALL_20200703130630176.csv,6.952195e-06
956,tension_ALL_20200703130631176.csv,8.6191385e-06
957,tension_ALL_20200703130632177.csv,7.3419055e-06
958,tension_ALL_20200703130633178.csv,8.0158865e-06
959,tension_ALL_20200703130634175.csv,9.103514e-06
960,tension_ALL_20200703130635189.csv,7.731974e-06
961,tension_ALL_20200703130636175.csv,6.443877e-06
962,tension_ALL_20200703130637184.csv,9.046334e-06
963,tension_ALL_20200703130638175.csv,8.326213e-06
964,tension_ALL_20200703130639175.csv,6.7598185e-06
965,tension_ALL_20200703130640176.csv,9.0494965e-06
966,tension_ALL_20200703130641189.csv,6.4139605e-06
967,tension_ALL_20200703130642179.csv,9.05081e-06
968,tension_ALL_20200703130643176.csv,9.3638785e-06
969,tension_ALL_20200703130644180.csv,8.7677155e-06
970,tension_ALL_20200703130645182.csv,8.991096e-06
971,tension_ALL_20200703130646177.csv,8.4522555e-06
972,tension_ALL_20200703130647190.csv,7.9534125e-06
973,tension_ALL_20200703130648181.csv,8.2532665e-06
974,tension_ALL_20200703130649180.csv,8.552551e-06
975,tension_ALL_20200703130650189.csv,8.551194e-06
976,tension_ALL_20200703130651188.csv,7.644226e-06
977,tension_ALL_20200703130652175.csv,6.648392e-06
978,tension_ALL_20200703130653175.csv,8.9768715e-06
979,tension_ALL_20200703130654182.csv,9.5720825e-06
980,tension_ALL_20200703130655176.csv,7.52067e-06
981,tension_ALL_20200703130656178.csv,8.1967575e-06
982,tension_ALL_20200703130657178.csv,7.9651725e-06
983,tension_ALL_20200703130658175.csv,8.2721635e-06
984,tension_ALL_20200703130659189.csv,4.397784e-06
985,tension_ALL_20200703130700176.csv,1.02952775e-05
986,tension_ALL_20200703130701189.csv,6.9047055e-06
987,tension_ALL_20200703130702187.csv,6.6116475e-06
988,tension_ALL_20200703130703175.csv,7.3553825e-06
989,tension_ALL_20200703130704175.csv,6.8553815e-06
990,tension_ALL_20200703130705176.csv,8.3247085e-06
991,tension_ALL_20200703130706176.csv,8.2304895e-06
992,tension_ALL_20200703130707178.csv,8.6584675e-06
993,tension_ALL_20200703130708176.csv,9.0679755e-06
994,tension_ALL_20200703130709178.csv,9.2877105e-06
995,tension_ALL_20200703130710176.csv,7.9018435e-06
996,tension_ALL_20200703130711176.csv,7.3640275e-06
997,tension_ALL_20200703130712177.csv,7.1947415e-06
