,Filename,Absolute_Injected_Charges
517,c_ALL_20210120111807897.csv,7.728821e-06
518,c_ALL_20210120111808297.csv,7.74215675e-06
519,c_ALL_20210120111808700.csv,9.05484375e-06
520,c_ALL_20210120111809498.csv,8.671573e-06
521,c_ALL_20210120111809897.csv,7.04622475e-06
522,c_ALL_20210120111810698.csv,1.036778225e-05
523,c_ALL_20210120111811097.csv,6.92046475e-06
524,c_ALL_20210120111812312.csv,8.00244875e-06
525,c_ALL_20210120111813097.csv,9.05347575e-06
526,c_ALL_20210120111813498.csv,6.91324675e-06
527,c_ALL_20210120111814704.csv,8.73913725e-06
528,c_ALL_20210120111815097.csv,6.0873155e-06
529,c_ALL_20210120111815498.csv,5.82222e-06
530,c_ALL_20210120111817097.csv,8.340734e-06
531,c_ALL_20210120111817508.csv,3.30935175e-06
532,c_ALL_20210120111817897.csv,7.8462935e-06
533,c_ALL_20210120111819498.csv,9.89463775e-06
534,c_ALL_20210120111820702.csv,9.29402475e-06
535,c_ALL_20210120111821504.csv,7.959801e-06
536,c_ALL_20210120111821900.csv,9.13596975e-06
537,c_ALL_20210120111823897.csv,3.1633035e-06
538,c_ALL_20210120111824311.csv,9.26475975e-06
539,c_ALL_20210120111824697.csv,9.9489825e-06
540,c_ALL_20210120111825897.csv,7.90070575e-06
541,c_ALL_20210120111827097.csv,9.2867025e-06
542,c_ALL_20210120111827498.csv,1.000773425e-05
543,c_ALL_20210120111828299.csv,5.23633e-06
544,c_ALL_20210120111828697.csv,7.22885425e-06
545,c_ALL_20210120111831497.csv,7.38867475e-06
546,c_ALL_20210120111832697.csv,5.1715025e-06
547,c_ALL_20210120111833897.csv,5.727548e-06
548,c_ALL_20210120111834701.csv,1.0042141e-05
549,c_ALL_20210120111835097.csv,9.94033425e-06
550,c_ALL_20210120111835498.csv,6.34482075e-06
551,c_ALL_20210120111836701.csv,9.272937e-06
552,c_ALL_20210120111837097.csv,5.74568275e-06
553,c_ALL_20210120111837498.csv,7.25149225e-06
554,c_ALL_20210120111837898.csv,1.056890825e-05
555,c_ALL_20210120111838309.csv,9.19588325e-06
556,c_ALL_20210120111839097.csv,6.51706325e-06
557,c_ALL_20210120111839498.csv,1.05409755e-05
558,c_ALL_20210120111840697.csv,9.9348385e-06
559,c_ALL_20210120111841098.csv,7.06310875e-06
560,c_ALL_20210120111841508.csv,9.2050045e-06
561,c_ALL_20210120111842302.csv,9.99598125e-06
562,c_ALL_20210120111842697.csv,8.5966045e-06
563,c_ALL_20210120111843098.csv,8.29316625e-06
564,c_ALL_20210120111843504.csv,9.883495e-06
565,c_ALL_20210120111844297.csv,7.74322625e-06
566,c_ALL_20210120111845497.csv,7.669055e-06
567,c_ALL_20210120111845898.csv,8.280894e-06
568,c_ALL_20210120111846703.csv,8.6365935e-06
569,c_ALL_20210120111847498.csv,9.859208e-06
570,c_ALL_20210120111848298.csv,4.82344475e-06
571,c_ALL_20210120111848706.csv,9.281464e-06
572,c_ALL_20210120111849097.csv,6.670989e-06
573,c_ALL_20210120111850301.csv,9.665896e-06
574,c_ALL_20210120111853508.csv,8.46645075e-06
575,c_ALL_20210120111853904.csv,6.60196825e-06
576,c_ALL_20210120111855097.csv,8.01863875e-06
577,c_ALL_20210120111855897.csv,6.52481725e-06
578,c_ALL_20210120111857897.csv,5.80946425e-06
579,c_ALL_20210120111858700.csv,9.8763155e-06
580,c_ALL_20210120111859104.csv,7.209822e-06
581,c_ALL_20210120111859498.csv,6.07903625e-06
582,c_ALL_20210120111900298.csv,7.1577155e-06
583,c_ALL_20210120111901097.csv,6.04214675e-06
584,c_ALL_20210120111901903.csv,6.68592475e-06
585,c_ALL_20210120111902297.csv,7.98881525e-06
586,c_ALL_20210120111903903.csv,9.619197e-06
587,c_ALL_20210120111904305.csv,8.953815e-06
588,c_ALL_20210120111904698.csv,7.68935425e-06
589,c_ALL_20210120111905098.csv,9.64023475e-06
590,c_ALL_20210120111905500.csv,9.85072525e-06
591,c_ALL_20210120111905897.csv,9.072747e-06
592,c_ALL_20210120111907901.csv,9.208364e-06
593,c_ALL_20210120111908298.csv,1.05219275e-05
594,c_ALL_20210120111909097.csv,9.7602615e-06
595,c_ALL_20210120111909503.csv,1.003476375e-05
596,c_ALL_20210120111910702.csv,9.9444515e-06
597,c_ALL_20210120111911097.csv,9.64806125e-06
598,c_ALL_20210120111911498.csv,9.785463e-06
599,c_ALL_20210120111911902.csv,9.23378825e-06
600,c_ALL_20210120111912312.csv,5.89216675e-06
601,c_ALL_20210120111914297.csv,7.73770475e-06
602,c_ALL_20210120111915097.csv,7.859729e-06
603,c_ALL_20210120111915897.csv,8.53684975e-06
604,c_ALL_20210120111916298.csv,9.05125675e-06
605,c_ALL_20210120111916697.csv,7.095778e-06
606,c_ALL_20210120111917500.csv,8.36215075e-06
607,c_ALL_20210120111917897.csv,7.8031995e-06
608,c_ALL_20210120111918297.csv,9.2173315e-06
609,c_ALL_20210120111918698.csv,8.685162e-06
610,c_ALL_20210120111919903.csv,9.852916e-06
611,c_ALL_20210120111920298.csv,9.363176e-06
612,c_ALL_20210120111920697.csv,7.0911115e-06
613,c_ALL_20210120111921099.csv,8.31339e-06
614,c_ALL_20210120111921898.csv,9.60011475e-06
615,c_ALL_20210120111922301.csv,7.834003e-06
616,c_ALL_20210120111922697.csv,9.70388425e-06
617,c_ALL_20210120111923497.csv,5.71762175e-06
618,c_ALL_20210120111924298.csv,7.15556575e-06
619,c_ALL_20210120111926698.csv,8.4532035e-06
620,c_ALL_20210120111927097.csv,9.96715375e-06
621,c_ALL_20210120111927897.csv,8.31285525e-06
622,c_ALL_20210120111929901.csv,8.68109575e-06
623,c_ALL_20210120111930305.csv,8.32387575e-06
624,c_ALL_20210120111930698.csv,7.0952955e-06
625,c_ALL_20210120111931097.csv,9.34199175e-06
626,c_ALL_20210120111931897.csv,7.84679625e-06
627,c_ALL_20210120111932297.csv,9.84749375e-06
628,c_ALL_20210120111933097.csv,1.04323485e-05
629,c_ALL_20210120111933497.csv,9.34892e-06
630,c_ALL_20210120111934302.csv,7.9413715e-06
631,c_ALL_20210120111935507.csv,8.9779285e-06
632,c_ALL_20210120111936298.csv,9.8096715e-06
633,c_ALL_20210120111936700.csv,8.56329625e-06
634,c_ALL_20210120111937100.csv,8.48408075e-06
635,c_ALL_20210120111937506.csv,1.059976375e-05
636,c_ALL_20210120111937898.csv,1.03295035e-05
637,c_ALL_20210120111938698.csv,9.03081475e-06
638,c_ALL_20210120111939098.csv,6.366539e-06
639,c_ALL_20210120111940307.csv,8.63926525e-06
640,c_ALL_20210120111940705.csv,9.64533e-06
641,c_ALL_20210120111942301.csv,9.91775825e-06
642,c_ALL_20210120111943498.csv,9.95489925e-06
643,c_ALL_20210120111943897.csv,1.00480645e-05
644,c_ALL_20210120111944298.csv,8.322734e-06
645,c_ALL_20210120111944707.csv,8.26794825e-06
646,c_ALL_20210120111945098.csv,8.319774e-06
647,c_ALL_20210120111945910.csv,5.1693205e-06
648,c_ALL_20210120111946703.csv,9.98056825e-06
649,c_ALL_20210120111947102.csv,6.6998865e-06
650,c_ALL_20210120111947498.csv,9.08488575e-06
651,c_ALL_20210120111947897.csv,7.81334975e-06
652,c_ALL_20210120111949103.csv,9.370817e-06
653,c_ALL_20210120111949497.csv,9.66050125e-06
654,c_ALL_20210120111950301.csv,8.6014875e-06
655,c_ALL_20210120111950703.csv,7.987553e-06
656,c_ALL_20210120111951502.csv,9.91993875e-06
657,c_ALL_20210120111951898.csv,7.67148275e-06
658,c_ALL_20210120111952298.csv,8.58406575e-06
659,c_ALL_20210120111952703.csv,9.352445e-06
660,c_ALL_20210120111953902.csv,8.4268585e-06
661,c_ALL_20210120111954697.csv,6.79835075e-06
662,c_ALL_20210120111955097.csv,1.000584325e-05
663,c_ALL_20210120111955499.csv,7.72817725e-06
664,c_ALL_20210120111955898.csv,8.534997e-06
665,c_ALL_20210120111957497.csv,6.6269515e-06
666,c_ALL_20210120111957898.csv,5.30208825e-06
667,c_ALL_20210120111958705.csv,1.0111574e-05
668,c_ALL_20210120111959902.csv,7.79755275e-06
669,c_ALL_20210120112000297.csv,8.64501275e-06
670,c_ALL_20210120112001502.csv,5.99179175e-06
671,c_ALL_20210120112002698.csv,8.4959835e-06
672,c_ALL_20210120112003097.csv,8.29488925e-06
673,c_ALL_20210120112004298.csv,6.59098875e-06
674,c_ALL_20210120112004697.csv,7.10758975e-06
675,c_ALL_20210120112006297.csv,7.066736e-06
676,c_ALL_20210120112006706.csv,7.51821e-07
677,c_ALL_20210120112007499.csv,7.7113255e-06
678,c_ALL_20210120112008298.csv,7.936255e-06
679,c_ALL_20210120112009503.csv,9.966035e-06
680,c_ALL_20210120112011498.csv,5.187865e-06
681,c_ALL_20210120112011904.csv,5.83672975e-06
682,c_ALL_20210120112013899.csv,6.480509e-06
683,c_ALL_20210120112015105.csv,9.870134e-06
684,c_ALL_20210120112017104.csv,7.37649275e-06
685,c_ALL_20210120112017498.csv,8.4181605e-06
686,c_ALL_20210120112017898.csv,9.98880525e-06
687,c_ALL_20210120112018302.csv,8.44064325e-06
688,c_ALL_20210120112018700.csv,7.79431075e-06
689,c_ALL_20210120112019097.csv,9.3137355e-06
690,c_ALL_20210120112020298.csv,6.45650975e-06
691,c_ALL_20210120112020698.csv,1.00374065e-05
692,c_ALL_20210120112022304.csv,7.21768e-06
693,c_ALL_20210120112022703.csv,8.9434535e-06
694,c_ALL_20210120112023098.csv,7.7105545e-06
695,c_ALL_20210120112023897.csv,7.0923715e-06
696,c_ALL_20210120112024701.csv,9.9660365e-06
697,c_ALL_20210120112025506.csv,8.044868e-06
698,c_ALL_20210120112026698.csv,8.43232475e-06
699,c_ALL_20210120112027097.csv,7.418324e-06
700,c_ALL_20210120112027506.csv,7.76369625e-06
701,c_ALL_20210120112028303.csv,9.24212025e-06
702,c_ALL_20210120112029503.csv,8.6441445e-06
703,c_ALL_20210120112030298.csv,5.28395175e-06
704,c_ALL_20210120112031500.csv,9.242171e-06
705,c_ALL_20210120112032704.csv,8.0326205e-06
706,c_ALL_20210120112033898.csv,1.0044528e-05
707,c_ALL_20210120112034697.csv,9.83072225e-06
708,c_ALL_20210120112036298.csv,7.38296475e-06
709,c_ALL_20210120112036697.csv,9.925126e-06
710,c_ALL_20210120112037097.csv,8.30664275e-06
711,c_ALL_20210120112038297.csv,1.06475475e-05
712,c_ALL_20210120112039097.csv,9.62620975e-06
713,c_ALL_20210120112039498.csv,9.707468e-06
714,c_ALL_20210120112040708.csv,5.312502e-06
715,c_ALL_20210120112041500.csv,8.6602355e-06
716,c_ALL_20210120112042298.csv,7.25953975e-06
717,c_ALL_20210120112043503.csv,8.60559525e-06
718,c_ALL_20210120112043898.csv,7.0353335e-06
719,c_ALL_20210120112046297.csv,4.5770295e-06
720,c_ALL_20210120112046698.csv,1.045193025e-05
721,c_ALL_20210120112047097.csv,8.31728575e-06
722,c_ALL_20210120112047898.csv,7.355047e-06
723,c_ALL_20210120112048697.csv,6.690903e-06
724,c_ALL_20210120112049898.csv,5.6791985e-06
725,c_ALL_20210120112050297.csv,8.3564155e-06
726,c_ALL_20210120112051097.csv,1.004406975e-05
727,c_ALL_20210120112051498.csv,7.765242e-06
728,c_ALL_20210120112051897.csv,8.907096e-06
729,c_ALL_20210120112052698.csv,6.45094425e-06
730,c_ALL_20210120112053898.csv,9.876762e-06
731,c_ALL_20210120112055507.csv,1.007619275e-05
732,c_ALL_20210120112056298.csv,9.6108455e-06
733,c_ALL_20210120112056709.csv,8.6672185e-06
734,c_ALL_20210120112057098.csv,9.6281495e-06
735,c_ALL_20210120112057498.csv,8.0864875e-06
736,c_ALL_20210120112057898.csv,6.54297825e-06
737,c_ALL_20210120112059500.csv,1.003383475e-05
738,c_ALL_20210120112100299.csv,8.27786925e-06
739,c_ALL_20210120112100697.csv,9.77167225e-06
740,c_ALL_20210120112101099.csv,8.56143825e-06
741,c_ALL_20210120112102298.csv,7.10579925e-06
742,c_ALL_20210120112103510.csv,3.2305035e-06
743,c_ALL_20210120112103907.csv,8.319292e-06
744,c_ALL_20210120112104697.csv,9.750042e-06
745,c_ALL_20210120112105098.csv,8.268107e-06
746,c_ALL_20210120112105498.csv,7.244475e-06
747,c_ALL_20210120112105898.csv,5.94553325e-06
748,c_ALL_20210120112107098.csv,6.50422325e-06
749,c_ALL_20210120112107498.csv,9.805799e-06
750,c_ALL_20210120112108299.csv,6.9184525e-06
751,c_ALL_20210120112108701.csv,8.976658e-06
752,c_ALL_20210120112109109.csv,7.73436375e-06
753,c_ALL_20210120112109898.csv,9.003426e-06
754,c_ALL_20210120112110297.csv,7.06971375e-06
755,c_ALL_20210120112110698.csv,1.040509475e-05
756,c_ALL_20210120112111898.csv,9.6411775e-06
757,c_ALL_20210120112112298.csv,7.2822305e-06
758,c_ALL_20210120112113098.csv,8.61867025e-06
759,c_ALL_20210120112113498.csv,9.31311725e-06
760,c_ALL_20210120112114306.csv,7.389772e-06
761,c_ALL_20210120112115098.csv,5.99214375e-06
762,c_ALL_20210120112115897.csv,8.48140425e-06
763,c_ALL_20210120112117502.csv,9.23802525e-06
764,c_ALL_20210120112117899.csv,8.2420135e-06
765,c_ALL_20210120112118299.csv,9.57066275e-06
766,c_ALL_20210120112121904.csv,9.64714675e-06
767,c_ALL_20210120112122298.csv,9.64317075e-06
768,c_ALL_20210120112122699.csv,6.43987275e-06
769,c_ALL_20210120112123501.csv,9.92481325e-06
770,c_ALL_20210120112124707.csv,7.0149145e-06
771,c_ALL_20210120112126302.csv,9.22004825e-06
772,c_ALL_20210120112126698.csv,8.41860825e-06
773,c_ALL_20210120112127500.csv,8.890652e-06
774,c_ALL_20210120112127900.csv,9.06480525e-06
775,c_ALL_20210120112128698.csv,7.368671e-06
776,c_ALL_20210120112129100.csv,7.1632945e-06
777,c_ALL_20210120112130698.csv,6.0086405e-06
778,c_ALL_20210120112131099.csv,7.75537875e-06
779,c_ALL_20210120112131899.csv,7.17075625e-06
780,c_ALL_20210120112133098.csv,7.634979e-06
781,c_ALL_20210120112133898.csv,7.56716375e-06
782,c_ALL_20210120112134698.csv,7.25950875e-06
783,c_ALL_20210120112135897.csv,2.650586e-06
784,c_ALL_20210120112136700.csv,5.8299925e-06
785,c_ALL_20210120112137100.csv,9.1123625e-06
786,c_ALL_20210120112137505.csv,7.917244e-06
787,c_ALL_20210120112137898.csv,6.17716225e-06
788,c_ALL_20210120112138308.csv,9.9132125e-06
789,c_ALL_20210120112140310.csv,4.39065175e-06
790,c_ALL_20210120112142298.csv,9.24713025e-06
791,c_ALL_20210120112143098.csv,9.82662425e-06
792,c_ALL_20210120112143502.csv,8.6432655e-06
793,c_ALL_20210120112143903.csv,7.15169025e-06
794,c_ALL_20210120112144298.csv,9.08096025e-06
795,c_ALL_20210120112144699.csv,7.72845125e-06
796,c_ALL_20210120112145898.csv,8.48740725e-06
797,c_ALL_20210120112147098.csv,8.02328675e-06
798,c_ALL_20210120112147498.csv,9.076384e-06
799,c_ALL_20210120112148298.csv,6.3642345e-06
800,c_ALL_20210120112149101.csv,9.23258625e-06
801,c_ALL_20210120112150299.csv,6.97174225e-06
802,c_ALL_20210120112151098.csv,9.82418175e-06
803,c_ALL_20210120112153098.csv,5.69478075e-06
804,c_ALL_20210120112153498.csv,3.0669275e-06
805,c_ALL_20210120112154704.csv,8.52706075e-06
806,c_ALL_20210120112155500.csv,1.061894725e-05
807,c_ALL_20210120112156309.csv,7.09752775e-06
808,c_ALL_20210120112156700.csv,1.05218555e-05
809,c_ALL_20210120112157499.csv,9.7904935e-06
810,c_ALL_20210120112157898.csv,6.97412875e-06
811,c_ALL_20210120112158704.csv,9.80660625e-06
812,c_ALL_20210120112159098.csv,2.9235045e-06
813,c_ALL_20210120112159498.csv,1.005357675e-05
814,c_ALL_20210120112159897.csv,7.295728e-06
815,c_ALL_20210120112200298.csv,9.89102375e-06
816,c_ALL_20210120112203500.csv,8.5656655e-06
817,c_ALL_20210120112203908.csv,8.95275375e-06
818,c_ALL_20210120112205498.csv,9.9754165e-06
819,c_ALL_20210120112206305.csv,4.23568775e-06
820,c_ALL_20210120112207101.csv,9.78421375e-06
821,c_ALL_20210120112207898.csv,9.023325e-06
822,c_ALL_20210120112208703.csv,6.31349825e-06
823,c_ALL_20210120112209098.csv,7.20546075e-06
824,c_ALL_20210120112209502.csv,7.23756675e-06
825,c_ALL_20210120112210298.csv,9.79276275e-06
826,c_ALL_20210120112211100.csv,5.129149e-06
827,c_ALL_20210120112211531.csv,4.17609475e-06
828,c_ALL_20210120112212698.csv,9.6235365e-06
829,c_ALL_20210120112214698.csv,7.0517155e-06
830,c_ALL_20210120112215499.csv,9.26848275e-06
831,c_ALL_20210120112216298.csv,6.3903045e-06
832,c_ALL_20210120112217503.csv,8.06620575e-06
833,c_ALL_20210120112217899.csv,7.82415675e-06
834,c_ALL_20210120112218298.csv,7.8868545e-06
835,c_ALL_20210120112218700.csv,5.8107585e-06
836,c_ALL_20210120112219098.csv,3.2440155e-06
837,c_ALL_20210120112220298.csv,8.410376e-06
838,c_ALL_20210120112220710.csv,9.2937405e-06
839,c_ALL_20210120112221498.csv,3.379052e-06
840,c_ALL_20210120112221905.csv,5.71514325e-06
841,c_ALL_20210120112222303.csv,7.37145e-07
842,c_ALL_20210120112222698.csv,5.8579625e-07
843,c_ALL_20210120112223099.csv,5.914095e-07
844,c_ALL_20210120112223499.csv,5.91178e-07
845,c_ALL_20210120112223898.csv,5.910295e-07
846,c_ALL_20210120112224300.csv,5.9814975e-07
847,c_ALL_20210120112224698.csv,5.860645e-07
848,c_ALL_20210120112225098.csv,5.8798825e-07
849,c_ALL_20210120112225498.csv,5.77622e-07
850,c_ALL_20210120112226303.csv,8.42447475e-06
851,c_ALL_20210120112226704.csv,7.71869325e-06
852,c_ALL_20210120112227116.csv,9.301088e-06
853,c_ALL_20210120112227499.csv,8.440825e-06
854,c_ALL_20210120112228700.csv,8.346559e-06
855,c_ALL_20210120112229499.csv,6.960613e-06
856,c_ALL_20210120112230298.csv,5.28872725e-06
857,c_ALL_20210120112232310.csv,5.3333665e-06
858,c_ALL_20210120112232703.csv,8.3469705e-06
859,c_ALL_20210120112233498.csv,8.5740185e-06
860,c_ALL_20210120112234707.csv,6.28270675e-06
861,c_ALL_20210120112235106.csv,7.15994275e-06
862,c_ALL_20210120112235510.csv,7.621267e-06
863,c_ALL_20210120112235899.csv,9.6044935e-06
864,c_ALL_20210120112236698.csv,7.305114e-06
865,c_ALL_20210120112237900.csv,7.34158e-07
866,c_ALL_20210120112238300.csv,5.650045e-07
867,c_ALL_20210120112238698.csv,5.7181875e-07
868,c_ALL_20210120112239109.csv,5.9295075e-07
869,c_ALL_20210120112239500.csv,5.82408e-07
870,c_ALL_20210120112239898.csv,5.787275e-07
871,c_ALL_20210120112240299.csv,5.8861175e-07
872,c_ALL_20210120112240698.csv,5.8490925e-07
873,c_ALL_20210120112241103.csv,5.8066625e-07
874,c_ALL_20210120112241509.csv,5.67791e-07
875,c_ALL_20210120112241903.csv,5.91552e-07
876,c_ALL_20210120112242300.csv,5.8963225e-07
877,c_ALL_20210120112242706.csv,5.78026e-07
878,c_ALL_20210120112243098.csv,5.9658575e-07
879,c_ALL_20210120112243500.csv,5.9362275e-07
880,c_ALL_20210120112243898.csv,5.81734e-07
881,c_ALL_20210120112244302.csv,5.7425325e-07
882,c_ALL_20210120112244698.csv,5.9187475e-07
883,c_ALL_20210120112245102.csv,5.8305925e-07
884,c_ALL_20210120112245501.csv,5.9406e-07
885,c_ALL_20210120112245901.csv,5.951655e-07
886,c_ALL_20210120112246298.csv,5.9473975e-07
887,c_ALL_20210120112246699.csv,5.8871725e-07
888,c_ALL_20210120112247098.csv,5.8424475e-07
889,c_ALL_20210120112247499.csv,5.8542025e-07
890,c_ALL_20210120112247907.csv,5.9223525e-07
891,c_ALL_20210120112248299.csv,5.780435e-07
892,c_ALL_20210120112248702.csv,6.010155e-07
893,c_ALL_20210120112249099.csv,5.75123e-07
894,c_ALL_20210120112249502.csv,5.8095175e-07
895,c_ALL_20210120112249898.csv,6.11225e-07
896,c_ALL_20210120112250298.csv,5.73354e-07
897,c_ALL_20210120112250703.csv,5.9584875e-07
898,c_ALL_20210120112251098.csv,5.9383075e-07
899,c_ALL_20210120112251500.csv,5.7822375e-07
900,c_ALL_20210120112252309.csv,6.489087e-06
901,c_ALL_20210120112252697.csv,6.95129675e-06
902,c_ALL_20210120112253104.csv,7.184509e-06
903,c_ALL_20210120112254698.csv,4.41538775e-06
904,c_ALL_20210120112255911.csv,7.3347175e-07
905,c_ALL_20210120112256306.csv,3.2485565e-06
906,c_ALL_20210120112257100.csv,5.69897875e-06
907,c_ALL_20210120112257498.csv,4.68765975e-06
908,c_ALL_20210120112258305.csv,8.273e-06
909,c_ALL_20210120112258700.csv,7.72370325e-06
910,c_ALL_20210120112259098.csv,2.8926775e-06
911,c_ALL_20210120112259510.csv,7.00611125e-06
912,c_ALL_20210120112259898.csv,3.199603e-06
913,c_ALL_20210120112300699.csv,6.423748e-06
914,c_ALL_20210120112301099.csv,3.1436315e-06
915,c_ALL_20210120112301898.csv,7.14146925e-06
916,c_ALL_20210120112302700.csv,9.253398e-06
917,c_ALL_20210120112303533.csv,2.8818185e-06
918,c_ALL_20210120112304307.csv,6.50127225e-06
919,c_ALL_20210120112304699.csv,7.575445e-07
920,c_ALL_20210120112305098.csv,5.8063175e-07
921,c_ALL_20210120112305899.csv,1.0068751e-05
922,c_ALL_20210120112306298.csv,6.91343675e-06
923,c_ALL_20210120112306699.csv,6.430188e-06
924,c_ALL_20210120112308303.csv,7.19923975e-06
925,c_ALL_20210120112309498.csv,5.1454225e-06
926,c_ALL_20210120112309899.csv,4.45036875e-06
927,c_ALL_20210120112310298.csv,5.76214575e-06
928,c_ALL_20210120112311098.csv,5.98048725e-06
929,c_ALL_20210120112312698.csv,5.8616895e-06
930,c_ALL_20210120112313498.csv,3.43183675e-06
931,c_ALL_20210120112314699.csv,2.448207e-06
932,c_ALL_20210120112315100.csv,7.2935825e-07
933,c_ALL_20210120112316698.csv,5.78370225e-06
934,c_ALL_20210120112317899.csv,8.04102075e-06
935,c_ALL_20210120112318301.csv,7.80428975e-06
936,c_ALL_20210120112318699.csv,5.96272e-06
937,c_ALL_20210120112319898.csv,7.4537475e-07
938,c_ALL_20210120112320307.csv,5.86557e-07
939,c_ALL_20210120112320699.csv,5.82341e-07
940,c_ALL_20210120112321098.csv,5.8697475e-07
941,c_ALL_20210120112321503.csv,5.87897e-07
942,c_ALL_20210120112321899.csv,5.7540325e-07
943,c_ALL_20210120112322298.csv,5.92303e-07
944,c_ALL_20210120112322699.csv,5.760005e-07
945,c_ALL_20210120112323098.csv,6.00866e-07
946,c_ALL_20210120112323502.csv,5.9362975e-07
947,c_ALL_20210120112323898.csv,5.7983925e-07
948,c_ALL_20210120112324306.csv,5.8083725e-07
949,c_ALL_20210120112324701.csv,5.77479e-07
950,c_ALL_20210120112325101.csv,5.7489325e-07
951,c_ALL_20210120112325498.csv,5.9825025e-07
952,c_ALL_20210120112325898.csv,5.91743e-07
953,c_ALL_20210120112326298.csv,5.89622e-07
954,c_ALL_20210120112326704.csv,5.9146875e-07
955,c_ALL_20210120112327100.csv,5.993795e-07
956,c_ALL_20210120112327502.csv,5.9329025e-07
957,c_ALL_20210120112327898.csv,5.9770275e-07
958,c_ALL_20210120112328299.csv,5.91354e-07
959,c_ALL_20210120112328703.csv,6.005625e-07
960,c_ALL_20210120112329101.csv,5.7877625e-07
961,c_ALL_20210120112329514.csv,5.9126525e-07
962,c_ALL_20210120112334306.csv,3.29762875e-06
963,c_ALL_20210120112335500.csv,7.55445e-07
964,c_ALL_20210120112335900.csv,6.32621675e-06
965,c_ALL_20210120112337099.csv,5.94593575e-06
966,c_ALL_20210120112337899.csv,5.3140005e-06
967,c_ALL_20210120112338301.csv,9.62484225e-06
968,c_ALL_20210120112338698.csv,9.0001335e-06
969,c_ALL_20210120112339100.csv,4.26037075e-06
970,c_ALL_20210120112340300.csv,8.46498525e-06
971,c_ALL_20210120112340698.csv,9.311572e-06
972,c_ALL_20210120112341898.csv,6.28453675e-06
973,c_ALL_20210120112342698.csv,5.3964035e-06
974,c_ALL_20210120112343498.csv,5.2925445e-06
975,c_ALL_20210120112343902.csv,3.085495e-06
976,c_ALL_20210120112344298.csv,7.3231775e-07
977,c_ALL_20210120112344702.csv,6.0216e-07
978,c_ALL_20210120112345112.csv,5.87464e-07
979,c_ALL_20210120112345499.csv,5.677245e-07
980,c_ALL_20210120112345899.csv,5.95311e-07
981,c_ALL_20210120112346300.csv,5.9244025e-07
982,c_ALL_20210120112346702.csv,5.851415e-07
983,c_ALL_20210120112347098.csv,5.8293225e-07
984,c_ALL_20210120112347512.csv,5.8919425e-07
985,c_ALL_20210120112347900.csv,6.1273875e-07
986,c_ALL_20210120112348303.csv,5.7502325e-07
987,c_ALL_20210120112348698.csv,6.004285e-07
988,c_ALL_20210120112349099.csv,5.93128e-07
989,c_ALL_20210120112349509.csv,5.80554e-07
990,c_ALL_20210120112349899.csv,1.52493625e-06
991,c_ALL_20210120112350702.csv,9.25218225e-06
992,c_ALL_20210120112351100.csv,5.38545075e-06
993,c_ALL_20210120112351499.csv,9.913572e-06
994,c_ALL_20210120112351899.csv,5.18601375e-06
995,c_ALL_20210120112353502.csv,7.06014125e-06
996,c_ALL_20210120112353899.csv,7.392685e-07
997,c_ALL_20210120112354298.csv,5.6951e-07
998,c_ALL_20210120112354701.csv,5.9736625e-07
999,c_ALL_20210120112355099.csv,5.7173625e-07
1000,c_ALL_20210120112355506.csv,5.918575e-07
1001,c_ALL_20210120112355900.csv,5.811645e-07
1002,c_ALL_20210120112356304.csv,5.8294875e-07
1003,c_ALL_20210120112356704.csv,5.772505e-07
1004,c_ALL_20210120112357098.csv,5.868325e-07
1005,c_ALL_20210120112357499.csv,5.7586475e-07
1006,c_ALL_20210120112357900.csv,5.86496e-07
1007,c_ALL_20210120112358298.csv,5.86833e-07
1008,c_ALL_20210120112358699.csv,5.92678e-07
1009,c_ALL_20210120112359098.csv,5.759985e-07
1010,c_ALL_20210120112359499.csv,6.37673375e-06
1011,c_ALL_20210120112359899.csv,3.967542e-06
1012,c_ALL_20210120112401500.csv,8.3323595e-06
1013,c_ALL_20210120112401899.csv,4.4219645e-06
1014,c_ALL_20210120112402699.csv,5.330919e-06
1015,c_ALL_20210120112403100.csv,7.195435e-07
1016,c_ALL_20210120112404298.csv,7.81101175e-06
1017,c_ALL_20210120112405099.csv,6.453945e-06
1018,c_ALL_20210120112405906.csv,6.30179925e-06
1019,c_ALL_20210120112406701.csv,6.44385075e-06
1020,c_ALL_20210120112407499.csv,6.30499025e-06
1021,c_ALL_20210120112408304.csv,8.47351125e-06
1022,c_ALL_20210120112408698.csv,7.0056725e-06
1023,c_ALL_20210120112409099.csv,9.67071125e-06
1024,c_ALL_20210120112409899.csv,5.8912915e-06
1025,c_ALL_20210120112410699.csv,9.799498e-06
1026,c_ALL_20210120112411104.csv,7.6841865e-06
1027,c_ALL_20210120112411500.csv,4.702326e-06
1028,c_ALL_20210120112413510.csv,9.6771505e-06
1029,c_ALL_20210120112413907.csv,6.18076975e-06
1030,c_ALL_20210120112415098.csv,8.49729125e-06
1031,c_ALL_20210120112415911.csv,5.150167e-06
1032,c_ALL_20210120112417101.csv,7.2984375e-06
1033,c_ALL_20210120112417899.csv,7.33076e-07
1034,c_ALL_20210120112418298.csv,4.4576095e-06
1035,c_ALL_20210120112419100.csv,7.94537875e-06
1036,c_ALL_20210120112419499.csv,8.99001075e-06
1037,c_ALL_20210120112420299.csv,7.0579225e-06
1038,c_ALL_20210120112421098.csv,9.635851e-06
