,Filename,Plateau
651,c_ALL_20210604142701136.csv,nan
652,c_ALL_20210604142701648.csv,nan
653,c_ALL_20210604142702150.csv,6.448e-08
654,c_ALL_20210604142702637.csv,nan
655,c_ALL_20210604142703136.csv,nan
656,c_ALL_20210604142703642.csv,nan
657,c_ALL_20210604142704139.csv,nan
658,c_ALL_20210604142704648.csv,nan
659,c_ALL_20210604142705136.csv,nan
660,c_ALL_20210604142705647.csv,nan
661,c_ALL_20210604142706136.csv,nan
662,c_ALL_20210604142706640.csv,nan
663,c_ALL_20210604142707136.csv,nan
664,c_ALL_20210604142707637.csv,nan
665,c_ALL_20210604142708145.csv,nan
666,c_ALL_20210604142708638.csv,nan
667,c_ALL_20210604142709136.csv,nan
668,c_ALL_20210604142709636.csv,6.448e-08
669,c_ALL_20210604142710138.csv,nan
670,c_ALL_20210604142710638.csv,nan
671,c_ALL_20210604142711144.csv,nan
672,c_ALL_20210604142711637.csv,nan
673,c_ALL_20210604142712136.csv,6.784e-08
674,c_ALL_20210604142712637.csv,nan
675,c_ALL_20210604142713136.csv,nan
676,c_ALL_20210604142713637.csv,nan
677,c_ALL_20210604142714137.csv,nan
678,c_ALL_20210604142714638.csv,nan
679,c_ALL_20210604142715140.csv,nan
680,c_ALL_20210604142715646.csv,nan
681,c_ALL_20210604142716143.csv,nan
682,c_ALL_20210604142716638.csv,nan
683,c_ALL_20210604142717146.csv,nan
684,c_ALL_20210604142717637.csv,nan
685,c_ALL_20210604142718139.csv,nan
686,c_ALL_20210604142718652.csv,nan
687,c_ALL_20210604142719137.csv,nan
688,c_ALL_20210604142719637.csv,nan
689,c_ALL_20210604142720141.csv,nan
690,c_ALL_20210604142720644.csv,nan
691,c_ALL_20210604142721136.csv,nan
692,c_ALL_20210604142721637.csv,nan
693,c_ALL_20210604142722136.csv,nan
694,c_ALL_20210604142722643.csv,nan
695,c_ALL_20210604142723143.csv,nan
696,c_ALL_20210604142723644.csv,nan
697,c_ALL_20210604142724136.csv,nan
698,c_ALL_20210604142724639.csv,nan
699,c_ALL_20210604142725136.csv,nan
700,c_ALL_20210604142725637.csv,nan
701,c_ALL_20210604142726136.csv,nan
702,c_ALL_20210604142726639.csv,nan
703,c_ALL_20210604142727137.csv,nan
704,c_ALL_20210604142727653.csv,nan
705,c_ALL_20210604142728139.csv,nan
706,c_ALL_20210604142728637.csv,nan
707,c_ALL_20210604142729136.csv,nan
708,c_ALL_20210604142729637.csv,nan
709,c_ALL_20210604142730138.csv,nan
710,c_ALL_20210604142730638.csv,6.96e-08
711,c_ALL_20210604142731141.csv,1.1056e-07
712,c_ALL_20210604142731637.csv,nan
713,c_ALL_20210604142732139.csv,2.6048e-07
714,c_ALL_20210604142732637.csv,nan
715,c_ALL_20210604142733136.csv,nan
716,c_ALL_20210604142733641.csv,nan
717,c_ALL_20210604142734136.csv,nan
718,c_ALL_20210604142734652.csv,nan
719,c_ALL_20210604142735136.csv,nan
720,c_ALL_20210604142735637.csv,6.864e-08
721,c_ALL_20210604142736137.csv,nan
722,c_ALL_20210604142736641.csv,nan
723,c_ALL_20210604142737136.csv,nan
724,c_ALL_20210604142737637.csv,nan
725,c_ALL_20210604142738136.csv,nan
726,c_ALL_20210604142738641.csv,nan
727,c_ALL_20210604142739136.csv,nan
728,c_ALL_20210604142739645.csv,nan
729,c_ALL_20210604142740145.csv,nan
730,c_ALL_20210604142740651.csv,nan
731,c_ALL_20210604142741136.csv,1.088e-07
732,c_ALL_20210604142741646.csv,nan
733,c_ALL_20210604142742143.csv,nan
734,c_ALL_20210604142742647.csv,nan
735,c_ALL_20210604142743145.csv,nan
736,c_ALL_20210604142743643.csv,nan
737,c_ALL_20210604142744141.csv,nan
738,c_ALL_20210604142744652.csv,nan
739,c_ALL_20210604142745146.csv,nan
740,c_ALL_20210604142745637.csv,nan
741,c_ALL_20210604142746142.csv,nan
742,c_ALL_20210604142746637.csv,nan
743,c_ALL_20210604142747136.csv,nan
744,c_ALL_20210604142747642.csv,nan
745,c_ALL_20210604142748137.csv,nan
746,c_ALL_20210604142748638.csv,nan
747,c_ALL_20210604142749136.csv,nan
748,c_ALL_20210604142749664.csv,nan
749,c_ALL_20210604142750136.csv,nan
750,c_ALL_20210604142750644.csv,nan
751,c_ALL_20210604142751143.csv,nan
752,c_ALL_20210604142751644.csv,nan
753,c_ALL_20210604142752137.csv,nan
754,c_ALL_20210604142752641.csv,nan
755,c_ALL_20210604142753136.csv,nan
756,c_ALL_20210604142753646.csv,nan
757,c_ALL_20210604142754136.csv,nan
758,c_ALL_20210604142754653.csv,nan
759,c_ALL_20210604142755137.csv,nan
760,c_ALL_20210604142755646.csv,nan
761,c_ALL_20210604142756138.csv,nan
762,c_ALL_20210604142756637.csv,nan
763,c_ALL_20210604142757137.csv,nan
764,c_ALL_20210604142757652.csv,nan
765,c_ALL_20210604142758137.csv,nan
766,c_ALL_20210604142758643.csv,nan
767,c_ALL_20210604142759137.csv,nan
768,c_ALL_20210604142759648.csv,nan
769,c_ALL_20210604142800137.csv,nan
770,c_ALL_20210604142800652.csv,nan
771,c_ALL_20210604142801147.csv,nan
772,c_ALL_20210604142801644.csv,nan
773,c_ALL_20210604142802139.csv,nan
774,c_ALL_20210604142802644.csv,nan
775,c_ALL_20210604142803137.csv,9.824e-08
776,c_ALL_20210604142803637.csv,nan
777,c_ALL_20210604142804136.csv,nan
778,c_ALL_20210604142804637.csv,nan
779,c_ALL_20210604142805136.csv,nan
780,c_ALL_20210604142805641.csv,9.616e-08
781,c_ALL_20210604142806136.csv,nan
782,c_ALL_20210604142806651.csv,nan
783,c_ALL_20210604142807140.csv,nan
784,c_ALL_20210604142807645.csv,8.944e-08
785,c_ALL_20210604142808136.csv,nan
786,c_ALL_20210604142808652.csv,nan
787,c_ALL_20210604142809139.csv,nan
788,c_ALL_20210604142809638.csv,nan
789,c_ALL_20210604142810141.csv,nan
790,c_ALL_20210604142810638.csv,nan
791,c_ALL_20210604142811149.csv,nan
792,c_ALL_20210604142811647.csv,nan
793,c_ALL_20210604142812137.csv,nan
794,c_ALL_20210604142812637.csv,nan
795,c_ALL_20210604142813136.csv,nan
796,c_ALL_20210604142813637.csv,nan
797,c_ALL_20210604142814136.csv,nan
798,c_ALL_20210604142814637.csv,nan
799,c_ALL_20210604142815137.csv,nan
800,c_ALL_20210604142815638.csv,nan
801,c_ALL_20210604142816136.csv,nan
802,c_ALL_20210604142816642.csv,nan
803,c_ALL_20210604142817136.csv,nan
804,c_ALL_20210604142817639.csv,nan
805,c_ALL_20210604142818137.csv,nan
806,c_ALL_20210604142818647.csv,nan
807,c_ALL_20210604142819136.csv,nan
808,c_ALL_20210604142819638.csv,nan
809,c_ALL_20210604142820142.csv,nan
810,c_ALL_20210604142820637.csv,nan
811,c_ALL_20210604142821137.csv,nan
812,c_ALL_20210604142821644.csv,nan
813,c_ALL_20210604142822138.csv,nan
814,c_ALL_20210604142822637.csv,nan
815,c_ALL_20210604142823137.csv,6.24e-08
816,c_ALL_20210604142823637.csv,nan
817,c_ALL_20210604142824137.csv,nan
818,c_ALL_20210604142824642.csv,nan
819,c_ALL_20210604142825136.csv,nan
820,c_ALL_20210604142825650.csv,nan
821,c_ALL_20210604142826142.csv,nan
822,c_ALL_20210604142826640.csv,nan
823,c_ALL_20210604142827136.csv,nan
824,c_ALL_20210604142827637.csv,nan
825,c_ALL_20210604142828138.csv,nan
826,c_ALL_20210604142828656.csv,nan
827,c_ALL_20210604142829136.csv,nan
828,c_ALL_20210604142829637.csv,nan
829,c_ALL_20210604142830137.csv,nan
830,c_ALL_20210604142830647.csv,nan
831,c_ALL_20210604142831136.csv,nan
832,c_ALL_20210604142831649.csv,nan
833,c_ALL_20210604142832136.csv,nan
834,c_ALL_20210604142832640.csv,nan
835,c_ALL_20210604142833147.csv,nan
836,c_ALL_20210604142833651.csv,nan
837,c_ALL_20210604142834139.csv,nan
838,c_ALL_20210604142834652.csv,nan
839,c_ALL_20210604142835161.csv,2.328e-07
840,c_ALL_20210604142835645.csv,nan
841,c_ALL_20210604142836140.csv,nan
842,c_ALL_20210604142836642.csv,nan
843,c_ALL_20210604142837136.csv,nan
844,c_ALL_20210604142837652.csv,nan
845,c_ALL_20210604142838144.csv,nan
846,c_ALL_20210604142838640.csv,nan
847,c_ALL_20210604142839142.csv,nan
848,c_ALL_20210604142839637.csv,nan
849,c_ALL_20210604142840136.csv,nan
850,c_ALL_20210604142840637.csv,nan
851,c_ALL_20210604142841141.csv,nan
852,c_ALL_20210604142841640.csv,nan
853,c_ALL_20210604142842145.csv,nan
854,c_ALL_20210604142842644.csv,nan
855,c_ALL_20210604142843136.csv,nan
856,c_ALL_20210604142843638.csv,nan
857,c_ALL_20210604142844142.csv,nan
858,c_ALL_20210604142844637.csv,nan
859,c_ALL_20210604142845140.csv,nan
860,c_ALL_20210604142845637.csv,nan
861,c_ALL_20210604142846141.csv,nan
862,c_ALL_20210604142846644.csv,nan
863,c_ALL_20210604142847141.csv,nan
864,c_ALL_20210604142847653.csv,nan
865,c_ALL_20210604142848137.csv,nan
866,c_ALL_20210604142848644.csv,nan
867,c_ALL_20210604142849137.csv,nan
868,c_ALL_20210604142849644.csv,nan
869,c_ALL_20210604142850137.csv,nan
870,c_ALL_20210604142850638.csv,nan
871,c_ALL_20210604142851136.csv,nan
872,c_ALL_20210604142851640.csv,nan
873,c_ALL_20210604142852136.csv,nan
874,c_ALL_20210604142852643.csv,nan
875,c_ALL_20210604142853137.csv,nan
876,c_ALL_20210604142853643.csv,nan
877,c_ALL_20210604142854141.csv,nan
878,c_ALL_20210604142854638.csv,nan
879,c_ALL_20210604142855137.csv,nan
880,c_ALL_20210604142855637.csv,nan
881,c_ALL_20210604142856137.csv,nan
882,c_ALL_20210604142856638.csv,nan
883,c_ALL_20210604142857136.csv,nan
884,c_ALL_20210604142857638.csv,nan
885,c_ALL_20210604142858140.csv,nan
886,c_ALL_20210604142858640.csv,nan
887,c_ALL_20210604142859136.csv,nan
888,c_ALL_20210604142859644.csv,nan
889,c_ALL_20210604142900136.csv,nan
890,c_ALL_20210604142900647.csv,nan
891,c_ALL_20210604142901152.csv,nan
892,c_ALL_20210604142901642.csv,nan
893,c_ALL_20210604142902136.csv,nan
894,c_ALL_20210604142902651.csv,nan
895,c_ALL_20210604142903146.csv,nan
896,c_ALL_20210604142903637.csv,nan
897,c_ALL_20210604142904137.csv,nan
898,c_ALL_20210604142904649.csv,nan
899,c_ALL_20210604142905136.csv,nan
900,c_ALL_20210604142905637.csv,nan
901,c_ALL_20210604142906150.csv,nan
902,c_ALL_20210604142906637.csv,nan
903,c_ALL_20210604142907142.csv,nan
904,c_ALL_20210604142907645.csv,nan
905,c_ALL_20210604142908142.csv,nan
906,c_ALL_20210604142908637.csv,nan
907,c_ALL_20210604142909137.csv,nan
908,c_ALL_20210604142909638.csv,nan
909,c_ALL_20210604142910141.csv,nan
910,c_ALL_20210604142910638.csv,nan
911,c_ALL_20210604142911136.csv,nan
912,c_ALL_20210604142911642.csv,nan
913,c_ALL_20210604142912136.csv,nan
914,c_ALL_20210604142912643.csv,nan
915,c_ALL_20210604142913141.csv,7.232e-08
916,c_ALL_20210604142913639.csv,nan
917,c_ALL_20210604142914138.csv,nan
918,c_ALL_20210604142914642.csv,nan
919,c_ALL_20210604142915136.csv,nan
920,c_ALL_20210604142915640.csv,nan
921,c_ALL_20210604142916137.csv,nan
922,c_ALL_20210604142916638.csv,nan
923,c_ALL_20210604142917136.csv,nan
924,c_ALL_20210604142917642.csv,nan
925,c_ALL_20210604142918142.csv,nan
926,c_ALL_20210604142918638.csv,nan
927,c_ALL_20210604142919136.csv,nan
928,c_ALL_20210604142919637.csv,nan
929,c_ALL_20210604142920142.csv,nan
930,c_ALL_20210604142920639.csv,nan
931,c_ALL_20210604142921137.csv,nan
932,c_ALL_20210604142921637.csv,nan
933,c_ALL_20210604142922138.csv,nan
934,c_ALL_20210604142922639.csv,nan
935,c_ALL_20210604142923137.csv,nan
936,c_ALL_20210604142923647.csv,nan
937,c_ALL_20210604142924136.csv,nan
938,c_ALL_20210604142924640.csv,nan
939,c_ALL_20210604142925142.csv,nan
940,c_ALL_20210604142925637.csv,nan
941,c_ALL_20210604142926136.csv,nan
942,c_ALL_20210604142926651.csv,nan
943,c_ALL_20210604142927141.csv,nan
944,c_ALL_20210604142927638.csv,nan
945,c_ALL_20210604142928136.csv,nan
946,c_ALL_20210604142928645.csv,nan
947,c_ALL_20210604142929137.csv,nan
948,c_ALL_20210604142929637.csv,nan
949,c_ALL_20210604142930143.csv,nan
950,c_ALL_20210604142930638.csv,nan
951,c_ALL_20210604142931142.csv,nan
952,c_ALL_20210604142931642.csv,nan
953,c_ALL_20210604142932137.csv,nan
954,c_ALL_20210604142932653.csv,nan
955,c_ALL_20210604142933141.csv,nan
956,c_ALL_20210604142933640.csv,nan
957,c_ALL_20210604142934137.csv,nan
958,c_ALL_20210604142934638.csv,nan
959,c_ALL_20210604142935136.csv,nan
960,c_ALL_20210604142935638.csv,nan
961,c_ALL_20210604142936142.csv,nan
962,c_ALL_20210604142936637.csv,2.936e-07
963,c_ALL_20210604142937136.csv,nan
964,c_ALL_20210604142937653.csv,nan
965,c_ALL_20210604142938136.csv,nan
966,c_ALL_20210604142938650.csv,nan
967,c_ALL_20210604142939136.csv,nan
968,c_ALL_20210604142939642.csv,nan
969,c_ALL_20210604142940147.csv,nan
970,c_ALL_20210604142940652.csv,nan
971,c_ALL_20210604142941149.csv,nan
972,c_ALL_20210604142941638.csv,nan
973,c_ALL_20210604142942137.csv,nan
974,c_ALL_20210604142942642.csv,nan
975,c_ALL_20210604142943137.csv,nan
976,c_ALL_20210604142943642.csv,nan
977,c_ALL_20210604142944136.csv,nan
978,c_ALL_20210604142944652.csv,nan
979,c_ALL_20210604142945149.csv,nan
980,c_ALL_20210604142945637.csv,nan
981,c_ALL_20210604142946149.csv,nan
982,c_ALL_20210604142946658.csv,nan
983,c_ALL_20210604142947137.csv,nan
984,c_ALL_20210604142947648.csv,nan
985,c_ALL_20210604142948137.csv,nan
986,c_ALL_20210604142948653.csv,nan
987,c_ALL_20210604142949139.csv,nan
988,c_ALL_20210604142949642.csv,nan
989,c_ALL_20210604142950136.csv,nan
990,c_ALL_20210604142950651.csv,nan
991,c_ALL_20210604142951137.csv,nan
992,c_ALL_20210604142951648.csv,nan
