,Filename,Mean
537,tension_ALL_20200703125932189.csv,7.43882137583
538,tension_ALL_20200703125933185.csv,7.09456451514
539,tension_ALL_20200703125934173.csv,7.14462604603
540,tension_ALL_20200703125935178.csv,7.21329759414
541,tension_ALL_20200703125936173.csv,6.75562315407
542,tension_ALL_20200703125937189.csv,6.74474449299
543,tension_ALL_20200703125938184.csv,6.52090435023
544,tension_ALL_20200703125939179.csv,6.66794009968
545,tension_ALL_20200703125940187.csv,6.96885767905
546,tension_ALL_20200703125941189.csv,7.4100864509
547,tension_ALL_20200703125942183.csv,7.22254722496
548,tension_ALL_20200703125943189.csv,6.57396320453
549,tension_ALL_20200703125944180.csv,6.45240662688
550,tension_ALL_20200703125945184.csv,5.50671840389
551,tension_ALL_20200703125946178.csv,7.6272474157
552,tension_ALL_20200703125947182.csv,6.96524197022
553,tension_ALL_20200703125948173.csv,6.40454636352
554,tension_ALL_20200703125949181.csv,7.00237355402
555,tension_ALL_20200703125950184.csv,7.0030227049
556,tension_ALL_20200703125951184.csv,7.20838127615
557,tension_ALL_20200703125952176.csv,7.19761337066
558,tension_ALL_20200703125953185.csv,6.60554085651
559,tension_ALL_20200703125954182.csv,6.36581420748
560,tension_ALL_20200703125955183.csv,5.55250738371
561,tension_ALL_20200703125956182.csv,5.51148704775
562,tension_ALL_20200703125957184.csv,6.70619231479
563,tension_ALL_20200703125958184.csv,6.72857186808
564,tension_ALL_20200703125959179.csv,6.98402735048
565,tension_ALL_20200703130000189.csv,6.8939822791
566,tension_ALL_20200703130001182.csv,6.61891459513
567,tension_ALL_20200703130002173.csv,7.29855325498
568,tension_ALL_20200703130003175.csv,5.23411195545
569,tension_ALL_20200703130004173.csv,6.39393382353
570,tension_ALL_20200703130005186.csv,7.13587712282
571,tension_ALL_20200703130006181.csv,6.55070222127
572,tension_ALL_20200703130007185.csv,6.82715973419
573,tension_ALL_20200703130008186.csv,6.80391182624
574,tension_ALL_20200703130009173.csv,6.95812592296
575,tension_ALL_20200703130010176.csv,6.50278965666
576,tension_ALL_20200703130011173.csv,6.5722264952
577,tension_ALL_20200703130012174.csv,6.77218496185
578,tension_ALL_20200703130013189.csv,6.08534026581
579,tension_ALL_20200703130014173.csv,5.86922455698
580,tension_ALL_20200703130015180.csv,6.80811515506
581,tension_ALL_20200703130016173.csv,5.78630091681
582,tension_ALL_20200703130017173.csv,6.76157319099
583,tension_ALL_20200703130018174.csv,7.25719757568
584,tension_ALL_20200703130019173.csv,8.2439992001
585,tension_ALL_20200703130020178.csv,5.60451713635
586,tension_ALL_20200703130021174.csv,6.68718003938
587,tension_ALL_20200703130022174.csv,6.10331805316
588,tension_ALL_20200703130023188.csv,6.41436515506
589,tension_ALL_20200703130024181.csv,6.40134137337
590,tension_ALL_20200703130025185.csv,7.07817345557
591,tension_ALL_20200703130026185.csv,6.70728064238
592,tension_ALL_20200703130027177.csv,7.11472280335
593,tension_ALL_20200703130028187.csv,6.00927116663
594,tension_ALL_20200703130029185.csv,7.11734094265
595,tension_ALL_20200703130030173.csv,7.41125784519
596,tension_ALL_20200703130031173.csv,6.85973649397
597,tension_ALL_20200703130032173.csv,6.94757568299
598,tension_ALL_20200703130033174.csv,7.39133491263
599,tension_ALL_20200703130034190.csv,5.79125799902
600,tension_ALL_20200703130035174.csv,6.61594726803
601,tension_ALL_20200703130036173.csv,6.45513475265
602,tension_ALL_20200703130037186.csv,7.51706020797
603,tension_ALL_20200703130038184.csv,7.38838681393
604,tension_ALL_20200703130039173.csv,7.05832743662
605,tension_ALL_20200703130040185.csv,7.05914579744
606,tension_ALL_20200703130041173.csv,6.40321114324
607,tension_ALL_20200703130042173.csv,7.15211204775
608,tension_ALL_20200703130043181.csv,6.58809377307
609,tension_ALL_20200703130044179.csv,7.34477448929
610,tension_ALL_20200703130045175.csv,6.57519997539
611,tension_ALL_20200703130046173.csv,7.27922332636
612,tension_ALL_20200703130047174.csv,7.29623277135
613,tension_ALL_20200703130048173.csv,7.27783426655
614,tension_ALL_20200703130049183.csv,6.53127999631
615,tension_ALL_20200703130050183.csv,6.99526212159
616,tension_ALL_20200703130051179.csv,5.5780034765
617,tension_ALL_20200703130052173.csv,7.11562730741
618,tension_ALL_20200703130053185.csv,5.93978048856
619,tension_ALL_20200703130054173.csv,6.64840634999
620,tension_ALL_20200703130055178.csv,6.79326313684
621,tension_ALL_20200703130056185.csv,6.96697714127
622,tension_ALL_20200703130057173.csv,7.02011521659
623,tension_ALL_20200703130058176.csv,6.80464635122
624,tension_ALL_20200703130059173.csv,6.31011567807
625,tension_ALL_20200703130100173.csv,6.92806808393
626,tension_ALL_20200703130101177.csv,6.37401242924
627,tension_ALL_20200703130102173.csv,6.43243062392
628,tension_ALL_20200703130103174.csv,5.96235694068
629,tension_ALL_20200703130104182.csv,7.27408318976
630,tension_ALL_20200703130105178.csv,6.25518166995
631,tension_ALL_20200703130106175.csv,7.17645520551
632,tension_ALL_20200703130107187.csv,6.69437376938
633,tension_ALL_20200703130108179.csv,6.0787172348
634,tension_ALL_20200703130109175.csv,6.5311307839
635,tension_ALL_20200703130110185.csv,7.21023412503
636,tension_ALL_20200703130111189.csv,5.41293225449
637,tension_ALL_20200703130112175.csv,6.90581082328
638,tension_ALL_20200703130113187.csv,7.61599341619
639,tension_ALL_20200703130114183.csv,5.70160903273
640,tension_ALL_20200703130115179.csv,7.13902288949
641,tension_ALL_20200703130116178.csv,7.16317991632
642,tension_ALL_20200703130117174.csv,7.54239247477
643,tension_ALL_20200703130118175.csv,6.39482525228
644,tension_ALL_20200703130119174.csv,5.47582374477
645,tension_ALL_20200703130120182.csv,7.51539887398
646,tension_ALL_20200703130121174.csv,7.17873877061
647,tension_ALL_20200703130122174.csv,6.81891074945
648,tension_ALL_20200703130123177.csv,6.18897058824
649,tension_ALL_20200703130124186.csv,6.53273674009
650,tension_ALL_20200703130125183.csv,7.00613155304
651,tension_ALL_20200703130126173.csv,6.85980263968
652,tension_ALL_20200703130127174.csv,6.24790102757
653,tension_ALL_20200703130128173.csv,6.11015182747
654,tension_ALL_20200703130129173.csv,5.62916564115
655,tension_ALL_20200703130130173.csv,6.99218250062
656,tension_ALL_20200703130131178.csv,6.84158488186
657,tension_ALL_20200703130132185.csv,5.09934469604
658,tension_ALL_20200703130133185.csv,6.34532826729
659,tension_ALL_20200703130134173.csv,6.88317976249
660,tension_ALL_20200703130135184.csv,6.97154119493
661,tension_ALL_20200703130136190.csv,6.67547224957
662,tension_ALL_20200703130137178.csv,5.88367124046
663,tension_ALL_20200703130138174.csv,6.20514552055
664,tension_ALL_20200703130139173.csv,7.12747046517
665,tension_ALL_20200703130140176.csv,6.21343526951
666,tension_ALL_20200703130141173.csv,6.35247277258
667,tension_ALL_20200703130142176.csv,6.40036610879
668,tension_ALL_20200703130143189.csv,6.59060961728
669,tension_ALL_20200703130144174.csv,6.43519412995
670,tension_ALL_20200703130145176.csv,5.84306777627
671,tension_ALL_20200703130146174.csv,6.55843588481
672,tension_ALL_20200703130147173.csv,6.37173732464
673,tension_ALL_20200703130148187.csv,6.51068253138
674,tension_ALL_20200703130149187.csv,7.30914887398
675,tension_ALL_20200703130150174.csv,6.86858155919
676,tension_ALL_20200703130151174.csv,6.13116770244
677,tension_ALL_20200703130152175.csv,6.92291333374
678,tension_ALL_20200703130153186.csv,5.40498784765
679,tension_ALL_20200703130154175.csv,6.73680162442
680,tension_ALL_20200703130155180.csv,6.61833389737
681,tension_ALL_20200703130156174.csv,7.55039533596
682,tension_ALL_20200703130157187.csv,6.97612601526
683,tension_ALL_20200703130158174.csv,5.92824498523
684,tension_ALL_20200703130159178.csv,6.85390567315
685,tension_ALL_20200703130200190.csv,5.93921594265
686,tension_ALL_20200703130201188.csv,6.60768213143
687,tension_ALL_20200703130202178.csv,5.89224633891
688,tension_ALL_20200703130203176.csv,7.11079328698
689,tension_ALL_20200703130204185.csv,6.82209112725
690,tension_ALL_20200703130205175.csv,7.18896443515
691,tension_ALL_20200703130206186.csv,7.39439299778
692,tension_ALL_20200703130207173.csv,6.93062238494
693,tension_ALL_20200703130208185.csv,6.46167625523
694,tension_ALL_20200703130209176.csv,5.78123692469
695,tension_ALL_20200703130210174.csv,5.42270874354
696,tension_ALL_20200703130211178.csv,6.11972603372
697,tension_ALL_20200703130212180.csv,6.79192176348
698,tension_ALL_20200703130213177.csv,6.85149212405
699,tension_ALL_20200703130214180.csv,5.91572421856
700,tension_ALL_20200703130215174.csv,6.47101510583
701,tension_ALL_20200703130216173.csv,6.19948160226
702,tension_ALL_20200703130217180.csv,6.58229833251
703,tension_ALL_20200703130218179.csv,5.68066391829
704,tension_ALL_20200703130219174.csv,6.80031842235
705,tension_ALL_20200703130220174.csv,5.87607832882
706,tension_ALL_20200703130221174.csv,6.46449513906
707,tension_ALL_20200703130222174.csv,6.97968942284
708,tension_ALL_20200703130223175.csv,7.0148304824
709,tension_ALL_20200703130224185.csv,6.03651242924
710,tension_ALL_20200703130225174.csv,5.32111278612
711,tension_ALL_20200703130226179.csv,5.35449021659
712,tension_ALL_20200703130227187.csv,5.96326605956
713,tension_ALL_20200703130228174.csv,5.71842465543
714,tension_ALL_20200703130229174.csv,5.3193976126
715,tension_ALL_20200703130230174.csv,6.04775642998
716,tension_ALL_20200703130231174.csv,6.0040771905
717,tension_ALL_20200703130232175.csv,5.41004491755
718,tension_ALL_20200703130233174.csv,5.94725879892
719,tension_ALL_20200703130234174.csv,5.99884091189
720,tension_ALL_20200703130235173.csv,5.31314069038
721,tension_ALL_20200703130236174.csv,6.99586589343
722,tension_ALL_20200703130237174.csv,5.67748661703
723,tension_ALL_20200703130238180.csv,4.55239355156
724,tension_ALL_20200703130239173.csv,6.01693868447
725,tension_ALL_20200703130240174.csv,5.23698006399
726,tension_ALL_20200703130241176.csv,5.97877799655
727,tension_ALL_20200703130242174.csv,6.30038456805
728,tension_ALL_20200703130243176.csv,6.29826405981
729,tension_ALL_20200703130244180.csv,3.1809623431
730,tension_ALL_20200703130245177.csv,6.21562576914
731,tension_ALL_20200703130246175.csv,6.35258429732
732,tension_ALL_20200703130247188.csv,6.0096157396
733,tension_ALL_20200703130248174.csv,6.78032088358
734,tension_ALL_20200703130249174.csv,6.30867585528
735,tension_ALL_20200703130250189.csv,6.75358032857
736,tension_ALL_20200703130251174.csv,6.49665195053
737,tension_ALL_20200703130252182.csv,7.42574529289
738,tension_ALL_20200703130253176.csv,4.78991201083
739,tension_ALL_20200703130254175.csv,6.31087943022
740,tension_ALL_20200703130255174.csv,4.91086558577
741,tension_ALL_20200703130256186.csv,7.10168748462
742,tension_ALL_20200703130257175.csv,5.61417748585
743,tension_ALL_20200703130258178.csv,6.19774258553
744,tension_ALL_20200703130259174.csv,6.80947575683
745,tension_ALL_20200703130300185.csv,6.45397181885
746,tension_ALL_20200703130301175.csv,6.04414149028
747,tension_ALL_20200703130302183.csv,6.64297778735
748,tension_ALL_20200703130303179.csv,7.01863001477
749,tension_ALL_20200703130304176.csv,6.29456451514
750,tension_ALL_20200703130305187.csv,5.95856586882
751,tension_ALL_20200703130306188.csv,6.36693099311
752,tension_ALL_20200703130307175.csv,5.86047024982
753,tension_ALL_20200703130308187.csv,5.27279873246
754,tension_ALL_20200703130309186.csv,5.70900350726
755,tension_ALL_20200703130310177.csv,7.35178208836
756,tension_ALL_20200703130311187.csv,7.07902335097
757,tension_ALL_20200703130312179.csv,5.7882391398
758,tension_ALL_20200703130313179.csv,5.55893966896
759,tension_ALL_20200703130314174.csv,6.96231002338
760,tension_ALL_20200703130315187.csv,6.09163795225
761,tension_ALL_20200703130316174.csv,7.01161780089
762,tension_ALL_20200703130317174.csv,6.80123907827
763,tension_ALL_20200703130318190.csv,7.04008045164
764,tension_ALL_20200703130319179.csv,6.328791841
765,tension_ALL_20200703130320183.csv,5.52379476372
766,tension_ALL_20200703130321178.csv,6.41586420133
767,tension_ALL_20200703130322184.csv,5.97784580359
768,tension_ALL_20200703130323186.csv,6.26671486586
769,tension_ALL_20200703130324175.csv,6.5915771905
770,tension_ALL_20200703130325194.csv,7.34259937238
771,tension_ALL_20200703130326174.csv,6.53803454959
772,tension_ALL_20200703130327175.csv,5.77813269136
773,tension_ALL_20200703130328174.csv,6.74671578883
774,tension_ALL_20200703130329174.csv,6.25619077652
775,tension_ALL_20200703130330185.csv,6.60521166626
776,tension_ALL_20200703130331175.csv,6.75226126015
777,tension_ALL_20200703130332185.csv,6.15041917918
778,tension_ALL_20200703130333175.csv,6.40095295964
779,tension_ALL_20200703130334186.csv,6.23919748339
780,tension_ALL_20200703130335175.csv,6.12473541718
781,tension_ALL_20200703130336176.csv,6.37048747846
782,tension_ALL_20200703130337175.csv,5.70117754738
783,tension_ALL_20200703130338174.csv,4.24358232833
784,tension_ALL_20200703130339189.csv,6.51538349126
785,tension_ALL_20200703130340179.csv,7.31471126631
786,tension_ALL_20200703130341174.csv,5.74587127738
787,tension_ALL_20200703130342176.csv,4.81113093773
788,tension_ALL_20200703130343174.csv,6.11018797686
789,tension_ALL_20200703130344176.csv,4.45159288088
790,tension_ALL_20200703130345186.csv,5.78703467266
791,tension_ALL_20200703130346180.csv,6.5657080667
792,tension_ALL_20200703130347180.csv,5.90470711297
793,tension_ALL_20200703130348174.csv,6.80716373369
794,tension_ALL_20200703130349175.csv,5.96489047502
795,tension_ALL_20200703130350177.csv,6.79147874108
796,tension_ALL_20200703130351177.csv,5.95774443145
797,tension_ALL_20200703130352174.csv,5.53037010829
798,tension_ALL_20200703130353188.csv,6.24043194684
799,tension_ALL_20200703130354175.csv,6.89942084051
800,tension_ALL_20200703130355177.csv,6.27343326975
801,tension_ALL_20200703130356174.csv,6.27109894167
802,tension_ALL_20200703130357177.csv,5.71270920502
803,tension_ALL_20200703130358188.csv,6.56986909303
804,tension_ALL_20200703130359185.csv,5.64297624908
805,tension_ALL_20200703130400187.csv,6.29730802363
806,tension_ALL_20200703130401186.csv,6.3248423271
807,tension_ALL_20200703130402174.csv,7.14781334605
808,tension_ALL_20200703130403183.csv,6.43422655673
809,tension_ALL_20200703130404188.csv,5.72198190992
810,tension_ALL_20200703130405185.csv,4.90705143982
811,tension_ALL_20200703130406174.csv,5.56223541718
812,tension_ALL_20200703130407186.csv,5.42288410657
813,tension_ALL_20200703130408175.csv,4.99872323406
814,tension_ALL_20200703130409174.csv,6.94997000369
815,tension_ALL_20200703130410186.csv,5.5444145336
816,tension_ALL_20200703130411174.csv,5.70713142998
817,tension_ALL_20200703130412186.csv,5.57019982156
818,tension_ALL_20200703130413187.csv,5.56711097096
819,tension_ALL_20200703130414188.csv,6.67690515014
820,tension_ALL_20200703130415185.csv,6.2944722188
821,tension_ALL_20200703130416179.csv,4.08556100788
822,tension_ALL_20200703130417181.csv,5.50704297933
823,tension_ALL_20200703130418178.csv,6.43392967019
824,tension_ALL_20200703130419176.csv,6.73735617155
825,tension_ALL_20200703130420175.csv,6.29108878907
826,tension_ALL_20200703130421174.csv,5.76815315038
827,tension_ALL_20200703130422188.csv,6.7351802855
828,tension_ALL_20200703130423179.csv,5.99266167241
829,tension_ALL_20200703130424189.csv,6.03514875092
830,tension_ALL_20200703130425187.csv,6.08812223111
831,tension_ALL_20200703130426176.csv,5.09728802609
832,tension_ALL_20200703130427185.csv,5.96312761506
833,tension_ALL_20200703130428186.csv,4.84908472803
834,tension_ALL_20200703130429178.csv,5.98034857248
835,tension_ALL_20200703130430180.csv,6.0569999077
836,tension_ALL_20200703130431176.csv,5.84939161334
837,tension_ALL_20200703130432179.csv,6.61511275535
838,tension_ALL_20200703130433187.csv,5.81845542087
839,tension_ALL_20200703130434175.csv,5.71475049225
840,tension_ALL_20200703130435175.csv,6.88368508491
841,tension_ALL_20200703130436174.csv,6.74166794856
842,tension_ALL_20200703130437187.csv,5.50405411642
843,tension_ALL_20200703130438177.csv,5.91839465912
844,tension_ALL_20200703130439187.csv,5.01236617032
845,tension_ALL_20200703130440188.csv,6.64125876815
846,tension_ALL_20200703130441174.csv,4.5977248954
847,tension_ALL_20200703130442188.csv,5.48961127861
848,tension_ALL_20200703130443181.csv,5.82584758799
849,tension_ALL_20200703130444175.csv,5.37100126138
850,tension_ALL_20200703130445177.csv,5.56327298179
851,tension_ALL_20200703130446175.csv,5.07934715727
852,tension_ALL_20200703130447175.csv,5.54602356633
853,tension_ALL_20200703130448190.csv,6.09604817869
854,tension_ALL_20200703130449187.csv,5.59125107679
855,tension_ALL_20200703130450175.csv,6.63347664903
856,tension_ALL_20200703130451175.csv,5.32879722496
857,tension_ALL_20200703130452175.csv,5.80576236771
858,tension_ALL_20200703130453180.csv,6.43464804332
859,tension_ALL_20200703130454179.csv,5.960595619
860,tension_ALL_20200703130455175.csv,6.24945160596
861,tension_ALL_20200703130456175.csv,5.51115631922
862,tension_ALL_20200703130457185.csv,5.3897281873
863,tension_ALL_20200703130458189.csv,6.03694006891
864,tension_ALL_20200703130459177.csv,4.29758952744
865,tension_ALL_20200703130500175.csv,5.62677978095
866,tension_ALL_20200703130501175.csv,5.85310038764
867,tension_ALL_20200703130502180.csv,5.83942591681
868,tension_ALL_20200703130503189.csv,6.56544579129
869,tension_ALL_20200703130504175.csv,5.0858448191
870,tension_ALL_20200703130505175.csv,6.71179393305
871,tension_ALL_20200703130506175.csv,5.83265828821
872,tension_ALL_20200703130507175.csv,6.64104264091
873,tension_ALL_20200703130508178.csv,5.86670486709
874,tension_ALL_20200703130509188.csv,4.96110324883
875,tension_ALL_20200703130510177.csv,4.66095942038
876,tension_ALL_20200703130511188.csv,6.43413810608
877,tension_ALL_20200703130512175.csv,3.43885598696
878,tension_ALL_20200703130513176.csv,5.68970434408
879,tension_ALL_20200703130514179.csv,4.46367754738
880,tension_ALL_20200703130515176.csv,5.76996600418
881,tension_ALL_20200703130516189.csv,6.27696745016
882,tension_ALL_20200703130517182.csv,5.70703374969
883,tension_ALL_20200703130518175.csv,5.6962912257
884,tension_ALL_20200703130519188.csv,5.63384275781
885,tension_ALL_20200703130520176.csv,6.08803531873
886,tension_ALL_20200703130521175.csv,6.54966388752
887,tension_ALL_20200703130522175.csv,6.22205574698
888,tension_ALL_20200703130523175.csv,4.94084420379
889,tension_ALL_20200703130524175.csv,4.91895920502
890,tension_ALL_20200703130525191.csv,5.3502876569
891,tension_ALL_20200703130526190.csv,6.50420179055
892,tension_ALL_20200703130527186.csv,6.71036641644
893,tension_ALL_20200703130528187.csv,5.90320883584
894,tension_ALL_20200703130529188.csv,6.00270274428
895,tension_ALL_20200703130530182.csv,5.61367062515
896,tension_ALL_20200703130531180.csv,6.57879645582
897,tension_ALL_20200703130532186.csv,5.23167302486
898,tension_ALL_20200703130533188.csv,6.40099833867
899,tension_ALL_20200703130534183.csv,6.10657842112
900,tension_ALL_20200703130535190.csv,5.95081066946
901,tension_ALL_20200703130536179.csv,5.91239078267
902,tension_ALL_20200703130537184.csv,5.39628430347
903,tension_ALL_20200703130538187.csv,4.97277642752
904,tension_ALL_20200703130539186.csv,6.94311007876
905,tension_ALL_20200703130540176.csv,4.71584343465
906,tension_ALL_20200703130541189.csv,5.70430100911
907,tension_ALL_20200703130542175.csv,4.11746785011
908,tension_ALL_20200703130543189.csv,6.78705236279
909,tension_ALL_20200703130544188.csv,6.11027950406
910,tension_ALL_20200703130545188.csv,7.00238893675
911,tension_ALL_20200703130546184.csv,6.61447591066
912,tension_ALL_20200703130547188.csv,6.84419917549
913,tension_ALL_20200703130548189.csv,5.53686623185
914,tension_ALL_20200703130549188.csv,5.93396658873
915,tension_ALL_20200703130550186.csv,6.26770012921
916,tension_ALL_20200703130551175.csv,5.93236755476
917,tension_ALL_20200703130552176.csv,6.00799132414
918,tension_ALL_20200703130553175.csv,5.69315315038
919,tension_ALL_20200703130554175.csv,5.80527242801
920,tension_ALL_20200703130555175.csv,5.60287733817
921,tension_ALL_20200703130556184.csv,0.346080482402
922,tension_ALL_20200703130557175.csv,5.58158995816
923,tension_ALL_20200703130558182.csv,4.58138306055
924,tension_ALL_20200703130559188.csv,5.41315991878
925,tension_ALL_20200703130600176.csv,5.96342142506
926,tension_ALL_20200703130601190.csv,4.25744754492
927,tension_ALL_20200703130602178.csv,0.228157303716
928,tension_ALL_20200703130603180.csv,6.35871815777
929,tension_ALL_20200703130604175.csv,4.53455497785
930,tension_ALL_20200703130605180.csv,5.76215619616
931,tension_ALL_20200703130606175.csv,6.54257245262
932,tension_ALL_20200703130607186.csv,6.5996677332
933,tension_ALL_20200703130608175.csv,5.10194745262
934,tension_ALL_20200703130609186.csv,4.88376199852
935,tension_ALL_20200703130610176.csv,6.12921640413
936,tension_ALL_20200703130611176.csv,7.23434500369
937,tension_ALL_20200703130612178.csv,4.86822237263
938,tension_ALL_20200703130613184.csv,6.02460004922
939,tension_ALL_20200703130614184.csv,7.0667817807
940,tension_ALL_20200703130615189.csv,5.2830628538
941,tension_ALL_20200703130616176.csv,4.11961527812
942,tension_ALL_20200703130617175.csv,5.64097495693
943,tension_ALL_20200703130618176.csv,5.88248369431
944,tension_ALL_20200703130619176.csv,4.49653581098
945,tension_ALL_20200703130620175.csv,5.53863678317
946,tension_ALL_20200703130621175.csv,5.39319160719
947,tension_ALL_20200703130622186.csv,5.40936730864
948,tension_ALL_20200703130623189.csv,5.72459158873
949,tension_ALL_20200703130624175.csv,5.92017828575
950,tension_ALL_20200703130625189.csv,4.67689284396
951,tension_ALL_20200703130626175.csv,7.14304547133
952,tension_ALL_20200703130627181.csv,5.25366339527
953,tension_ALL_20200703130628179.csv,5.43807454467
954,tension_ALL_20200703130629178.csv,4.70798286365
955,tension_ALL_20200703130630176.csv,4.48666856387
956,tension_ALL_20200703130631176.csv,6.07458005169
957,tension_ALL_20200703130632177.csv,4.96830159365
958,tension_ALL_20200703130633178.csv,5.45938653704
959,tension_ALL_20200703130634175.csv,6.48741847157
960,tension_ALL_20200703130635189.csv,5.26781473049
961,tension_ALL_20200703130636175.csv,3.9162641521
962,tension_ALL_20200703130637184.csv,6.42948483264
963,tension_ALL_20200703130638175.csv,5.67689515137
964,tension_ALL_20200703130639175.csv,4.1936392444
965,tension_ALL_20200703130640176.csv,6.4390359648
966,tension_ALL_20200703130641189.csv,3.91837619985
967,tension_ALL_20200703130642179.csv,6.42869031504
968,tension_ALL_20200703130643176.csv,6.64523597096
969,tension_ALL_20200703130644180.csv,6.22572452621
970,tension_ALL_20200703130645182.csv,6.37228110386
971,tension_ALL_20200703130646177.csv,5.89688269136
972,tension_ALL_20200703130647190.csv,5.42556377677
973,tension_ALL_20200703130648181.csv,5.63429962466
974,tension_ALL_20200703130649180.csv,5.95950421487
975,tension_ALL_20200703130650189.csv,5.97906180778
976,tension_ALL_20200703130651188.csv,5.16303454959
977,tension_ALL_20200703130652175.csv,4.129622508
978,tension_ALL_20200703130653175.csv,6.36689561285
979,tension_ALL_20200703130654182.csv,6.82393782304
980,tension_ALL_20200703130655176.csv,5.1293263906
981,tension_ALL_20200703130656178.csv,5.57335404873
982,tension_ALL_20200703130657178.csv,5.36360294118
983,tension_ALL_20200703130658175.csv,5.63345665149
984,tension_ALL_20200703130659189.csv,1.87511767782
985,tension_ALL_20200703130700176.csv,7.44882937485
986,tension_ALL_20200703130701189.csv,4.41264459759
987,tension_ALL_20200703130702187.csv,4.10981110017
988,tension_ALL_20200703130703175.csv,4.96178393429
989,tension_ALL_20200703130704175.csv,4.22038749077
990,tension_ALL_20200703130705176.csv,5.63308823529
991,tension_ALL_20200703130706176.csv,5.57734278858
992,tension_ALL_20200703130707178.csv,6.1120185208
993,tension_ALL_20200703130708176.csv,6.41236617032
994,tension_ALL_20200703130709178.csv,6.61909380384
995,tension_ALL_20200703130710176.csv,5.30338035319
996,tension_ALL_20200703130711176.csv,5.0072683362
997,tension_ALL_20200703130712177.csv,4.74446375831
998,tension_ALL_20200703130713176.csv,4.29525673763
999,tension_ALL_20200703130714184.csv,4.20161441669
1000,tension_ALL_20200703130715185.csv,5.1055554701
1001,tension_ALL_20200703130716176.csv,5.48281903766
1002,tension_ALL_20200703130717175.csv,5.93602941176
1003,tension_ALL_20200703130718176.csv,5.00665456559
1004,tension_ALL_20200703130719176.csv,0.316561038641
1005,tension_ALL_20200703130720187.csv,3.60825975265
1006,tension_ALL_20200703130721188.csv,3.73317130199
1007,tension_ALL_20200703130722179.csv,5.7782742124
1008,tension_ALL_20200703130723187.csv,3.57911641644
1009,tension_ALL_20200703130724176.csv,5.49565053532
1010,tension_ALL_20200703130725176.csv,5.68969357618
1011,tension_ALL_20200703130726175.csv,6.38558562023
1012,tension_ALL_20200703130727189.csv,6.34151565961
1013,tension_ALL_20200703130728175.csv,0.245172901797
1014,tension_ALL_20200703130729176.csv,3.47975710682
1015,tension_ALL_20200703130730188.csv,5.91382829806
1016,tension_ALL_20200703130731184.csv,5.28593788457
1017,tension_ALL_20200703130732176.csv,0.276302916564
1018,tension_ALL_20200703130733187.csv,5.77310869431
1019,tension_ALL_20200703130734185.csv,6.80917810116
1020,tension_ALL_20200703130735189.csv,6.31430285503
1021,tension_ALL_20200703130736189.csv,5.13081389983
1022,tension_ALL_20200703130737176.csv,6.35854356387
1023,tension_ALL_20200703130738185.csv,3.58445422102
1024,tension_ALL_20200703130739175.csv,0.380013998277
1025,tension_ALL_20200703130740179.csv,6.30772212651
1026,tension_ALL_20200703130741177.csv,6.06181239232
1027,tension_ALL_20200703130742176.csv,5.18522258799
1028,tension_ALL_20200703130743188.csv,6.22562607679
1029,tension_ALL_20200703130744182.csv,5.36473741693
1030,tension_ALL_20200703130745177.csv,5.97641059562
1031,tension_ALL_20200703130746183.csv,4.73574406227
1032,tension_ALL_20200703130747186.csv,6.78169225326
1033,tension_ALL_20200703130748187.csv,6.52879491755
1034,tension_ALL_20200703130749177.csv,6.37608525105
1035,tension_ALL_20200703130750189.csv,6.28597249569
1036,tension_ALL_20200703130751191.csv,5.4083566638
1037,tension_ALL_20200703130752176.csv,2.91282149889
1038,tension_ALL_20200703130753177.csv,5.14731340758
1039,tension_ALL_20200703130754187.csv,6.08770382107
1040,tension_ALL_20200703130755177.csv,5.11790318115
1041,tension_ALL_20200703130756187.csv,6.57022443392
1042,tension_ALL_20200703130757187.csv,4.10325575314
1043,tension_ALL_20200703130758175.csv,5.81874461605
1044,tension_ALL_20200703130759185.csv,4.67714665887
1045,tension_ALL_20200703130800189.csv,5.58451113709
1046,tension_ALL_20200703130801178.csv,4.61568806916
1047,tension_ALL_20200703130802186.csv,4.99998154073
1048,tension_ALL_20200703130803189.csv,5.02747046517
1049,tension_ALL_20200703130804176.csv,3.55028458036
1050,tension_ALL_20200703130805177.csv,2.26235001846
1051,tension_ALL_20200703130806186.csv,5.80034611125
1052,tension_ALL_20200703130807177.csv,5.67613601403
1053,tension_ALL_20200703130808190.csv,3.85093911519
1054,tension_ALL_20200703130809176.csv,5.1368077775
1055,tension_ALL_20200703130810188.csv,5.87947944868
1056,tension_ALL_20200703130811189.csv,6.01112632291
1057,tension_ALL_20200703130812182.csv,0.246335835589
1058,tension_ALL_20200703130813181.csv,4.94565284273
1059,tension_ALL_20200703130814186.csv,4.14242554762
1060,tension_ALL_20200703130815187.csv,5.73397812577
1061,tension_ALL_20200703130816176.csv,5.34424455452
1062,tension_ALL_20200703130817189.csv,4.56786318607
1063,tension_ALL_20200703130818177.csv,4.17644674502
1064,tension_ALL_20200703130819177.csv,5.85229048732
1065,tension_ALL_20200703130820176.csv,6.38286518582
1066,tension_ALL_20200703130821181.csv,5.48993508491
1067,tension_ALL_20200703130822182.csv,4.45071452744
1068,tension_ALL_20200703130823184.csv,6.28946283534
1069,tension_ALL_20200703130824187.csv,4.68962896874
1070,tension_ALL_20200703130825176.csv,5.3078859525
1071,tension_ALL_20200703130826178.csv,5.37714435146
