,Filename,ReInjected_Charges
1530,tension_ALL_20200703131605179.csv,5.490235e-07
1531,tension_ALL_20200703131606179.csv,4.68671e-07
1532,tension_ALL_20200703131607181.csv,3.313215e-07
1533,tension_ALL_20200703131608190.csv,1.0478245e-06
1534,tension_ALL_20200703131609188.csv,4.84437e-07
1535,tension_ALL_20200703131610181.csv,4.11177e-07
1536,tension_ALL_20200703131611194.csv,2.32745e-07
1537,tension_ALL_20200703131612192.csv,9.46939e-07
1538,tension_ALL_20200703131613179.csv,1.3313245e-06
1539,tension_ALL_20200703131614179.csv,4.148585e-07
1540,tension_ALL_20200703131615183.csv,6.42467e-07
1541,tension_ALL_20200703131616179.csv,1.111005e-06
1542,tension_ALL_20200703131617190.csv,2.09613e-07
1543,tension_ALL_20200703131618179.csv,1.61271e-07
1544,tension_ALL_20200703131619192.csv,1.722e-07
1545,tension_ALL_20200703131620192.csv,2.34614e-07
1546,tension_ALL_20200703131621193.csv,1.2217175e-06
1547,tension_ALL_20200703131622193.csv,9.44706e-07
1548,tension_ALL_20200703131623183.csv,1.0493385e-06
1549,tension_ALL_20200703131624181.csv,1.95887e-07
1550,tension_ALL_20200703131625193.csv,5.26308e-07
1551,tension_ALL_20200703131626190.csv,7.309665e-07
1552,tension_ALL_20200703131627193.csv,1.3258775e-06
1553,tension_ALL_20200703131628185.csv,8.03138e-07
1554,tension_ALL_20200703131629179.csv,8.27743e-07
1555,tension_ALL_20200703131630179.csv,1.33567e-06
1556,tension_ALL_20200703131631179.csv,9.991935e-07
1557,tension_ALL_20200703131632188.csv,1.16516e-06
1558,tension_ALL_20200703131633185.csv,2.20215e-07
1559,tension_ALL_20200703131634190.csv,1.7518e-07
1560,tension_ALL_20200703131635184.csv,7.51486e-07
1561,tension_ALL_20200703131636179.csv,2.04626e-07
1562,tension_ALL_20200703131637183.csv,7.31432e-07
1563,tension_ALL_20200703131638179.csv,4.377845e-07
1564,tension_ALL_20200703131639179.csv,1.991e-07
1565,tension_ALL_20200703131640190.csv,3.46514e-07
1566,tension_ALL_20200703131641188.csv,1.4034605e-06
1567,tension_ALL_20200703131642179.csv,1.6821515e-06
1568,tension_ALL_20200703131643184.csv,2.25434e-07
1569,tension_ALL_20200703131644190.csv,1.63288e-07
1570,tension_ALL_20200703131645179.csv,1.96023e-07
1571,tension_ALL_20200703131646188.csv,9.733645e-07
1572,tension_ALL_20200703131647191.csv,6.37113e-07
1573,tension_ALL_20200703131648181.csv,2.16899e-07
1574,tension_ALL_20200703131649184.csv,7.461025e-07
1575,tension_ALL_20200703131650179.csv,9.436635e-07
1576,tension_ALL_20200703131651179.csv,2.28283e-07
1577,tension_ALL_20200703131652184.csv,2.1637e-07
1578,tension_ALL_20200703131653193.csv,1.756e-07
1579,tension_ALL_20200703131654179.csv,2.39576e-07
1580,tension_ALL_20200703131655190.csv,1.91723e-07
1581,tension_ALL_20200703131656191.csv,1.63606e-07
1582,tension_ALL_20200703131657182.csv,1.583545e-07
1583,tension_ALL_20200703131658190.csv,1.63523e-07
1584,tension_ALL_20200703131659193.csv,1.52776e-07
1585,tension_ALL_20200703131700179.csv,1.71519e-07
1586,tension_ALL_20200703131701192.csv,5.482425e-07
1587,tension_ALL_20200703131702180.csv,1.032155e-06
1588,tension_ALL_20200703131703188.csv,2.23148e-07
1589,tension_ALL_20200703131704181.csv,2.19223e-07
1590,tension_ALL_20200703131705192.csv,2.0237e-07
1591,tension_ALL_20200703131706179.csv,1.64647e-07
1592,tension_ALL_20200703131707179.csv,1.81016e-07
1593,tension_ALL_20200703131708184.csv,2.04171e-07
1594,tension_ALL_20200703131709179.csv,1.92916e-07
1595,tension_ALL_20200703131710183.csv,1.1868425e-06
1596,tension_ALL_20200703131711193.csv,4.714845e-07
1597,tension_ALL_20200703131712179.csv,5.789095e-07
1598,tension_ALL_20200703131713179.csv,8.333215e-07
1599,tension_ALL_20200703131714179.csv,1.90905e-07
1600,tension_ALL_20200703131715179.csv,4.01132e-07
1601,tension_ALL_20200703131716193.csv,1.6911145e-06
1602,tension_ALL_20200703131717182.csv,6.40489e-07
1603,tension_ALL_20200703131718182.csv,5.203365e-07
1604,tension_ALL_20200703131719192.csv,7.52328e-07
1605,tension_ALL_20200703131720179.csv,2.02661e-07
1606,tension_ALL_20200703131721183.csv,6.13357e-07
1607,tension_ALL_20200703131722180.csv,4.723055e-07
1608,tension_ALL_20200703131723184.csv,8.050335e-07
1609,tension_ALL_20200703131724180.csv,2.00279e-07
1610,tension_ALL_20200703131725185.csv,5.19787e-07
1611,tension_ALL_20200703131726179.csv,1.96445e-07
1612,tension_ALL_20200703131727182.csv,1.93518e-07
1613,tension_ALL_20200703131728194.csv,6.989405e-07
1614,tension_ALL_20200703131729190.csv,1.86653e-07
1615,tension_ALL_20200703131730179.csv,1.0320635e-06
1616,tension_ALL_20200703131731188.csv,3.97549e-07
1617,tension_ALL_20200703131732179.csv,4.55835e-07
1618,tension_ALL_20200703131733179.csv,2.10704e-07
1619,tension_ALL_20200703131734191.csv,5.719995e-07
1620,tension_ALL_20200703131735193.csv,2.0911e-07
1621,tension_ALL_20200703131736181.csv,2.13757e-07
1622,tension_ALL_20200703131737179.csv,9.706535e-07
1623,tension_ALL_20200703131738195.csv,4.34479e-07
1624,tension_ALL_20200703131739180.csv,6.8444e-07
1625,tension_ALL_20200703131740185.csv,2.268995e-07
1626,tension_ALL_20200703131741187.csv,1.60588e-07
1627,tension_ALL_20200703131742179.csv,1.786175e-07
1628,tension_ALL_20200703131743191.csv,9.657675e-07
1629,tension_ALL_20200703131744179.csv,6.651875e-07
1630,tension_ALL_20200703131745179.csv,7.7394e-07
1631,tension_ALL_20200703131746187.csv,4.32543e-07
1632,tension_ALL_20200703131747180.csv,3.963965e-07
1633,tension_ALL_20200703131748195.csv,7.438565e-07
1634,tension_ALL_20200703131749192.csv,7.831195e-07
1635,tension_ALL_20200703131750180.csv,5.40562e-07
1636,tension_ALL_20200703131751180.csv,4.175305e-07
1637,tension_ALL_20200703131752185.csv,1.79141e-07
1638,tension_ALL_20200703131753191.csv,9.952125e-07
1639,tension_ALL_20200703131754182.csv,1.2271635e-06
1640,tension_ALL_20200703131755179.csv,6.55675e-07
1641,tension_ALL_20200703131756180.csv,8.65346e-07
1642,tension_ALL_20200703131757186.csv,2.08266e-07
1643,tension_ALL_20200703131758188.csv,5.456535e-07
1644,tension_ALL_20200703131759182.csv,1.7282e-07
1645,tension_ALL_20200703131800183.csv,1.84098e-07
1646,tension_ALL_20200703131801194.csv,1.47729e-07
1647,tension_ALL_20200703131802180.csv,1.486555e-07
1648,tension_ALL_20200703131803191.csv,1.37272e-07
1649,tension_ALL_20200703131804181.csv,9.03407e-07
1650,tension_ALL_20200703131805179.csv,4.05861e-07
1651,tension_ALL_20200703131806180.csv,4.029785e-07
1652,tension_ALL_20200703131807192.csv,5.621225e-07
1653,tension_ALL_20200703131808191.csv,8.242265e-07
1654,tension_ALL_20200703131809190.csv,5.549565e-07
1655,tension_ALL_20200703131810185.csv,6.72769e-07
1656,tension_ALL_20200703131811187.csv,1.99577e-07
1657,tension_ALL_20200703131812180.csv,1.40139e-07
1658,tension_ALL_20200703131813179.csv,1.74324e-07
1659,tension_ALL_20200703131814179.csv,9.746685e-07
1660,tension_ALL_20200703131815180.csv,1.96219e-07
1661,tension_ALL_20200703131816184.csv,6.73647e-07
1662,tension_ALL_20200703131817181.csv,5.74648e-07
1663,tension_ALL_20200703131818181.csv,5.85031e-07
1664,tension_ALL_20200703131819179.csv,1.520005e-07
1665,tension_ALL_20200703131820191.csv,6.40665e-07
1666,tension_ALL_20200703131821180.csv,1.410864e-06
1667,tension_ALL_20200703131822190.csv,2.06326e-07
1668,tension_ALL_20200703131823190.csv,1.74119e-07
1669,tension_ALL_20200703131824189.csv,6.317935e-07
1670,tension_ALL_20200703131825187.csv,7.631505e-07
1671,tension_ALL_20200703131826193.csv,2.006215e-07
1672,tension_ALL_20200703131827191.csv,1.82292e-07
1673,tension_ALL_20200703131828185.csv,6.92906e-07
1674,tension_ALL_20200703131829193.csv,1.81053e-07
1675,tension_ALL_20200703131830193.csv,1.61666e-07
1676,tension_ALL_20200703131831185.csv,5.57389e-07
1677,tension_ALL_20200703131832192.csv,6.628985e-07
1678,tension_ALL_20200703131833193.csv,1.133643e-06
1679,tension_ALL_20200703131834191.csv,1.1765365e-06
1680,tension_ALL_20200703131835195.csv,8.753165e-07
1681,tension_ALL_20200703131836191.csv,4.874025e-07
1682,tension_ALL_20200703131837185.csv,4.239055e-07
1683,tension_ALL_20200703131838186.csv,1.552602e-06
1684,tension_ALL_20200703131839191.csv,7.81247e-07
1685,tension_ALL_20200703131840191.csv,2.07514e-07
1686,tension_ALL_20200703131841185.csv,1.262417e-06
1687,tension_ALL_20200703131842191.csv,2.16353e-07
1688,tension_ALL_20200703131843191.csv,1.7336e-07
1689,tension_ALL_20200703131844191.csv,6.29287e-07
1690,tension_ALL_20200703131845193.csv,2.09697e-07
1691,tension_ALL_20200703131846193.csv,8.352795e-07
1692,tension_ALL_20200703131847193.csv,2.25714e-07
1693,tension_ALL_20200703131848193.csv,1.87166e-07
1694,tension_ALL_20200703131849180.csv,4.10995e-07
1695,tension_ALL_20200703131850186.csv,5.67962e-07
1696,tension_ALL_20200703131851192.csv,2.01024e-07
1697,tension_ALL_20200703131852181.csv,5.701055e-07
1698,tension_ALL_20200703131853192.csv,6.716235e-07
1699,tension_ALL_20200703131854190.csv,1.078735e-06
1700,tension_ALL_20200703131855180.csv,4.202095e-07
1701,tension_ALL_20200703131856194.csv,1.2730565e-06
1702,tension_ALL_20200703131857193.csv,2.05736e-07
1703,tension_ALL_20200703131858183.csv,9.44549e-07
1704,tension_ALL_20200703131859190.csv,1.160995e-06
1705,tension_ALL_20200703131900180.csv,4.396625e-07
1706,tension_ALL_20200703131901188.csv,2.3928e-07
1707,tension_ALL_20200703131902193.csv,5.41816e-07
1708,tension_ALL_20200703131903196.csv,2.10745e-07
1709,tension_ALL_20200703131904181.csv,1.65753e-07
1710,tension_ALL_20200703131905193.csv,1.52314e-07
1711,tension_ALL_20200703131906191.csv,8.224515e-07
1712,tension_ALL_20200703131907180.csv,1.89626e-07
1713,tension_ALL_20200703131908193.csv,8.07984e-07
1714,tension_ALL_20200703131909180.csv,6.12264e-07
1715,tension_ALL_20200703131910186.csv,2.00337e-07
1716,tension_ALL_20200703131911188.csv,1.86539e-07
1717,tension_ALL_20200703131912187.csv,1.84018e-07
1718,tension_ALL_20200703131913190.csv,5.60645e-07
1719,tension_ALL_20200703131914193.csv,2.14682e-07
1720,tension_ALL_20200703131915189.csv,6.073405e-07
1721,tension_ALL_20200703131916180.csv,4.84375e-07
1722,tension_ALL_20200703131917181.csv,1.6981205e-06
1723,tension_ALL_20200703131918191.csv,2.16195e-07
1724,tension_ALL_20200703131919180.csv,1.665595e-07
1725,tension_ALL_20200703131920193.csv,5.737725e-07
1726,tension_ALL_20200703131921192.csv,2.21341e-07
1727,tension_ALL_20200703131922182.csv,4.729355e-07
1728,tension_ALL_20200703131923181.csv,1.011883e-06
1729,tension_ALL_20200703131924194.csv,5.852965e-07
1730,tension_ALL_20200703131925180.csv,6.691305e-07
1731,tension_ALL_20200703131926180.csv,2.1347e-07
1732,tension_ALL_20200703131927192.csv,9.828955e-07
1733,tension_ALL_20200703131928185.csv,2.26006e-07
1734,tension_ALL_20200703131929193.csv,1.153376e-06
1735,tension_ALL_20200703131930194.csv,2.20783e-07
1736,tension_ALL_20200703131931186.csv,3.7584e-07
1737,tension_ALL_20200703131932180.csv,5.384075e-07
1738,tension_ALL_20200703131933180.csv,6.379095e-07
1739,tension_ALL_20200703131934180.csv,6.434195e-07
1740,tension_ALL_20200703131935185.csv,4.77459e-07
1741,tension_ALL_20200703131936185.csv,6.53915e-07
1742,tension_ALL_20200703131937190.csv,8.395065e-07
1743,tension_ALL_20200703131938180.csv,2.4876e-07
1744,tension_ALL_20200703131939193.csv,9.962415e-07
1745,tension_ALL_20200703131940180.csv,5.524975e-07
1746,tension_ALL_20200703131941180.csv,2.04845e-07
1747,tension_ALL_20200703131942196.csv,1.142636e-06
1748,tension_ALL_20200703131943194.csv,5.897235e-07
1749,tension_ALL_20200703131944192.csv,1.1566865e-06
1750,tension_ALL_20200703131945180.csv,9.9329e-07
1751,tension_ALL_20200703131946194.csv,2.00953e-07
1752,tension_ALL_20200703131947185.csv,4.83826e-07
1753,tension_ALL_20200703131948193.csv,9.441365e-07
1754,tension_ALL_20200703131949193.csv,1.97665e-07
1755,tension_ALL_20200703131950190.csv,3.19036e-07
1756,tension_ALL_20200703131951191.csv,6.6275e-07
1757,tension_ALL_20200703131952197.csv,1.5955365e-06
1758,tension_ALL_20200703131953193.csv,6.494045e-07
1759,tension_ALL_20200703131954194.csv,2.24631e-07
1760,tension_ALL_20200703131955193.csv,9.261005e-07
1761,tension_ALL_20200703131956193.csv,1.0435635e-06
1762,tension_ALL_20200703131957191.csv,6.17342e-07
1763,tension_ALL_20200703131958194.csv,2.2503e-07
1764,tension_ALL_20200703131959191.csv,1.99012e-07
1765,tension_ALL_20200703132000192.csv,4.11371e-07
1766,tension_ALL_20200703132001191.csv,1.90091e-07
1767,tension_ALL_20200703132002181.csv,9.9981e-07
1768,tension_ALL_20200703132003191.csv,1.96156e-07
1769,tension_ALL_20200703132004194.csv,9.05393e-07
1770,tension_ALL_20200703132005191.csv,2.06897e-07
1771,tension_ALL_20200703132006192.csv,4.672255e-07
1772,tension_ALL_20200703132007193.csv,2.06017e-07
1773,tension_ALL_20200703132008181.csv,8.996505e-07
1774,tension_ALL_20200703132009184.csv,8.383835e-07
1775,tension_ALL_20200703132010193.csv,1.2919375e-06
1776,tension_ALL_20200703132011180.csv,6.400585e-07
1777,tension_ALL_20200703132012180.csv,2.42115e-07
1778,tension_ALL_20200703132013193.csv,1.1181765e-06
1779,tension_ALL_20200703132014193.csv,8.158495e-07
1780,tension_ALL_20200703132015180.csv,1.929427e-06
1781,tension_ALL_20200703132016180.csv,2.20347e-07
1782,tension_ALL_20200703132017192.csv,5.20657e-07
1783,tension_ALL_20200703132018184.csv,1.88791e-07
1784,tension_ALL_20200703132019181.csv,7.538695e-07
1785,tension_ALL_20200703132020180.csv,5.901215e-07
1786,tension_ALL_20200703132021180.csv,3.87873e-07
1787,tension_ALL_20200703132022181.csv,4.03791e-07
1788,tension_ALL_20200703132023180.csv,2.08713e-07
1789,tension_ALL_20200703132024189.csv,1.46409e-07
1790,tension_ALL_20200703132025194.csv,5.143685e-07
1791,tension_ALL_20200703132026180.csv,5.9225e-07
1792,tension_ALL_20200703132027180.csv,1.97068e-07
1793,tension_ALL_20200703132028196.csv,1.79936e-07
1794,tension_ALL_20200703132029182.csv,1.1633105e-06
1795,tension_ALL_20200703132030197.csv,4.4496e-07
1796,tension_ALL_20200703132031185.csv,5.922475e-07
1797,tension_ALL_20200703132032195.csv,1.2427785e-06
1798,tension_ALL_20200703132033195.csv,9.186015e-07
1799,tension_ALL_20200703132034181.csv,1.98314e-07
1800,tension_ALL_20200703132035180.csv,8.25111e-07
1801,tension_ALL_20200703132036196.csv,5.534045e-07
1802,tension_ALL_20200703132037186.csv,2.24853e-07
1803,tension_ALL_20200703132038181.csv,6.80263e-07
1804,tension_ALL_20200703132039181.csv,2.22952e-07
1805,tension_ALL_20200703132040194.csv,4.280115e-07
1806,tension_ALL_20200703132041181.csv,6.04845e-07
1807,tension_ALL_20200703132042181.csv,1.047204e-06
1808,tension_ALL_20200703132043180.csv,1.034638e-06
1809,tension_ALL_20200703132044181.csv,2.300705e-07
1810,tension_ALL_20200703132045194.csv,1.67827e-07
1811,tension_ALL_20200703132046194.csv,3.853065e-07
1812,tension_ALL_20200703132047184.csv,7.070225e-07
1813,tension_ALL_20200703132048180.csv,1.96708e-07
1814,tension_ALL_20200703132049195.csv,1.269418e-06
1815,tension_ALL_20200703132050180.csv,2.19568e-07
1816,tension_ALL_20200703132051194.csv,1.1792385e-06
1817,tension_ALL_20200703132052185.csv,5.8929e-07
1818,tension_ALL_20200703132053187.csv,3.999685e-07
1819,tension_ALL_20200703132054182.csv,8.777445e-07
1820,tension_ALL_20200703132055181.csv,3.934225e-07
1821,tension_ALL_20200703132056187.csv,6.778605e-07
1822,tension_ALL_20200703132057184.csv,2.07414e-07
1823,tension_ALL_20200703132058191.csv,9.83343e-07
1824,tension_ALL_20200703132059185.csv,2.01736e-07
1825,tension_ALL_20200703132100196.csv,1.67539e-07
1826,tension_ALL_20200703132101194.csv,5.421835e-07
1827,tension_ALL_20200703132102183.csv,5.59032e-07
1828,tension_ALL_20200703132103194.csv,1.4251565e-06
1829,tension_ALL_20200703132104197.csv,2.13168e-07
1830,tension_ALL_20200703132105181.csv,5.148885e-07
1831,tension_ALL_20200703132106181.csv,7.648975e-07
1832,tension_ALL_20200703132107192.csv,2.34927e-07
1833,tension_ALL_20200703132108185.csv,3.00317e-07
1834,tension_ALL_20200703132109196.csv,2.02851e-07
1835,tension_ALL_20200703132110181.csv,1.1674795e-06
1836,tension_ALL_20200703132111181.csv,5.850795e-07
1837,tension_ALL_20200703132112180.csv,1.89774e-07
1838,tension_ALL_20200703132113183.csv,5.26625e-07
1839,tension_ALL_20200703132114181.csv,1.52871e-06
1840,tension_ALL_20200703132115184.csv,2.02798e-07
1841,tension_ALL_20200703132116195.csv,3.124235e-07
1842,tension_ALL_20200703132117180.csv,2.00929e-07
1843,tension_ALL_20200703132118191.csv,5.0168e-07
1844,tension_ALL_20200703132119193.csv,7.65708e-07
1845,tension_ALL_20200703132120186.csv,5.324385e-07
1846,tension_ALL_20200703132121184.csv,2.15119e-07
1847,tension_ALL_20200703132122194.csv,9.487785e-07
1848,tension_ALL_20200703132123195.csv,7.59325e-07
1849,tension_ALL_20200703132124180.csv,1.399971e-06
1850,tension_ALL_20200703132125187.csv,7.991425e-07
1851,tension_ALL_20200703132126185.csv,5.23638e-07
1852,tension_ALL_20200703132127191.csv,7.697475e-07
1853,tension_ALL_20200703132128190.csv,4.284485e-07
1854,tension_ALL_20200703132129181.csv,7.55399e-07
1855,tension_ALL_20200703132130181.csv,1.84501e-07
1856,tension_ALL_20200703132131194.csv,1.40746e-07
1857,tension_ALL_20200703132132189.csv,2.07895e-07
1858,tension_ALL_20200703132133189.csv,3.91667e-07
1859,tension_ALL_20200703132134194.csv,1.91083e-07
1860,tension_ALL_20200703132135194.csv,1.337819e-06
1861,tension_ALL_20200703132136190.csv,7.09356e-07
1862,tension_ALL_20200703132137188.csv,1.90842e-07
1863,tension_ALL_20200703132138183.csv,1.052078e-06
1864,tension_ALL_20200703132139194.csv,1.93765e-07
1865,tension_ALL_20200703132140194.csv,1.31086e-07
1866,tension_ALL_20200703132141195.csv,1.57271e-07
1867,tension_ALL_20200703132142185.csv,1.49218e-07
1868,tension_ALL_20200703132143195.csv,1.74442e-07
1869,tension_ALL_20200703132144193.csv,1.59135e-07
1870,tension_ALL_20200703132145194.csv,8.43859e-07
1871,tension_ALL_20200703132146194.csv,1.2879975e-06
1872,tension_ALL_20200703132147190.csv,9.883495e-07
1873,tension_ALL_20200703132148185.csv,2.02279e-07
1874,tension_ALL_20200703132149194.csv,2.83742e-07
1875,tension_ALL_20200703132150192.csv,1.861745e-07
1876,tension_ALL_20200703132151192.csv,1.67474e-07
1877,tension_ALL_20200703132152181.csv,7.7557e-07
1878,tension_ALL_20200703132153194.csv,1.90147e-07
1879,tension_ALL_20200703132154189.csv,7.846815e-07
1880,tension_ALL_20200703132155188.csv,2.00854e-07
1881,tension_ALL_20200703132156181.csv,1.003506e-06
1882,tension_ALL_20200703132157181.csv,5.59521e-07
1883,tension_ALL_20200703132158187.csv,1.97678e-07
1884,tension_ALL_20200703132159194.csv,1.39713e-07
1885,tension_ALL_20200703132200189.csv,8.56177e-07
1886,tension_ALL_20200703132201195.csv,1.9496e-07
1887,tension_ALL_20200703132202194.csv,7.043605e-07
1888,tension_ALL_20200703132203192.csv,9.345125e-07
1889,tension_ALL_20200703132204193.csv,6.609045e-07
1890,tension_ALL_20200703132205196.csv,4.476315e-07
1891,tension_ALL_20200703132206188.csv,1.2818685e-06
1892,tension_ALL_20200703132207188.csv,5.86098e-07
1893,tension_ALL_20200703132208193.csv,5.22165e-07
1894,tension_ALL_20200703132209181.csv,1.77079e-07
1895,tension_ALL_20200703132210181.csv,1.54256e-07
1896,tension_ALL_20200703132211195.csv,1.47517e-07
1897,tension_ALL_20200703132212185.csv,1.2448e-07
1898,tension_ALL_20200703132213194.csv,3.65446e-07
1899,tension_ALL_20200703132214181.csv,2.18536e-07
1900,tension_ALL_20200703132215186.csv,1.17156e-07
1901,tension_ALL_20200703132216194.csv,1.49499e-07
1902,tension_ALL_20200703132217195.csv,1.92882e-07
1903,tension_ALL_20200703132218181.csv,1.54889e-07
1904,tension_ALL_20200703132219194.csv,1.39184e-07
1905,tension_ALL_20200703132220192.csv,1.44951e-07
1906,tension_ALL_20200703132221183.csv,8.067365e-07
1907,tension_ALL_20200703132222184.csv,5.54674e-07
1908,tension_ALL_20200703132223195.csv,2.86496e-07
1909,tension_ALL_20200703132224181.csv,7.19919e-07
1910,tension_ALL_20200703132225194.csv,3.30123e-07
1911,tension_ALL_20200703132226186.csv,1.86417e-07
1912,tension_ALL_20200703132227187.csv,1.81617e-07
1913,tension_ALL_20200703132228183.csv,1.82126e-07
1914,tension_ALL_20200703132229195.csv,1.59666e-07
1915,tension_ALL_20200703132230181.csv,1.62577e-07
1916,tension_ALL_20200703132231197.csv,1.3398e-07
1917,tension_ALL_20200703132232190.csv,1.0434545e-06
1918,tension_ALL_20200703132233181.csv,1.930085e-07
1919,tension_ALL_20200703132234184.csv,2.00525e-07
1920,tension_ALL_20200703132235193.csv,5.55583e-07
1921,tension_ALL_20200703132236183.csv,1.92027e-07
1922,tension_ALL_20200703132237196.csv,7.95502e-07
1923,tension_ALL_20200703132238192.csv,1.4655275e-06
1924,tension_ALL_20200703132239182.csv,1.942835e-07
1925,tension_ALL_20200703132240194.csv,1.50995e-07
1926,tension_ALL_20200703132241196.csv,1.44373e-07
1927,tension_ALL_20200703132242181.csv,1.080174e-06
1928,tension_ALL_20200703132243181.csv,1.99509e-07
1929,tension_ALL_20200703132244187.csv,1.59782e-07
1930,tension_ALL_20200703132245187.csv,1.62528e-07
1931,tension_ALL_20200703132246188.csv,1.30695e-07
1932,tension_ALL_20200703132247181.csv,1.3797e-07
1933,tension_ALL_20200703132248181.csv,1.65188e-07
1934,tension_ALL_20200703132249194.csv,1.55767e-07
1935,tension_ALL_20200703132250192.csv,1.91243e-07
1936,tension_ALL_20200703132251182.csv,1.051131e-06
1937,tension_ALL_20200703132252193.csv,2.0415e-07
1938,tension_ALL_20200703132253185.csv,1.113629e-06
1939,tension_ALL_20200703132254181.csv,9.265655e-07
1940,tension_ALL_20200703132255194.csv,1.0181865e-06
1941,tension_ALL_20200703132256182.csv,9.458855e-07
1942,tension_ALL_20200703132257185.csv,4.26122e-07
1943,tension_ALL_20200703132258182.csv,1.369297e-06
1944,tension_ALL_20200703132259194.csv,7.53918e-07
1945,tension_ALL_20200703132300184.csv,8.93186e-07
1946,tension_ALL_20200703132301192.csv,7.29533e-07
1947,tension_ALL_20200703132302193.csv,1.93878e-07
1948,tension_ALL_20200703132303181.csv,5.83894e-07
1949,tension_ALL_20200703132304181.csv,5.663285e-07
1950,tension_ALL_20200703132305193.csv,1.82652e-07
1951,tension_ALL_20200703132306182.csv,9.6543e-07
1952,tension_ALL_20200703132307181.csv,1.1912805e-06
1953,tension_ALL_20200703132308181.csv,1.89003e-07
1954,tension_ALL_20200703132309183.csv,1.62948e-07
1955,tension_ALL_20200703132310195.csv,7.951935e-07
1956,tension_ALL_20200703132311182.csv,7.14818e-07
1957,tension_ALL_20200703132312181.csv,1.9581e-07
1958,tension_ALL_20200703132313181.csv,1.48015e-07
1959,tension_ALL_20200703132314194.csv,1.52998e-07
1960,tension_ALL_20200703132315199.csv,1.76771e-07
1961,tension_ALL_20200703132316182.csv,8.068235e-07
1962,tension_ALL_20200703132317182.csv,5.885865e-07
1963,tension_ALL_20200703132318197.csv,1.97005e-07
1964,tension_ALL_20200703132319181.csv,1.39727e-07
1965,tension_ALL_20200703132320182.csv,1.0855205e-06
1966,tension_ALL_20200703132321190.csv,1.339417e-06
1967,tension_ALL_20200703132322192.csv,2.12653e-07
1968,tension_ALL_20200703132323190.csv,2.03891e-07
1969,tension_ALL_20200703132324193.csv,1.78778e-07
1970,tension_ALL_20200703132325194.csv,1.44017e-07
1971,tension_ALL_20200703132326192.csv,1.179125e-06
1972,tension_ALL_20200703132327195.csv,2.15154e-07
1973,tension_ALL_20200703132328181.csv,1.86358e-07
1974,tension_ALL_20200703132329191.csv,1.73592e-07
1975,tension_ALL_20200703132330191.csv,1.808955e-07
1976,tension_ALL_20200703132331195.csv,1.55964e-07
1977,tension_ALL_20200703132332197.csv,1.42787e-07
1978,tension_ALL_20200703132333182.csv,9.442495e-07
1979,tension_ALL_20200703132334183.csv,1.797461e-06
1980,tension_ALL_20200703132335195.csv,2.09458e-07
1981,tension_ALL_20200703132336193.csv,1.2431325e-06
1982,tension_ALL_20200703132337194.csv,1.6874335e-06
1983,tension_ALL_20200703132338183.csv,5.721025e-07
1984,tension_ALL_20200703132339193.csv,4.306185e-07
1985,tension_ALL_20200703132340198.csv,4.482745e-07
1986,tension_ALL_20200703132341196.csv,1.0171815e-06
1987,tension_ALL_20200703132342198.csv,1.95271e-07
1988,tension_ALL_20200703132343181.csv,4.808215e-07
1989,tension_ALL_20200703132344182.csv,1.96943e-07
1990,tension_ALL_20200703132345186.csv,1.58649e-07
1991,tension_ALL_20200703132346186.csv,2.84505e-07
1992,tension_ALL_20200703132347193.csv,2.1715e-07
1993,tension_ALL_20200703132348189.csv,1.57209e-07
1994,tension_ALL_20200703132349191.csv,1.5869e-07
1995,tension_ALL_20200703132350193.csv,9.23667e-07
1996,tension_ALL_20200703132351182.csv,1.262718e-06
1997,tension_ALL_20200703132352183.csv,3.5291e-07
1998,tension_ALL_20200703132353190.csv,6.633695e-07
1999,tension_ALL_20200703132354193.csv,1.246746e-06
2000,tension_ALL_20200703132355182.csv,1.68961e-07
2001,tension_ALL_20200703132356190.csv,5.41163e-07
2002,tension_ALL_20200703132357182.csv,6.260405e-07
2003,tension_ALL_20200703132358189.csv,4.048215e-07
2004,tension_ALL_20200703132359193.csv,1.90174e-07
2005,tension_ALL_20200703132400186.csv,1.0867525e-06
2006,tension_ALL_20200703132401184.csv,4.125805e-07
2007,tension_ALL_20200703132402196.csv,1.198031e-06
2008,tension_ALL_20200703132403182.csv,1.77254e-07
2009,tension_ALL_20200703132404182.csv,8.872175e-07
2010,tension_ALL_20200703132405181.csv,6.24296e-07
2011,tension_ALL_20200703132406181.csv,1.93775e-07
2012,tension_ALL_20200703132407187.csv,1.60948e-07
2013,tension_ALL_20200703132408181.csv,1.62516e-07
2014,tension_ALL_20200703132409195.csv,1.636695e-07
2015,tension_ALL_20200703132410185.csv,1.39737e-07
2016,tension_ALL_20200703132411195.csv,1.78906e-07
2017,tension_ALL_20200703132412187.csv,1.68736e-07
2018,tension_ALL_20200703132413194.csv,4.961315e-07
2019,tension_ALL_20200703132414186.csv,5.456725e-07
2020,tension_ALL_20200703132415181.csv,4.452745e-07
2021,tension_ALL_20200703132416182.csv,1.552268e-06
2022,tension_ALL_20200703132417182.csv,6.479295e-07
2023,tension_ALL_20200703132418183.csv,6.36075e-07
2024,tension_ALL_20200703132419182.csv,6.683755e-07
2025,tension_ALL_20200703132420181.csv,4.114045e-07
2026,tension_ALL_20200703132421182.csv,7.656965e-07
2027,tension_ALL_20200703132422181.csv,2.13369e-07
