,Filename,ReInjected_Charges
517,tension_ALL_20200702121021632.csv,6.789875e-07
518,tension_ALL_20200702121023632.csv,7.70606e-07
519,tension_ALL_20200702121026643.csv,7.509665e-07
520,tension_ALL_20200702121028641.csv,8.653455e-07
521,tension_ALL_20200702121032639.csv,7.23895e-07
522,tension_ALL_20200702121033632.csv,8.0893e-07
523,tension_ALL_20200702121034631.csv,7.40201e-07
524,tension_ALL_20200702121035632.csv,7.103305e-07
525,tension_ALL_20200702121036638.csv,9.17295e-07
526,tension_ALL_20200702121037642.csv,7.88003e-07
527,tension_ALL_20200702121038637.csv,8.30007e-07
528,tension_ALL_20200702121040643.csv,7.860145e-07
529,tension_ALL_20200702121044645.csv,7.96586e-07
530,tension_ALL_20200702121045652.csv,7.46839e-07
531,tension_ALL_20200702121047632.csv,7.349825e-07
532,tension_ALL_20200702121048632.csv,7.768205e-07
533,tension_ALL_20200702121050632.csv,7.583485e-07
534,tension_ALL_20200702121053634.csv,6.606795e-07
535,tension_ALL_20200702121054632.csv,8.56832e-07
536,tension_ALL_20200702121056648.csv,7.6173e-07
537,tension_ALL_20200702121058647.csv,6.65491e-07
538,tension_ALL_20200702121059638.csv,8.267535e-07
539,tension_ALL_20200702121103638.csv,6.700755e-07
540,tension_ALL_20200702121104632.csv,8.085795e-07
541,tension_ALL_20200702121106639.csv,8.07202e-07
542,tension_ALL_20200702121110632.csv,7.97253e-07
543,tension_ALL_20200702121111646.csv,8.793695e-07
544,tension_ALL_20200702121113645.csv,8.637175e-07
545,tension_ALL_20200702121116635.csv,7.42971e-07
546,tension_ALL_20200702121124632.csv,7.08237e-07
547,tension_ALL_20200702121125639.csv,8.41152e-07
548,tension_ALL_20200702121126632.csv,7.57973e-07
549,tension_ALL_20200702121129649.csv,7.82755e-07
550,tension_ALL_20200702121130633.csv,7.59509e-07
551,tension_ALL_20200702121132632.csv,7.28112e-07
552,tension_ALL_20200702121136632.csv,7.67354e-07
553,tension_ALL_20200702121137632.csv,6.797475e-07
554,tension_ALL_20200702121138632.csv,7.99211e-07
555,tension_ALL_20200702121140632.csv,8.240165e-07
556,tension_ALL_20200702121142632.csv,7.76687e-07
557,tension_ALL_20200702121144638.csv,7.471055e-07
558,tension_ALL_20200702121146645.csv,7.430425e-07
559,tension_ALL_20200702121147642.csv,9.09891e-07
560,tension_ALL_20200702121150638.csv,7.581285e-07
561,tension_ALL_20200702121154632.csv,7.500715e-07
562,tension_ALL_20200702121155633.csv,8.683235e-07
563,tension_ALL_20200702121201632.csv,7.795195e-07
564,tension_ALL_20200702121202632.csv,7.75662e-07
565,tension_ALL_20200702121203633.csv,7.7771e-07
566,tension_ALL_20200702121208632.csv,8.19273e-07
567,tension_ALL_20200702121209632.csv,8.6957e-07
568,tension_ALL_20200702121211632.csv,7.99964e-07
569,tension_ALL_20200702121213633.csv,8.68423e-07
570,tension_ALL_20200702121214632.csv,8.568285e-07
571,tension_ALL_20200702121224632.csv,8.91258e-07
572,tension_ALL_20200702121227632.csv,7.163855e-07
573,tension_ALL_20200702121230632.csv,7.784445e-07
574,tension_ALL_20200702121231632.csv,7.22412e-07
575,tension_ALL_20200702121232632.csv,7.380895e-07
576,tension_ALL_20200702121235635.csv,7.499815e-07
577,tension_ALL_20200702121236634.csv,8.864815e-07
578,tension_ALL_20200702121237635.csv,8.821495e-07
579,tension_ALL_20200702121240635.csv,8.0088e-07
580,tension_ALL_20200702121244634.csv,8.43315e-07
581,tension_ALL_20200702121247646.csv,7.855705e-07
582,tension_ALL_20200702121253649.csv,7.56577e-07
583,tension_ALL_20200702121254642.csv,7.43162e-07
584,tension_ALL_20200702121255634.csv,7.41483e-07
585,tension_ALL_20200702121258633.csv,7.08597e-07
586,tension_ALL_20200702121259647.csv,7.8907e-07
587,tension_ALL_20200702121301638.csv,7.32554e-07
588,tension_ALL_20200702121302637.csv,7.048615e-07
589,tension_ALL_20200702121305639.csv,7.93235e-07
590,tension_ALL_20200702121307642.csv,7.103265e-07
591,tension_ALL_20200702121308634.csv,6.953605e-07
592,tension_ALL_20200702121309649.csv,7.42441e-07
593,tension_ALL_20200702121310637.csv,8.15495e-07
594,tension_ALL_20200702121311639.csv,7.661545e-07
595,tension_ALL_20200702121314645.csv,7.111105e-07
596,tension_ALL_20200702121315634.csv,7.44389e-07
597,tension_ALL_20200702121317650.csv,6.851255e-07
598,tension_ALL_20200702121319639.csv,7.21577e-07
599,tension_ALL_20200702121320636.csv,7.49334e-07
600,tension_ALL_20200702121326633.csv,7.882475e-07
601,tension_ALL_20200702121328633.csv,8.84538e-07
602,tension_ALL_20200702121329639.csv,7.25156e-07
603,tension_ALL_20200702121330645.csv,8.233535e-07
604,tension_ALL_20200702121333634.csv,7.7844e-07
605,tension_ALL_20200702121335647.csv,7.639765e-07
606,tension_ALL_20200702121336637.csv,7.5655e-07
607,tension_ALL_20200702121337638.csv,6.634695e-07
608,tension_ALL_20200702121341634.csv,8.42844e-07
609,tension_ALL_20200702121342643.csv,6.44233e-07
610,tension_ALL_20200702121344637.csv,8.24129e-07
611,tension_ALL_20200702121345639.csv,7.49036e-07
612,tension_ALL_20200702121346647.csv,8.16425e-07
613,tension_ALL_20200702121348634.csv,9.0614e-07
614,tension_ALL_20200702121349634.csv,7.196035e-07
615,tension_ALL_20200702121351639.csv,7.648885e-07
616,tension_ALL_20200702121352646.csv,8.09876e-07
617,tension_ALL_20200702121353643.csv,8.839e-07
618,tension_ALL_20200702121355638.csv,7.367315e-07
619,tension_ALL_20200702121356633.csv,8.736365e-07
620,tension_ALL_20200702121357635.csv,7.96051e-07
621,tension_ALL_20200702121359643.csv,7.663515e-07
622,tension_ALL_20200702121400646.csv,7.58887e-07
623,tension_ALL_20200702121401647.csv,7.77146e-07
624,tension_ALL_20200702121402644.csv,8.137675e-07
625,tension_ALL_20200702121403639.csv,6.32635e-07
626,tension_ALL_20200702121404641.csv,7.611235e-07
627,tension_ALL_20200702121405641.csv,7.44815e-07
628,tension_ALL_20200702121406639.csv,8.35053e-07
629,tension_ALL_20200702121408633.csv,7.209135e-07
630,tension_ALL_20200702121416634.csv,7.886605e-07
631,tension_ALL_20200702121418646.csv,7.201805e-07
632,tension_ALL_20200702121420634.csv,7.897675e-07
633,tension_ALL_20200702121423642.csv,7.869635e-07
634,tension_ALL_20200702121431635.csv,7.86162e-07
635,tension_ALL_20200702121434633.csv,7.54666e-07
636,tension_ALL_20200702121435634.csv,7.762815e-07
637,tension_ALL_20200702121436638.csv,7.61582e-07
638,tension_ALL_20200702121440633.csv,8.553455e-07
639,tension_ALL_20200702121442633.csv,6.546555e-07
640,tension_ALL_20200702121443634.csv,8.12341e-07
641,tension_ALL_20200702121444633.csv,8.315235e-07
642,tension_ALL_20200702121445651.csv,7.858045e-07
643,tension_ALL_20200702121447634.csv,7.259455e-07
644,tension_ALL_20200702121453635.csv,7.68978e-07
645,tension_ALL_20200702121455633.csv,8.71685e-07
646,tension_ALL_20200702121457650.csv,7.54336e-07
647,tension_ALL_20200702121458634.csv,8.131915e-07
648,tension_ALL_20200702121501644.csv,8.543905e-07
649,tension_ALL_20200702121509633.csv,8.286145e-07
650,tension_ALL_20200702121511638.csv,8.51652e-07
651,tension_ALL_20200702121515634.csv,6.8622e-07
652,tension_ALL_20200702121516637.csv,7.542415e-07
653,tension_ALL_20200702121517639.csv,7.43242e-07
654,tension_ALL_20200702121519650.csv,7.351025e-07
655,tension_ALL_20200702121522633.csv,8.407685e-07
656,tension_ALL_20200702121525644.csv,7.61835e-07
657,tension_ALL_20200702121530648.csv,8.604125e-07
658,tension_ALL_20200702121532636.csv,7.512835e-07
659,tension_ALL_20200702121533635.csv,7.38791e-07
660,tension_ALL_20200702121534635.csv,7.87143e-07
661,tension_ALL_20200702121535636.csv,7.22269e-07
662,tension_ALL_20200702121536634.csv,7.338745e-07
663,tension_ALL_20200702121538634.csv,7.913535e-07
664,tension_ALL_20200702121541648.csv,8.00632e-07
665,tension_ALL_20200702121550646.csv,8.419495e-07
666,tension_ALL_20200702121553645.csv,9.022865e-07
667,tension_ALL_20200702121554634.csv,8.578595e-07
668,tension_ALL_20200702121557641.csv,7.854075e-07
669,tension_ALL_20200702121600634.csv,7.204675e-07
670,tension_ALL_20200702121601638.csv,8.462725e-07
671,tension_ALL_20200702121602636.csv,8.440375e-07
672,tension_ALL_20200702121603642.csv,6.28687e-07
673,tension_ALL_20200702121604634.csv,7.486145e-07
674,tension_ALL_20200702121611647.csv,7.23778e-07
675,tension_ALL_20200702121617635.csv,9.388735e-07
676,tension_ALL_20200702121620642.csv,7.054295e-07
677,tension_ALL_20200702121622636.csv,8.571155e-07
678,tension_ALL_20200702121623639.csv,8.30363e-07
679,tension_ALL_20200702121624640.csv,7.549965e-07
680,tension_ALL_20200702121629638.csv,8.39154e-07
681,tension_ALL_20200702121632646.csv,8.508855e-07
682,tension_ALL_20200702121633641.csv,7.35442e-07
683,tension_ALL_20200702121634636.csv,7.892e-07
684,tension_ALL_20200702121635650.csv,7.40038e-07
685,tension_ALL_20200702121638634.csv,6.62894e-07
686,tension_ALL_20200702121639640.csv,8.79807e-07
687,tension_ALL_20200702121640647.csv,7.40888e-07
688,tension_ALL_20200702121644638.csv,7.537045e-07
689,tension_ALL_20200702121647642.csv,8.31303e-07
690,tension_ALL_20200702121649635.csv,7.654995e-07
691,tension_ALL_20200702121651634.csv,8.808395e-07
692,tension_ALL_20200702121652634.csv,8.36334e-07
693,tension_ALL_20200702121654634.csv,8.38912e-07
694,tension_ALL_20200702121659649.csv,7.966905e-07
695,tension_ALL_20200702121702636.csv,6.569015e-07
696,tension_ALL_20200702121704638.csv,8.729675e-07
697,tension_ALL_20200702121707636.csv,7.78059e-07
698,tension_ALL_20200702121709635.csv,8.19196e-07
699,tension_ALL_20200702121711635.csv,7.61994e-07
700,tension_ALL_20200702121714639.csv,6.69538e-07
701,tension_ALL_20200702121715637.csv,7.1166e-07
702,tension_ALL_20200702121718634.csv,7.871045e-07
703,tension_ALL_20200702121722649.csv,8.472585e-07
704,tension_ALL_20200702121725635.csv,8.138125e-07
705,tension_ALL_20200702121726641.csv,6.743825e-07
706,tension_ALL_20200702121730635.csv,8.497435e-07
707,tension_ALL_20200702121731634.csv,8.16173e-07
708,tension_ALL_20200702121733641.csv,8.21194e-07
709,tension_ALL_20200702121735648.csv,8.65009e-07
710,tension_ALL_20200702121738647.csv,7.90991e-07
711,tension_ALL_20200702121741634.csv,8.66046e-07
712,tension_ALL_20200702121743635.csv,8.37273e-07
713,tension_ALL_20200702121745648.csv,7.936285e-07
714,tension_ALL_20200702121746634.csv,7.55315e-07
715,tension_ALL_20200702121749637.csv,7.311735e-07
716,tension_ALL_20200702121751637.csv,7.833535e-07
717,tension_ALL_20200702121753636.csv,7.23397e-07
718,tension_ALL_20200702121754647.csv,7.206465e-07
719,tension_ALL_20200702121755636.csv,7.228605e-07
720,tension_ALL_20200702121758642.csv,8.24883e-07
721,tension_ALL_20200702121759639.csv,8.146705e-07
722,tension_ALL_20200702121800639.csv,8.88586e-07
723,tension_ALL_20200702121801635.csv,8.92784e-07
724,tension_ALL_20200702121802648.csv,8.167005e-07
725,tension_ALL_20200702121804644.csv,8.18497e-07
726,tension_ALL_20200702121807635.csv,7.15535e-07
727,tension_ALL_20200702121810638.csv,6.551675e-07
728,tension_ALL_20200702121812643.csv,7.062365e-07
729,tension_ALL_20200702121814641.csv,8.315505e-07
730,tension_ALL_20200702121815643.csv,7.94983e-07
731,tension_ALL_20200702121818649.csv,8.52164e-07
732,tension_ALL_20200702121820647.csv,1.100234e-06
733,tension_ALL_20200702121821635.csv,7.892685e-07
734,tension_ALL_20200702121826647.csv,8.71358e-07
735,tension_ALL_20200702121827641.csv,8.546705e-07
736,tension_ALL_20200702121831646.csv,7.25243e-07
737,tension_ALL_20200702121837645.csv,8.43039e-07
738,tension_ALL_20200702121838646.csv,8.816335e-07
739,tension_ALL_20200702121842636.csv,8.788015e-07
740,tension_ALL_20200702121843634.csv,7.313945e-07
741,tension_ALL_20200702121845651.csv,8.00499e-07
742,tension_ALL_20200702121849635.csv,8.80054e-07
743,tension_ALL_20200702121852641.csv,7.956395e-07
744,tension_ALL_20200702121853635.csv,6.40292e-07
745,tension_ALL_20200702121855635.csv,8.14143e-07
746,tension_ALL_20200702121856641.csv,8.421705e-07
747,tension_ALL_20200702121903636.csv,7.076215e-07
748,tension_ALL_20200702121905636.csv,6.965525e-07
749,tension_ALL_20200702121907635.csv,7.109625e-07
750,tension_ALL_20200702121910636.csv,8.08394e-07
751,tension_ALL_20200702121911647.csv,8.9519e-07
752,tension_ALL_20200702121912635.csv,8.66033e-07
753,tension_ALL_20200702121915636.csv,7.76467e-07
754,tension_ALL_20200702121917637.csv,8.787935e-07
755,tension_ALL_20200702121918637.csv,6.315205e-07
756,tension_ALL_20200702121921639.csv,8.49911e-07
757,tension_ALL_20200702121922639.csv,8.593045e-07
758,tension_ALL_20200702121924649.csv,8.26487e-07
759,tension_ALL_20200702121928635.csv,8.731965e-07
760,tension_ALL_20200702121929642.csv,8.71888e-07
761,tension_ALL_20200702121930636.csv,7.214285e-07
762,tension_ALL_20200702121932643.csv,8.28049e-07
763,tension_ALL_20200702121933639.csv,8.257975e-07
764,tension_ALL_20200702121936647.csv,8.47243e-07
765,tension_ALL_20200702121938644.csv,8.40606e-07
766,tension_ALL_20200702121939642.csv,7.72616e-07
767,tension_ALL_20200702121942637.csv,8.23061e-07
768,tension_ALL_20200702121943638.csv,8.428735e-07
769,tension_ALL_20200702121947647.csv,8.922675e-07
770,tension_ALL_20200702121949649.csv,7.04318e-07
771,tension_ALL_20200702121950635.csv,7.57155e-07
772,tension_ALL_20200702121958636.csv,8.54971e-07
773,tension_ALL_20200702121959652.csv,1.0045285e-06
774,tension_ALL_20200702122000646.csv,7.005855e-07
775,tension_ALL_20200702122004635.csv,8.33164e-07
776,tension_ALL_20200702122006636.csv,6.499175e-07
777,tension_ALL_20200702122009641.csv,8.24309e-07
778,tension_ALL_20200702122010642.csv,7.823555e-07
779,tension_ALL_20200702122012635.csv,9.04319e-07
780,tension_ALL_20200702122013649.csv,1.01644e-06
781,tension_ALL_20200702122016635.csv,8.60587e-07
782,tension_ALL_20200702122017649.csv,8.477985e-07
783,tension_ALL_20200702122018637.csv,7.397165e-07
784,tension_ALL_20200702122021635.csv,8.603145e-07
785,tension_ALL_20200702122024639.csv,8.53327e-07
786,tension_ALL_20200702122025636.csv,7.388675e-07
787,tension_ALL_20200702122027649.csv,6.47386e-07
788,tension_ALL_20200702122034635.csv,8.64033e-07
789,tension_ALL_20200702122037642.csv,8.86503e-07
790,tension_ALL_20200702122039635.csv,7.819195e-07
791,tension_ALL_20200702122041636.csv,8.119465e-07
792,tension_ALL_20200702122042635.csv,7.61797e-07
793,tension_ALL_20200702122044650.csv,8.696865e-07
794,tension_ALL_20200702122045636.csv,7.981575e-07
795,tension_ALL_20200702122047641.csv,8.74076e-07
796,tension_ALL_20200702122049647.csv,7.051385e-07
797,tension_ALL_20200702122053640.csv,8.489365e-07
798,tension_ALL_20200702122054638.csv,8.60465e-07
799,tension_ALL_20200702122059640.csv,8.274335e-07
800,tension_ALL_20200702122106644.csv,8.47003e-07
801,tension_ALL_20200702122107646.csv,8.494505e-07
802,tension_ALL_20200702122109652.csv,8.69892e-07
803,tension_ALL_20200702122111642.csv,8.949085e-07
804,tension_ALL_20200702122112635.csv,8.73527e-07
805,tension_ALL_20200702122114636.csv,9.188615e-07
806,tension_ALL_20200702122117636.csv,8.284775e-07
807,tension_ALL_20200702122121645.csv,8.435025e-07
808,tension_ALL_20200702122122645.csv,7.862925e-07
809,tension_ALL_20200702122125636.csv,8.094445e-07
810,tension_ALL_20200702122126635.csv,8.46734e-07
811,tension_ALL_20200702122128636.csv,7.90728e-07
812,tension_ALL_20200702122130635.csv,8.50588e-07
813,tension_ALL_20200702122133637.csv,1.0557955e-06
814,tension_ALL_20200702122134636.csv,6.653245e-07
815,tension_ALL_20200702122135636.csv,8.65266e-07
816,tension_ALL_20200702122136637.csv,8.764805e-07
817,tension_ALL_20200702122138637.csv,8.04481e-07
818,tension_ALL_20200702122139636.csv,9.046295e-07
819,tension_ALL_20200702122141636.csv,8.141165e-07
820,tension_ALL_20200702122143637.csv,8.398055e-07
821,tension_ALL_20200702122147641.csv,8.328965e-07
822,tension_ALL_20200702122149640.csv,8.758995e-07
823,tension_ALL_20200702122152635.csv,8.442625e-07
824,tension_ALL_20200702122153644.csv,8.58134e-07
825,tension_ALL_20200702122154638.csv,8.056845e-07
826,tension_ALL_20200702122156636.csv,9.06516e-07
827,tension_ALL_20200702122159657.csv,8.32235e-07
828,tension_ALL_20200702122202642.csv,9.66773e-07
829,tension_ALL_20200702122205648.csv,8.18637e-07
830,tension_ALL_20200702122206644.csv,7.236045e-07
831,tension_ALL_20200702122207643.csv,7.6039e-07
832,tension_ALL_20200702122208647.csv,7.92277e-07
833,tension_ALL_20200702122211637.csv,7.60707e-07
834,tension_ALL_20200702122212651.csv,8.3417e-07
835,tension_ALL_20200702122215643.csv,7.78056e-07
836,tension_ALL_20200702122220642.csv,7.45623e-07
837,tension_ALL_20200702122221636.csv,7.44625e-07
838,tension_ALL_20200702122222649.csv,8.34275e-07
839,tension_ALL_20200702122226647.csv,6.957895e-07
840,tension_ALL_20200702122227647.csv,9.139005e-07
841,tension_ALL_20200702122230640.csv,8.5857e-07
842,tension_ALL_20200702122231637.csv,7.609455e-07
843,tension_ALL_20200702122233638.csv,8.56287e-07
844,tension_ALL_20200702122235643.csv,8.5744e-07
845,tension_ALL_20200702122236636.csv,8.60286e-07
846,tension_ALL_20200702122237650.csv,8.264095e-07
847,tension_ALL_20200702122239637.csv,1.002183e-06
848,tension_ALL_20200702122240642.csv,7.666205e-07
849,tension_ALL_20200702122241637.csv,8.413375e-07
850,tension_ALL_20200702122242639.csv,8.121365e-07
851,tension_ALL_20200702122243636.csv,8.04793e-07
852,tension_ALL_20200702122244647.csv,1.081792e-06
853,tension_ALL_20200702122246650.csv,8.65511e-07
854,tension_ALL_20200702122247636.csv,8.838875e-07
855,tension_ALL_20200702122249643.csv,9.379975e-07
856,tension_ALL_20200702122251647.csv,7.443855e-07
857,tension_ALL_20200702122252649.csv,8.9722e-07
858,tension_ALL_20200702122254647.csv,8.69746e-07
859,tension_ALL_20200702122255637.csv,1.1030285e-06
860,tension_ALL_20200702122300649.csv,8.690675e-07
861,tension_ALL_20200702122302651.csv,6.71506e-07
862,tension_ALL_20200702122303646.csv,8.08837e-07
863,tension_ALL_20200702122314636.csv,8.365695e-07
864,tension_ALL_20200702122318649.csv,8.91639e-07
865,tension_ALL_20200702122322636.csv,1.043184e-06
866,tension_ALL_20200702122323636.csv,7.45162e-07
867,tension_ALL_20200702122324636.csv,8.79123e-07
868,tension_ALL_20200702122325640.csv,8.53705e-07
869,tension_ALL_20200702122326637.csv,8.642095e-07
870,tension_ALL_20200702122327637.csv,7.49913e-07
871,tension_ALL_20200702122328647.csv,8.61277e-07
872,tension_ALL_20200702122329644.csv,8.607015e-07
873,tension_ALL_20200702122330637.csv,7.770325e-07
874,tension_ALL_20200702122331640.csv,9.003615e-07
875,tension_ALL_20200702122332652.csv,8.505615e-07
876,tension_ALL_20200702122333637.csv,7.407715e-07
877,tension_ALL_20200702122336637.csv,7.52846e-07
878,tension_ALL_20200702122338637.csv,7.93126e-07
879,tension_ALL_20200702122341637.csv,7.662085e-07
880,tension_ALL_20200702122342636.csv,7.509e-07
881,tension_ALL_20200702122343643.csv,1.019149e-06
882,tension_ALL_20200702122345643.csv,7.353395e-07
883,tension_ALL_20200702122346643.csv,8.287175e-07
884,tension_ALL_20200702122347642.csv,8.633315e-07
885,tension_ALL_20200702122352637.csv,8.714135e-07
886,tension_ALL_20200702122353649.csv,7.96497e-07
887,tension_ALL_20200702122356639.csv,1.0661465e-06
888,tension_ALL_20200702122357641.csv,8.40736e-07
889,tension_ALL_20200702122358640.csv,8.804495e-07
890,tension_ALL_20200702122359640.csv,1.0918905e-06
891,tension_ALL_20200702122407646.csv,6.666695e-07
892,tension_ALL_20200702122408640.csv,8.374125e-07
893,tension_ALL_20200702122409650.csv,8.520875e-07
894,tension_ALL_20200702122410636.csv,8.198365e-07
