,Filename,ReInjected_Charges
1530,tension_ALL_20200703101446008.csv,2.94176e-07
1531,tension_ALL_20200703101447011.csv,2.34668e-07
1532,tension_ALL_20200703101448019.csv,2.23358e-07
1533,tension_ALL_20200703101449009.csv,2.2534e-07
1534,tension_ALL_20200703101450013.csv,2.47035e-07
1535,tension_ALL_20200703101451018.csv,5.968485e-07
1536,tension_ALL_20200703101452020.csv,2.92581e-07
1537,tension_ALL_20200703101453007.csv,2.48383e-07
1538,tension_ALL_20200703101454023.csv,2.27767e-07
1539,tension_ALL_20200703101455009.csv,2.588185e-07
1540,tension_ALL_20200703101456008.csv,1.076803e-06
1541,tension_ALL_20200703101457019.csv,7.519055e-07
1542,tension_ALL_20200703101458007.csv,1.667504e-06
1543,tension_ALL_20200703101459020.csv,3.284065e-07
1544,tension_ALL_20200703101500017.csv,6.282745e-07
1545,tension_ALL_20200703101501010.csv,3.04208e-07
1546,tension_ALL_20200703101502007.csv,1.2768565e-06
1547,tension_ALL_20200703101503015.csv,1.897553e-06
1548,tension_ALL_20200703101504007.csv,2.86509e-07
1549,tension_ALL_20200703101505008.csv,1.220265e-06
1550,tension_ALL_20200703101506008.csv,4.41948e-07
1551,tension_ALL_20200703101507011.csv,1.1879935e-06
1552,tension_ALL_20200703101508017.csv,4.324965e-07
1553,tension_ALL_20200703101509012.csv,8.7607e-07
1554,tension_ALL_20200703101510007.csv,5.15943e-07
1555,tension_ALL_20200703101511008.csv,2.97125e-07
1556,tension_ALL_20200703101512014.csv,1.311349e-06
1557,tension_ALL_20200703101513014.csv,2.95955e-07
1558,tension_ALL_20200703101514009.csv,2.38398e-07
1559,tension_ALL_20200703101515016.csv,2.44397e-07
1560,tension_ALL_20200703101516009.csv,2.69534e-07
1561,tension_ALL_20200703101517007.csv,2.33614e-07
1562,tension_ALL_20200703101518013.csv,1.2117175e-06
1563,tension_ALL_20200703101519007.csv,2.66655e-07
1564,tension_ALL_20200703101520008.csv,3.80909e-07
1565,tension_ALL_20200703101521014.csv,4.678115e-07
1566,tension_ALL_20200703101522013.csv,1.4113905e-06
1567,tension_ALL_20200703101523008.csv,3.698915e-07
1568,tension_ALL_20200703101524008.csv,1.6196495e-06
1569,tension_ALL_20200703101525008.csv,1.472917e-06
1570,tension_ALL_20200703101526011.csv,2.84015e-07
1571,tension_ALL_20200703101527019.csv,1.136887e-06
1572,tension_ALL_20200703101528016.csv,2.160257e-06
1573,tension_ALL_20200703101529020.csv,4.76018e-07
1574,tension_ALL_20200703101530019.csv,1.5941815e-06
1575,tension_ALL_20200703101531016.csv,6.014405e-07
1576,tension_ALL_20200703101532013.csv,3.11689e-07
1577,tension_ALL_20200703101533007.csv,3.05264e-07
1578,tension_ALL_20200703101534008.csv,7.08803e-07
1579,tension_ALL_20200703101535007.csv,2.85361e-07
1580,tension_ALL_20200703101536010.csv,9.52117e-07
1581,tension_ALL_20200703101537018.csv,5.370095e-07
1582,tension_ALL_20200703101538007.csv,4.45054e-07
1583,tension_ALL_20200703101539019.csv,2.73632e-07
1584,tension_ALL_20200703101540025.csv,2.28966e-07
1585,tension_ALL_20200703101541008.csv,2.40578e-07
1586,tension_ALL_20200703101542013.csv,2.29904e-07
1587,tension_ALL_20200703101543007.csv,3.076385e-07
1588,tension_ALL_20200703101544011.csv,6.9178e-07
1589,tension_ALL_20200703101545017.csv,1.707596e-06
1590,tension_ALL_20200703101546008.csv,4.18417e-07
1591,tension_ALL_20200703101547009.csv,1.4160125e-06
1592,tension_ALL_20200703101548007.csv,1.5445755e-06
1593,tension_ALL_20200703101549008.csv,1.7276445e-06
1594,tension_ALL_20200703101550008.csv,2.90683e-07
1595,tension_ALL_20200703101551008.csv,1.1041625e-06
1596,tension_ALL_20200703101552009.csv,3.78938e-07
1597,tension_ALL_20200703101553008.csv,4.97242e-07
1598,tension_ALL_20200703101554008.csv,4.150655e-07
1599,tension_ALL_20200703101555009.csv,3.02057e-07
1600,tension_ALL_20200703101556010.csv,2.28334e-07
1601,tension_ALL_20200703101557009.csv,1.2950435e-06
1602,tension_ALL_20200703101558007.csv,1.49852e-06
1603,tension_ALL_20200703101559008.csv,1.319896e-06
1604,tension_ALL_20200703101600008.csv,6.12751e-07
1605,tension_ALL_20200703101601007.csv,3.08991e-07
1606,tension_ALL_20200703101602008.csv,2.40267e-07
1607,tension_ALL_20200703101603008.csv,2.25158e-07
1608,tension_ALL_20200703101604007.csv,2.0866e-07
1609,tension_ALL_20200703101605007.csv,2.80379e-07
1610,tension_ALL_20200703101606008.csv,1.10835e-06
1611,tension_ALL_20200703101607008.csv,3.47253e-07
1612,tension_ALL_20200703101608008.csv,2.92623e-07
1613,tension_ALL_20200703101609008.csv,2.83338e-07
1614,tension_ALL_20200703101610008.csv,2.18307e-07
1615,tension_ALL_20200703101611008.csv,2.08946e-07
1616,tension_ALL_20200703101612009.csv,2.31717e-07
1617,tension_ALL_20200703101613007.csv,2.54671e-07
1618,tension_ALL_20200703101614008.csv,2.0911e-07
1619,tension_ALL_20200703101615007.csv,1.286271e-06
1620,tension_ALL_20200703101616007.csv,3.87803e-07
1621,tension_ALL_20200703101617007.csv,1.031811e-06
1622,tension_ALL_20200703101618008.csv,7.83446e-07
1623,tension_ALL_20200703101619008.csv,4.463005e-07
1624,tension_ALL_20200703101620008.csv,6.354075e-07
1625,tension_ALL_20200703101621008.csv,2.90417e-07
1626,tension_ALL_20200703101622008.csv,2.32284e-07
1627,tension_ALL_20200703101623019.csv,5.73844e-07
1628,tension_ALL_20200703101624008.csv,2.78648e-07
1629,tension_ALL_20200703101625009.csv,2.16196e-07
1630,tension_ALL_20200703101626008.csv,2.66392e-07
1631,tension_ALL_20200703101627008.csv,4.968005e-07
1632,tension_ALL_20200703101628007.csv,2.641935e-07
1633,tension_ALL_20200703101629008.csv,1.287962e-06
1634,tension_ALL_20200703101630007.csv,2.78001e-07
1635,tension_ALL_20200703101631008.csv,2.01516e-07
1636,tension_ALL_20200703101632009.csv,2.09725e-07
1637,tension_ALL_20200703101633008.csv,3.13379e-07
1638,tension_ALL_20200703101634020.csv,1.321855e-06
1639,tension_ALL_20200703101635022.csv,6.366115e-07
1640,tension_ALL_20200703101636012.csv,1.7862305e-06
1641,tension_ALL_20200703101637022.csv,1.24107e-06
1642,tension_ALL_20200703101638008.csv,2.84097e-07
1643,tension_ALL_20200703101639009.csv,3.33038e-07
1644,tension_ALL_20200703101640008.csv,2.82013e-07
1645,tension_ALL_20200703101641023.csv,2.37806e-07
1646,tension_ALL_20200703101642014.csv,2.12524e-07
1647,tension_ALL_20200703101643008.csv,2.11403e-07
1648,tension_ALL_20200703101644015.csv,3.512115e-07
1649,tension_ALL_20200703101645017.csv,1.3357975e-06
1650,tension_ALL_20200703101646009.csv,8.90581e-07
1651,tension_ALL_20200703101647009.csv,1.3069455e-06
1652,tension_ALL_20200703101648008.csv,1.802228e-06
1653,tension_ALL_20200703101649008.csv,3.868015e-07
1654,tension_ALL_20200703101650017.csv,9.100035e-07
1655,tension_ALL_20200703101651008.csv,4.684975e-07
1656,tension_ALL_20200703101652008.csv,1.4465055e-06
1657,tension_ALL_20200703101653008.csv,1.298961e-06
1658,tension_ALL_20200703101654008.csv,4.112825e-07
1659,tension_ALL_20200703101655008.csv,6.18649e-07
1660,tension_ALL_20200703101656008.csv,1.4019665e-06
1661,tension_ALL_20200703101657008.csv,2.69344e-07
1662,tension_ALL_20200703101658009.csv,2.69378e-07
1663,tension_ALL_20200703101659008.csv,1.0982445e-06
1664,tension_ALL_20200703101700009.csv,4.11045e-07
1665,tension_ALL_20200703101701008.csv,1.573717e-06
1666,tension_ALL_20200703101702008.csv,5.7859e-07
1667,tension_ALL_20200703101703008.csv,5.030945e-07
1668,tension_ALL_20200703101704009.csv,1.4635195e-06
1669,tension_ALL_20200703101705008.csv,7.78945e-07
1670,tension_ALL_20200703101706008.csv,2.87754e-07
1671,tension_ALL_20200703101707008.csv,2.271385e-07
1672,tension_ALL_20200703101708008.csv,2.16936e-07
1673,tension_ALL_20200703101709008.csv,2.2429e-07
1674,tension_ALL_20200703101710008.csv,9.565225e-07
1675,tension_ALL_20200703101711008.csv,2.78697e-07
1676,tension_ALL_20200703101712009.csv,2.37204e-07
1677,tension_ALL_20200703101713009.csv,2.09855e-07
1678,tension_ALL_20200703101714009.csv,2.54995e-07
1679,tension_ALL_20200703101715009.csv,2.16661e-07
1680,tension_ALL_20200703101716009.csv,4.793935e-07
1681,tension_ALL_20200703101717008.csv,2.60684e-07
1682,tension_ALL_20200703101718008.csv,1.145745e-06
1683,tension_ALL_20200703101719009.csv,7.478065e-07
1684,tension_ALL_20200703101720008.csv,5.23135e-07
1685,tension_ALL_20200703101721008.csv,1.408656e-06
1686,tension_ALL_20200703101722008.csv,1.487166e-06
1687,tension_ALL_20200703101723008.csv,1.11222e-06
1688,tension_ALL_20200703101724008.csv,8.725265e-07
1689,tension_ALL_20200703101725008.csv,9.88439e-07
1690,tension_ALL_20200703101726008.csv,6.0113e-07
1691,tension_ALL_20200703101727008.csv,9.900775e-07
1692,tension_ALL_20200703101728008.csv,7.961735e-07
1693,tension_ALL_20200703101729008.csv,5.695275e-07
1694,tension_ALL_20200703101730008.csv,3.547575e-07
1695,tension_ALL_20200703101731008.csv,2.6147e-07
1696,tension_ALL_20200703101732009.csv,4.503655e-07
1697,tension_ALL_20200703101733008.csv,1.42121e-06
1698,tension_ALL_20200703101734010.csv,6.58344e-07
1699,tension_ALL_20200703101735023.csv,8.83321e-07
1700,tension_ALL_20200703101736008.csv,2.80141e-07
1701,tension_ALL_20200703101737016.csv,2.08238e-07
1702,tension_ALL_20200703101738022.csv,2.16692e-07
1703,tension_ALL_20200703101739013.csv,1.1663545e-06
1704,tension_ALL_20200703101740021.csv,9.042905e-07
1705,tension_ALL_20200703101741025.csv,7.05221e-07
1706,tension_ALL_20200703101742009.csv,2.67796e-07
1707,tension_ALL_20200703101743010.csv,8.10477e-07
1708,tension_ALL_20200703101744014.csv,2.95673e-07
1709,tension_ALL_20200703101745012.csv,6.41667e-07
1710,tension_ALL_20200703101746013.csv,9.713245e-07
1711,tension_ALL_20200703101747023.csv,2.0237245e-06
1712,tension_ALL_20200703101748009.csv,2.66112e-07
1713,tension_ALL_20200703101749023.csv,1.1045e-06
1714,tension_ALL_20200703101750022.csv,2.72494e-07
1715,tension_ALL_20200703101843009.csv,5.61738e-07
1716,tension_ALL_20200703101844015.csv,2.57865e-07
1717,tension_ALL_20200703101845022.csv,9.31437e-07
1718,tension_ALL_20200703101846009.csv,4.308345e-07
1719,tension_ALL_20200703101847009.csv,1.6026135e-06
1720,tension_ALL_20200703101848009.csv,9.48994e-07
1721,tension_ALL_20200703101849019.csv,3.688845e-07
1722,tension_ALL_20200703101850009.csv,1.7595245e-06
1723,tension_ALL_20200703101851016.csv,3.22015e-07
1724,tension_ALL_20200703101852010.csv,9.785715e-07
1725,tension_ALL_20200703101853023.csv,2.80505e-07
1726,tension_ALL_20200703101854026.csv,1.218409e-06
1727,tension_ALL_20200703101855024.csv,7.868975e-07
1728,tension_ALL_20200703101856025.csv,7.926615e-07
1729,tension_ALL_20200703101857023.csv,1.6971925e-06
1730,tension_ALL_20200703101858017.csv,3.118305e-07
1731,tension_ALL_20200703101859010.csv,9.62035e-07
1732,tension_ALL_20200703101900009.csv,3.75122e-07
1733,tension_ALL_20200703101901019.csv,1.537328e-06
1734,tension_ALL_20200703101902009.csv,1.5210705e-06
1735,tension_ALL_20200703101903023.csv,1.6461615e-06
1736,tension_ALL_20200703101904010.csv,8.143975e-07
1737,tension_ALL_20200703101905011.csv,7.970895e-07
1738,tension_ALL_20200703101906010.csv,7.649645e-07
1739,tension_ALL_20200703101907020.csv,1.5977495e-06
1740,tension_ALL_20200703101908009.csv,1.5107005e-06
1741,tension_ALL_20200703101909014.csv,7.965735e-07
1742,tension_ALL_20200703101910009.csv,1.3845445e-06
1743,tension_ALL_20200703101911009.csv,8.18775e-07
1744,tension_ALL_20200703101912019.csv,1.162803e-06
1745,tension_ALL_20200703101913009.csv,4.093525e-07
1746,tension_ALL_20200703101914009.csv,8.707195e-07
1747,tension_ALL_20200703101915010.csv,1.121324e-06
1748,tension_ALL_20200703101916010.csv,6.03273e-07
1749,tension_ALL_20200703101917009.csv,6.497605e-07
1750,tension_ALL_20200703101918024.csv,1.045644e-06
1751,tension_ALL_20200703101919014.csv,7.578595e-07
1752,tension_ALL_20200703101920010.csv,7.979245e-07
1753,tension_ALL_20200703101921020.csv,9.289475e-07
1754,tension_ALL_20200703101922021.csv,1.3291405e-06
1755,tension_ALL_20200703101923010.csv,2.74365e-07
1756,tension_ALL_20200703101924009.csv,3.023295e-07
1757,tension_ALL_20200703101925010.csv,3.01429e-07
1758,tension_ALL_20200703101926016.csv,1.2507305e-06
1759,tension_ALL_20200703101927024.csv,3.626e-07
1760,tension_ALL_20200703101928019.csv,3.76047e-07
1761,tension_ALL_20200703101929009.csv,2.82278e-07
1762,tension_ALL_20200703101930014.csv,3.14945e-07
1763,tension_ALL_20200703101931009.csv,3.90696e-07
1764,tension_ALL_20200703101932010.csv,7.194165e-07
1765,tension_ALL_20200703101933010.csv,1.0619575e-06
1766,tension_ALL_20200703101934010.csv,1.3634755e-06
1767,tension_ALL_20200703101935026.csv,1.272208e-06
1768,tension_ALL_20200703101936010.csv,2.86763e-07
1769,tension_ALL_20200703101937009.csv,2.13873e-07
1770,tension_ALL_20200703101938015.csv,2.41987e-07
1771,tension_ALL_20200703101939010.csv,1.8378e-07
1772,tension_ALL_20200703101940009.csv,1.2329995e-06
1773,tension_ALL_20200703101941009.csv,4.21399e-07
1774,tension_ALL_20200703101942009.csv,3.96673e-07
1775,tension_ALL_20200703101943009.csv,1.1586755e-06
1776,tension_ALL_20200703101944010.csv,1.1567805e-06
1777,tension_ALL_20200703101945009.csv,6.155815e-07
1778,tension_ALL_20200703101946011.csv,4.25296e-07
1779,tension_ALL_20200703101947023.csv,6.116955e-07
1780,tension_ALL_20200703101948027.csv,1.430403e-06
1781,tension_ALL_20200703101949009.csv,7.270855e-07
1782,tension_ALL_20200703101950022.csv,5.32773e-07
1783,tension_ALL_20200703101951021.csv,9.87107e-07
1784,tension_ALL_20200703101952010.csv,1.353216e-06
1785,tension_ALL_20200703101953009.csv,9.7978e-07
1786,tension_ALL_20200703101954008.csv,2.45621e-07
1787,tension_ALL_20200703101955009.csv,2.1793e-07
1788,tension_ALL_20200703101956015.csv,2.96875e-07
1789,tension_ALL_20200703101957018.csv,2.29651e-07
1790,tension_ALL_20200703101958009.csv,2.406095e-07
1791,tension_ALL_20200703101959016.csv,2.11191e-07
1792,tension_ALL_20200703102000025.csv,4.959615e-07
1793,tension_ALL_20200703102001014.csv,2.34373e-07
1794,tension_ALL_20200703102002021.csv,1.86094e-07
1795,tension_ALL_20200703102003022.csv,1.73217e-07
1796,tension_ALL_20200703102004009.csv,1.72791e-07
1797,tension_ALL_20200703102005027.csv,2.02756e-07
1798,tension_ALL_20200703102006025.csv,2.10073e-07
1799,tension_ALL_20200703102007009.csv,3.467745e-07
1800,tension_ALL_20200703102008010.csv,6.217685e-07
1801,tension_ALL_20200703102009020.csv,2.52312e-07
1802,tension_ALL_20200703102010010.csv,4.29653e-07
1803,tension_ALL_20200703102011019.csv,4.51692e-07
1804,tension_ALL_20200703102012017.csv,3.28203e-07
1805,tension_ALL_20200703102013011.csv,2.51041e-07
1806,tension_ALL_20200703102014022.csv,1.62882e-07
1807,tension_ALL_20200703102015023.csv,2.30997e-07
1808,tension_ALL_20200703102016014.csv,8.135795e-07
1809,tension_ALL_20200703102017016.csv,9.93204e-07
1810,tension_ALL_20200703102018018.csv,2.29124e-07
1811,tension_ALL_20200703102019010.csv,4.30454e-07
1812,tension_ALL_20200703102020010.csv,6.658595e-07
1813,tension_ALL_20200703102021023.csv,7.55111e-07
1814,tension_ALL_20200703102022011.csv,3.26242e-07
1815,tension_ALL_20200703102023021.csv,3.259625e-07
1816,tension_ALL_20200703102024015.csv,4.092525e-07
1817,tension_ALL_20200703102025014.csv,2.40826e-07
1818,tension_ALL_20200703102026015.csv,1.0846625e-06
1819,tension_ALL_20200703102027025.csv,1.7035065e-06
1820,tension_ALL_20200703102028024.csv,2.6504e-07
1821,tension_ALL_20200703102029022.csv,2.38732e-07
1822,tension_ALL_20200703102030027.csv,2.2052e-07
1823,tension_ALL_20200703102031025.csv,2.37233e-07
1824,tension_ALL_20200703102032013.csv,1.99245e-07
1825,tension_ALL_20200703102033021.csv,2.32076e-07
1826,tension_ALL_20200703102034023.csv,2.13671e-07
1827,tension_ALL_20200703102035018.csv,1.83297e-07
1828,tension_ALL_20200703102036010.csv,1.79593e-07
1829,tension_ALL_20200703102037021.csv,2.30832e-07
1830,tension_ALL_20200703102038027.csv,2.33862e-07
1831,tension_ALL_20200703102039016.csv,2.23434e-07
1832,tension_ALL_20200703102040025.csv,3.233945e-07
1833,tension_ALL_20200703102041023.csv,1.383158e-06
1834,tension_ALL_20200703102042024.csv,1.459662e-06
1835,tension_ALL_20200703102043010.csv,5.662495e-07
1836,tension_ALL_20200703102044018.csv,1.7413135e-06
1837,tension_ALL_20200703102045015.csv,4.02522e-07
1838,tension_ALL_20200703102046014.csv,1.01961e-06
1839,tension_ALL_20200703102047011.csv,1.0372645e-06
1840,tension_ALL_20200703102048023.csv,2.57888e-07
1841,tension_ALL_20200703102049023.csv,1.95218e-07
1842,tension_ALL_20200703102050026.csv,1.93335e-07
1843,tension_ALL_20200703102051016.csv,2.19213e-07
1844,tension_ALL_20200703102052010.csv,6.225885e-07
1845,tension_ALL_20200703102053015.csv,2.96463e-07
1846,tension_ALL_20200703102054023.csv,1.620295e-06
1847,tension_ALL_20200703102055021.csv,2.730865e-07
1848,tension_ALL_20200703102056026.csv,2.9341e-07
1849,tension_ALL_20200703102057010.csv,1.2947075e-06
1850,tension_ALL_20200703102058010.csv,1.353944e-06
1851,tension_ALL_20200703102059018.csv,1.4480355e-06
1852,tension_ALL_20200703102100020.csv,8.31508e-07
1853,tension_ALL_20200703102101009.csv,8.703785e-07
1854,tension_ALL_20200703102102015.csv,2.51268e-07
1855,tension_ALL_20200703102103019.csv,4.593765e-07
1856,tension_ALL_20200703102104026.csv,1.508251e-06
1857,tension_ALL_20200703102105010.csv,1.9444055e-06
1858,tension_ALL_20200703102106024.csv,4.9926e-07
1859,tension_ALL_20200703102107010.csv,1.2327445e-06
1860,tension_ALL_20200703102108010.csv,1.554848e-06
1861,tension_ALL_20200703102109012.csv,6.903535e-07
1862,tension_ALL_20200703102110022.csv,7.92846e-07
1863,tension_ALL_20200703102111017.csv,1.033115e-06
1864,tension_ALL_20200703102112017.csv,8.37599e-07
1865,tension_ALL_20200703102113025.csv,2.48343e-07
1866,tension_ALL_20200703102114014.csv,1.2006435e-06
1867,tension_ALL_20200703102115026.csv,1.3822465e-06
1868,tension_ALL_20200703102116012.csv,2.70148e-07
1869,tension_ALL_20200703102117020.csv,7.006725e-07
1870,tension_ALL_20200703102118023.csv,1.4737695e-06
1871,tension_ALL_20200703102119024.csv,4.959645e-07
1872,tension_ALL_20200703102120023.csv,9.729635e-07
1873,tension_ALL_20200703102121024.csv,1.0976305e-06
1874,tension_ALL_20200703102122010.csv,3.98342e-07
1875,tension_ALL_20200703102123025.csv,3.1654e-07
1876,tension_ALL_20200703102124009.csv,9.74204e-07
1877,tension_ALL_20200703102125019.csv,9.88901e-07
1878,tension_ALL_20200703102126010.csv,1.0189135e-06
1879,tension_ALL_20200703102127012.csv,2.29437e-07
1880,tension_ALL_20200703102128010.csv,7.12687e-07
1881,tension_ALL_20200703102129009.csv,7.54145e-07
1882,tension_ALL_20200703102130010.csv,1.1972765e-06
1883,tension_ALL_20200703102131010.csv,2.491e-07
1884,tension_ALL_20200703102132011.csv,3.41908e-07
1885,tension_ALL_20200703102133010.csv,2.76643e-07
1886,tension_ALL_20200703102134011.csv,1.212906e-06
1887,tension_ALL_20200703102135010.csv,9.500095e-07
1888,tension_ALL_20200703102136026.csv,4.86788e-07
1889,tension_ALL_20200703102137010.csv,4.532265e-07
1890,tension_ALL_20200703102138010.csv,5.112825e-07
1891,tension_ALL_20200703102139011.csv,2.90009e-07
1892,tension_ALL_20200703102140022.csv,6.226105e-07
1893,tension_ALL_20200703102141013.csv,7.50925e-07
1894,tension_ALL_20200703102142010.csv,4.138215e-07
1895,tension_ALL_20200703102143024.csv,8.571935e-07
1896,tension_ALL_20200703102144013.csv,1.4765645e-06
1897,tension_ALL_20200703102145021.csv,5.66983e-07
1898,tension_ALL_20200703102146022.csv,1.7238395e-06
1899,tension_ALL_20200703102147013.csv,2.4469e-07
1900,tension_ALL_20200703102148020.csv,6.546855e-07
1901,tension_ALL_20200703102149024.csv,1.321318e-06
1902,tension_ALL_20200703102150016.csv,5.70892e-07
1903,tension_ALL_20200703102151011.csv,2.62536e-07
1904,tension_ALL_20200703102152010.csv,5.095365e-07
1905,tension_ALL_20200703102153010.csv,9.66706e-07
1906,tension_ALL_20200703102154017.csv,2.28924e-07
1907,tension_ALL_20200703102155019.csv,8.333895e-07
1908,tension_ALL_20200703102156010.csv,2.93773e-07
1909,tension_ALL_20200703102157024.csv,1.0050345e-06
1910,tension_ALL_20200703102158010.csv,5.99785e-07
1911,tension_ALL_20200703102159014.csv,6.037365e-07
1912,tension_ALL_20200703102200020.csv,6.490215e-07
1913,tension_ALL_20200703102201018.csv,4.202545e-07
1914,tension_ALL_20200703102202018.csv,1.0354835e-06
