,Filename,ReInjected_Charges
10575,tension_ALL_20200709134529446.csv,2.71759e-07
10576,tension_ALL_20200709134530432.csv,2.19365e-07
10577,tension_ALL_20200709134531437.csv,2.38621e-07
10578,tension_ALL_20200709134532432.csv,1.60482e-07
10579,tension_ALL_20200709134533446.csv,7.4453e-08
10580,tension_ALL_20200709134534433.csv,1.51306e-07
10581,tension_ALL_20200709134535433.csv,2.63663e-07
10582,tension_ALL_20200709134536434.csv,2.356245e-07
10583,tension_ALL_20200709134537434.csv,1.91179e-07
10584,tension_ALL_20200709134538435.csv,2.45674e-07
10585,tension_ALL_20200709134539440.csv,6.0446e-08
10586,tension_ALL_20200709134540443.csv,2.36273e-07
10587,tension_ALL_20200709134541436.csv,2.24622e-07
10588,tension_ALL_20200709134542439.csv,2.621545e-07
10589,tension_ALL_20200709134543443.csv,8.5564e-08
10590,tension_ALL_20200709134544444.csv,2.35184e-07
10591,tension_ALL_20200709134545438.csv,2.43655e-07
10592,tension_ALL_20200709134546441.csv,1.31696e-07
10593,tension_ALL_20200709134547448.csv,2.1584e-07
10594,tension_ALL_20200709134548436.csv,2.18603e-07
10595,tension_ALL_20200709134549437.csv,2.3005e-07
10596,tension_ALL_20200709134550432.csv,1.52194e-07
10597,tension_ALL_20200709134551436.csv,1.43812e-07
10598,tension_ALL_20200709134552448.csv,2.28957e-07
10599,tension_ALL_20200709134553437.csv,2.26037e-07
10600,tension_ALL_20200709134554433.csv,6.7018e-08
10601,tension_ALL_20200709134555443.csv,2.565405e-07
10602,tension_ALL_20200709134556438.csv,2.179955e-07
10603,tension_ALL_20200709134557436.csv,2.098435e-07
10604,tension_ALL_20200709134558432.csv,2.6088e-07
10605,tension_ALL_20200709134559432.csv,1.45519e-07
10606,tension_ALL_20200709134600435.csv,2.24602e-07
10607,tension_ALL_20200709134601434.csv,7.9891e-08
10608,tension_ALL_20200709134602432.csv,1.94914e-07
10609,tension_ALL_20200709134603442.csv,2.264655e-07
10610,tension_ALL_20200709134604439.csv,1.30406e-07
10611,tension_ALL_20200709134605440.csv,2.225185e-07
10612,tension_ALL_20200709134606438.csv,6.0793e-08
10613,tension_ALL_20200709134607444.csv,2.17126e-07
10614,tension_ALL_20200709134608432.csv,2.23524e-07
10615,tension_ALL_20200709134609443.csv,2.311095e-07
10616,tension_ALL_20200709134610445.csv,2.3864e-07
10617,tension_ALL_20200709134611432.csv,1.79542e-07
10618,tension_ALL_20200709134612432.csv,2.19919e-07
10619,tension_ALL_20200709134613442.csv,2.44235e-07
10620,tension_ALL_20200709134614432.csv,2.16254e-07
10621,tension_ALL_20200709134615439.csv,2.32057e-07
10622,tension_ALL_20200709134616440.csv,2.16143e-07
10623,tension_ALL_20200709134617433.csv,1.68321e-07
10624,tension_ALL_20200709134618437.csv,2.49235e-07
10625,tension_ALL_20200709134619443.csv,2.28026e-07
10626,tension_ALL_20200709134620437.csv,2.35005e-07
10627,tension_ALL_20200709134621446.csv,2.37509e-07
10628,tension_ALL_20200709134622436.csv,2.46156e-07
10629,tension_ALL_20200709134623444.csv,2.21228e-07
10630,tension_ALL_20200709134624439.csv,1.88861e-07
10631,tension_ALL_20200709134625446.csv,2.14945e-07
10632,tension_ALL_20200709134626432.csv,2.15648e-07
10633,tension_ALL_20200709134627439.csv,2.32772e-07
10634,tension_ALL_20200709134628435.csv,2.29948e-07
10635,tension_ALL_20200709134629446.csv,2.15648e-07
10636,tension_ALL_20200709134630443.csv,2.28151e-07
10637,tension_ALL_20200709134631438.csv,2.15545e-07
10638,tension_ALL_20200709134632445.csv,1.18263e-07
10639,tension_ALL_20200709134633442.csv,2.28755e-07
10640,tension_ALL_20200709134634437.csv,1.47533e-07
10641,tension_ALL_20200709134635437.csv,2.3112e-07
10642,tension_ALL_20200709134636442.csv,9.2181e-08
10643,tension_ALL_20200709134637445.csv,2.00048e-07
10644,tension_ALL_20200709134638433.csv,2.27904e-07
10645,tension_ALL_20200709134639432.csv,2.369175e-07
10646,tension_ALL_20200709134640439.csv,2.32407e-07
10647,tension_ALL_20200709134641443.csv,1.480375e-07
10648,tension_ALL_20200709134642437.csv,2.07121e-07
10649,tension_ALL_20200709134643439.csv,2.299335e-07
10650,tension_ALL_20200709134644443.csv,8.3055e-08
10651,tension_ALL_20200709134645444.csv,2.35784e-07
10652,tension_ALL_20200709134646433.csv,2.564725e-07
10653,tension_ALL_20200709134647437.csv,2.54058e-07
10654,tension_ALL_20200709134648439.csv,1.65675e-07
10655,tension_ALL_20200709134649447.csv,1.96762e-07
10656,tension_ALL_20200709134650442.csv,1.00482e-07
10657,tension_ALL_20200709134651432.csv,2.44682e-07
10658,tension_ALL_20200709134652445.csv,7.9999e-08
10659,tension_ALL_20200709134653445.csv,2.08712e-07
10660,tension_ALL_20200709134654438.csv,2.28497e-07
10661,tension_ALL_20200709134655432.csv,2.58096e-07
10662,tension_ALL_20200709134656442.csv,2.51508e-07
10663,tension_ALL_20200709134657436.csv,2.24023e-07
10664,tension_ALL_20200709134658432.csv,2.28479e-07
10665,tension_ALL_20200709134659441.csv,2.25159e-07
10666,tension_ALL_20200709134700437.csv,2.24152e-07
10667,tension_ALL_20200709134701451.csv,1.41034e-07
10668,tension_ALL_20200709134702445.csv,2.46491e-07
10669,tension_ALL_20200709134703439.csv,2.588345e-07
10670,tension_ALL_20200709134704446.csv,2.4427e-07
10671,tension_ALL_20200709134705448.csv,2.36217e-07
10672,tension_ALL_20200709134706433.csv,7.5869e-08
10673,tension_ALL_20200709134707440.csv,2.38692e-07
10674,tension_ALL_20200709134708433.csv,1.67479e-07
10675,tension_ALL_20200709134709433.csv,2.33774e-07
10676,tension_ALL_20200709134710442.csv,2.32147e-07
10677,tension_ALL_20200709134711446.csv,2.81674e-07
10678,tension_ALL_20200709134712434.csv,2.50496e-07
10679,tension_ALL_20200709134713439.csv,1.2031e-07
10680,tension_ALL_20200709134714433.csv,2.0874e-07
10681,tension_ALL_20200709134715438.csv,6.8418e-08
10682,tension_ALL_20200709134716443.csv,1.48707e-07
10683,tension_ALL_20200709134717446.csv,2.29832e-07
10684,tension_ALL_20200709134718438.csv,2.456035e-07
10685,tension_ALL_20200709134719442.csv,1.90585e-07
10686,tension_ALL_20200709134720446.csv,1.05966e-07
10687,tension_ALL_20200709134721438.csv,2.4156e-07
10688,tension_ALL_20200709134722442.csv,1.93587e-07
10689,tension_ALL_20200709134723443.csv,2.38868e-07
10690,tension_ALL_20200709134724439.csv,2.49269e-07
10691,tension_ALL_20200709134725447.csv,2.46925e-07
10692,tension_ALL_20200709134726436.csv,2.09716e-07
10693,tension_ALL_20200709134727444.csv,2.34534e-07
10694,tension_ALL_20200709134728433.csv,1.90396e-07
10695,tension_ALL_20200709134729434.csv,2.01984e-07
10696,tension_ALL_20200709134730438.csv,2.16995e-07
10697,tension_ALL_20200709134731436.csv,2.26675e-07
10698,tension_ALL_20200709134732433.csv,2.4168e-07
10699,tension_ALL_20200709134733448.csv,2.33861e-07
10700,tension_ALL_20200709134734439.csv,5.2837e-08
10701,tension_ALL_20200709134735443.csv,2.2879e-07
10702,tension_ALL_20200709134736443.csv,1.53302e-07
10703,tension_ALL_20200709134737433.csv,2.390985e-07
10704,tension_ALL_20200709134738433.csv,2.1976e-07
10705,tension_ALL_20200709134739444.csv,2.32961e-07
10706,tension_ALL_20200709134740433.csv,2.33953e-07
10707,tension_ALL_20200709134741433.csv,2.39858e-07
10708,tension_ALL_20200709134742437.csv,2.353625e-07
10709,tension_ALL_20200709134743435.csv,2.635705e-07
10710,tension_ALL_20200709134744449.csv,2.50316e-07
10711,tension_ALL_20200709134745445.csv,2.26823e-07
10712,tension_ALL_20200709134746437.csv,2.49768e-07
10713,tension_ALL_20200709134747444.csv,1.05995e-07
10714,tension_ALL_20200709134748446.csv,1.66585e-07
10715,tension_ALL_20200709134749432.csv,1.7332e-07
10716,tension_ALL_20200709134750444.csv,2.41238e-07
10717,tension_ALL_20200709134751446.csv,8.505e-08
10718,tension_ALL_20200709134752449.csv,2.34656e-07
10719,tension_ALL_20200709134753446.csv,7.5389e-08
10720,tension_ALL_20200709134754434.csv,2.45495e-07
10721,tension_ALL_20200709134755435.csv,2.18015e-07
10722,tension_ALL_20200709134756434.csv,2.40341e-07
10723,tension_ALL_20200709134757434.csv,2.0682e-07
10724,tension_ALL_20200709134758434.csv,8.3154e-08
10725,tension_ALL_20200709134759433.csv,8.7031e-08
10726,tension_ALL_20200709134800436.csv,4.3697e-08
10727,tension_ALL_20200709134801445.csv,8.3778e-08
10728,tension_ALL_20200709134802446.csv,2.34932e-07
10729,tension_ALL_20200709134803441.csv,9.1039e-08
10730,tension_ALL_20200709134804446.csv,2.34762e-07
10731,tension_ALL_20200709134805447.csv,1.60552e-07
10732,tension_ALL_20200709134806445.csv,2.38767e-07
10733,tension_ALL_20200709134807446.csv,2.45538e-07
10734,tension_ALL_20200709134808449.csv,1.18332e-07
10735,tension_ALL_20200709134809445.csv,2.305045e-07
10736,tension_ALL_20200709134810442.csv,1.56567e-07
10737,tension_ALL_20200709134811443.csv,2.07635e-07
10738,tension_ALL_20200709134812442.csv,6.2093e-08
10739,tension_ALL_20200709134813448.csv,2.35955e-07
10740,tension_ALL_20200709134814441.csv,1.195e-07
10741,tension_ALL_20200709134815445.csv,1.73694e-07
10742,tension_ALL_20200709134816439.csv,5.4528e-08
10743,tension_ALL_20200709134817434.csv,1.61816e-07
10744,tension_ALL_20200709134818438.csv,2.00739e-07
10745,tension_ALL_20200709134819443.csv,2.12164e-07
10746,tension_ALL_20200709134820433.csv,2.31606e-07
10747,tension_ALL_20200709134821446.csv,2.286265e-07
10748,tension_ALL_20200709134822439.csv,2.39018e-07
10749,tension_ALL_20200709134823445.csv,1.02358e-07
10750,tension_ALL_20200709134824446.csv,2.45761e-07
10751,tension_ALL_20200709134825438.csv,2.092205e-07
10752,tension_ALL_20200709134826441.csv,2.408815e-07
10753,tension_ALL_20200709134827444.csv,9.1637e-08
10754,tension_ALL_20200709134828433.csv,6.0286e-08
10755,tension_ALL_20200709134829445.csv,1.54033e-07
10756,tension_ALL_20200709134830444.csv,7.9343e-08
10757,tension_ALL_20200709134831446.csv,1.52439e-07
10758,tension_ALL_20200709134832444.csv,7.2876e-08
10759,tension_ALL_20200709134833445.csv,7.8108e-08
10760,tension_ALL_20200709134834445.csv,1.49283e-07
10761,tension_ALL_20200709134835445.csv,2.12071e-07
10762,tension_ALL_20200709134836433.csv,4.7014e-08
10763,tension_ALL_20200709134837433.csv,1.46974e-07
10764,tension_ALL_20200709134838433.csv,2.40802e-07
10765,tension_ALL_20200709134839437.csv,2.27259e-07
10766,tension_ALL_20200709134840436.csv,1.46362e-07
10767,tension_ALL_20200709134841442.csv,1.58653e-07
10768,tension_ALL_20200709134842443.csv,2.26241e-07
10769,tension_ALL_20200709134843446.csv,2.02271e-07
10770,tension_ALL_20200709134844446.csv,2.51902e-07
10771,tension_ALL_20200709134845446.csv,1.20371e-07
10772,tension_ALL_20200709134846435.csv,1.29303e-07
10773,tension_ALL_20200709134847433.csv,2.45653e-07
10774,tension_ALL_20200709134848436.csv,7.8427e-08
10775,tension_ALL_20200709134849450.csv,2.0092e-07
10776,tension_ALL_20200709134850442.csv,1.29089e-07
10777,tension_ALL_20200709134851444.csv,9.1479e-08
10778,tension_ALL_20200709134852435.csv,1.82171e-07
10779,tension_ALL_20200709134853446.csv,2.28571e-07
10780,tension_ALL_20200709134854433.csv,2.01883e-07
10781,tension_ALL_20200709134855445.csv,2.07029e-07
10782,tension_ALL_20200709134856438.csv,2.134315e-07
10783,tension_ALL_20200709134857433.csv,1.1136e-07
10784,tension_ALL_20200709134858434.csv,2.28913e-07
10785,tension_ALL_20200709134859433.csv,2.69937e-07
10786,tension_ALL_20200709134900443.csv,1.17361e-07
10787,tension_ALL_20200709134901434.csv,2.604495e-07
10788,tension_ALL_20200709134902441.csv,2.01833e-07
10789,tension_ALL_20200709134903439.csv,1.24361e-07
10790,tension_ALL_20200709134904433.csv,2.64634e-07
10791,tension_ALL_20200709134905439.csv,2.29066e-07
10792,tension_ALL_20200709134906440.csv,2.33459e-07
10793,tension_ALL_20200709134907435.csv,1.54614e-07
10794,tension_ALL_20200709134908444.csv,1.3889e-07
10795,tension_ALL_20200709134909439.csv,2.36016e-07
10796,tension_ALL_20200709134910434.csv,2.33314e-07
10797,tension_ALL_20200709134911442.csv,1.20257e-07
10798,tension_ALL_20200709134912435.csv,1.51161e-07
10799,tension_ALL_20200709134913437.csv,1.12477e-07
10800,tension_ALL_20200709134914434.csv,9.706e-08
10801,tension_ALL_20200709134915447.csv,2.4047e-07
10802,tension_ALL_20200709134916445.csv,4.6171e-08
10803,tension_ALL_20200709134917448.csv,2.324995e-07
10804,tension_ALL_20200709134918438.csv,2.09117e-07
10805,tension_ALL_20200709134919443.csv,1.22922e-07
10806,tension_ALL_20200709134920444.csv,1.38277e-07
10807,tension_ALL_20200709134921439.csv,1.94561e-07
10808,tension_ALL_20200709134922434.csv,2.33273e-07
10809,tension_ALL_20200709134923446.csv,2.58868e-07
10810,tension_ALL_20200709134924450.csv,1.18746e-07
10811,tension_ALL_20200709134925446.csv,2.45502e-07
10812,tension_ALL_20200709134926446.csv,2.63584e-07
10813,tension_ALL_20200709134927446.csv,8.2612e-08
10814,tension_ALL_20200709134928445.csv,2.58391e-07
10815,tension_ALL_20200709134929446.csv,1.34679e-07
10816,tension_ALL_20200709134930446.csv,2.39367e-07
10817,tension_ALL_20200709134931444.csv,1.86842e-07
10818,tension_ALL_20200709134932439.csv,2.34371e-07
10819,tension_ALL_20200709134933447.csv,2.34601e-07
10820,tension_ALL_20200709134934443.csv,2.39711e-07
10821,tension_ALL_20200709134935444.csv,1.72028e-07
10822,tension_ALL_20200709134936443.csv,2.1023e-07
10823,tension_ALL_20200709134937433.csv,2.38441e-07
10824,tension_ALL_20200709134938434.csv,2.50813e-07
10825,tension_ALL_20200709134939438.csv,2.10721e-07
10826,tension_ALL_20200709134940436.csv,2.37227e-07
10827,tension_ALL_20200709134941445.csv,2.12006e-07
10828,tension_ALL_20200709134942443.csv,2.26028e-07
10829,tension_ALL_20200709134943445.csv,2.14146e-07
10830,tension_ALL_20200709134944433.csv,5.472e-08
10831,tension_ALL_20200709134945448.csv,2.22276e-07
10832,tension_ALL_20200709134946445.csv,2.226645e-07
10833,tension_ALL_20200709134947438.csv,2.41494e-07
10834,tension_ALL_20200709134948439.csv,1.72972e-07
10835,tension_ALL_20200709134949448.csv,2.53914e-07
10836,tension_ALL_20200709134950438.csv,2.47972e-07
10837,tension_ALL_20200709134951443.csv,2.08569e-07
10838,tension_ALL_20200709134952444.csv,2.04645e-07
10839,tension_ALL_20200709134953434.csv,2.437385e-07
10840,tension_ALL_20200709134954443.csv,1.87865e-07
10841,tension_ALL_20200709134955441.csv,2.00373e-07
10842,tension_ALL_20200709134956440.csv,2.29402e-07
10843,tension_ALL_20200709134957434.csv,1.57998e-07
10844,tension_ALL_20200709134958444.csv,2.34694e-07
10845,tension_ALL_20200709134959439.csv,2.29322e-07
10846,tension_ALL_20200709135000440.csv,2.13219e-07
10847,tension_ALL_20200709135001446.csv,2.46846e-07
10848,tension_ALL_20200709135002441.csv,8.2803e-08
10849,tension_ALL_20200709135003446.csv,2.3535e-07
10850,tension_ALL_20200709135004443.csv,2.62353e-07
10851,tension_ALL_20200709135005448.csv,2.47223e-07
10852,tension_ALL_20200709135006442.csv,2.39733e-07
10853,tension_ALL_20200709135007446.csv,2.36713e-07
10854,tension_ALL_20200709135008443.csv,2.41114e-07
10855,tension_ALL_20200709135009438.csv,2.12513e-07
10856,tension_ALL_20200709135010433.csv,2.23634e-07
10857,tension_ALL_20200709135011437.csv,2.5059e-07
10858,tension_ALL_20200709135012443.csv,2.42232e-07
10859,tension_ALL_20200709135013447.csv,2.47717e-07
10860,tension_ALL_20200709135014438.csv,2.39176e-07
10861,tension_ALL_20200709135015445.csv,2.55762e-07
10862,tension_ALL_20200709135016443.csv,2.39009e-07
10863,tension_ALL_20200709135017446.csv,1.23739e-07
10864,tension_ALL_20200709135018443.csv,1.50311e-07
10865,tension_ALL_20200709135019445.csv,2.27363e-07
10866,tension_ALL_20200709135020441.csv,2.22691e-07
10867,tension_ALL_20200709135021448.csv,2.07548e-07
10868,tension_ALL_20200709135022443.csv,2.20504e-07
10869,tension_ALL_20200709135023445.csv,2.325115e-07
10870,tension_ALL_20200709135024442.csv,2.57058e-07
10871,tension_ALL_20200709135025448.csv,2.03538e-07
10872,tension_ALL_20200709135026439.csv,2.55821e-07
10873,tension_ALL_20200709135027433.csv,1.0702e-07
10874,tension_ALL_20200709135028435.csv,3.7831e-08
10875,tension_ALL_20200709135029444.csv,2.25154e-07
10876,tension_ALL_20200709135030441.csv,2.02057e-07
10877,tension_ALL_20200709135031445.csv,7.9387e-08
10878,tension_ALL_20200709135032439.csv,2.29036e-07
10879,tension_ALL_20200709135033438.csv,1.94419e-07
10880,tension_ALL_20200709135034438.csv,7.8993e-08
10881,tension_ALL_20200709135035446.csv,2.61316e-07
10882,tension_ALL_20200709135036440.csv,2.03039e-07
10883,tension_ALL_20200709135037434.csv,1.6262e-07
10884,tension_ALL_20200709135038436.csv,2.60061e-07
10885,tension_ALL_20200709135039438.csv,1.4844e-08
10886,tension_ALL_20200709135040438.csv,2.30172e-07
10887,tension_ALL_20200709135041434.csv,1.71822e-07
10888,tension_ALL_20200709135042446.csv,2.35383e-07
10889,tension_ALL_20200709135043436.csv,2.62604e-07
10890,tension_ALL_20200709135044435.csv,2.26837e-07
10891,tension_ALL_20200709135045444.csv,2.46655e-07
10892,tension_ALL_20200709135046449.csv,2.3504e-07
10893,tension_ALL_20200709135047445.csv,2.31919e-07
10894,tension_ALL_20200709135048442.csv,2.445e-07
10895,tension_ALL_20200709135049448.csv,1.95917e-07
10896,tension_ALL_20200709135050434.csv,2.49698e-07
10897,tension_ALL_20200709135051438.csv,2.50324e-07
10898,tension_ALL_20200709135052444.csv,2.39747e-07
10899,tension_ALL_20200709135053439.csv,2.36671e-07
10900,tension_ALL_20200709135054433.csv,2.37498e-07
10901,tension_ALL_20200709135055445.csv,2.355045e-07
10902,tension_ALL_20200709135056434.csv,2.54595e-07
10903,tension_ALL_20200709135057447.csv,2.44955e-07
10904,tension_ALL_20200709135058446.csv,5.5729e-08
10905,tension_ALL_20200709135059433.csv,2.42458e-07
10906,tension_ALL_20200709135100437.csv,2.47846e-07
10907,tension_ALL_20200709135101447.csv,2.30713e-07
10908,tension_ALL_20200709135102435.csv,2.576035e-07
10909,tension_ALL_20200709135103440.csv,2.2866e-07
10910,tension_ALL_20200709135104446.csv,6.3872e-08
10911,tension_ALL_20200709135105438.csv,2.02547e-07
10912,tension_ALL_20200709135106434.csv,2.51758e-07
10913,tension_ALL_20200709135107445.csv,8.5308e-08
10914,tension_ALL_20200709135108435.csv,2.626e-07
10915,tension_ALL_20200709135109435.csv,2.01517e-07
10916,tension_ALL_20200709135110439.csv,2.32143e-07
10917,tension_ALL_20200709135111438.csv,2.39084e-07
10918,tension_ALL_20200709135112446.csv,2.35715e-07
10919,tension_ALL_20200709135113435.csv,2.35377e-07
10920,tension_ALL_20200709135114447.csv,1.71866e-07
10921,tension_ALL_20200709135115447.csv,2.43884e-07
10922,tension_ALL_20200709135116445.csv,2.734415e-07
10923,tension_ALL_20200709135117445.csv,2.39177e-07
10924,tension_ALL_20200709135118434.csv,2.4751e-07
10925,tension_ALL_20200709135119445.csv,2.27521e-07
10926,tension_ALL_20200709135120445.csv,2.549595e-07
10927,tension_ALL_20200709135121447.csv,2.44558e-07
10928,tension_ALL_20200709135122437.csv,2.40273e-07
10929,tension_ALL_20200709135123433.csv,1.43029e-07
10930,tension_ALL_20200709135124434.csv,1.95905e-07
10931,tension_ALL_20200709135125443.csv,2.0753e-08
10932,tension_ALL_20200709135126442.csv,2.357455e-07
10933,tension_ALL_20200709135127433.csv,1.48655e-07
10934,tension_ALL_20200709135128445.csv,2.21307e-07
10935,tension_ALL_20200709135129444.csv,1.0603e-07
10936,tension_ALL_20200709135130434.csv,2.54228e-07
10937,tension_ALL_20200709135131441.csv,2.31579e-07
10938,tension_ALL_20200709135132434.csv,2.46316e-07
10939,tension_ALL_20200709135133448.csv,2.36089e-07
10940,tension_ALL_20200709135134439.csv,2.01561e-07
10941,tension_ALL_20200709135135437.csv,9.7289e-08
10942,tension_ALL_20200709135136437.csv,6.725e-08
10943,tension_ALL_20200709135137449.csv,8.2798e-08
