,x_max,y_max,x_min,y_min
934,22983.083,0.011414254491700002,22984.376,0.00688907897471
935,22993.571,0.0102442174693,22993.359,0.00670395246904
936,22997.81,0.0110026767739,23000.542999999998,0.00607592737555
937,23003.156000000003,0.0106259946616,23006.48,0.00650101011473
938,23011.891,0.0106774126365,23012.581000000002,0.0069857987714200005
939,23018.694,0.0115184706038,23016.722999999998,0.00677819956779
940,23024.173,0.0111912928996,23025.057999999997,0.00617141789424
941,23033.952999999998,0.010579850200200002,23030.373,0.00635092523702
942,23036.206000000002,0.0104215645676,23039.771,0.006897342159130001
943,23043.536,0.0104736583818,23042.881,0.0077426270145499985
944,23050.337000000003,0.0113302767964,23053.564,0.00681580115379
945,23058.368,0.0105083826574,23057.68,0.00600017755906
946,23067.384,0.0106075007797,23063.205,0.00770063375583
947,23069.884,0.0108187496835,23071.501,0.006515506573300001
948,23079.689,0.0106805940324,23076.86,0.007137023165250001
949,23087.841,0.0105870891917,23089.031000000003,0.006798143895350001
950,23092.785,0.0103091735012,23090.886000000002,0.00673475946367
951,23098.433999999997,0.0106973685377,23102.1,0.006744292583819999
952,23108.84,0.0103255359048,23106.432,0.00672110503917
953,23112.693,0.010444937928700002,23114.398999999998,0.006414540537170001
954,23119.509,0.0115682068216,23120.49,0.00687288324731
955,23132.214,0.0104917264716,23130.979,0.00174425624083
956,23139.208,0.0105653804997,23137.707000000002,0.0058811939500400005
957,23147.742000000002,0.0112633392244,23144.193,0.00704706973415
958,23153.681,0.0104762468931,23151.771,0.00680936972008
959,23158.495,0.0105786284147,23158.748,0.00677420522722
960,23170.196,0.010205345835,23165.667,0.00626823778258
961,23176.435,0.0106718454656,23173.029,0.00588285414034
962,23180.519,0.0106105936036,23178.731,0.00711760115137
963,23192.006,0.0104817109284,23188.536,0.00614070579879
964,23201.416,0.0112588850065,23194.418999999998,0.006988212406539999
965,23204.32,0.0106127008644,23209.567000000003,0.00670797004459
966,23213.77,0.0108480597713,23213.017000000003,0.005675836260470001
967,23218.574,0.0111367270502,23222.051,0.00652502050658
968,23233.511000000002,0.0110184787816,23229.564,0.00500128735219
969,23239.164,0.0105168257989,23236.495,0.00416552347246
970,23244.32,0.0100047673044,23244.645,0.00657319066823
971,23250.322,0.0106791741787,23250.59,0.006748856480609999
972,23261.987,0.010524519056799998,23258.85,0.006607480610729999
973,23271.607999999997,0.010631059978200002,23271.005,0.0067615334105
974,23277.905,0.010567740375,23279.572999999997,0.00408912331999
975,23284.035,0.0105514779011,23286.871,0.00667569035879
976,23296.132999999998,0.0100645985307,23296.641,0.00596573261551
977,23306.861,0.0103165692167,23303.783,0.00621816264712
978,23312.922000000002,0.0103566163661,23314.299,0.006896392979210001
979,23325.158,0.0103701466598,23321.136000000002,0.0063222397288100005
980,23329.48,0.010560396742,23332.081000000002,0.006429558902359999
981,23338.539,0.0100342762817,23334.41,0.004625021929060001
982,23349.624,0.010708629529799998,23344.33,0.00644841333354
983,23351.998,0.0105717209411,23359.671000000002,0.00628700980703
984,23362.612,0.0106360012472,23367.459,0.00637420622804
985,23373.999,0.0120721036186,23370.087000000003,0.005448124362539999
986,23386.07,0.0106024869129,23383.674,0.00492852057758
987,23390.597,0.0101735379647,23394.215,0.0064194922126
988,23402.752999999997,0.0105505345985,23398.433999999997,0.00597642015117
989,23411.022999999997,0.010158138726299998,23407.074,0.00628016651946
990,23422.002999999997,0.010454080580200002,23419.183999999997,0.00692722302943
991,23424.689,0.00989769481519,23427.472,0.00616026362829
992,23438.004,0.0101228929775,23435.744,0.004732009261029999
993,23446.345,0.011980362926100002,23443.88,0.00376276398575
994,23457.479,0.0102293611932,23453.495,0.006604073924479999
995,23470.623,0.0101517923815,23465.299,0.0062769531032100005
996,23473.467,0.0105065162753,23477.33,0.005552391955340001
997,23483.063,0.0106095640661,23485.467999999997,0.0066434473121
998,23495.975,0.0111424521585,23498.363999999998,0.00636622200088
999,23502.196,0.0113792623039,23509.256,0.00567835626485
1000,23518.283,0.0108873372373,23510.898999999998,0.00597472261948
1001,23520.56,0.011550812594700002,23526.432,0.00605036387313
1002,23529.381,0.0106754563231,23534.962000000003,0.006525752934020001
1003,23541.811,0.010202091037200002,23542.146,0.00348748311599
1004,23550.43,0.0103828150736,23553.651,0.00670440644431
1005,23566.472,0.00989476158275,23560.414,0.0060980091378
1006,23577.067000000003,0.00996796107083,23573.041,0.00628001438602
1007,23583.363999999998,0.00994933575946,23581.668999999998,0.00632850631978
1008,23590.439,0.0117904986975,23597.61,0.006577971498079999
1009,23606.265,0.0104621006382,23607.381,0.0061671955133
1010,23617.9,0.0103529482185,23612.382999999998,0.00618577777812
1011,23625.232999999997,0.0117006901702,23621.716,0.00637768023114
1012,23637.269,0.0103969652568,23634.822,0.00614736983735
1013,23641.465,0.0105602364758,23657.59,0.00637325247728
1014,23666.977000000003,0.0102941392778,23661.164,0.00488450645604
1015,23678.096,0.011290789901999998,23677.022999999997,0.00216650154875
1016,23685.176,0.010770985822700002,23688.966,0.006297546509199999
1017,23693.478,0.0098056104795,23694.637000000002,0.005160344841439999
1018,23706.484,0.010309404264,23706.866,0.00649032088329
1019,23721.103,0.0105251619612,23721.463,0.00629016028919
1020,23729.759,0.010489819535100002,23722.188,0.00330958585787
1021,23736.4,0.0105322930058,23737.417999999998,0.00674353319761
1022,23748.722,0.00959656443934,23752.77,0.00311764172294
1023,23759.78,0.00971923437352,23759.118,0.00281210816471
1024,23766.705,0.0103093341809,23772.638,0.0048983967521000005
1025,23780.064,0.0101697204297,23783.355,0.00185497375296
1026,23794.365,0.00982568315031,23796.912999999997,0.00436969506709
1027,23802.856,0.0106504614118,23805.085,0.00581675397462
1028,23818.107999999997,0.0108826730991,23815.126,0.00274581569402
1029,23831.94,0.00986054861286,23825.242000000002,0.005775895372040001
1030,23843.173,0.0102482494108,23841.035,0.00331284036233
1031,23853.107999999997,0.0101488875918,23850.412,0.00501622523875
1032,23864.652000000002,0.0108043387011,23855.01,0.0065899686117
1033,23876.548,0.0104930647471,23872.567000000003,0.0056281324999200005
1034,23887.656000000003,0.010025864005,23888.144,0.00430431709538
1035,23896.481,0.010620219667200002,23890.767000000003,0.00233335855271
1036,23902.445,0.0114826656714,23901.272999999997,0.0061096840390200005
1037,23923.982999999997,0.0104063993539,23920.797000000002,0.00409053025104
1038,23925.131,0.0105304686163,23933.988999999998,0.00354621503454
1039,23941.975,0.0111615364265,23940.852000000003,0.005893965200060001
1040,23955.147,0.0101898461339,23950.458,0.00133405409569
1041,23960.403,0.010387774848399998,23964.234,0.00513226311263
1042,23983.474,0.0103790567373,23974.402000000002,0.00461960917
1043,23990.004,0.0117836418629,23985.939,0.00243751987147
1044,23998.023999999998,0.0098361654969,24004.486,0.00570380750592
1045,24009.237999999998,0.00996459486023,24010.791,0.00451773221253
1046,24021.17,0.0103979125496,24024.906000000003,0.00305377888905
1047,24043.627,0.00985457547342,24037.888,0.0031931869019
1048,24049.353,0.0104497351845,24046.585,0.00218306887196
1049,24069.101000000002,0.00984156304656,24059.78,0.004556077569939999
1050,24073.436,0.0100615569475,24075.037999999997,0.0029123609088800005
1051,24084.436,0.00980696898082,24088.777000000002,0.00390886905607
1052,24105.574,0.0105010798814,24097.345,0.00394728128896
1053,24118.333,0.0102083925148,24119.297000000002,0.00262949263947
1054,24131.395,0.0102209472053,24128.442000000003,0.00365001905474
1055,24142.502,0.0106748922979,24135.922000000002,0.0021070926014
1056,24158.746,0.00983152738517,24153.119,0.0028772993492
1057,24173.83,0.0104480428189,24161.933999999997,0.00307429953216
1058,24177.446,0.0103610688039,24176.902000000002,0.0023194817756500004
1059,24196.328999999998,0.0103227621286,24194.853,0.00202085413154
1060,24203.882999999998,0.0103313133344,24202.062,0.00467866542636
1061,24225.604,0.00994717383126,24222.374,0.00535093544379
1062,24239.999,0.0106351663787,24238.944,0.005097730296770001
1063,24245.4,0.0103815621135,24249.972999999998,0.00182489080285
1064,24264.842,0.009866563178200002,24259.085,0.00296663290069
1065,24281.634,0.00983206618642,24268.98,0.0041763428971500005
1066,24288.437,0.00960571472071,24290.283,0.00391897675583
1067,24300.882999999998,0.010176452869,24306.042,0.00374416945879
1068,24320.742000000002,0.00975076335475,24318.872000000003,0.00275806323931
1069,24327.545,0.011406831439200002,24330.359,0.00292444342942
1070,24348.724,0.009803789783559998,24346.851000000002,0.0039466838054
1071,24356.065,0.00978392257815,24364.215,0.00283370385994
1072,24366.945,0.0104820834642,24379.536,0.0036613880341
1073,24380.139,0.0102743382651,24381.929,0.00341261062702
1074,24403.33,0.010389238310100002,24397.693,0.00225299277729
1075,24411.472,0.00972567249913,24414.635,0.0033593433738300003
1076,24423.238999999998,0.00932799140235,24431.97,0.004342892089479999
1077,24445.099,0.0100053544825,24438.522,0.00352390287992
1078,24463.05,0.0106512593536,24452.428,0.00330204666962
1079,24476.827999999998,0.0100638408115,24477.592,0.00295851264065
1080,24490.557999999997,0.00988065649135,24492.567000000003,0.00308965914583
1081,24509.694,0.010350432329,24508.692000000003,0.00361218291758
1082,24519.192000000003,0.0105674784344,24515.165,0.00230155904527
1083,24533.057999999997,0.00959924619076,24534.482999999997,0.00315701263722
1084,24542.493,0.00992702173776,24548.837000000003,0.000977973206776
1085,24558.315,0.009636072319959998,24561.332000000002,0.0041944547103000005
1086,24580.426,0.00987813774108,24572.453999999998,0.00261297733606
1087,24588.522,0.0105114402603,24595.567000000003,0.00194281653036
1088,24614.667999999998,0.00966857193867,24604.757,0.00188882263866
1089,24626.716,0.0105871323522,24623.112999999998,0.0032362501283700004
1090,24638.792,0.0100168246058,24642.767999999996,0.0032911453966900004
1091,24645.881,0.0103820124439,24653.958,0.00244670642471
1092,24660.655,0.0097498061159,24664.042999999998,0.00398263193763
1093,24676.537,0.0100896603106,24678.387000000002,0.00157617200606
1094,24705.543999999998,0.00977644878925,24705.139,0.00438953808837
1095,24707.641,0.00907083750747,24721.057,0.00316006784741
1096,24723.986,0.00970802947411,24728.196,0.0032728156745100005
1097,24740.259,0.00957835201984,24738.113999999998,0.00190113397742
1098,24755.456000000002,0.0101179573502,24764.958,0.00210172694325
1099,24772.964,0.00934533934881,24780.784,0.0023578575886300003
1100,24788.122000000003,0.00992729784567,24787.577,0.00214941005194
1101,24808.025,0.00975220493214,24807.593999999997,0.00342826286493
1102,24828.997000000003,0.010139299354200002,24818.316000000003,0.00346768424383
1103,24835.269,0.0101612063717,24838.642000000003,0.00299046856631
1104,24858.504,0.00922951141876,24853.737999999998,0.00330554096996
1105,24875.381,0.0101897623589,24866.898999999998,0.00221335730183
1106,24879.262000000002,0.00981131012446,24891.944,0.00359597343709
1107,24899.796000000002,0.0104411950876,24902.397,0.000295403967776
1108,24913.726000000002,0.0103041740647,24924.292,0.00366151348315
1109,24933.842,0.00950930031425,24932.298,0.0016723964785
1110,24953.409,0.0104321820274,24951.32,0.00249220765979
1111,24969.722,0.0101138817122,24969.842,0.000613155293266
1112,24988.138,0.0106133007732,24983.442000000003,0.00205830352085
1113,25000.306,0.00955448346692,24992.644,0.00200355762956
1114,25015.514,0.0101610632745,25012.277000000002,0.00079393469375
1115,25029.894,0.009742435244209998,25035.256,0.0016181829196600002
1116,25053.062,0.00943647997485,25052.032000000003,0.00190158574031
1117,25069.395,0.0105516098688,25071.517999999996,0.00310874552439
1118,25078.955,0.0104088717429,25077.63,0.00333236623454
1119,25092.377999999997,0.00970200250038,25091.936,0.00295291679215
1120,25108.904,0.0112964096399,25121.438,0.00271755444996
1121,25125.909,0.00932121635088,25126.605,0.0028908421975500005
1122,25144.455,0.0114740938721,25152.005,0.00176201810125
1123,25167.361,0.00988297291907,25162.745,0.00201980031315
1124,25187.914,0.00999906403392,25186.873,0.00296677245402
1125,25196.088,0.00950459433435,25199.022999999997,0.00277076620912
1126,25219.241,0.0100401662875,25223.822,0.0006880917454580001
1127,25242.745,0.00999089213558,25240.371,0.0033145424182300003
1128,25260.255,0.008764458412649999,25259.058999999997,0.00239710021283
1129,25271.422000000002,0.00961406238243,25275.029,0.00118500974155
1130,25296.252999999997,0.00967701400692,25287.661,0.00360961103433
1131,25313.555,0.00995190658848,25303.267000000003,0.0021159992663900003
1132,25326.271,0.00951218578624,25320.18,0.00197353429826
1133,25350.787,0.00965112639448,25347.766,0.00314766852933
1134,25364.986,0.00931994425714,25367.916,0.00161223314421
1135,25370.365,0.009640744335290002,25379.849,0.00314966662324
1136,25387.171000000002,0.0101281940448,25400.825,0.00067706738487
1137,25413.046000000002,0.00940350048435,25406.867000000002,0.00232329791444
1138,25423.897,0.010672556196,25431.785,0.00312319413748
1139,25453.624,0.00969340273435,25454.882999999998,0.00249069182461
1140,25461.03,0.00859413351615,25468.932999999997,0.00249023884427
1141,25485.042999999998,0.0100660070702,25486.941000000003,0.0019853727825400003
1142,25507.093999999997,0.0100391526462,25498.905,0.00274611906674
1143,25525.285,0.010326639678,25522.707000000002,0.00285575232198
1144,25540.795,0.00987681856253,25549.458,0.00150480460419
1145,25561.907000000003,0.00992128249412,25569.553,0.00228827577195
1146,25697.772999999997,0.009548495214040002,25697.832000000002,0.00235704871674
1147,25698.308999999997,0.00939267238067,25698.426,0.00255484145847
1148,25698.999,0.0105594563713,25699.279,0.00270094944946
1149,25699.506,0.00896498329037,25699.595,0.00214267772812
1150,25700.172000000002,0.0087947829915,25700.496,0.00257386037333
1151,25700.647999999997,0.00958175991415,25701.037,0.00186856768748
1152,25701.609,0.0100031263214,25701.807999999997,0.00253818579231
1153,25701.88,0.00958813569708,25702.062,0.00263183020879
1154,25703.035,0.00969223378108,25702.986,0.00144192334607
1155,25703.686,0.00966146868282,25703.967,0.00323099937921
1156,25704.325,0.00841448415821,25704.485,0.0023953303809
1157,25705.026,0.00909722187183,25705.517999999996,0.00212068974769
1158,25706.942000000003,0.00942399540867,25706.283,0.00250772863504
1159,25707.083,0.00945240212159,25707.202999999998,0.00267206930719
1160,25708.74,0.0116719504917,25708.637000000002,0.00218513699158
1161,25710.142999999996,0.0110321727925,25710.255,0.00229767378345
1162,25711.519,0.00914059612497,25711.362999999998,0.000972260623583
1163,25712.299,0.0106543022699,25712.224,0.000920003592234
1164,25713.379,0.00838878174853,25713.135,0.00151625621463
1165,25714.408,0.00976511749102,25713.991,0.00208335433923
1166,25715.892999999996,0.009262603001950002,25716.428,0.00242189332229
1167,25717.565,0.0101529663787,25717.312,0.00112133439349
1168,25718.53,0.0088159490116,25719.21,0.00237627164958
1169,25719.869,0.00980505466801,25720.009,0.00238556030568
1170,25722.026,0.00968324864467,25721.617000000002,0.0006223056106669999
1171,25722.716,0.00928022841854,25723.06,0.00267780239031
1172,25724.209,0.0111453483492,25724.834,0.0021371856888
1173,25726.331000000002,0.0110019023433,25726.38,0.00215580612649
1174,25727.754,0.00995482943675,25728.526,0.00342130406962
1175,25730.368,0.0111847175142,25730.201,0.00195814309946
1176,25732.12,0.00943723160738,25731.222,0.00217474730802
1177,25732.802000000003,0.00947855093167,25732.972999999998,0.00275041972815
1178,25734.491,0.00985557821291,25736.046000000002,0.00219911367683
1179,25737.474,0.008570772035600001,25736.841,0.0018301841729
1180,25739.514,0.00981833894302,25739.447,0.00105268142782
1181,25740.479,0.00965509802423,25739.639,0.00111856385753
1182,25741.797000000002,0.0097387412524,25741.44,0.0008922554916460002
1183,25743.456000000002,0.00927837816331,25744.07,0.00218186935519
1184,25746.418999999998,0.0092703533454,25745.53,0.00247978165715
1185,25747.532000000003,0.00992993608492,25748.028,0.00178353832594
1186,25749.292,0.00907907153467,25750.467999999997,0.00322363435001
1187,25751.078999999998,0.00960136655065,25752.284,0.00182302346921
1188,25753.21,0.00937930796762,25754.849,0.00231782668431
1189,25755.775,0.00781038683253,25756.762000000002,0.00152215417796
1190,25758.672000000002,0.00912992237575,25757.764,0.0024481236157800003
1191,25761.222999999998,0.010561244217299998,25759.379,0.00161198312453
1192,25762.22,0.00996958982479,25761.716,0.00256640262817
1193,25765.445,0.009207791025350002,25764.07,0.00261373553627
1194,25766.381,0.0083284585324,25766.984,0.00196699669719
1195,25769.101000000002,0.00927065401957,25768.347,0.00229872135946
1196,25771.397,0.0092314782391,25771.702999999998,0.00210085426352
1197,25774.066000000003,0.00784103111481,25773.414,0.00156145204165
1198,25776.748,0.00986072590565,25777.738999999998,0.00045718915487
1199,25779.542,0.008941014179620002,25780.05,0.00190142523393
1200,25780.569,0.00755948433539,25782.278,0.00146475041115
1201,25784.746,0.00949303743718,25783.691000000003,0.00101746343233
1202,25788.111,0.00936293990827,25787.564,0.00221142807279
1203,25788.561,0.006499204412539999,25789.632,0.00179900370043
1204,25792.882,0.0104960040188,25793.396,0.00200599804442
1205,25794.685,0.00965723437571,25795.798,0.00255613628835
1206,25797.243,0.00936986920788,25798.536,0.0019675239709000003
1207,25801.076,0.00906844134728,25801.877,0.000737102149839
1208,25804.567000000003,0.00845211465616,25804.931,0.00110017392077
1209,25807.662,0.00983261563854,25808.237999999998,0.00178713709167
1210,25809.827,0.008477770564999999,25809.326,0.00115160589036
1211,25814.017000000003,0.008838495265299999,25813.263,0.00201351648392
1212,25814.812,0.0088865671023,25815.127999999997,0.00241519129729
1213,25818.002,0.0092062150384,25819.737999999998,0.00307264879396
1214,25823.542,0.00949150608198,25823.092,0.000949062609458
1215,25826.452,0.009679338328,25825.016,0.00220449937171
1216,25828.701,0.00844219334704,25829.141,0.00218361189544
1217,25832.857999999997,0.010366287981,25832.712000000003,0.00216801848977
1218,25834.638,0.0064813282673900005,25836.242000000002,0.00172007359585
1219,25839.513,0.00711962026875,25841.074,0.00243780017067
1220,25841.337000000003,0.00876509852264,25841.905,0.0023936152833
1221,25847.006,0.00810056651829,25847.135,0.00146800531213
1222,25851.815,0.00906925262971,25850.088,0.00066806941025
1223,25852.453999999998,0.007784107193270002,25855.182,0.00106450938819
1224,25856.203999999998,0.00703711276285,25857.295,0.00178849326763
1225,25862.491,0.00872256499079,25862.73,0.00110913057567
1226,25865.907000000003,0.008841232654149999,25865.025,0.00162489131887
1227,25870.587000000003,0.008281677119830001,25870.138,0.00118908932908
1228,25874.732000000004,0.007973595084350001,25872.248,0.0014317102346300002
1229,25876.94,0.00657411281542,25876.807,0.00197975655579
1230,25882.142000000003,0.0100642380997,25881.865,0.000506167949604
1231,25883.494,0.00935102438646,25885.725,0.00194494419373
1232,25888.396,0.00967631357779,25887.99,0.00180422846656
1233,25893.281000000003,0.00765031220708,25893.855,0.00193121957256
1234,25895.737,0.0073409999119,25898.646,0.00142305632763
1235,25901.356,0.00968267277347,25902.626,0.0010339132265
1236,25907.121,0.00872791528125,25905.803,0.0012100867368299998
1237,25908.527000000002,0.00810243272162,25910.764,0.00214331683706
1238,25913.83,0.00892493445324,25912.972,0.0016164438714
1239,25920.446,0.0109194316688,25921.061,0.0031027889111799995
1240,25925.686,0.00700044162652,25921.962000000003,0.00105388415728
1241,25926.462000000003,0.00904271698922,25927.242000000002,0.00160017213194
1242,25934.491,0.00988064150992,25932.462000000003,0.00164498104444
1243,25938.037999999997,0.0069605637546,25939.197999999997,0.00239034320754
1244,25940.871,0.00911174368225,25941.376,0.0006074871969949999
1245,25947.771,0.008487948982329999,25947.121,0.00160429787192
1246,25951.995,0.00979842959391,25951.366,0.000719453993042
1247,25955.136000000002,0.00708318720473,25955.662,0.00135904147334
1248,25961.619,0.00822349960311,25962.23,0.000394181415203
1249,25964.789,0.00735947636692,25966.392999999996,0.000993356010167
1250,25970.855,0.00978439903977,25971.062,0.000940846757125
1251,25974.035,0.0093924414226,25978.647,0.00189816334578
1252,25983.303,0.00996381404247,25979.381,0.00136018208597
1253,25987.401,0.008793775094959998,25985.702999999998,0.00229612184381
1254,25989.646,0.00966412656911,25993.472,0.00121114470996
1255,25996.38,0.00868051610514,25994.76,0.00136114472427
1256,26000.636000000002,0.007784483320630002,26003.48,0.00185071730937
1257,26009.575,0.00644036155583,26008.111,0.00168271886887
1258,26013.728,0.00943310746744,26013.545,0.00171274731077
