,Elapsed_Time,Data
1178,502.83,60.6546875
1179,503.233,61.1046875
1180,503.632,61.5515625
1181,504.034,61.7921875
1182,504.432,62.4875
1183,504.83,60.9421875
1184,505.231,62.5140625
1185,505.63,60.6453125
1186,506.034,61.878125
1187,506.43,62.6671875
1188,506.831,60.4546875
1189,507.241,60.084375
1190,507.637,60.1265625
1191,508.032,60.728125
1192,508.44,61.8765625
1193,508.83,60.8609375
1194,509.231,60.4546875
1195,509.63,60.690625
1196,510.031,60.4390625
1197,510.43,61.4140625
1198,510.83,62.1359375
1199,511.23,62.2140625
1200,511.63,61.7640625
1201,512.03,61.090625
1202,512.433,60.9265625
1203,512.837,59.4125
1204,513.231,60.9859375
1205,513.63,61.046875
1206,514.031,60.2828125
1207,514.435,53.353125
1208,514.83,60.5578125
1209,515.235,60.0515625
1210,515.636,60.571875
1211,516.03,61.4125
1212,516.43,61.425
1213,516.83,61.3359375
1214,517.23,61.675
1215,517.636,61.2
1216,518.038,62.265625
1217,518.431,61.2875
1218,518.831,61.178125
1219,519.233,60.7484375
1220,519.63,62.5703125
1221,520.038,60.25625
1222,520.43,60.775
1223,520.83,60.7046875
1224,521.231,61.1390625
1225,521.634,62.1828125
1226,522.031,60.28125
1227,522.434,61.1640625
1228,522.83,60.5921875
1229,523.236,62.2859375
1230,523.631,60.9671875
1231,524.033,61.0328125
1232,524.435,61.8703125
1233,524.83,61.028125
1234,525.231,61.31875
1235,525.635,61.690625
1236,526.045,61.021875
1237,526.43,61.0453125
1238,526.839,62.4640625
1239,527.24,60.365625
1240,527.631,60.4078125
1241,528.03,61.6046875
1242,528.443,62.515625
1243,528.83,61.7078125
1244,529.23,62.5359375
1245,529.63,61.21875
1246,530.031,61.8140625
1247,530.43,62.1640625
1248,530.831,61.2421875
1249,531.233,61.696875
1250,531.63,61.75625
1251,532.03,61.728125
1252,532.431,61.371875
1253,532.83,63.33125
1254,533.23,61.4015625
1255,533.636,60.4515625
1256,534.031,62.321875
1257,534.43,61.509375
1258,534.832,61.3796875
1259,535.245,59.71875
1260,535.631,60.925
1261,536.034,61.6640625
1262,536.43,61.5046875
1263,536.834,60.64375
1264,537.23,60.0171875
1265,537.635,60.1828125
1266,538.031,60.746875
1267,538.43,59.8953125
1268,538.841,61.875
1269,539.235,61.7125
1270,539.631,61.6
1271,540.03,61.1796875
1272,540.431,59.959375
1273,540.83,61.6390625
1274,541.23,61.3546875
1275,541.63,60.3390625
1276,542.03,60.871875
1277,542.43,62.5640625
1278,542.831,60.5046875
1279,543.233,60.64375
1280,543.634,60.96875
1281,544.038,59.996875
1282,544.431,61.246875
1283,544.83,62.165625
1284,545.233,61.6828125
1285,545.63,61.1171875
1286,546.03,60.8234375
1287,546.433,61.2125
1288,546.83,62.0640625
1289,547.23,62.234375
1290,547.63,61.0671875
1291,548.035,61.36875
1292,548.43,61.2921875
1293,548.835,61.1828125
1294,549.24,61.3515625
1295,549.634,61.2546875
1296,550.031,61.9140625
1297,550.433,61.48125
1298,550.833,61.1234375
1299,551.239,61.4484375
1300,551.631,62.65625
1301,552.03,60.9140625
1302,552.431,60.9765625
1303,552.831,61.8171875
1304,553.231,61.8171875
1305,553.63,63.2
1306,554.04,60.0640625
1307,554.438,60.6546875
1308,554.83,61.959375
1309,555.23,61.8984375
1310,555.633,61.084375
1311,556.034,61.48125
1312,556.43,61.5203125
1313,556.83,62.521875
1314,557.231,61.171875
1315,557.63,62.0234375
1316,558.031,62.1234375
1317,558.44,59.1578125
1318,558.831,60.8859375
1319,559.231,62.2015625
1320,559.643,60.24375
1321,560.036,62.6265625
1322,560.436,61.909375
1323,560.835,61.325
1324,561.231,61.3109375
1325,561.63,61.6765625
1326,562.035,62.2125
1327,562.43,62.9578125
1328,562.836,62.4421875
1329,563.23,61.3421875
1330,563.63,61.428125
1331,564.034,60.909375
1332,564.436,61.4796875
1333,564.837,61.4421875
1334,565.235,61.5921875
1335,565.631,61.4703125
1336,566.031,61.0953125
1337,566.436,61.921875
1338,566.831,61.2140625
1339,567.23,61.76875
1340,567.635,61.6359375
1341,568.03,62.0453125
1342,568.43,59.1734375
1343,568.83,61.91875
1344,569.232,61.4484375
1345,569.631,61.44375
1346,570.045,61.8359375
1347,570.43,61.8296875
1348,570.831,61.1015625
1349,571.23,60.9734375
1350,571.631,60.125
1351,572.031,61.259375
1352,572.438,62.40625
1353,572.839,61.7828125
1354,573.231,61.6453125
1355,573.635,61.5421875
1356,574.03,60.484375
1357,574.431,61.0609375
1358,574.831,61.575
1359,575.235,61.1890625
1360,575.631,60.978125
1361,576.031,61.2796875
1362,576.431,61.0578125
1363,576.83,61.0109375
1364,577.231,60.1578125
1365,577.63,60.7484375
1366,578.031,60.821875
1367,578.43,62.034375
1368,578.835,60.640625
1369,579.231,62.1453125
1370,579.631,61.6921875
1371,580.03,60.834375
1372,580.439,7.6234375
1373,580.832,60.1109375
1374,581.232,61.0640625
1375,581.635,60.9671875
1376,582.031,60.14375
1377,582.431,59.6
1378,582.837,61.6078125
1379,583.236,61.75625
1380,583.636,62.0
1381,584.036,62.6359375
1382,584.431,61.21875
1383,584.83,61.703125
1384,585.231,60.8296875
1385,585.637,60.4
1386,586.037,61.078125
1387,586.436,60.234375
1388,586.835,59.8578125
1389,587.234,60.1734375
1390,587.632,60.990625
1391,588.036,61.5609375
1392,588.44,62.071875
1393,588.838,61.490625
1394,589.231,61.3234375
1395,589.63,61.290625
1396,590.036,61.090625
1397,590.44,60.25
1398,590.837,60.509375
1399,591.231,60.675
1400,591.631,61.975
1401,592.035,60.93125
1402,592.433,60.9921875
1403,592.83,61.7765625
1404,593.24,61.703125
1405,593.631,61.365625
1406,594.031,60.8984375
1407,594.431,62.103125
1408,594.836,61.2734375
1409,595.235,60.659375
1410,595.631,61.8546875
1411,596.037,60.2140625
1412,596.436,61.3359375
1413,596.831,60.80625
1414,597.231,60.825
1415,597.63,61.3234375
1416,598.036,62.190625
1417,598.434,60.984375
1418,598.835,60.7234375
1419,599.239,62.03125
1420,599.631,60.590625
1421,600.03,61.4546875
1422,600.431,61.225
1423,600.83,61.678125
1424,601.239,61.0546875
1425,601.631,61.7328125
1426,602.036,61.421875
1427,602.431,60.746875
1428,602.836,60.5421875
1429,603.236,61.034375
1430,603.637,61.8265625
1431,604.031,59.8984375
1432,604.434,60.7203125
1433,604.84,60.884375
1434,605.233,61.8796875
1435,605.63,61.221875
1436,606.036,60.9609375
1437,606.437,61.8734375
1438,606.831,60.346875
1439,607.236,59.459375
1440,607.631,62.046875
1441,608.033,62.81875
1442,608.43,61.7796875
1443,608.835,61.678125
1444,609.231,61.415625
1445,609.63,61.2703125
1446,610.031,61.165625
1447,610.43,61.34375
1448,610.83,61.2703125
1449,611.234,61.5734375
1450,611.643,61.053125
1451,612.03,59.996875
1452,612.431,61.0203125
1453,612.83,61.64375
1454,613.231,60.659375
1455,613.634,61.34375
1456,614.043,60.15625
1457,614.441,60.0453125
1458,614.844,60.1875
1459,615.233,60.6046875
1460,615.631,60.3625
1461,616.031,60.6765625
1462,616.43,61.471875
1463,616.848,60.6328125
1464,617.236,61.2015625
1465,617.631,61.3015625
1466,618.036,60.81875
1467,618.431,61.2703125
1468,618.831,60.8671875
1469,619.232,61.3359375
1470,619.63,60.1375
1471,620.03,59.9140625
1472,620.431,62.5203125
1473,620.83,61.240625
1474,621.239,62.20625
1475,621.631,61.50625
1476,622.049,61.471875
1477,622.43,60.815625
1478,622.831,60.8796875
1479,623.231,62.5765625
1480,623.631,60.4734375
1481,624.03,61.4546875
1482,624.431,60.0890625
1483,624.83,61.3484375
1484,625.231,60.3765625
1485,625.63,61.165625
1486,626.035,61.4765625
1487,626.431,60.0125
1488,626.831,60.778125
1489,627.236,61.109375
1490,627.631,61.253125
1491,628.032,61.884375
1492,628.435,60.6796875
1493,628.836,61.05625
1494,629.24,61.64375
1495,629.63,61.525
1496,630.031,60.98125
1497,630.442,60.6359375
1498,630.831,61.41875
1499,631.231,61.55
1500,631.631,59.2671875
1501,632.031,59.525
1502,632.448,61.2671875
1503,632.835,59.8125
1504,633.233,61.74375
1505,633.631,61.8328125
1506,634.032,61.009375
1507,634.43,60.78125
1508,634.832,60.1453125
1509,635.236,60.6703125
1510,635.631,61.4015625
1511,636.031,61.3125
1512,636.434,60.721875
1513,636.831,60.121875
1514,637.243,58.5546875
1515,637.64,61.4734375
1516,638.034,60.1890625
1517,638.43,61.128125
1518,638.831,61.11875
1519,639.231,60.55
1520,639.631,61.415625
1521,640.03,60.803125
1522,640.43,60.028125
1523,640.831,60.5703125
1524,641.231,60.253125
1525,641.631,61.3328125
1526,642.032,60.346875
1527,642.434,61.4375
1528,642.842,61.03125
1529,643.23,60.953125
1530,643.631,60.9984375
1531,644.03,60.9515625
1532,644.431,61.6890625
1533,644.831,60.6109375
1534,645.231,61.521875
1535,645.631,60.7515625
1536,646.031,61.4015625
1537,646.431,62.4890625
1538,646.831,60.6796875
1539,647.231,61.54375
1540,647.631,60.5828125
1541,648.039,61.1
1542,648.432,61.1546875
1543,648.831,60.565625
1544,649.231,58.934375
1545,649.63,60.4109375
1546,650.031,59.95
1547,650.436,60.5828125
1548,650.832,60.8078125
1549,651.235,61.325
1550,651.632,61.1390625
1551,652.032,60.625
1552,652.431,60.5359375
1553,652.834,60.78125
1554,653.236,60.078125
1555,653.631,61.4640625
1556,654.037,61.165625
1557,654.431,60.903125
1558,654.834,60.428125
1559,655.23,59.5890625
1560,655.637,60.771875
1561,656.031,60.64375
1562,656.432,60.6765625
1563,656.831,60.459375
1564,657.234,60.8375
1565,657.635,60.484375
1566,658.037,61.009375
1567,658.44,61.0265625
1568,658.831,57.4984375
1569,659.234,61.390625
1570,659.631,62.6671875
1571,660.035,61.790625
1572,660.431,60.5890625
1573,660.831,60.6953125
1574,661.233,60.8296875
1575,661.633,61.66875
1576,662.031,62.4625
1577,662.431,60.978125
1578,662.833,61.4140625
1579,663.231,60.39375
1580,663.642,59.95
1581,664.038,60.7390625
1582,664.431,59.91875
1583,664.832,60.0796875
1584,665.243,59.615625
1585,665.632,61.403125
1586,666.031,61.2
1587,666.432,59.8453125
1588,666.831,61.00625
1589,667.232,59.3875
1590,667.631,60.4609375
1591,668.031,60.9
1592,668.431,61.0296875
1593,668.843,60.7921875
1594,669.233,60.8859375
1595,669.63,49.1890625
1596,670.039,62.2875
1597,670.433,60.3109375
1598,670.833,60.7765625
1599,671.238,61.3390625
1600,671.631,61.125
1601,672.041,61.41875
1602,672.431,57.7796875
1603,672.831,61.8515625
1604,673.231,60.559375
1605,673.631,59.4234375
1606,674.043,59.221875
1607,674.431,59.196875
1608,674.837,60.215625
1609,675.231,59.828125
1610,675.633,59.6171875
1611,676.031,60.8
1612,676.435,60.953125
1613,676.831,60.6421875
1614,677.235,60.21875
1615,677.636,60.48125
1616,678.031,60.4734375
1617,678.432,59.58125
1618,678.832,60.3578125
1619,679.247,60.171875
1620,679.631,60.3625
1621,680.032,60.978125
1622,680.433,61.0296875
1623,680.831,60.2921875
1624,681.231,60.6640625
1625,681.635,61.209375
1626,682.031,60.359375
1627,682.431,61.5
1628,682.834,61.45
1629,683.236,60.459375
1630,683.641,60.3078125
1631,684.032,60.5453125
1632,684.438,58.678125
1633,684.831,59.959375
1634,685.231,59.8390625
1635,685.631,61.0453125
1636,686.031,59.8046875
1637,686.434,59.2640625
1638,686.831,59.3015625
1639,687.231,56.659375
1640,687.631,59.946875
1641,688.031,60.4640625
1642,688.437,60.2421875
1643,688.841,60.984375
1644,689.233,60.0890625
1645,689.643,61.7703125
1646,690.042,61.0953125
1647,690.433,61.54375
1648,690.831,60.70625
1649,691.232,59.3484375
1650,691.631,60.85625
1651,692.032,59.9875
1652,692.437,58.7
1653,692.831,55.034375
1654,693.231,61.0171875
1655,693.63,60.1171875
1656,694.031,59.68125
1657,694.431,60.8171875
1658,694.837,60.0890625
1659,695.231,60.5796875
1660,695.631,60.915625
1661,696.034,59.234375
1662,696.433,60.8078125
1663,696.831,60.8171875
1664,697.233,59.9875
1665,697.641,60.5734375
1666,698.034,60.003125
1667,698.432,60.0265625
1668,698.835,60.5921875
1669,699.231,59.8734375
1670,699.635,59.0
1671,700.038,59.009375
1672,700.444,60.46875
1673,700.834,60.83125
1674,701.245,60.2828125
1675,701.631,60.1859375
1676,702.031,59.378125
1677,702.436,60.4609375
1678,702.831,60.85
1679,703.235,60.475
1680,703.635,59.6578125
1681,704.031,60.8875
1682,704.431,61.1828125
1683,704.833,59.6484375
1684,705.264,59.44375
1685,705.634,61.1109375
1686,706.032,61.3203125
1687,706.431,60.8
1688,706.831,61.3640625
1689,707.232,61.3796875
1690,707.632,60.2390625
1691,708.033,60.234375
1692,708.431,59.8171875
1693,708.831,60.5546875
1694,709.232,61.246875
1695,709.633,60.2
1696,710.031,60.3921875
1697,710.437,61.303125
1698,710.831,60.3125
1699,711.236,60.8921875
1700,711.632,60.8671875
1701,712.031,60.109375
1702,712.433,60.7328125
1703,712.831,59.2703125
1704,713.237,58.4875
1705,713.631,60.984375
1706,714.031,60.878125
1707,714.443,61.4625
1708,714.831,59.6140625
1709,715.231,58.615625
1710,715.638,59.609375
1711,716.036,7.471875
1712,716.431,7.609375
1713,716.832,7.5
1714,717.232,7.33125
1715,717.631,7.5640625
1716,718.033,7.6546875
1717,718.431,7.6625
1718,718.831,7.475
1719,719.231,7.5203125
1720,719.633,60.7484375
1721,720.036,59.928125
1722,720.437,60.6796875
1723,720.849,61.6828125
1724,721.232,60.5515625
1725,721.631,60.4421875
1726,722.033,59.590625
1727,722.433,60.6578125
1728,722.831,60.15625
1729,723.232,60.7890625
1730,723.639,61.4796875
1731,724.031,60.678125
1732,724.431,60.0453125
1733,724.834,60.359375
1734,725.238,61.371875
1735,725.631,60.60625
1736,726.043,60.41875
1737,726.436,60.7890625
1738,726.833,60.96875
1739,727.231,60.55625
1740,727.635,60.7453125
1741,728.031,60.7171875
1742,728.44,60.340625
1743,728.839,61.028125
1744,729.243,60.66875
1745,729.632,60.2234375
1746,730.032,59.8015625
1747,730.431,60.36875
1748,730.831,60.4390625
1749,731.236,59.1609375
1750,731.633,7.4640625
1751,732.033,7.43125
1752,732.431,7.5828125
1753,732.842,7.4109375
1754,733.233,7.5328125
1755,733.631,7.5640625
1756,734.032,7.4796875
1757,734.431,7.6546875
1758,734.836,7.60625
1759,735.242,7.6515625
1760,735.636,7.4265625
1761,736.033,7.6875
1762,736.439,7.5125
1763,736.831,7.6296875
1764,737.233,7.4484375
1765,737.631,7.46875
1766,738.035,7.575
1767,738.431,7.5703125
1768,738.835,7.6375
1769,739.234,7.6828125
1770,739.634,7.4578125
1771,740.031,7.478125
1772,740.432,7.4875
1773,740.831,7.5921875
1774,741.232,7.5921875
1775,741.64,7.6515625
1776,742.032,7.4609375
1777,742.435,7.603125
1778,742.832,7.571875
1779,743.235,7.6609375
1780,743.631,7.571875
1781,744.031,7.4625
1782,744.436,7.61875
1783,744.831,7.6171875
1784,745.233,7.459375
1785,745.631,59.5375
1786,746.042,58.78125
1787,746.43,60.2921875
1788,746.837,61.1125
1789,747.233,60.5953125
1790,747.631,60.3578125
1791,748.031,61.3046875
1792,748.431,59.2421875
1793,748.831,53.1921875
1794,749.232,59.165625
1795,749.644,7.45
1796,750.039,59.1015625
1797,750.431,59.334375
1798,750.833,60.2796875
1799,751.231,60.0109375
1800,751.631,60.9203125
1801,752.038,61.03125
1802,752.433,60.1640625
1803,752.831,57.3828125
1804,753.243,60.340625
1805,753.631,58.3140625
1806,754.031,59.890625
1807,754.432,60.021875
1808,754.832,57.60625
1809,755.241,60.48125
1810,755.631,60.6296875
1811,756.033,60.621875
1812,756.433,61.08125
1813,756.831,61.5546875
1814,757.266,56.66875
1815,757.639,60.653125
1816,758.04,58.9109375
1817,758.432,7.4828125
1818,758.831,7.5296875
1819,759.236,58.7140625
1820,759.632,61.109375
1821,760.031,60.49375
1822,760.432,60.240625
1823,760.832,60.184375
1824,761.232,59.7234375
1825,761.631,60.0296875
1826,762.036,59.378125
1827,762.436,60.371875
1828,762.832,61.446875
1829,763.231,60.315625
1830,763.632,58.8671875
1831,764.031,59.35625
1832,764.435,61.2625
1833,764.831,60.640625
1834,765.237,59.9203125
1835,765.631,59.1484375
1836,766.033,59.9015625
1837,766.431,61.05
1838,766.831,61.3875
1839,767.231,59.178125
1840,767.638,60.0859375
1841,768.033,60.659375
1842,768.432,49.4296875
1843,768.833,7.609375
1844,769.241,57.065625
1845,769.633,60.3484375
1846,770.031,60.8703125
1847,770.431,60.24375
1848,770.833,60.3546875
1849,771.233,60.7203125
1850,771.632,60.646875
1851,772.034,60.94375
1852,772.432,60.8296875
1853,772.845,60.0875
1854,773.232,59.925
1855,773.631,7.5671875
1856,774.04,7.55625
1857,774.432,7.4765625
1858,774.831,7.590625
1859,775.236,7.4984375
1860,775.632,7.6390625
1861,776.031,7.609375
1862,776.432,7.396875
1863,776.831,7.5078125
1864,777.235,7.5625
1865,777.631,7.5734375
1866,778.039,7.6
1867,778.434,7.60625
1868,778.834,7.590625
1869,779.231,7.6703125
1870,779.631,7.65625
1871,780.031,7.6640625
1872,780.437,7.465625
1873,780.833,7.509375
1874,781.235,7.5453125
1875,781.631,7.471875
1876,782.032,7.3859375
1877,782.436,7.7546875
1878,782.834,7.5203125
1879,783.247,7.7421875
1880,783.635,60.65
1881,784.035,60.1734375
1882,784.432,60.59375
1883,784.831,60.16875
1884,785.231,60.428125
1885,785.631,59.6984375
1886,786.033,60.45625
1887,786.431,60.0078125
1888,786.831,59.1875
1889,787.242,46.265625
1890,787.638,59.8859375
1891,788.039,58.771875
1892,788.44,58.7875
1893,788.836,59.3359375
1894,789.233,7.61875
1895,789.633,61.1921875
1896,790.033,61.025
1897,790.431,60.140625
1898,790.832,59.3234375
1899,791.231,59.659375
1900,791.632,60.29375
1901,792.034,60.4390625
1902,792.431,60.8546875
1903,792.833,59.834375
1904,793.235,60.9890625
1905,793.64,59.7421875
1906,794.033,60.425
1907,794.431,60.9515625
1908,794.831,60.9171875
1909,795.235,61.0109375
1910,795.631,60.6609375
1911,796.035,40.0640625
1912,796.431,60.0734375
1913,796.832,60.3125
1914,797.231,59.79375
1915,797.635,57.3484375
1916,798.031,7.55
1917,798.435,7.58125
1918,798.845,7.4453125
1919,799.232,7.621875
1920,799.632,7.4796875
1921,800.033,7.546875
1922,800.435,7.4359375
1923,800.831,7.5234375
1924,801.245,7.634375
1925,801.633,7.53125
1926,802.036,7.496875
1927,802.431,7.51875
1928,802.832,7.60625
1929,803.242,7.490625
1930,803.632,32.646875
1931,804.041,59.9828125
1932,804.435,61.1859375
1933,804.833,59.84375
1934,805.232,61.0671875
1935,805.632,59.5296875
1936,806.033,60.240625
1937,806.436,60.253125
1938,806.832,60.1
1939,807.235,59.90625
1940,807.632,7.5109375
1941,808.031,7.4375
1942,808.434,7.4671875
1943,808.832,7.259375
1944,809.239,7.5453125
1945,809.633,7.4046875
1946,810.037,7.621875
1947,810.437,7.534375
1948,810.831,7.571875
1949,811.232,7.559375
1950,811.633,7.54375
1951,812.031,7.625
1952,812.432,7.5171875
1953,812.831,7.4921875
1954,813.232,60.6265625
1955,813.632,59.28125
1956,814.035,60.425
1957,814.439,60.5421875
1958,814.832,59.9875
1959,815.233,60.4921875
1960,815.632,59.2140625
1961,816.031,59.228125
1962,816.432,60.0953125
1963,816.833,7.6046875
1964,817.231,57.2015625
1965,817.633,59.271875
1966,818.031,60.6875
1967,818.435,60.6859375
1968,818.832,60.315625
1969,819.236,60.64375
1970,819.639,59.8390625
1971,820.034,61.4375
1972,820.434,59.734375
1973,820.832,60.4890625
1974,821.232,59.584375
1975,821.631,59.465625
1976,822.037,60.31875
1977,822.431,60.35
1978,822.832,60.246875
1979,823.236,59.6453125
1980,823.632,59.828125
1981,824.031,59.875
1982,824.432,60.1890625
1983,824.837,60.38125
1984,825.233,60.0484375
1985,825.632,60.3484375
1986,826.033,60.875
1987,826.432,59.746875
1988,826.832,60.1828125
1989,827.243,60.51875
1990,827.64,58.83125
1991,828.033,59.921875
1992,828.432,60.63125
1993,828.831,60.3578125
1994,829.245,60.1359375
1995,829.644,60.178125
1996,830.042,59.3078125
1997,830.444,60.003125
1998,830.834,60.4421875
1999,831.231,60.91875
2000,831.632,7.578125
2001,832.031,60.5546875
2002,832.432,60.4671875
2003,832.833,59.14375
2004,833.232,61.646875
2005,833.632,59.9546875
2006,834.032,60.9046875
2007,834.439,60.5375
2008,834.831,60.1859375
2009,835.236,59.940625
2010,835.632,59.73125
2011,836.032,61.1265625
2012,836.432,60.834375
2013,836.834,60.665625
2014,837.232,60.5546875
2015,837.633,57.5640625
2016,838.034,59.678125
2017,838.436,58.1359375
2018,838.831,61.7984375
2019,839.232,60.7125
2020,839.632,60.2765625
2021,840.033,60.5234375
2022,840.439,59.46875
2023,840.831,58.2203125
2024,841.234,58.603125
2025,841.631,57.2546875
2026,842.032,58.4296875
2027,842.431,59.9953125
2028,842.831,7.5828125
2029,843.232,7.571875
2030,843.633,7.496875
2031,844.031,7.7046875
2032,844.437,7.5046875
2033,844.831,7.7609375
2034,845.232,7.6328125
2035,845.642,58.2828125
2036,846.032,60.0109375
2037,846.432,59.0578125
2038,846.833,59.359375
2039,847.232,49.95
2040,847.632,7.565625
2041,848.032,7.6484375
2042,848.432,7.5125
2043,848.834,7.428125
2044,849.232,7.665625
2045,849.635,7.54375
2046,850.031,7.4875
2047,850.431,7.4265625
2048,850.842,51.9453125
2049,851.232,57.8765625
2050,851.631,59.8484375
2051,852.031,55.359375
2052,852.434,60.128125
2053,852.834,59.7671875
2054,853.233,61.2046875
2055,853.632,60.040625
2056,854.032,60.3484375
2057,854.431,60.871875
2058,854.832,60.5375
2059,855.232,7.615625
2060,855.632,59.5578125
2061,856.04,59.421875
2062,856.432,57.38125
2063,856.832,59.4
2064,857.232,58.821875
2065,857.632,61.228125
2066,858.036,61.0796875
2067,858.433,58.921875
2068,858.832,60.475
2069,859.232,58.2265625
2070,859.632,60.1421875
2071,860.032,59.85
2072,860.432,61.0125
2073,860.833,60.134375
2074,861.247,7.64375
2075,861.633,7.6
2076,862.032,7.465625
2077,862.437,7.5421875
2078,862.831,7.6890625
2079,863.231,7.6625
2080,863.632,7.55
2081,864.031,7.50625
2082,864.432,7.4484375
2083,864.831,7.5
2084,865.232,7.4140625
2085,865.631,7.4890625
2086,866.036,7.6
2087,866.441,7.5890625
2088,866.831,7.4296875
2089,867.235,53.815625
2090,867.632,60.6078125
2091,868.032,7.5046875
2092,868.432,59.5671875
2093,868.835,56.909375
2094,869.232,61.2859375
2095,869.631,59.5296875
2096,870.032,59.0
2097,870.437,7.6375
2098,870.832,7.446875
2099,871.231,60.203125
2100,871.638,59.7109375
2101,872.034,59.515625
2102,872.432,60.9515625
2103,872.832,60.0453125
2104,873.234,59.203125
2105,873.632,60.64375
2106,874.032,60.68125
2107,874.433,58.159375
2108,874.832,59.1453125
2109,875.231,58.8203125
2110,875.637,60.121875
2111,876.032,7.7515625
2112,876.432,7.6171875
2113,876.837,7.54375
2114,877.232,7.4984375
2115,877.637,7.70625
2116,878.032,7.5703125
2117,878.432,7.428125
2118,878.832,7.5828125
2119,879.231,7.55
2120,879.632,7.6234375
2121,880.032,7.4296875
2122,880.432,7.4734375
2123,880.831,59.496875
2124,881.232,58.7234375
2125,881.631,58.921875
2126,882.038,60.565625
2127,882.431,59.184375
2128,882.832,60.8953125
2129,883.233,60.053125
2130,883.632,61.0109375
2131,884.032,59.9859375
2132,884.437,60.8796875
2133,884.832,59.1109375
2134,885.232,59.2421875
2135,885.635,59.6328125
2136,886.032,59.2671875
2137,886.433,60.25625
2138,886.832,60.2296875
2139,887.236,58.3296875
2140,887.632,60.66875
2141,888.032,60.021875
2142,888.432,59.18125
2143,888.831,60.9171875
2144,889.232,59.8359375
2145,889.636,59.56875
2146,890.032,59.709375
2147,890.432,7.490625
2148,890.832,60.1234375
2149,891.234,60.246875
2150,891.632,7.665625
2151,892.035,7.5015625
2152,892.442,7.4765625
2153,892.832,7.284375
2154,893.232,51.384375
2155,893.632,7.5421875
2156,894.032,7.4890625
2157,894.431,7.4421875
2158,894.837,7.403125
2159,895.232,7.4203125
2160,895.632,7.5625
2161,896.033,59.1953125
2162,896.432,7.475
2163,896.832,59.296875
2164,897.233,59.865625
2165,897.646,61.5390625
2166,898.032,60.6984375
2167,898.432,61.23125
2168,898.832,61.6359375
2169,899.232,60.4171875
2170,899.635,57.9765625
2171,900.032,60.253125
2172,900.432,60.8859375
2173,900.834,60.90625
2174,901.239,59.1640625
2175,901.638,60.75625
2176,902.032,60.4890625
2177,902.432,60.0109375
2178,902.837,59.7984375
2179,903.234,59.7375
2180,903.635,60.6015625
2181,904.032,58.29375
2182,904.432,60.4453125
2183,904.834,59.46875
2184,905.232,59.7234375
2185,905.632,59.321875
2186,906.032,59.0796875
2187,906.433,58.7359375
2188,906.832,60.590625
2189,907.232,58.96875
2190,907.632,55.48125
2191,908.038,60.990625
2192,908.433,59.3515625
2193,908.832,7.471875
2194,909.232,7.534375
2195,909.633,59.35625
2196,910.036,58.9265625
2197,910.432,60.4890625
2198,910.832,61.0125
2199,911.232,60.4
2200,911.632,48.7578125
2201,912.034,60.5171875
2202,912.432,61.0625
2203,912.836,52.5671875
2204,913.24,60.2515625
2205,913.632,52.434375
2206,914.032,60.8078125
2207,914.432,60.121875
2208,914.832,60.44375
2209,915.233,59.7453125
2210,915.632,59.7171875
2211,916.034,7.3703125
2212,916.432,59.7703125
2213,916.832,59.83125
2214,917.232,60.10625
2215,917.632,60.634375
2216,918.035,58.85625
2217,918.442,7.50625
2218,918.832,7.5015625
2219,919.232,7.690625
2220,919.632,7.5
2221,920.032,7.596875
2222,920.433,7.5796875
2223,920.832,7.4421875
2224,921.232,7.53125
2225,921.632,7.5
2226,922.035,7.5203125
2227,922.434,7.5765625
2228,922.832,7.54375
2229,923.233,7.546875
2230,923.638,7.503125
2231,924.036,7.6140625
2232,924.432,7.5625
2233,924.832,7.465625
2234,925.236,7.496875
2235,925.632,7.53125
2236,926.032,7.5203125
2237,926.432,7.55
2238,926.832,7.565625
2239,927.232,7.5875
2240,927.632,7.603125
2241,928.032,7.4703125
2242,928.436,7.475
2243,928.845,7.5796875
2244,929.232,7.4765625
2245,929.632,7.4078125
2246,930.045,7.5328125
2247,930.437,7.446875
2248,930.832,7.546875
2249,931.232,7.48125
2250,931.632,7.5140625
2251,932.034,7.5765625
2252,932.432,7.5203125
2253,932.832,7.4796875
2254,933.236,7.5328125
2255,933.632,7.54375
2256,934.045,7.4984375
2257,934.432,7.478125
2258,934.832,7.4890625
2259,935.232,7.4859375
2260,935.632,7.4734375
2261,936.035,7.503125
2262,936.432,7.575
2263,936.832,7.54375
2264,937.232,7.50625
2265,937.632,7.7140625
2266,938.032,7.5
2267,938.432,7.6265625
2268,938.832,7.7359375
2269,939.237,7.4375
2270,939.632,7.6390625
2271,940.032,7.4796875
2272,940.432,7.453125
2273,940.832,7.528125
2274,941.232,7.734375
2275,941.632,7.5078125
2276,942.037,7.4734375
2277,942.434,7.565625
2278,942.838,7.5421875
2279,943.234,7.4859375
2280,943.632,7.46875
2281,944.031,7.4203125
2282,944.443,7.46875
2283,944.832,7.5984375
2284,945.236,7.63125
2285,945.632,7.4546875
2286,946.044,7.534375
2287,946.432,7.578125
2288,946.833,7.7171875
2289,947.234,7.46875
2290,947.633,7.5734375
2291,948.032,7.4546875
2292,948.443,7.5703125
2293,948.836,7.5375
2294,949.235,7.496875
2295,949.637,7.5984375
2296,950.035,7.409375
2297,950.432,7.51875
2298,950.836,7.478125
2299,960.038,7.4609375
2300,960.435,7.453125
2301,960.832,7.4265625
2302,961.244,7.3875
