,Elapsed_Time,Data
875,874.999,8.854562e-06
876,875.999,9.85199225e-06
877,876.999,9.656639333330001e-06
878,878.0,9.48999733333e-06
879,878.998,9.157358e-06
880,880.017,9.393839e-06
881,881.002,9.17367933333e-06
882,882.0,9.17294641667e-06
883,883.0,8.538857416669999e-06
884,884.012,8.52829983333e-06
885,885.002,9.028586e-06
886,886.0,9.29920383333e-06
887,886.999,9.24670033333e-06
888,888.0,9.701965750000001e-06
889,889.011,9.299581e-06
890,890.011,9.659415e-06
891,891.0,9.664984e-06
892,892.015,9.29088033333e-06
893,893.011,9.078676000000001e-06
894,894.0,9.39449666667e-06
895,895.01,8.851543083330001e-06
896,896.004,8.60713991667e-06
897,897.0,8.441131000000001e-06
898,898.01,9.85975683333e-06
899,899.012,8.124814666669999e-06
900,900.0,9.88050933333e-06
901,901.0,8.42920766667e-06
902,902.01,9.881729e-06
903,902.999,9.40419658333e-06
904,904.012,9.907327e-06
905,905.008,9.26469633333e-06
906,906.002,9.50015233333e-06
907,906.999,9.120367999999999e-06
908,908.013,9.37169433333e-06
909,909.007,9.76107358333e-06
910,910.012,9.594728e-06
911,911.013,8.92505225e-06
912,911.999,8.65498283333e-06
913,913.011,9.515345333330001e-06
914,914.012,9.15088075e-06
915,914.999,8.73908266667e-06
916,916.011,9.13721933333e-06
917,917.008,9.958129916669999e-06
918,918.0,1.0108389e-05
919,919.007,9.51128833333e-06
920,920.011,9.45245716667e-06
921,921.005,9.532768666669999e-06
922,922.011,9.03150133333e-06
923,923.002,9.07220133333e-06
924,924.004,9.61966316667e-06
925,925.01,9.448197e-06
926,926.005,9.483885e-06
927,926.999,8.648203e-06
928,928.005,9.310302e-06
929,929.0,9.70876241667e-06
930,930.002,9.23677833333e-06
931,931.007,9.89966133333e-06
932,932.006,9.07877033333e-06
933,932.999,8.718581500000001e-06
934,934.011,8.861259666669999e-06
935,935.01,9.82446266667e-06
936,936.002,9.34719066667e-06
937,937.004,9.85181316667e-06
938,938.002,9.33867733333e-06
939,939.001,9.13732366667e-06
940,940.012,9.069673e-06
941,940.999,7.957237e-06
942,941.999,9.779967000000001e-06
943,943.009,8.428582333330001e-06
944,944.014,1.03740916667e-05
945,945.0,9.08529766667e-06
946,946.0,8.840806e-06
947,947.001,7.64732125e-06
948,948.004,9.15350833333e-06
949,949.001,9.77258166667e-06
950,949.999,8.697399e-06
951,950.999,8.90316666667e-06
952,952.0,9.273367500000001e-06
953,953.012,1.01981950833e-05
954,954.003,9.6352825e-06
955,955.005,8.18730591667e-06
956,956.014,8.204688333330001e-06
957,957.0,9.246489749999999e-06
958,958.0,8.66827066667e-06
959,959.001,9.433565e-06
960,959.999,8.20033266667e-06
961,961.009,9.57941533333e-06
962,961.999,1.01279453333e-05
963,963.0,9.26186533333e-06
964,964.006,9.01769741667e-06
965,964.999,8.776718e-06
966,966.011,9.120228e-06
967,967.014,8.00089091667e-06
968,968.013,9.24108333333e-06
969,969.006,1.0291776500000001e-05
970,970.004,9.04773633333e-06
971,971.009,9.173586999999999e-06
972,972.005,9.69188966667e-06
973,973.012,8.832801666669999e-06
974,974.001,1.006284025e-05
975,975.012,9.002133333330001e-06
976,976.001,9.30992633333e-06
977,977.0,9.66782558333e-06
978,978.004,9.21059666667e-06
979,979.011,9.08626966667e-06
980,980.005,8.31529291667e-06
981,981.013,8.24456491667e-06
982,982.001,8.97541075e-06
983,983.0,9.277188666669999e-06
984,984.0,9.728312e-06
985,985.001,9.540648e-06
986,986.0,9.10527933333e-06
987,986.999,9.31369841667e-06
988,988.0,8.39346058333e-06
989,988.999,8.21564225e-06
990,990.0,9.009322666669999e-06
991,991.0,1.00026566667e-05
992,992.0,9.096778833330001e-06
993,993.001,9.98876033333e-06
994,994.0,9.51297066667e-06
995,995.0,8.77115133333e-06
996,995.999,9.44553258333e-06
997,997.001,8.7254495e-06
998,998.0,9.221108e-06
999,998.999,7.95504166667e-06
1000,1000.007,8.66052866667e-06
1001,1000.999,9.887263e-06
1002,1001.999,8.87644e-06
1003,1002.999,8.80949858333e-06
1004,1003.999,9.766572e-06
1005,1005.0,9.64322708333e-06
1006,1005.999,9.64500183333e-06
1007,1007.0,9.59357375e-06
1008,1008.0,8.91804025e-06
1009,1009.0,9.679253e-06
1010,1009.999,8.027581e-06
1011,1010.999,9.18089325e-06
1012,1011.999,8.70791566667e-06
1013,1012.999,1.02077895833e-05
1014,1013.999,9.95938933333e-06
1015,1015.0,8.70822566667e-06
1016,1015.999,8.83865266667e-06
1017,1016.999,8.85617133333e-06
1018,1017.999,9.50734866667e-06
1019,1019.0,8.995497666669999e-06
1020,1020.012,9.002345333330001e-06
1021,1021.001,8.70006091667e-06
1022,1022.005,7.85594733333e-06
1023,1023.004,9.82153983333e-06
1024,1024.01,9.871327e-06
1025,1025.009,1.00554914167e-05
1026,1026.013,9.92172566667e-06
1027,1027.004,8.907816e-06
1028,1027.999,9.541713999999999e-06
1029,1029.0,8.873095499999999e-06
1030,1030.001,9.62384908333e-06
1031,1031.0,9.63295566667e-06
1032,1032.014,9.51807633333e-06
1033,1033.001,9.66659275e-06
1034,1034.006,9.08443033333e-06
1035,1035.0,7.83044266667e-06
1036,1036.0,8.164827083330001e-06
1037,1037.015,8.70872725e-06
1038,1038.009,9.305462e-06
1039,1039.0,9.30575666667e-06
1040,1040.006,9.455217666669999e-06
1041,1041.0,9.161050000000001e-06
1042,1042.001,9.53190775e-06
1043,1043.001,9.25540633333e-06
1044,1044.0,9.24530533333e-06
1045,1045.006,9.375333333330001e-06
1046,1046.013,9.53925933333e-06
1047,1047.013,8.826642000000001e-06
1048,1048.0,9.49902133333e-06
1049,1049.001,9.206905333330001e-06
1050,1050.015,8.24578733333e-06
1051,1051.0,8.88474108333e-06
1052,1052.014,8.81238e-06
1053,1053.013,8.927962e-06
1054,1054.002,9.50664266667e-06
1055,1055.012,8.62392933333e-06
1056,1056.002,9.28407225e-06
1057,1057.001,8.628369666669999e-06
1058,1058.005,7.81206733333e-06
1059,1059.009,8.70855366667e-06
1060,1060.002,7.82686325e-06
1061,1061.014,1.04291786667e-05
1062,1062.009,7.14286566667e-06
1063,1063.004,8.86878533333e-06
1064,1064.0,8.68397683333e-06
1065,1065.005,8.0658835e-06
1066,1066.004,9.74712683333e-06
1067,1067.013,8.20535616667e-06
1068,1068.0,8.29271058333e-06
1069,1069.0,8.913658e-06
1070,1070.0,9.16475758333e-06
1071,1071.002,9.57907016667e-06
1072,1072.013,8.77076475e-06
1073,1073.002,8.2962315e-06
1074,1074.014,7.8240035e-06
1075,1075.0,9.484165083330001e-06
1076,1076.001,8.80950766667e-06
1077,1077.004,8.11200633333e-06
1078,1078.002,8.62410075e-06
1079,1079.008,8.77624833333e-06
1080,1080.012,9.52975441667e-06
1081,1081.0,8.07123466667e-06
1082,1082.001,8.382137166669999e-06
1083,1083.013,8.82018266667e-06
1084,1084.005,8.147148e-06
1085,1085.012,7.78266625e-06
1086,1086.007,8.039542999999999e-06
1087,1087.001,8.478897e-06
1088,1088.002,9.01445916667e-06
1089,1089.004,8.8739795e-06
1090,1090.0,8.902764666669999e-06
1091,1091.013,9.80593591667e-06
1092,1092.015,9.10222483333e-06
1093,1093.002,6.08576666667e-06
1094,1094.002,8.38117383333e-06
1095,1095.002,7.97678116667e-06
1096,1096.001,8.133899e-06
1097,1097.001,8.757339e-06
1098,1098.001,9.71177458333e-06
1099,1099.015,9.818718e-06
1100,1100.0,7.045348333330001e-06
1101,1101.0,8.60772391667e-06
1102,1102.0,9.730387e-06
1103,1103.001,7.7421335e-06
1104,1104.0,8.168260333330001e-06
1105,1105.0,8.23112416667e-06
1106,1106.001,8.03986616667e-06
1107,1107.0,8.617667333330001e-06
1108,1108.001,9.242161583330001e-06
1109,1109.001,8.693696250000001e-06
1110,1110.001,9.56666475e-06
1111,1111.001,8.561428666669999e-06
1112,1112.0,9.80829566667e-06
1113,1113.002,9.678735e-06
1114,1114.002,7.46100575e-06
1115,1115.002,1.0319577999999998e-05
1116,1116.0,6.99048666667e-06
1117,1117.0,9.43705833333e-06
1118,1118.0,9.480102e-06
1119,1119.0,7.969537e-06
1120,1120.0,8.420118333330001e-06
1121,1121.002,9.21413933333e-06
1122,1122.001,9.272821416669999e-06
1123,1123.001,8.455533000000001e-06
1124,1124.001,9.131418e-06
1125,1125.0,8.62119308333e-06
1126,1126.0,9.65563566667e-06
1127,1127.002,7.489999666669999e-06
1128,1128.0,8.12572766667e-06
1129,1129.0,8.86712166667e-06
1130,1130.001,8.625317333330001e-06
1131,1131.0,8.95262e-06
1132,1132.001,9.18073141667e-06
1133,1133.0,8.511204333330001e-06
1134,1134.0,8.80602066667e-06
1135,1135.0,8.058544000000001e-06
1136,1136.004,8.58294008333e-06
1137,1137.012,9.75350283333e-06
1138,1138.002,6.61111283333e-06
1139,1139.0,7.88570541667e-06
1140,1140.013,7.921856083330001e-06
1141,1141.0,7.85070383333e-06
1142,1142.014,8.989622000000001e-06
1143,1143.013,8.92791833333e-06
1144,1144.0,8.495743e-06
1145,1145.004,7.50971033333e-06
1146,1146.012,8.01422633333e-06
1147,1147.002,6.89132166667e-06
1148,1148.007,9.12685466667e-06
1149,1149.001,9.47506108333e-06
1150,1150.003,8.41755116667e-06
1151,1151.0,8.06338466667e-06
1152,1152.001,7.961834333330001e-06
1153,1153.0,8.82617e-06
1154,1154.01,7.84261991667e-06
1155,1155.012,8.47339766667e-06
1156,1156.013,8.660158666669999e-06
1157,1157.001,9.49214425e-06
1158,1158.001,8.86413375e-06
1159,1159.001,8.20210233333e-06
1160,1160.0,9.0622875e-06
1161,1161.0,8.37163666667e-06
1162,1162.0,9.871203000000001e-06
1163,1163.0,7.685533916669999e-06
1164,1164.0,8.47212975e-06
1165,1165.0,9.87664325e-06
1166,1166.001,8.297001999999999e-06
1167,1167.0,9.82688491667e-06
1168,1168.001,8.72472191667e-06
1169,1169.001,9.09322175e-06
1170,1170.001,9.419741416669999e-06
1171,1171.001,7.072395416669999e-06
1172,1172.001,8.81414966667e-06
1173,1173.0,7.679192e-06
1174,1174.003,8.231622499999999e-06
1175,1175.002,6.15734641667e-06
1176,1176.001,8.287983583330001e-06
1177,1177.001,8.433877583330001e-06
1178,1178.001,1.02354416667e-05
1179,1179.0,9.45644866667e-06
1180,1180.001,8.396920666669999e-06
1181,1181.0,8.50712241667e-06
1182,1182.001,8.742699e-06
1183,1183.001,6.1131413333300005e-06
1184,1184.001,8.03055858333e-06
1185,1185.001,8.01517133333e-06
1186,1186.002,9.08747e-06
1187,1187.001,8.63842266667e-06
1188,1188.001,8.61483383333e-06
1189,1189.001,7.26934575e-06
1190,1190.001,5.12627375e-06
1191,1191.002,7.71949533333e-06
1192,1192.002,8.12314708333e-06
1193,1193.001,7.203026333330001e-06
1194,1194.001,7.89408375e-06
1195,1195.001,7.73274583333e-06
1196,1196.001,8.42617558333e-06
1197,1197.015,7.706710000000001e-06
1198,1198.013,9.22097566667e-06
1199,1199.01,9.43767533333e-06
1200,1200.015,8.183611083330001e-06
1201,1201.014,8.201890583330001e-06
1202,1202.002,8.45354766667e-06
1203,1203.015,8.03761008333e-06
1204,1204.001,7.74961516667e-06
1205,1205.002,8.33180566667e-06
1206,1206.008,8.49921708333e-06
1207,1207.001,6.968113e-06
1208,1208.004,9.52593166667e-06
1209,1209.007,1.003443625e-05
1210,1210.008,8.84003333333e-06
1211,1211.004,8.04472766667e-06
1212,1212.005,7.867998e-06
1213,1213.002,8.03976266667e-06
1214,1214.002,7.1393565e-06
1215,1215.015,8.42816758333e-06
1216,1216.006,7.2941138333300005e-06
1217,1217.001,9.03928766667e-06
1218,1218.019,8.75159533333e-06
1219,1219.001,7.912281166669999e-06
1220,1220.003,9.35585966667e-06
1221,1221.007,9.05398e-06
1222,1222.008,1.02578424167e-05
1223,1223.003,7.79780408333e-06
1224,1224.004,6.905825e-06
1225,1225.012,7.02232166667e-06
1226,1226.001,9.84392666667e-06
1227,1227.008,8.400347e-06
1228,1228.017,9.406504e-06
1229,1229.002,7.380031750000001e-06
1230,1230.001,7.04782758333e-06
1231,1231.004,9.20136733333e-06
1232,1232.002,9.36837083333e-06
1233,1233.015,7.82006566667e-06
1234,1234.01,8.61416416667e-06
1235,1235.004,9.49501841667e-06
1236,1236.008,1.04596653333e-05
1237,1237.001,9.364060000000001e-06
1238,1238.011,8.057628666669999e-06
1239,1239.015,1.00498046667e-05
1240,1240.018,8.3983965e-06
1241,1241.004,5.47171508333e-06
1242,1242.007,9.60197608333e-06
1243,1243.001,8.93218675e-06
1244,1244.005,9.29777833333e-06
1245,1245.002,9.462542999999999e-06
1246,1246.001,5.968154583330001e-06
1247,1247.015,8.55901733333e-06
1248,1248.017,7.905094333330001e-06
1249,1249.002,9.775082999999999e-06
1250,1250.002,5.91924575e-06
1251,1251.013,9.323705666669999e-06
1252,1252.001,9.02693766667e-06
1253,1253.013,9.40957966667e-06
1254,1254.014,9.21707016667e-06
1255,1255.007,6.86558633333e-06
1256,1256.004,8.64771241667e-06
1257,1257.003,1.02902573333e-05
1258,1258.015,9.29153133333e-06
1259,1259.001,8.46042566667e-06
1260,1260.015,7.784962e-06
1261,1261.002,6.342896333330001e-06
1262,1262.001,3.9090600000000005e-07
1263,1263.002,9.419303e-06
1264,1264.002,7.95599833333e-06
1265,1265.008,7.91270208333e-06
1266,1266.013,8.84163e-06
1267,1267.01,7.0768629999999996e-06
1268,1268.001,8.573221e-06
1269,1269.004,8.69902191667e-06
1270,1270.01,7.60029566667e-06
1271,1271.016,9.168481333330001e-06
1272,1272.017,7.876680666669999e-06
1273,1273.001,6.7007046666699995e-06
1274,1274.014,5.4488746666699995e-06
1275,1275.001,9.379886e-06
1276,1276.002,9.50133266667e-06
1277,1277.006,8.383356999999999e-06
1278,1278.001,8.093124416669999e-06
1279,1279.007,7.606131333330001e-06
1280,1280.014,9.382745666669999e-06
1281,1281.002,8.53056116667e-06
1282,1282.012,7.86874383333e-06
1283,1283.018,7.609817916669999e-06
1284,1284.006,7.689537583330001e-06
1285,1285.009,7.81136633333e-06
1286,1286.011,8.59084733333e-06
1287,1287.013,8.904791333330001e-06
1288,1288.004,8.84022066667e-06
1289,1289.01,8.95218033333e-06
1290,1290.014,8.68396366667e-06
1291,1291.012,5.79852025e-06
1292,1292.001,8.80410366667e-06
1293,1293.004,4.91881833333e-06
1294,1294.002,8.68417066667e-06
1295,1295.016,8.47638933333e-06
1296,1296.002,6.836388666669999e-06
1297,1297.013,8.738611916669999e-06
1298,1298.015,3.4016900000000005e-06
1299,1299.005,9.107609250000001e-06
1300,1300.013,8.07115733333e-06
1301,1301.013,7.84456466667e-06
1302,1302.005,8.498134666669999e-06
1303,1303.002,8.77760108333e-06
1304,1304.014,9.06473891667e-06
1305,1305.012,8.60646416667e-06
1306,1306.008,8.54453166667e-06
1307,1307.002,5.79438e-06
1308,1308.002,9.61806033333e-06
1309,1309.002,8.73658458333e-06
1310,1310.015,6.565546666669999e-06
1311,1311.002,8.8408775e-06
1312,1312.012,8.85681566667e-06
1313,1313.012,7.434003249999999e-06
1314,1314.003,7.813009e-06
1315,1315.009,8.06206833333e-06
1316,1316.013,5.031052e-06
1317,1317.001,8.39894525e-06
1318,1318.015,7.554290666669999e-06
1319,1319.015,7.733307333330001e-06
1320,1320.002,7.68072e-06
1321,1321.002,6.987820666669999e-06
1322,1322.002,8.21554875e-06
1323,1323.012,5.30190333333e-06
1324,1324.014,8.614033416669999e-06
1325,1325.013,7.81246458333e-06
1326,1326.004,6.8668233333300005e-06
1327,1327.009,5.707344000000001e-06
1328,1328.002,8.14022741667e-06
1329,1329.002,9.70998575e-06
1330,1330.002,8.69633433333e-06
1331,1331.003,8.139779e-06
1332,1332.013,6.33365366667e-06
1333,1333.004,7.29877825e-06
1334,1334.015,6.2227836666699995e-06
1335,1335.002,7.082580500000001e-06
1336,1336.013,7.35601466667e-06
1337,1337.002,7.57578241667e-06
1338,1338.003,9.66877333333e-06
1339,1339.002,8.78062675e-06
1340,1340.003,8.93375733333e-06
1341,1341.002,4.55271666667e-07
1342,1342.014,7.727934e-06
1343,1343.005,7.92895933333e-06
1344,1344.002,5.5326704166699995e-06
1345,1345.006,7.89392133333e-06
1346,1346.015,8.46794491667e-06
1347,1347.002,8.76154166667e-06
1348,1348.008,8.39593866667e-06
1349,1349.014,7.216458e-06
1350,1350.012,5.740509e-06
1351,1351.002,8.078668e-06
1352,1352.007,8.03272233333e-06
1353,1353.006,5.17742508333e-06
1354,1354.015,7.749813e-06
1355,1355.003,7.2371140000000005e-06
1356,1356.016,5.5845489999999995e-06
1357,1357.008,7.95498766667e-06
1358,1358.013,8.31816066667e-06
1359,1359.004,5.9957549166699994e-06
1360,1360.002,5.580282999999999e-06
1361,1361.013,8.43102025e-06
1362,1362.002,8.89707391667e-06
1363,1363.007,7.2926080000000005e-06
1364,1364.002,6.574926333330001e-06
1365,1365.008,8.03011158333e-06
1366,1366.008,8.28463533333e-06
1367,1367.002,7.98016233333e-06
1368,1368.007,7.817040583330001e-06
1369,1369.002,7.86514925e-06
1370,1370.016,6.598349e-06
1371,1371.009,3.227793e-06
1372,1372.002,4.27695258333e-06
1373,1373.005,7.480701083330001e-06
1374,1374.02,8.212909333330001e-06
1375,1375.002,7.83247708333e-06
1376,1376.006,8.57776066667e-06
1377,1377.004,8.08514958333e-06
1378,1378.013,5.87356366667e-06
1379,1379.003,9.29994333333e-06
1380,1380.008,7.3601340000000006e-06
1381,1381.005,6.86170433333e-06
1382,1382.014,3.13989858333e-06
1383,1383.011,6.7481633333300006e-06
1384,1384.008,8.767237000000001e-06
1385,1385.011,3.17771233333e-06
1386,1386.007,8.055569e-06
1387,1387.007,7.81443266667e-06
1388,1388.005,8.200329000000001e-06
1389,1389.015,8.80057816667e-06
1390,1390.01,6.898550249999999e-06
1391,1391.012,7.78965866667e-06
1392,1392.003,4.8866203333300005e-06
1393,1393.002,7.13611125e-06
1394,1394.002,6.427834e-06
1395,1395.008,6.81468766667e-06
1396,1396.002,8.381747e-06
1397,1397.014,5.25100675e-06
1398,1398.015,8.53729733333e-06
1399,1399.002,7.910532083330001e-06
1400,1400.017,7.908004e-06
1401,1401.002,7.77964158333e-06
1402,1402.008,8.25272833333e-06
1403,1403.002,8.68217825e-06
1404,1404.012,8.25950008333e-06
1405,1405.007,5.8501565000000005e-06
1406,1406.012,8.123951e-06
1407,1407.002,6.63666558333e-06
1408,1408.012,8.325314916669999e-06
1409,1409.01,8.231803e-06
1410,1410.015,6.114749666669999e-06
1411,1411.002,8.67901558333e-06
1412,1412.016,6.543531000000001e-06
1413,1413.003,7.860687333330001e-06
1414,1414.002,4.3594825e-07
1415,1415.002,4.87096733333e-06
1416,1416.002,5.953896e-06
1417,1417.002,6.486805000000001e-06
1418,1418.002,6.68684933333e-06
1419,1419.002,8.344260416669999e-06
1420,1420.002,6.344605333330001e-06
1421,1421.002,7.6044435833300004e-06
1422,1422.002,7.87675033333e-06
1423,1423.002,9.096027e-06
1424,1424.002,8.6890105e-06
1425,1425.003,8.808793e-06
1426,1426.002,8.77752133333e-06
1427,1427.002,9.41906066667e-06
1428,1428.002,7.475487000000001e-06
1429,1429.002,7.0750355000000005e-06
1430,1430.003,5.83364116667e-06
1431,1431.002,6.63033758333e-06
1432,1432.002,7.4721373333300004e-06
1433,1433.002,6.00558983333e-06
1434,1434.002,7.19584141667e-06
1435,1435.002,7.588591666669999e-06
1436,1436.008,6.06947633333e-06
1437,1437.002,4.8247306666699995e-06
1438,1438.003,7.29042825e-06
1439,1439.015,6.71046883333e-06
1440,1440.007,7.28994866667e-06
1441,1441.008,8.590055999999999e-06
1442,1442.014,7.839339999999999e-06
1443,1443.009,7.96896866667e-06
1444,1444.002,9.120780999999999e-06
1445,1445.011,3.31415041667e-06
1446,1446.014,7.5136274166699995e-06
1447,1447.003,7.2735835e-06
1448,1448.015,8.94238941667e-06
1449,1449.003,7.91374966667e-06
1450,1450.006,6.359456750000001e-06
1451,1451.017,8.99751116667e-06
1452,1452.015,9.15583641667e-06
1453,1453.016,7.594086250000001e-06
1454,1454.015,7.41685525e-06
1455,1455.019,7.28755616667e-06
1456,1456.008,5.560685999999999e-06
1457,1457.018,9.16006458333e-06
1458,1458.011,8.10108191667e-06
1459,1459.011,9.90703325e-06
1460,1460.003,7.78311275e-06
1461,1461.007,7.543352250000001e-06
1462,1462.003,7.782421000000001e-06
1463,1463.016,8.06543033333e-06
1464,1464.002,4.3799399999999997e-07
1465,1465.004,6.680213166669999e-06
1466,1466.011,6.53797333333e-06
1467,1467.017,5.27627266667e-06
1468,1468.005,8.14079791667e-06
1469,1469.016,7.34532733333e-06
1470,1470.004,4.86062741667e-06
1471,1471.003,7.280934333330001e-06
1472,1472.006,6.560154750000001e-06
1473,1473.019,6.52585766667e-06
1474,1474.004,4.2083999999999995e-07
1475,1475.016,7.89998683333e-06
1476,1476.015,8.02775133333e-06
1477,1477.004,5.8948078333300005e-06
1478,1478.008,7.56538391667e-06
1479,1479.003,3.5155737499999997e-06
1480,1480.017,6.738723e-06
1481,1481.01,6.61071183333e-06
1482,1482.007,7.795247500000001e-06
1483,1483.015,7.3846640000000005e-06
1484,1484.007,8.43245208333e-06
1485,1485.01,4.70184916667e-07
1486,1486.003,6.37051033333e-06
1487,1487.007,6.41710308333e-06
1488,1488.019,7.891541499999999e-06
1489,1489.007,4.827642e-06
1490,1490.013,8.08059208333e-06
1491,1491.017,5.78574266667e-06
1492,1492.008,9.48057641667e-06
1493,1493.011,6.50399333333e-06
1494,1494.016,8.31095866667e-06
1495,1495.003,8.830673000000001e-06
1496,1496.017,8.06766575e-06
1497,1497.007,7.6953945e-06
1498,1498.003,7.447520666669999e-06
1499,1499.003,9.338599e-06
1500,1500.003,6.9921707500000006e-06
1501,1501.008,8.68679608333e-06
1502,1502.003,4.54089916667e-07
1503,1503.003,7.86014641667e-06
1504,1504.025,7.89887033333e-06
1505,1505.015,6.00228166667e-06
1506,1506.003,6.24077675e-06
1507,1507.013,6.32177133333e-06
1508,1508.017,8.30140766667e-06
1509,1509.016,5.011165e-07
1510,1510.019,8.34804933333e-06
1511,1511.003,7.72371766667e-06
1512,1512.003,8.12059783333e-06
1513,1513.015,7.953e-06
1514,1514.011,7.350879750000001e-06
1515,1515.016,7.61801016667e-06
1516,1516.016,6.5363456666699995e-06
1517,1517.003,6.7358601666699996e-06
1518,1518.011,6.2248255e-06
1519,1519.009,6.993003e-06
1520,1520.003,6.59737716667e-06
1521,1521.016,6.36471291667e-06
1522,1522.003,8.376665e-06
1523,1523.013,7.68538133333e-06
1524,1524.008,7.5500306666699995e-06
1525,1525.003,7.97817633333e-06
1526,1526.017,4.55858e-07
1527,1527.003,7.89338916667e-06
1528,1528.009,7.0314723333300005e-06
1529,1529.007,6.9983526666699995e-06
1530,1530.023,6.589032666669999e-06
1531,1531.006,7.149169999999999e-06
1532,1532.003,6.61994433333e-06
1533,1533.018,6.102034e-06
1534,1534.003,4.49889566667e-06
1535,1535.019,6.567600083330001e-06
1536,1536.004,7.22826066667e-06
1537,1537.016,7.335217e-06
1538,1538.012,7.1346862499999995e-06
1539,1539.007,8.20453625e-06
1540,1540.004,7.04411658333e-06
1541,1541.003,5.340633749999999e-06
1542,1542.007,8.769763e-06
1543,1543.015,7.40298766667e-06
1544,1544.002,9.0016955e-06
1545,1545.015,8.89465833333e-06
1546,1546.002,7.690778e-06
1547,1547.003,6.51872633333e-06
1548,1548.003,4.3546366666700003e-07
1549,1549.012,3.0847289166700003e-06
1550,1550.003,6.33690341667e-06
1551,1551.004,6.39161933333e-06
1552,1552.015,7.82007758333e-06
1553,1553.006,6.437052916669999e-06
1554,1554.003,7.37696366667e-06
1555,1555.003,8.70390691667e-06
1556,1556.004,8.94460883333e-06
1557,1557.006,6.328586583330001e-06
1558,1558.003,8.73101416667e-06
1559,1559.003,7.902908e-06
1560,1560.003,7.940211083330001e-06
1561,1561.015,4.5098075e-07
1562,1562.006,7.594780000000001e-06
1563,1563.008,8.82117633333e-06
1564,1564.003,6.12494375e-06
1565,1565.003,4.11836916667e-07
1566,1566.004,3.43588e-07
1567,1567.014,6.39142666667e-06
1568,1568.008,7.511315333330001e-06
1569,1569.009,5.317838000000001e-06
1570,1570.004,7.729952e-06
1571,1571.003,6.566616749999999e-06
1572,1572.015,7.88880241667e-06
1573,1573.003,5.87869583333e-06
1574,1574.006,9.338484e-06
1575,1575.006,7.05574233333e-06
1576,1576.015,6.61821316667e-06
1577,1577.003,6.61702433333e-06
1578,1578.009,8.95464025e-06
1579,1579.018,7.87795366667e-06
1580,1580.003,6.28604975e-06
1581,1581.017,6.58347583333e-06
1582,1582.003,6.90645908333e-06
1583,1583.008,7.548986e-06
1584,1584.003,6.570277e-06
1585,1585.014,6.27251333333e-06
1586,1586.011,4.4648050833300006e-06
1587,1587.004,7.73867866667e-06
1588,1588.017,5.82124916667e-06
1589,1589.003,6.82281733333e-06
1590,1590.004,7.9209665e-06
1591,1591.003,7.823587e-06
1592,1592.004,6.56911458333e-06
1593,1593.004,5.01421716667e-06
1594,1594.003,9.05447766667e-06
1595,1595.004,9.61416883333e-06
1596,1596.018,4.667325e-07
1597,1597.009,2.93433233333e-06
1598,1598.01,6.1522723333300005e-06
1599,1599.009,5.25117816667e-06
1600,1600.011,7.909882e-06
1601,1601.007,6.243862416669999e-06
1602,1602.004,4.1760525e-07
1603,1603.003,6.564760000000001e-06
1604,1604.015,6.25353533333e-06
1605,1605.013,8.36797966667e-06
1606,1606.004,4.525715e-07
1607,1607.008,4.91378591667e-06
1608,1608.014,6.70623366667e-06
1609,1609.015,7.157207e-06
1610,1610.015,3.18595433333e-06
1611,1611.005,7.818168e-06
1612,1612.009,5.67501633333e-06
1613,1613.009,7.612297e-06
1614,1614.015,6.14468733333e-06
1615,1615.016,6.2788754166699996e-06
1616,1616.004,6.231214e-06
1617,1617.013,8.009662e-06
1618,1618.011,3.17990733333e-06
1619,1619.009,8.7512595e-06
1620,1620.006,3.706765e-06
1621,1621.004,7.82860483333e-06
1622,1622.011,4.6924473333300005e-06
1623,1623.008,6.031056916669999e-06
1624,1624.012,6.581473999999999e-06
1625,1625.006,7.790282999999999e-06
1626,1626.003,6.47989433333e-06
1627,1627.005,9.25866975e-06
1628,1628.004,7.895972833330001e-06
1629,1629.004,6.99948733333e-06
1630,1630.003,7.371479333330001e-06
1631,1631.017,5.84725666667e-06
1632,1632.008,8.25413258333e-06
1633,1633.008,6.722003e-06
1634,1634.008,7.080170666669999e-06
1635,1635.004,8.22935158333e-06
1636,1636.017,7.14527791667e-06
1637,1637.007,6.316030166669999e-06
1638,1638.017,6.66639566667e-06
1639,1639.017,8.14818e-06
1640,1640.017,8.061409333330001e-06
1641,1641.011,4.03564233333e-06
1642,1642.009,8.086847666669999e-06
1643,1643.018,8.25023291667e-06
1644,1644.009,4.96502608333e-06
1645,1645.004,5.03316033333e-06
1646,1646.004,7.786875e-06
1647,1647.005,3.961588833330001e-06
1648,1648.017,6.898146500000001e-06
1649,1649.004,5.21045541667e-06
1650,1650.011,5.37905366667e-06
1651,1651.013,3.8383275e-07
1652,1652.007,7.71497066667e-06
1653,1653.009,4.72201233333e-06
1654,1654.01,6.71778225e-06
1655,1655.018,4.3935636666699995e-06
1656,1656.008,7.57796891667e-06
1657,1657.018,6.02900725e-06
1658,1658.004,6.45225033333e-06
1659,1659.015,4.75346133333e-06
1660,1660.018,6.980832e-06
1661,1661.015,6.70879141667e-06
1662,1662.006,5.08918766667e-06
1663,1663.004,6.703756166669999e-06
1664,1664.017,6.09541116667e-06
1665,1665.003,4.89837966667e-06
1666,1666.016,4.00672225e-06
1667,1667.013,7.90094725e-06
1668,1668.005,8.076588e-06
