,Elapsed_Time,Data
2325,2325.016,93.36875
2326,2326.019,96.253125
2327,2327.008,84.38125
2328,2328.009,96.425
2329,2329.017,97.740625
2330,2330.01,97.4
2331,2331.021,6.428125
2332,2332.02,93.7625
2333,2333.01,6.1875
2334,2334.019,96.575
2335,2335.009,6.4
2336,2336.019,94.51875
2337,2337.021,6.21875
2338,2338.025,6.03125
2339,2339.009,96.31875
2340,2340.022,95.30625
2341,2341.021,89.103125
2342,2342.008,91.784375
2343,2343.008,6.059375
2344,2344.008,98.0
2345,2345.008,96.921875
2346,2346.025,97.3125
2347,2347.013,97.378125
2348,2348.008,95.503125
2349,2349.009,91.39375
2350,2350.013,94.359375
2351,2351.008,89.446875
2352,2352.021,93.065625
2353,2353.008,6.25
2354,2354.012,94.796875
2355,2355.022,89.225
2356,2356.02,95.625
2357,2357.009,93.728125
2358,2358.009,94.00625
2359,2359.021,98.053125
2360,2360.008,6.20625
2361,2361.021,95.1375
2362,2362.008,94.525
2363,2363.012,96.478125
2364,2364.012,5.925
2365,2365.014,97.784375
2366,2366.016,89.2875
2367,2367.009,91.0375
2368,2368.01,93.33125
2369,2369.024,6.3125
2370,2370.009,98.896875
2371,2371.009,92.5125
2372,2372.011,94.33125
2373,2373.008,94.621875
2374,2374.021,92.390625
2375,2375.013,72.45625
2376,2376.021,92.184375
2377,2377.013,93.928125
2378,2378.02,89.8125
2379,2379.02,93.51875
2380,2380.009,90.896875
2381,2381.009,6.025
2382,2382.018,91.06875
2383,2383.015,95.43125
2384,2384.008,89.609375
2385,2385.008,93.153125
2386,2386.022,92.465625
2387,2387.014,96.715625
2388,2388.009,95.853125
2389,2389.007,94.10625
2390,2390.022,90.534375
2391,2391.023,6.053125
2392,2392.02,6.21875
2393,2393.015,6.21875
2394,2394.021,98.5125
2395,2395.016,6.259375
2396,2396.009,6.365625
2397,2397.015,97.40625
2398,2398.01,97.453125
2399,2399.014,96.746875
2400,2400.014,90.034375
2401,2401.022,93.53125
2402,2402.019,6.4
2403,2403.008,94.65625
2404,2404.021,6.378125
2405,2405.009,6.165625
2406,2406.017,6.090625
2407,2407.018,6.346875
2408,2408.01,6.3125
2409,2409.009,6.21875
2410,2410.008,6.290625
2411,2411.011,6.3875
2412,2412.012,93.225
2413,2413.009,85.43125
2414,2414.023,6.153125
2415,2415.017,6.234375
2416,2416.025,97.76875
2417,2417.021,6.071875
2418,2418.025,97.315625
2419,2419.008,6.121875
2420,2420.025,6.140625
2421,2421.008,6.146875
2422,2422.009,96.05
2423,2423.016,93.159375
2424,2424.012,96.4125
2425,2425.022,96.83125
2426,2426.01,6.046875
2427,2427.011,6.29375
2428,2428.009,96.590625
2429,2429.022,96.775
2430,2430.008,83.4875
2431,2431.015,97.084375
2432,2432.008,94.878125
2433,2433.009,93.5875
2434,2434.013,6.259375
2435,2435.016,6.165625
2436,2436.012,6.203125
2437,2437.009,98.571875
2438,2438.012,6.271875
2439,2439.011,98.3375
2440,2440.019,6.20625
2441,2441.015,90.140625
2442,2442.012,95.31875
2443,2443.012,95.9375
2444,2444.008,6.171875
2445,2445.009,94.578125
2446,2446.025,95.665625
2447,2447.008,91.353125
2448,2448.019,6.284375
2449,2449.009,79.940625
2450,2450.022,98.478125
2451,2451.012,96.603125
2452,2452.01,83.53125
2453,2453.013,92.79375
2454,2454.009,93.321875
2455,2455.027,95.40625
2456,2456.011,96.2625
2457,2457.008,91.378125
2458,2458.013,95.265625
2459,2459.025,93.19375
2460,2460.008,97.3
2461,2461.016,6.04375
2462,2462.018,92.796875
2463,2463.009,96.1
2464,2464.013,90.93125
2465,2465.009,93.940625
2466,2466.009,6.25
2467,2467.019,92.703125
2468,2468.009,6.01875
2469,2469.009,96.059375
2470,2470.015,91.09375
2471,2471.008,6.090625
2472,2472.011,6.015625
2473,2473.01,86.184375
2474,2474.022,95.740625
2475,2475.009,90.175
2476,2476.008,6.084375
2477,2477.008,96.434375
2478,2478.009,95.553125
2479,2479.02,97.078125
2480,2480.02,89.296875
2481,2481.013,6.36875
2482,2482.012,89.66875
2483,2483.022,96.3
2484,2484.009,90.940625
2485,2485.015,93.409375
2486,2486.021,97.015625
2487,2487.009,5.85625
2488,2488.016,6.125
2489,2489.028,6.15
