,Elapsed_Time,Data
920,1133.325,2.7456e-07
921,1134.318,1.9616e-07
922,1135.319,2.8751999999999997e-07
923,1136.328,2.3296e-07
924,1137.321,2.2128e-07
925,1138.322,1.7248000000000002e-07
926,1139.318,1.8944000000000003e-07
927,1140.318,2.448e-07
928,1141.318,2.4768e-07
929,1142.318,2.7055999999999996e-07
930,1143.333,3.3695999999999997e-07
931,1144.322,2.1264e-07
932,1145.33,1.392e-07
933,1146.319,2.7808e-07
934,1147.319,2.1664e-07
935,1148.318,9.44e-08
936,1149.319,1.7824e-07
937,1150.318,2.7536e-07
938,1151.324,2.456e-07
939,1152.333,1.7984000000000003e-07
940,1153.321,1.3424000000000002e-07
941,1154.331,3.2928000000000005e-07
942,1155.319,2.8768e-07
943,1156.32,1.768e-07
944,1157.318,2.5791999999999997e-07
945,1158.319,2.3552e-07
946,1159.321,2.248e-07
947,1160.321,2.592e-07
948,1161.319,2.4928e-07
949,1162.319,2.032e-07
950,1163.32,2.2896e-07
951,1164.328,2.0495999999999998e-07
952,1165.318,1.4288e-07
953,1166.324,4.0128e-07
954,1167.319,1.0815999999999998e-07
955,1168.319,2.2271999999999997e-07
956,1169.32,1.0224000000000001e-07
957,1170.318,1.8976e-07
958,1171.322,2.2752e-07
959,1172.321,1.4208e-07
960,1173.319,9.92e-08
961,1174.319,2.3168000000000002e-07
962,1175.328,2.0671999999999996e-07
963,1176.327,2.7296e-07
964,1177.319,1.8e-07
965,1178.332,3.1904e-07
966,1179.319,3.096e-07
967,1180.319,2.2224e-07
968,1181.332,1.7664000000000003e-07
969,1182.324,1.8352e-07
970,1183.319,1.6864e-07
971,1184.318,2.0831999999999998e-07
972,1185.321,2.4511999999999996e-07
973,1186.319,2.3936e-07
974,1187.319,4.0048e-07
975,1188.319,2.2031999999999998e-07
976,1189.319,3.0112e-07
977,1190.318,2.3632e-07
978,1191.319,1.4255999999999997e-07
979,1192.319,2.5344e-07
980,1193.318,2.0416e-07
981,1194.32,1.8432000000000003e-07
982,1195.318,2.2e-07
983,1196.32,1.5344e-07
984,1197.319,2.4496e-07
985,1198.32,1.7167999999999999e-07
986,1199.318,3.7008000000000004e-07
987,1200.318,2.6928e-07
988,1201.318,2.6271999999999996e-07
989,1202.319,3.7439999999999996e-07
990,1203.319,1.4704e-07
991,1204.318,3.2064e-07
992,1205.318,3.2928000000000005e-07
993,1206.318,1.8768e-07
994,1207.318,1.832e-07
995,1208.319,3.3552e-07
996,1209.318,2.2688000000000003e-07
997,1210.318,2.3600000000000002e-07
998,1211.318,3.7664e-07
999,1212.318,2.16e-07
1000,1213.319,1.7215999999999997e-07
1001,1214.318,4.2799999999999997e-07
1002,1215.319,2.1328000000000004e-07
1003,1216.318,2.7856e-07
1004,1217.318,2.4928e-07
1005,1218.318,1.7136e-07
1006,1219.318,2.424e-07
1007,1220.319,2.4752e-07
1008,1221.318,2.4544e-07
1009,1222.318,2.3008000000000003e-07
1010,1223.318,3.344e-07
1011,1224.318,3.0224e-07
1012,1225.319,1.6384000000000002e-07
1013,1226.319,9.568e-08
1014,1227.319,4.1552e-07
1015,1228.319,3.3856000000000004e-07
1016,1229.32,3.5775999999999994e-07
1017,1230.32,3.184e-07
1018,1231.321,3.3744e-07
1019,1232.321,3.8208e-07
1020,1233.328,2.4704e-07
1021,1234.32,1.6207999999999998e-07
1022,1235.319,2.6288e-07
1023,1236.319,3.5664e-07
1024,1237.318,1.5456e-07
1025,1238.319,2.4256e-07
1026,1239.324,2.5616e-07
1027,1240.319,4.8128e-07
1028,1241.319,2.0736e-07
1029,1242.332,3.0144000000000003e-07
1030,1243.324,1.616e-07
1031,1244.32,4.224e-07
1032,1245.335,2.2304000000000002e-07
1033,1246.329,2.952e-07
1034,1247.327,2.5344e-07
1035,1248.319,2.0864000000000002e-07
1036,1249.319,3.1088e-07
1037,1250.327,2.0367999999999998e-07
1038,1251.33,2.2896e-07
1039,1252.319,2.5936e-07
1040,1253.331,2.3504000000000002e-07
1041,1254.319,3.9648e-07
1042,1255.326,1.4335999999999998e-07
1043,1256.319,3.1184e-07
1044,1257.329,2.0432000000000002e-07
1045,1258.328,2.72e-07
1046,1259.319,3.3168e-07
1047,1260.319,1.952e-07
1048,1261.324,1.5296e-07
1049,1262.319,4.4431999999999994e-07
1050,1263.334,1.8416e-07
1051,1264.321,2.0784000000000001e-07
1052,1265.335,3.4576e-07
1053,1266.319,1.4575999999999998e-07
1054,1267.331,1.752e-07
1055,1268.32,2.1471999999999998e-07
1056,1269.319,4.4543999999999994e-07
1057,1270.321,3.1328e-07
1058,1271.319,4.1263999999999997e-07
1059,1272.32,1.6592e-07
1060,1273.319,1.7264e-07
1061,1274.319,3.1456e-07
1062,1275.331,1.56e-07
1063,1276.324,1.9248000000000001e-07
1064,1277.319,2.7728e-07
1065,1278.334,3.0144000000000003e-07
1066,1279.319,5.046399999999999e-07
1067,1280.319,1.528e-07
1068,1281.319,3.7952e-07
1069,1282.319,2.5664e-07
1070,1283.322,3.384e-07
1071,1284.332,4.3824e-07
1072,1285.325,3.1552e-07
1073,1286.319,2.848e-07
1074,1287.319,2.944e-07
1075,1288.327,2.3168000000000002e-07
1076,1289.32,3.8992e-07
1077,1290.321,2.4144e-07
1078,1291.32,2.816e-07
1079,1292.32,2.9936e-07
1080,1293.324,2.5455999999999997e-07
1081,1294.332,4.0864000000000004e-07
1082,1295.326,3.2576000000000003e-07
1083,1296.326,1.9424e-07
1084,1297.321,3.8719999999999997e-07
1085,1298.32,2.4399999999999996e-07
1086,1299.333,2.3824000000000002e-07
1087,1300.336,3.4832e-07
1088,1301.326,2.6384e-07
1089,1302.332,2.9056e-07
1090,1303.319,2.0608e-07
1091,1304.32,1.1599999999999999e-07
1092,1305.32,3.4192e-07
1093,1306.332,2.4848e-07
1094,1307.334,1.6496e-07
1095,1308.333,1.896e-07
1096,1309.319,2.0784000000000001e-07
1097,1310.32,2.4912e-07
1098,1311.319,3.7695999999999996e-07
1099,1312.324,4.176e-07
1100,1313.319,4.2063999999999993e-07
1101,1314.335,1.3712e-07
1102,1315.319,1.5728e-07
1103,1316.319,3.5135999999999994e-07
1104,1317.326,2.0928e-07
1105,1318.319,3.8656e-07
1106,1319.321,3.8431999999999994e-07
1107,1320.32,5.1776e-07
1108,1321.319,3.168e-07
1109,1322.323,3.3135999999999997e-07
1110,1323.331,2.1328000000000004e-07
1111,1324.334,2.8384e-07
1112,1325.321,2.5024e-07
1113,1326.336,4.3696000000000007e-07
1114,1327.324,1.9504e-07
1115,1328.326,4.384e-07
1116,1329.334,4.5152e-07
1117,1330.332,2.7088e-07
1118,1331.322,5.2912e-07
1119,1332.319,4.8736e-07
1120,1333.333,3.1696e-07
1121,1334.32,3.6015999999999996e-07
1122,1335.32,1.2528e-07
1123,1336.319,3.4176e-07
1124,1337.33,5.079999999999999e-07
1125,1338.33,2.6e-07
1126,1339.334,4.0688e-07
1127,1340.324,3.296e-07
1128,1341.321,1.9104e-07
1129,1342.324,2.5392e-07
1130,1343.322,2.7168e-07
1131,1344.321,2.3103999999999998e-07
1132,1345.326,4.2e-07
1133,1346.324,2.1488000000000003e-07
1134,1347.333,1.896e-07
1135,1348.323,1.6128e-07
1136,1349.321,
1137,1350.337,4.6048e-07
1138,1351.335,1.6176e-07
1139,1352.32,1.8576000000000002e-07
1140,1353.319,2.4175999999999996e-07
1141,1354.335,2.4256e-07
1142,1355.32,3.3503999999999996e-07
1143,1356.319,1.9008e-07
1144,1357.319,2.96e-07
1145,1358.32,4.956800000000001e-07
1146,1359.325,2.0528000000000002e-07
1147,1360.335,3.7055999999999995e-07
1148,1361.319,2.5952e-07
1149,1362.32,2.392e-07
1150,1363.319,2.5552e-07
1151,1364.32,3.056e-07
1152,1365.319,3.5696e-07
1153,1366.325,2.216e-07
1154,1367.32,3.8096e-07
1155,1368.319,5.9296e-07
1156,1369.319,3.8240000000000004e-07
1157,1370.33,3.928e-07
1158,1371.319,2.7184000000000003e-07
1159,1372.319,2.9232e-07
1160,1373.319,2.8832e-07
1161,1374.331,2.6608e-07
1162,1375.32,5.624e-07
1163,1376.32,2.1311999999999997e-07
1164,1377.32,1.7312e-07
1165,1378.319,3.5823999999999996e-07
1166,1379.319,2.6191999999999995e-07
1167,1380.329,4.0864000000000004e-07
1168,1381.324,1.6144000000000002e-07
1169,1382.325,3.0272e-07
1170,1383.32,3e-07
1171,1384.323,2.7168e-07
1172,1385.33,3.08e-07
1173,1386.328,3.2544000000000003e-07
1174,1387.329,2.5455999999999997e-07
1175,1388.32,2.5231999999999997e-07
1176,1389.32,3.1248e-07
1177,1390.33,1.8768e-07
1178,1391.331,1.416e-07
1179,1392.331,3.1104e-07
1180,1393.321,3.2496e-07
1181,1394.333,1.6847999999999998e-07
1182,1395.325,4.8048e-07
1183,1396.337,3.2544000000000003e-07
1184,1397.328,2.8511999999999995e-07
1185,1398.331,2.3232e-07
1186,1399.334,1.4176e-07
1187,1400.332,4.6608000000000005e-07
1188,1401.324,1.6928000000000002e-07
1189,1402.336,2.4208e-07
1190,1403.328,4.2288000000000004e-07
1191,1404.319,2.3311999999999999e-07
1192,1405.329,5.188800000000001e-07
1193,1406.322,3.424e-07
1194,1407.319,2.664e-07
1195,1408.322,3.7568000000000004e-07
1196,1409.334,4.6399999999999997e-07
1197,1410.333,2.064e-07
1198,1411.32,1.9583999999999999e-07
1199,1412.332,4.0512e-07
1200,1413.32,3.9759999999999996e-07
1201,1414.319,2.3488000000000002e-07
1202,1415.321,2.6191999999999995e-07
1203,1416.32,1.1824000000000002e-07
1204,1417.331,4.0448e-07
1205,1418.319,3.0496e-07
1206,1419.32,2.4991999999999995e-07
1207,1420.321,3.8479999999999995e-07
1208,1421.333,3.5312e-07
1209,1422.333,2.9375999999999995e-07
1210,1423.333,2.3791999999999998e-07
1211,1424.329,4.0896000000000003e-07
1212,1425.328,1.9504e-07
1213,1426.333,3.4224e-07
1214,1427.32,3.9152e-07
1215,1428.329,2.6256e-07
1216,1429.331,
1217,1430.333,3.9167999999999997e-07
1218,1431.32,3.1968e-07
1219,1432.32,3.6528e-07
1220,1433.32,2.9951999999999997e-07
1221,1434.32,2.0528000000000002e-07
1222,1435.32,
1223,1436.326,3.1728e-07
1224,1437.321,3.5328000000000005e-07
1225,1438.32,2.5104e-07
1226,1439.333,
1227,1440.32,1.832e-07
1228,1441.322,3.48e-07
1229,1442.337,4.8192e-07
1230,1443.32,4.7696e-07
1231,1444.32,2.8464000000000004e-07
1232,1445.32,
1233,1446.323,1.576e-07
1234,1447.324,3.4640000000000003e-07
1235,1448.331,2.28e-07
1236,1449.321,2.5488e-07
1237,1450.321,3.4544000000000005e-07
1238,1451.32,1.9408e-07
1239,1452.324,4.4928000000000006e-07
1240,1453.322,3.8864e-07
1241,1454.32,2.0719999999999998e-07
1242,1455.32,4.304e-07
1243,1456.32,2.2111999999999998e-07
1244,1457.324,1.8495999999999998e-07
1245,1458.321,1.616e-07
1246,1459.332,1.3455999999999998e-07
1247,1460.331,4.3632e-07
1248,1461.324,2.6048e-07
1249,1462.32,4.1616000000000004e-07
1250,1463.32,3.1984000000000004e-07
1251,1464.32,3.6848e-07
1252,1465.32,4.1840000000000004e-07
1253,1466.32,1.8736e-07
1254,1467.32,3.3152e-07
1255,1468.333,2.152e-07
1256,1469.335,4.1248000000000005e-07
1257,1470.326,2.2351999999999998e-07
1258,1471.329,3.5616e-07
1259,1472.32,5.028800000000001e-07
1260,1473.321,2.0896e-07
1261,1474.332,1.8207999999999997e-07
1262,1475.329,1.5984e-07
1263,1476.324,4.6864e-07
1264,1477.32,1.4352e-07
1265,1478.328,5.2064e-07
1266,1479.326,4.2863999999999995e-07
1267,1480.326,
1268,1481.322,4.44e-07
1269,1482.32,5.3792e-07
1270,1483.32,1.472e-07
1271,1484.327,2.9151999999999995e-07
1272,1485.331,1.5744e-07
1273,1486.326,3.9424e-07
1274,1487.333,2.4511999999999996e-07
1275,1488.328,3.4591999999999996e-07
1276,1489.337,1.9248000000000001e-07
1277,1490.338,2.704e-07
1278,1491.32,3.2079999999999996e-07
1279,1492.334,4.0688e-07
1280,1493.325,4.884799999999999e-07
1281,1494.332,3.96e-07
1282,1495.32,2.52e-07
1283,1496.325,1.5087999999999999e-07
1284,1497.32,1.8016e-07
1285,1498.332,1.5712e-07
1286,1499.335,1.8512e-07
1287,1500.331,2.5072e-07
1288,1501.328,2.1712e-07
1289,1502.327,3.4688000000000005e-07
1290,1503.334,3.7584e-07
1291,1504.336,3e-07
1292,1505.335,2.0848000000000002e-07
1293,1506.32,4.0159999999999994e-07
1294,1507.323,1.7088e-07
1295,1508.332,
1296,1509.32,1.8096e-07
1297,1510.335,1.9760000000000002e-07
1298,1511.333,2.4944000000000004e-07
1299,1512.325,3.1248e-07
1300,1513.321,3.328e-07
1301,1514.323,5.3856e-07
1302,1515.335,3.016e-07
1303,1516.336,
1304,1517.324,1.264e-07
1305,1518.336,3.2304e-07
1306,1519.338,4.816e-07
1307,1520.331,2.3264e-07
1308,1521.32,1.8624000000000003e-07
1309,1522.32,3.0048e-07
1310,1523.322,1.5584000000000002e-07
1311,1524.325,4.3456000000000005e-07
1312,1525.323,4.0864000000000004e-07
1313,1526.322,3.9216e-07
1314,1527.32,2.4464e-07
1315,1528.323,3.256e-07
1316,1529.322,
1317,1530.322,3.1504e-07
1318,1531.322,2.8432e-07
1319,1532.321,4.2496e-07
1320,1533.321,2.1072e-07
1321,1534.321,1.7312e-07
1322,1535.32,
1323,1536.321,3.8192e-07
1324,1537.32,5.1488e-07
1325,1538.32,3.1936e-07
1326,1539.333,2.8944000000000003e-07
1327,1540.326,6.1312e-07
1328,1541.331,1.9744e-07
1329,1542.321,
1330,1543.321,2.8288e-07
1331,1544.32,3.7536e-07
1332,1545.32,
1333,1546.322,1.7776e-07
1334,1547.327,1.9232e-07
1335,1548.328,4.888e-07
1336,1549.322,4.0591999999999997e-07
1337,1550.322,1.8079999999999998e-07
1338,1551.322,2.9872e-07
1339,1552.321,2.8816e-07
1340,1553.321,3.624e-07
1341,1554.325,2.0544e-07
1342,1555.32,4.4703999999999996e-07
1343,1556.336,2.6864e-07
1344,1557.334,3.1552e-07
1345,1558.325,2.5136e-07
1346,1559.321,2.368e-07
1347,1560.32,
1348,1561.32,5.667199999999999e-07
1349,1562.32,2.3600000000000002e-07
1350,1563.32,3.5616e-07
1351,1564.321,4.3616000000000006e-07
1352,1565.335,1.7887999999999997e-07
1353,1566.324,5.4448e-07
1354,1567.321,2.8688000000000004e-07
1355,1568.325,2.4736e-07
1356,1569.337,2.4688e-07
1357,1570.321,5.033600000000001e-07
1358,1571.326,3.7728e-07
1359,1572.321,
1360,1573.322,1.7184e-07
1361,1574.32,
1362,1575.335,
1363,1576.324,
1364,1577.325,
1365,1578.332,
1366,1579.322,
1367,1580.334,2.0784000000000001e-07
1368,1581.332,
1369,1582.321,
1370,1583.334,
1371,1584.322,2.6432e-07
1372,1585.322,3.2496e-07
1373,1586.321,3.4143999999999997e-07
1374,1587.326,
1375,1588.321,
1376,1589.329,2.6655999999999997e-07
1377,1590.321,3.088e-07
1378,1591.325,4.1472e-07
1379,1592.331,3.144e-07
1380,1593.321,3.3071999999999993e-07
1381,1594.326,4.1424e-07
1382,1595.321,2.1552e-07
1383,1596.323,3.3808e-07
1384,1597.328,3.5200000000000003e-07
1385,1598.335,2.2528000000000002e-07
1386,1599.322,
1387,1600.324,
1388,1601.327,3.1792e-07
1389,1602.334,2.7808e-07
1390,1603.322,2.9296e-07
1391,1604.331,
1392,1605.335,1.8800000000000002e-07
1393,1606.324,
1394,1607.333,2.3456e-07
1395,1608.327,2.456e-07
1396,1609.325,4.832e-07
1397,1610.332,3.6128e-07
1398,1611.322,3.1584e-07
1399,1612.326,1.5424e-07
1400,1613.328,3.5823999999999996e-07
1401,1614.334,3.9744e-07
1402,1615.327,3.1488e-07
1403,1616.335,1.9424e-07
1404,1617.325,4.6784e-07
1405,1618.322,2.0128e-07
1406,1619.339,2.4544e-07
1407,1620.331,3.7552e-07
1408,1621.323,2.4224e-07
1409,1622.334,4.945600000000001e-07
1410,1623.336,1.7136e-07
1411,1624.33,4.5584e-07
1412,1625.329,2.272e-07
1413,1626.335,4.1488e-07
1414,1627.328,3.6688e-07
1415,1628.322,5.126399999999999e-07
1416,1629.337,
1417,1630.334,4.9408e-07
1418,1631.337,3.6159999999999996e-07
1419,1632.324,3.1584e-07
1420,1633.323,5.8384e-07
1421,1634.334,2.3392e-07
1422,1635.333,3.5024e-07
1423,1636.32,2.6928e-07
1424,1637.327,6.184000000000001e-07
1425,1638.334,2.7936e-07
1426,1639.326,4.4671999999999997e-07
1427,1640.329,3.7840000000000005e-07
1428,1641.331,4.3568000000000005e-07
1429,1642.322,2.1904e-07
1430,1643.333,2.2064e-07
1431,1644.334,4.648e-07
1432,1645.334,2.8736e-07
1433,1646.335,2.9488000000000006e-07
1434,1647.338,4.152e-07
1435,1648.321,4.496e-07
1436,1649.321,5.243199999999999e-07
1437,1650.321,2.7136e-07
1438,1651.321,2.6816e-07
1439,1652.321,3.024e-07
1440,1653.321,2.408e-07
1441,1654.321,4.2784e-07
1442,1655.321,2.4624e-07
1443,1656.321,2.472e-07
1444,1657.321,2.6512e-07
1445,1658.321,3.1088e-07
1446,1659.326,5.499199999999999e-07
1447,1660.322,2.6208000000000003e-07
1448,1661.333,3.2016e-07
1449,1662.336,4.3952e-07
1450,1663.335,2.5616e-07
1451,1664.321,3.9424e-07
1452,1665.322,
1453,1666.321,2.08e-07
1454,1667.321,3.6384e-07
1455,1668.327,3.7888000000000007e-07
1456,1669.338,3.3184e-07
1457,1670.322,2.0896e-07
1458,1671.323,4.5023999999999993e-07
1459,1672.322,3.7840000000000005e-07
1460,1673.327,4.2736000000000004e-07
1461,1674.33,4.879999999999999e-07
1462,1675.325,
1463,1676.322,4.232e-07
1464,1677.327,
1465,1678.322,4.4703999999999996e-07
1466,1679.338,3.8496000000000003e-07
1467,1680.322,
1468,1681.329,2.6288e-07
1469,1682.322,5.04e-07
1470,1683.329,4.7232e-07
1471,1684.333,4.1488e-07
1472,1685.322,5.5792e-07
1473,1686.322,3.2736e-07
1474,1687.33,4.5856e-07
1475,1688.331,5.6288e-07
1476,1689.326,4.5263999999999996e-07
1477,1690.332,1.9824e-07
1478,1691.329,2.1072e-07
1479,1692.322,4.2816000000000004e-07
1480,1693.337,4.1376000000000007e-07
1481,1694.323,4.1439999999999995e-07
1482,1695.335,1.3408e-07
1483,1696.321,
1484,1697.324,
1485,1698.333,
1486,1699.334,
1487,1700.323,2.5728000000000004e-07
1488,1701.334,1.896e-07
1489,1702.327,2.8335999999999996e-07
1490,1703.322,2.8079999999999997e-07
1491,1704.322,3.3455999999999995e-07
1492,1705.328,
1493,1706.321,
1494,1707.335,
1495,1708.335,
1496,1709.322,
1497,1710.336,
1498,1711.323,4.1376000000000007e-07
1499,1712.323,5.32e-07
1500,1713.335,3.0208e-07
1501,1714.335,
1502,1715.325,5.2608e-07
1503,1716.323,4.4479999999999996e-07
1504,1717.328,4.4e-07
1505,1718.323,3.896e-07
1506,1719.333,2.5008e-07
1507,1720.339,1.6304e-07
1508,1721.325,4.0416e-07
1509,1722.334,2.1712e-07
1510,1723.323,2.2144000000000003e-07
1511,1724.326,5.1136e-07
1512,1725.329,3.9696e-07
1513,1726.335,4.0512e-07
1514,1727.336,1.2432e-07
1515,1836.336,
1516,1837.322,5.1472e-07
1517,1838.322,
1518,1839.322,
1519,1840.323,
1520,1841.331,4.5840000000000003e-07
1521,1842.335,3.0368000000000003e-07
1522,1843.331,
1523,1844.322,2.1471999999999998e-07
1524,1845.322,4.5071999999999995e-07
1525,1846.323,2.184e-07
1526,1847.322,4.8384e-07
1527,1848.335,3.8544000000000004e-07
1528,1849.333,3.9055999999999997e-07
1529,1850.338,2.8544e-07
1530,1851.323,
1531,1852.326,
1532,1853.334,
1533,1854.324,
1534,1855.328,
1535,1856.333,3.2704e-07
1536,1857.335,
1537,1858.322,
1538,1859.338,
1539,1860.324,
1540,1861.323,4.2208e-07
1541,1862.334,3.2079999999999996e-07
1542,1863.322,5.2048e-07
1543,1864.335,1.3808e-07
1544,1865.332,2.9280000000000003e-07
1545,1866.325,
1546,1867.322,5.046399999999999e-07
1547,1868.33,5.707199999999999e-07
1548,1869.322,
1549,1870.323,4.6416000000000005e-07
1550,1871.323,2.1008000000000004e-07
1551,1872.326,4.0864000000000004e-07
1552,1873.332,2.28e-07
1553,1874.327,3.3695999999999997e-07
1554,1875.322,2.3103999999999998e-07
1555,1876.323,
1556,1877.329,4.8944e-07
1557,1878.329,
1558,1879.324,
1559,1880.331,
1560,1881.324,
1561,1882.322,
1562,1883.328,4.8432e-07
1563,1884.322,
1564,1885.323,1.9440000000000002e-07
1565,1886.329,2.2176e-07
1566,1887.328,4.790399999999999e-07
1567,1888.323,1.5296e-07
1568,1889.323,4.9232e-07
1569,1890.323,4.5536e-07
1570,1891.326,
1571,1892.334,5.0048e-07
1572,1893.331,6.2624e-07
1573,1894.335,2.9199999999999997e-07
1574,1895.334,4.712e-07
1575,1896.331,2.4864e-07
1576,1897.328,
1577,1898.322,1.6207999999999998e-07
1578,1899.323,3.392e-07
1579,1900.322,
1580,1901.325,4.1248000000000005e-07
1581,1902.333,2.6064e-07
1582,1903.322,1.8768e-07
1583,1904.334,
1584,1905.34,
1585,1906.323,
1586,1907.328,
1587,1908.322,1.5776e-07
1588,1909.326,3.064e-07
1589,1910.332,5.273600000000001e-07
1590,1911.323,2.064e-07
1591,1912.324,4.6272e-07
1592,1913.322,4.8032e-07
1593,1914.323,5.161600000000001e-07
1594,1915.323,
1595,1916.323,4.5744e-07
1596,1917.324,1.4575999999999998e-07
1597,1918.323,2.4112e-07
1598,1919.323,1.768e-07
1599,1920.324,
1600,1921.325,
1601,1922.324,6.0256e-07
1602,1923.322,4.6912e-07
1603,1924.323,4.3008000000000005e-07
1604,1925.323,2.5728000000000004e-07
1605,1926.322,
1606,1927.323,
1607,1928.323,
1608,1929.322,
1609,1930.322,
1610,1931.323,4.8432e-07
1611,1932.323,1.6655999999999998e-07
1612,1933.323,
1613,1934.323,
1614,1935.323,
1615,1936.323,
1616,1937.324,
1617,1938.322,
1618,1939.323,
1619,1940.322,5.2832e-07
1620,1941.322,1.7104e-07
1621,1942.322,3.664e-07
1622,1943.323,3.3055999999999996e-07
1623,1944.323,1.7535999999999998e-07
1624,1945.323,2.792e-07
1625,1946.323,
1626,1947.323,
1627,1948.334,3.0096e-07
1628,1949.323,
1629,1950.324,
1630,1951.323,
1631,1952.323,2.6752e-07
1632,1953.322,
1633,1954.323,6.3216e-07
1634,1955.322,
1635,1956.323,
1636,1957.324,
1637,1958.323,1.1424000000000001e-07
1638,1959.335,4.7312e-07
1639,1960.337,2.8912e-07
1640,1961.327,5.4608e-07
1641,1962.337,4.2096000000000003e-07
1642,1963.323,
1643,1964.324,2.0671999999999996e-07
1644,1965.323,
1645,1966.338,
1646,1967.329,
1647,1968.323,
1648,1969.33,2.1264e-07
1649,1970.332,4.5376000000000006e-07
1650,1971.324,3.8944e-07
1651,1972.324,4.3856000000000003e-07
1652,1973.323,5.662399999999999e-07
1653,1974.323,1.7920000000000002e-07
1654,1975.332,3.8751999999999997e-07
1655,1976.323,2.3232e-07
1656,1977.323,4.7023999999999995e-07
1657,1978.323,4.3568000000000005e-07
1658,1979.323,1.984e-07
1659,1980.323,2.8832e-07
1660,1981.323,4.8272e-07
1661,1982.323,
1662,1983.324,
1663,1984.323,4.8464e-07
1664,1985.324,1.8752e-07
1665,1986.323,5.0048e-07
1666,1987.323,2.8544e-07
1667,1988.323,2.3136e-07
1668,1989.324,4.696e-07
1669,1990.323,3.1472e-07
1670,1991.323,
1671,1992.323,
1672,1993.323,
1673,1994.323,
1674,1995.323,4.3712e-07
1675,1996.323,
1676,1997.324,
1677,1998.324,
1678,1999.324,
1679,2000.324,
1680,2001.324,2.9328000000000004e-07
1681,2002.323,
1682,2003.323,5.256e-07
1683,2004.324,3.168e-07
1684,2005.323,2.4e-07
1685,2006.323,4.5263999999999996e-07
1686,2007.323,4.6032e-07
1687,2008.323,4.1376000000000007e-07
1688,2009.323,3.7984e-07
1689,2010.323,3.9520000000000004e-07
1690,2011.323,3.024e-07
1691,2012.323,4.096e-07
1692,2013.323,3.1616e-07
1693,2014.323,2.8768e-07
1694,2015.323,1.7215999999999997e-07
1695,2016.323,
1696,2017.324,2.6911999999999996e-07
1697,2018.323,4.6928000000000003e-07
1698,2019.325,2.9615999999999997e-07
1699,2020.338,3.5296e-07
1700,2021.323,
1701,2022.331,
1702,2023.337,
1703,2024.328,4.9264e-07
1704,2025.336,3.6159999999999996e-07
1705,2026.34,3.0944000000000005e-07
1706,2027.324,
1707,2028.325,3.9248000000000003e-07
1708,2029.329,
1709,2030.327,3.5840000000000003e-07
1710,2031.328,3.8128e-07
1711,2032.338,6.3776e-07
1712,2033.324,
1713,2034.338,4.6288e-07
1714,2035.337,
1715,2088.324,2.6064e-07
1716,2089.33,
1717,2090.337,4.112e-07
1718,2091.324,2.1328000000000004e-07
1719,2092.324,4.9664e-07
1720,2093.324,3.7504e-07
1721,2094.334,1.6944000000000001e-07
1722,2095.324,5.270399999999999e-07
1723,2096.331,1.4704e-07
1724,2097.325,3.5728000000000003e-07
1725,2098.338,
1726,2099.341,5.048e-07
1727,2100.339,3.1104e-07
1728,2101.34,3.144e-07
1729,2102.338,5.297600000000001e-07
1730,2103.332,1.5616e-07
1731,2104.325,3.6415999999999995e-07
1732,2105.324,1.9984000000000002e-07
1733,2106.334,4.7984e-07
1734,2107.324,4.777600000000001e-07
1735,2108.338,5.0512e-07
1736,2109.325,3.2496e-07
1737,2110.326,3.3264000000000005e-07
1738,2111.325,3.1215999999999996e-07
1739,2112.335,4.8592e-07
1740,2113.324,4.7136e-07
1741,2114.329,3.1151999999999997e-07
1742,2115.324,4.3824e-07
1743,2116.324,3.2064e-07
1744,2117.334,4.0560000000000003e-07
1745,2118.324,2.0928e-07
1746,2119.324,3.344e-07
1747,2120.325,4.0159999999999994e-07
1748,2121.325,2.8736e-07
1749,2122.324,2.9104e-07
1750,2123.339,3.9248000000000003e-07
1751,2124.329,3.136e-07
1752,2125.325,3.0864e-07
1753,2126.335,3.5328000000000005e-07
1754,2127.336,4.4031999999999996e-07
1755,2128.325,
1756,2129.324,1.152e-07
1757,2130.325,1.536e-07
1758,2131.331,4.3872e-07
1759,2132.339,1.5392000000000002e-07
1760,2133.334,1.7248000000000002e-07
1761,2134.324,
1762,2135.329,2.0815999999999998e-07
1763,2136.324,2.0175999999999997e-07
1764,2137.325,3.0912e-07
1765,2138.325,4.1216e-07
1766,2139.325,4.5328000000000005e-07
1767,2140.341,4.329600000000001e-07
1768,2141.325,
1769,2142.324,
1770,2143.33,
1771,2144.325,
1772,2145.324,5.030399999999999e-07
1773,2146.324,2.1568e-07
1774,2147.324,1.9744e-07
1775,2148.324,4.0544000000000006e-07
1776,2149.325,4.0111999999999993e-07
1777,2150.324,2.784e-07
1778,2151.326,2.2e-07
1779,2152.338,2.8304e-07
1780,2153.342,4.408e-07
1781,2154.324,3.1408e-07
1782,2155.337,2.4016e-07
1783,2156.336,3.9311999999999996e-07
1784,2157.325,4.4576e-07
1785,2158.324,3.8848e-07
1786,2159.323,
1787,2160.324,
1788,2161.33,1.9776e-07
1789,2162.333,
1790,2163.324,
1791,2164.331,
1792,2165.34,2.832e-07
1793,2166.329,
1794,2167.336,
1795,2168.337,
1796,2169.324,
1797,2170.342,
1798,2171.34,
1799,2172.324,1.8896000000000002e-07
1800,2173.325,3.0448e-07
1801,2174.335,
1802,2175.325,2.3456e-07
1803,2176.334,2.4256e-07
