,Elapsed_Time,Data
1223,1436.326,113.78125
1224,1437.321,110.66875
1225,1438.32,109.940625
1226,1439.333,9.503125
1227,1440.32,110.84375
1228,1441.322,111.64375
1229,1442.337,105.715625
1230,1443.32,105.678125
1231,1444.32,112.05
1232,1445.32,7.25625
1233,1446.323,109.540625
1234,1447.324,111.05
1235,1448.331,112.03125
1236,1449.321,111.184375
1237,1450.321,111.953125
1238,1451.32,107.58125
1239,1452.324,108.321875
1240,1453.322,101.5375
1241,1454.32,113.39375
1242,1455.32,109.690625
1243,1456.32,112.228125
1244,1457.324,109.75625
1245,1458.321,110.31875
1246,1459.332,108.003125
1247,1460.331,109.634375
1248,1461.324,112.4875
1249,1462.32,109.190625
1250,1463.32,106.859375
1251,1464.32,105.740625
1252,1465.32,106.734375
1253,1466.32,111.95
1254,1467.32,106.16875
1255,1468.333,108.653125
1256,1469.335,109.596875
1257,1470.326,109.203125
1258,1471.329,109.203125
1259,1472.32,104.19375
1260,1473.321,108.478125
1261,1474.332,106.5375
1262,1475.329,109.096875
1263,1476.324,110.2125
1264,1477.32,108.009375
1265,1478.328,97.99375
1266,1479.326,106.559375
1267,1480.326,8.11875
1268,1481.322,109.009375
1269,1482.32,88.40625
1270,1483.32,108.8875
1271,1484.327,110.7875
1272,1485.331,114.996875
1273,1486.326,107.871875
1274,1487.333,110.315625
1275,1488.328,108.846875
1276,1489.337,112.35
1277,1490.338,112.0125
1278,1491.32,112.09375
1279,1492.334,111.565625
1280,1493.325,99.071875
1281,1494.332,110.815625
1282,1495.32,112.553125
1283,1496.325,110.94375
1284,1497.32,107.884375
1285,1498.332,104.825
1286,1499.335,111.33125
1287,1500.331,109.9125
1288,1501.328,110.446875
1289,1502.327,110.903125
1290,1503.334,110.00625
1291,1504.336,103.559375
1292,1505.335,109.4875
1293,1506.32,106.028125
1294,1507.323,112.553125
1295,1508.332,10.071875
1296,1509.32,109.71875
1297,1510.335,104.625
1298,1511.333,112.853125
1299,1512.325,111.765625
1300,1513.321,110.9875
1301,1514.323,83.653125
1302,1515.335,111.95
1303,1516.336,7.546875
1304,1517.324,107.353125
1305,1518.336,110.91875
1306,1519.338,104.1
1307,1520.331,112.075
1308,1521.32,110.428125
1309,1522.32,110.103125
1310,1523.322,109.084375
1311,1524.325,109.940625
1312,1525.323,111.221875
1313,1526.322,103.60625
1314,1527.32,112.4
1315,1528.323,107.284375
1316,1529.322,11.303125
1317,1530.322,110.934375
1318,1531.322,110.259375
1319,1532.321,110.81875
1320,1533.321,109.0875
1321,1534.321,109.428125
1322,1535.32,9.01875
1323,1536.321,109.478125
1324,1537.32,92.31875
1325,1538.32,110.721875
1326,1539.333,110.5
1327,1540.326,55.265625
1328,1541.331,110.509375
1329,1542.321,10.034375
1330,1543.321,110.146875
1331,1544.32,112.6125
1332,1545.32,9.471875
1333,1546.322,114.1125
1334,1547.327,109.68125
1335,1548.328,105.91875
1336,1549.322,109.20625
1337,1550.322,112.26875
1338,1551.322,109.203125
1339,1552.321,112.71875
1340,1553.321,107.978125
1341,1554.325,109.65625
1342,1555.32,104.6625
1343,1556.336,110.49375
1344,1557.334,112.15625
1345,1558.325,110.85
1346,1559.321,109.925
1347,1560.32,8.034375
1348,1561.32,90.59375
1349,1562.32,109.171875
1350,1563.32,111.35
1351,1564.321,106.484375
1352,1565.335,108.50625
1353,1566.324,82.259375
1354,1567.321,110.975
1355,1568.325,109.525
1356,1569.337,112.30625
1357,1570.321,103.303125
1358,1571.326,110.26875
1359,1572.321,7.75
1360,1573.322,111.459375
1361,1574.32,10.09375
1362,1575.335,8.4125
1363,1576.324,8.165625
1364,1577.325,8.303125
1365,1578.332,9.675
1366,1579.322,8.24375
1367,1580.334,113.6
1368,1581.332,9.696875
1369,1582.321,9.69375
1370,1583.334,11.121875
1371,1584.322,106.878125
1372,1585.322,111.5375
1373,1586.321,100.153125
1374,1587.326,8.35625
1375,1588.321,9.740625
1376,1589.329,107.4125
1377,1590.321,111.634375
1378,1591.325,110.475
1379,1592.331,105.784375
1380,1593.321,110.715625
1381,1594.326,110.246875
1382,1595.321,111.021875
1383,1596.323,112.009375
1384,1597.328,109.225
1385,1598.335,111.415625
1386,1599.322,7.678125
1387,1600.324,9.353125
1388,1601.327,106.153125
1389,1602.334,110.090625
1390,1603.322,110.109375
1391,1604.331,7.2875
1392,1605.335,111.278125
1393,1606.324,8.61875
1394,1607.333,110.865625
1395,1608.327,110.8125
1396,1609.325,104.1
1397,1610.332,109.721875
1398,1611.322,112.265625
1399,1612.326,108.028125
1400,1613.328,109.790625
1401,1614.334,107.125
1402,1615.327,106.91875
1403,1616.335,111.2125
1404,1617.325,106.859375
1405,1618.322,106.99375
1406,1619.339,110.159375
1407,1620.331,110.8625
1408,1621.323,110.990625
1409,1622.334,101.84375
1410,1623.336,109.44375
1411,1624.33,109.653125
1412,1625.329,110.875
1413,1626.335,108.165625
1414,1627.328,106.55625
1415,1628.322,98.821875
1416,1629.337,9.146875
1417,1630.334,102.14375
1418,1631.337,104.184375
1419,1632.324,103.934375
1420,1633.323,74.29375
1421,1634.334,107.459375
1422,1635.333,111.61875
1423,1636.32,113.08125
1424,1637.327,51.784375
1425,1638.334,105.925
1426,1639.326,111.45625
1427,1640.329,110.825
1428,1641.331,108.35
1429,1642.322,108.9
1430,1643.333,104.7875
1431,1644.334,106.3
1432,1645.334,106.70625
1433,1646.335,112.740625
1434,1647.338,111.040625
1435,1648.321,108.896875
1436,1649.321,94.340625
1437,1650.321,108.41875
1438,1651.321,106.328125
1439,1652.321,109.828125
1440,1653.321,110.465625
1441,1654.321,109.184375
1442,1655.321,111.503125
1443,1656.321,113.5
1444,1657.321,110.359375
1445,1658.321,109.525
1446,1659.326,85.89375
1447,1660.322,100.81875
1448,1661.333,110.75
1449,1662.336,108.965625
1450,1663.335,107.778125
1451,1664.321,108.36875
1452,1665.322,8.1125
1453,1666.321,113.3625
1454,1667.321,111.996875
1455,1668.327,109.278125
1456,1669.338,110.859375
1457,1670.322,111.34375
1458,1671.323,101.29375
1459,1672.322,100.00625
1460,1673.327,106.225
1461,1674.33,101.871875
1462,1675.325,9.7625
1463,1676.322,109.9125
1464,1677.327,8.215625
1465,1678.322,110.34375
1466,1679.338,109.521875
1467,1680.322,10.009375
1468,1681.329,112.8
1469,1682.322,102.975
1470,1683.329,107.328125
1471,1684.333,110.675
1472,1685.322,80.196875
1473,1686.322,111.8
1474,1687.33,109.83125
1475,1688.331,78.78125
1476,1689.326,103.30625
1477,1690.332,110.3125
1478,1691.329,111.553125
1479,1692.322,107.4
1480,1693.337,107.284375
1481,1694.323,102.728125
1482,1695.335,108.33125
1483,1696.321,8.2875
1484,1697.324,11.10625
1485,1698.333,9.85
1486,1699.334,8.596875
1487,1700.323,113.33125
1488,1701.334,111.715625
1489,1702.327,106.49375
1490,1703.322,109.04375
1491,1704.322,111.628125
1492,1705.328,8.203125
1493,1706.321,10.04375
1494,1707.335,8.4
1495,1708.335,9.671875
1496,1709.322,9.425
1497,1710.336,8.878125
1498,1711.323,111.76875
1499,1712.323,92.65
1500,1713.335,111.3875
1501,1714.335,8.465625
1502,1715.325,96.4625
1503,1716.323,106.359375
1504,1717.328,109.01875
1505,1718.323,109.775
1506,1719.333,112.1125
1507,1720.339,108.675
1508,1721.325,101.221875
1509,1722.334,111.890625
1510,1723.323,109.865625
1511,1724.326,98.796875
1512,1725.329,109.49375
1513,1726.335,108.015625
1514,1727.336,109.5
1515,1836.336,9.425
1516,1837.322,106.284375
1517,1838.322,9.153125
1518,1839.322,8.253125
1519,1840.323,10.271875
1520,1841.331,109.3125
1521,1842.335,112.628125
1522,1843.331,8.3
1523,1844.322,108.253125
1524,1845.322,110.025
1525,1846.323,109.65
1526,1847.322,105.509375
1527,1848.335,112.596875
1528,1849.333,106.13125
1529,1850.338,109.153125
1530,1851.323,9.234375
1531,1852.326,8.003125
1532,1853.334,8.16875
1533,1854.324,9.128125
1534,1855.328,9.315625
1535,1856.333,109.99375
1536,1857.335,8.5875
1537,1858.322,9.290625
1538,1859.338,9.88125
1539,1860.324,10.328125
1540,1861.323,112.078125
1541,1862.334,112.384375
1542,1863.322,97.003125
1543,1864.335,109.334375
1544,1865.332,103.1375
1545,1866.325,8.925
1546,1867.322,107.434375
1547,1868.33,79.715625
1548,1869.322,10.128125
1549,1870.323,111.2
1550,1871.323,111.54375
1551,1872.326,110.55625
1552,1873.332,108.984375
1553,1874.327,111.80625
1554,1875.322,111.525
1555,1876.323,9.09375
1556,1877.329,109.540625
1557,1878.329,9.1625
1558,1879.324,9.65625
1559,1880.331,8.921875
1560,1881.324,10.0875
1561,1882.322,8.228125
1562,1883.328,110.146875
1563,1884.322,9.86875
1564,1885.323,111.959375
1565,1886.329,109.43125
1566,1887.328,101.71875
1567,1888.323,112.359375
1568,1889.323,104.871875
1569,1890.323,109.70625
1570,1891.326,10.16875
1571,1892.334,99.78125
1572,1893.331,48.409375
1573,1894.335,111.121875
1574,1895.334,109.15
1575,1896.331,112.30625
1576,1897.328,7.4625
1577,1898.322,109.65
1578,1899.323,104.75
1579,1900.322,9.759375
1580,1901.325,112.553125
1581,1902.333,107.54375
1582,1903.322,110.84375
1583,1904.334,8.85
1584,1905.34,8.471875
1585,1906.323,10.234375
1586,1907.328,8.56875
1587,1908.322,110.11875
1588,1909.326,109.04375
1589,1910.332,95.24375
1590,1911.323,109.415625
1591,1912.324,108.434375
1592,1913.322,106.765625
1593,1914.323,100.053125
1594,1915.323,9.51875
1595,1916.323,110.4
1596,1917.324,112.33125
1597,1918.323,108.046875
1598,1919.323,110.675
1599,1920.324,9.5625
1600,1921.325,9.55625
1601,1922.324,78.44375
1602,1923.322,106.29375
1603,1924.323,109.525
1604,1925.323,112.709375
1605,1926.322,10.328125
1606,1927.323,10.315625
1607,1928.323,9.740625
1608,1929.322,8.859375
1609,1930.322,8.375
1610,1931.323,99.878125
1611,1932.323,108.621875
1612,1933.323,8.615625
1613,1934.323,10.8125
1614,1935.323,8.996875
1615,1936.323,10.24375
1616,1937.324,10.4625
1617,1938.322,9.340625
1618,1939.323,9.1375
1619,1940.322,99.65
1620,1941.322,114.084375
1621,1942.322,109.303125
1622,1943.323,108.640625
1623,1944.323,113.803125
1624,1945.323,112.76875
1625,1946.323,7.3625
1626,1947.323,9.73125
1627,1948.334,107.4125
1628,1949.323,10.115625
1629,1950.324,10.19375
1630,1951.323,9.95
1631,1952.323,113.0875
1632,1953.322,8.790625
1633,1954.323,69.484375
1634,1955.322,9.115625
1635,1956.323,8.503125
1636,1957.324,9.803125
1637,1958.323,110.38125
1638,1959.335,109.771875
1639,1960.337,112.7875
1640,1961.327,89.03125
1641,1962.337,106.721875
1642,1963.323,8.740625
1643,1964.324,109.4125
1644,1965.323,8.853125
1645,1966.338,7.921875
1646,1967.329,9.240625
1647,1968.323,9.053125
1648,1969.33,111.33125
1649,1970.332,110.75625
1650,1971.324,107.9
1651,1972.324,110.296875
1652,1973.323,79.178125
1653,1974.323,110.84375
1654,1975.332,104.478125
1655,1976.323,110.60625
1656,1977.323,109.153125
1657,1978.323,112.946875
1658,1979.323,112.3875
1659,1980.323,112.146875
1660,1981.323,98.990625
1661,1982.323,7.55625
1662,1983.324,9.58125
1663,1984.323,107.89375
1664,1985.324,111.85
1665,1986.323,103.240625
1666,1987.323,110.21875
1667,1988.323,112.44375
1668,1989.324,106.353125
1669,1990.323,108.65625
1670,1991.323,9.421875
1671,1992.323,9.28125
1672,1993.323,9.46875
1673,1994.323,9.96875
1674,1995.323,107.28125
1675,1996.323,9.903125
1676,1997.324,10.25625
1677,1998.324,8.85625
1678,1999.324,11.246875
1679,2000.324,8.434375
1680,2001.324,107.5875
1681,2002.323,9.659375
1682,2003.323,99.36875
1683,2004.324,112.21875
1684,2005.323,111.3875
1685,2006.323,107.734375
1686,2007.323,111.603125
1687,2008.323,110.39375
1688,2009.323,114.1125
1689,2010.323,109.2875
1690,2011.323,101.309375
1691,2012.323,107.125
1692,2013.323,112.278125
1693,2014.323,110.88125
1694,2015.323,109.73125
1695,2016.323,9.803125
1696,2017.324,108.89375
1697,2018.323,110.78125
1698,2019.325,114.86875
1699,2020.338,113.128125
1700,2021.323,8.128125
1701,2022.331,8.315625
1702,2023.337,9.31875
1703,2024.328,107.703125
1704,2025.336,111.353125
1705,2026.34,111.10625
1706,2027.324,9.33125
1707,2028.325,107.09375
1708,2029.329,9.584375
1709,2030.327,111.075
1710,2031.328,112.321875
1711,2032.338,38.609375
1712,2033.324,8.928125
1713,2034.338,111.384375
1714,2035.337,8.703125
1715,2088.324,106.0125
1716,2089.33,9.421875
1717,2090.337,108.13125
1718,2091.324,110.815625
1719,2092.324,101.865625
1720,2093.324,102.146875
1721,2094.334,107.25
1722,2095.324,88.971875
1723,2096.331,108.359375
1724,2097.325,104.946875
1725,2098.338,9.378125
1726,2099.341,102.678125
1727,2100.339,106.409375
1728,2101.34,106.64375
1729,2102.338,87.9625
1730,2103.332,105.984375
1731,2104.325,105.146875
1732,2105.324,107.7
1733,2106.334,102.55
1734,2107.324,100.784375
1735,2108.338,96.115625
1736,2109.325,106.940625
1737,2110.326,105.909375
1738,2111.325,102.7625
1739,2112.335,101.33125
1740,2113.324,102.1875
1741,2114.329,106.071875
1742,2115.324,101.2375
1743,2116.324,105.615625
1744,2117.334,104.321875
1745,2118.324,107.4625
1746,2119.324,107.0875
1747,2120.325,105.190625
1748,2121.325,104.4
1749,2122.324,103.871875
1750,2123.339,105.7875
1751,2124.329,100.184375
1752,2125.325,107.64375
1753,2126.335,104.240625
1754,2127.336,103.821875
1755,2128.325,9.61875
1756,2129.324,108.528125
1757,2130.325,109.040625
1758,2131.331,104.846875
1759,2132.339,108.409375
1760,2133.334,108.21875
1761,2134.324,9.3625
1762,2135.329,106.753125
1763,2136.324,108.75625
1764,2137.325,105.609375
1765,2138.325,100.79375
1766,2139.325,102.26875
1767,2140.341,106.3
1768,2141.325,9.25
1769,2142.324,9.46875
1770,2143.33,9.553125
1771,2144.325,9.321875
1772,2145.324,103.734375
1773,2146.324,107.2375
1774,2147.324,104.878125
1775,2148.324,104.721875
1776,2149.325,105.45
1777,2150.324,106.4375
1778,2151.326,108.24375
1779,2152.338,107.1
1780,2153.342,104.89375
1781,2154.324,106.215625
1782,2155.337,108.675
1783,2156.336,105.65625
1784,2157.325,103.26875
1785,2158.324,106.521875
1786,2159.323,7.971875
1787,2160.324,8.990625
1788,2161.33,106.43125
1789,2162.333,8.875
1790,2163.324,8.871875
1791,2164.331,8.965625
1792,2165.34,109.034375
1793,2166.329,8.790625
1794,2167.336,7.61875
1795,2168.337,9.575
1796,2169.324,8.58125
1797,2170.342,8.159375
1798,2171.34,9.134375
1799,2172.324,107.95
1800,2173.325,103.78125
1801,2174.335,9.396875
1802,2175.325,109.696875
1803,2176.334,105.553125
1804,2177.332,108.3625
1805,2178.326,9.6375
1806,2179.337,8.409375
1807,2180.338,8.79375
1808,2181.329,106.634375
1809,2182.331,102.85625
1810,2183.333,8.809375
1811,2184.325,104.128125
1812,2185.325,106.50625
1813,2186.338,106.284375
1814,2187.326,106.184375
1815,2188.336,108.7625
1816,2189.33,107.228125
1817,2190.329,9.3
1818,2191.33,106.390625
1819,2192.34,96.2125
1820,2193.339,8.771875
1821,2194.337,8.58125
1822,2195.342,7.275
1823,2196.34,8.571875
1824,2197.328,9.0
1825,2198.336,9.19375
1826,2199.338,8.74375
1827,2200.333,9.496875
1828,2201.325,9.134375
1829,2202.336,9.1
1830,2203.342,9.14375
1831,2204.331,9.00625
1832,2205.34,107.178125
1833,2206.338,104.20625
1834,2207.339,103.778125
1835,2208.325,107.1875
1836,2209.333,84.88125
1837,2210.33,108.46875
1838,2211.329,104.125
1839,2212.326,106.7375
1840,2213.338,7.025
1841,2214.338,7.71875
1842,2215.341,7.2625
1843,2216.331,8.453125
1844,2217.325,96.021875
1845,2218.33,108.45625
1846,2219.338,77.971875
1847,2220.336,9.390625
1848,2221.341,107.634375
1849,2222.325,106.209375
1850,2223.325,100.89375
1851,2224.333,106.05
1852,2225.335,106.8125
1853,2226.324,107.759375
1854,2227.33,8.5625
1855,2228.334,109.190625
1856,2229.341,97.18125
1857,2230.325,72.278125
1858,2231.339,109.403125
1859,2232.325,106.590625
1860,2233.325,103.709375
1861,2234.327,105.3625
1862,2235.337,107.284375
1863,2236.332,106.740625
1864,2237.332,106.06875
1865,2238.34,8.9625
1866,2239.329,83.090625
1867,2240.341,103.7375
1868,2241.327,9.140625
1869,2242.335,107.871875
1870,2243.338,84.615625
1871,2244.339,107.15625
1872,2245.338,106.55625
1873,2246.339,103.8
1874,2247.325,103.8625
1875,2248.34,9.284375
1876,2249.324,106.36875
1877,2250.334,100.115625
1878,2251.325,103.271875
1879,2252.327,6.49375
1880,2253.325,106.796875
1881,2254.324,105.8
1882,2255.325,103.18125
1883,2256.325,8.653125
1884,2257.326,105.309375
1885,2258.325,9.1
1886,2259.326,89.384375
1887,2260.325,104.65625
1888,2261.341,106.059375
1889,2262.325,107.21875
1890,2263.325,107.01875
1891,2264.326,107.18125
1892,2265.337,105.3625
1893,2266.328,97.503125
1894,2267.325,105.83125
1895,2268.339,103.828125
1896,2269.328,103.625
1897,2270.336,106.9625
1898,2271.337,90.68125
1899,2272.328,8.415625
1900,2273.335,106.69375
1901,2274.339,104.09375
1902,2275.331,103.434375
1903,2276.326,8.396875
1904,2277.325,105.0375
1905,2278.325,100.428125
1906,2279.332,6.903125
1907,2280.334,107.090625
1908,2281.325,106.26875
1909,2282.339,102.01875
1910,2283.325,102.159375
1911,2284.329,101.8625
1912,2285.335,105.05
1913,2286.333,106.59375
1914,2287.333,103.475
