,Elapsed_Time,Data
949,407.851,1.056e-07
950,408.264,1.7008e-07
951,408.655,1.6015999999999997e-07
952,409.056,9.952e-08
953,409.451,1.3712e-07
954,409.85,9.504e-08
955,410.264,1.4032e-07
956,410.652,1.4608e-07
957,411.051,1.0384000000000001e-07
958,411.451,1.2015999999999999e-07
959,411.85,1.7232e-07
960,412.262,9.968e-08
961,412.664,1.3216e-07
962,413.056,1.5648e-07
963,413.45,1.1632e-07
964,413.85,1.2495999999999998e-07
965,414.265,1.2304e-07
966,414.65,1.1456e-07
967,415.051,1.2880000000000002e-07
968,415.456,1.3728e-07
969,415.85,1.2848e-07
970,416.256,1.3952e-07
971,416.652,1.6064e-07
972,417.055,1.5424e-07
973,417.45,1.1135999999999999e-07
974,417.85,1.0784e-07
975,418.255,1.0464e-07
976,418.654,1.4e-07
977,419.05,1.104e-07
978,419.45,7.568e-08
979,419.85,1.36e-07
980,420.258,1.1344000000000002e-07
981,420.65,1.2432e-07
982,421.05,9.44e-08
983,421.45,1.0272e-07
984,421.851,8.816e-08
985,422.25,1.4208e-07
986,422.654,1.5248e-07
987,423.051,1.4128e-07
988,423.451,1.0272e-07
989,423.85,1.0304e-07
990,424.25,1.9232e-07
991,424.655,2.6816e-07
992,425.05,2.5472e-07
993,425.45,1.2048e-07
994,425.85,1.0176e-07
995,426.255,1.6544e-07
996,426.65,1.5024e-07
997,427.051,1.9344000000000002e-07
998,427.45,1.6256e-07
999,427.851,1.3584e-07
1000,428.25,8.927999999999999e-08
1001,428.652,1.0992000000000001e-07
1002,429.05,1.176e-07
1003,429.45,1.184e-07
1004,429.85,1.3664e-07
1005,430.263,2.1775999999999999e-07
1006,430.65,1.68e-07
1007,431.05,1.176e-07
1008,431.455,1.224e-07
1009,431.851,8.943999999999999e-08
1010,432.25,1.336e-07
1011,432.656,1.4255999999999997e-07
1012,433.051,9.056000000000001e-08
1013,433.45,1.0704000000000001e-07
1014,433.851,1.4608e-07
1015,434.257,1.704e-07
1016,434.65,1.5168e-07
1017,435.05,9.056000000000001e-08
1018,435.45,1.0495999999999998e-07
1019,435.851,1.216e-07
1020,436.254,1.6064e-07
1021,436.65,9.359999999999999e-08
1022,437.061,9.904e-08
1023,437.451,1.3744000000000002e-07
1024,437.85,1.3135999999999998e-07
1025,438.255,1.4704e-07
1026,438.65,9.072000000000001e-08
1027,439.054,1.8399999999999998e-07
1028,439.45,1.0096e-07
1029,439.85,1.3504000000000002e-07
1030,440.256,1.2592e-07
1031,440.651,9.888e-08
1032,441.05,1.5136e-07
1033,441.45,1.5904000000000003e-07
1034,441.85,1.2224000000000001e-07
1035,442.257,1.2944e-07
1036,442.655,9.92e-08
1037,443.05,1.4255999999999997e-07
1038,443.45,1.5888e-07
1039,443.85,1.2255999999999998e-07
1040,444.255,1.2144e-07
1041,444.651,1.4128e-07
1042,445.05,1.1792e-07
1043,445.451,9.744e-08
1044,445.85,1.3632e-07
1045,446.251,1.5376e-07
1046,446.655,1.1968e-07
1047,447.056,1.1152000000000001e-07
1048,447.45,1.36e-07
1049,447.851,1.8416e-07
1050,448.251,1.4767999999999998e-07
1051,448.65,1.4224e-07
1052,449.05,1.2288e-07
1053,449.451,1.1327999999999999e-07
1054,449.863,1.384e-07
1055,450.265,1.3504000000000002e-07
1056,450.651,1.5664e-07
1057,451.05,9.712e-08
1058,451.451,1.5248e-07
1059,451.85,1.7984000000000003e-07
1060,452.262,1.0544000000000001e-07
1061,452.653,1.5024e-07
1062,453.05,1.2864000000000002e-07
1063,453.451,1.5087999999999999e-07
1064,453.85,1.4e-07
1065,454.264,1.3312000000000002e-07
1066,454.651,1.4512e-07
1067,455.051,1.3056e-07
1068,455.45,1.6112000000000003e-07
1069,455.855,1.7184e-07
1070,456.254,1.2464e-07
1071,456.657,1.368e-07
1072,457.051,1.5312e-07
1073,457.45,2.1008000000000004e-07
1074,457.85,1.8624000000000003e-07
1075,458.252,1.4144e-07
1076,458.657,1.24e-07
1077,459.05,1.0864000000000001e-07
1078,459.45,1.1984000000000002e-07
1079,459.851,9.136e-08
1080,460.25,1.32e-07
1081,460.65,1.264e-07
1082,461.05,1.48e-07
1083,461.458,1.0208e-07
1084,461.85,1.584e-07
1085,462.261,1.152e-07
1086,462.65,1.2368e-07
1087,463.051,1.0912000000000001e-07
1088,463.451,1.5056e-07
1089,463.851,1.0592000000000001e-07
1090,464.264,1.3536e-07
1091,464.652,1.552e-07
1092,465.056,1.1312000000000001e-07
1093,465.456,1.0016e-07
1094,465.85,1.3936e-07
1095,466.257,1.1792e-07
1096,466.651,1.6655999999999998e-07
1097,467.05,1.3135999999999998e-07
1098,467.45,1.5072000000000002e-07
1099,467.853,1.4672e-07
1100,468.255,3.0015999999999996e-07
1101,468.651,2.1264e-07
1102,469.051,1.1248e-07
1103,469.45,1.224e-07
1104,469.863,1.0544000000000001e-07
1105,470.269,1.0735999999999999e-07
1106,470.653,1.3296e-07
1107,471.051,1.3792e-07
1108,471.45,1.1024000000000001e-07
1109,471.851,1.2352e-07
1110,472.25,1.4032e-07
1111,472.651,1.3232e-07
1112,473.05,1.3536e-07
1113,473.451,1.0847999999999999e-07
1114,473.852,1.1119999999999999e-07
1115,474.254,9.679999999999999e-08
1116,474.65,1.0944e-07
1117,475.051,1.4464e-07
1118,475.451,8.672000000000001e-08
1119,475.85,1.2288e-07
1120,476.255,1.8847999999999998e-07
1121,476.655,1.2015999999999999e-07
1122,477.05,1.1504000000000002e-07
1123,477.45,1.1007999999999999e-07
1124,477.863,8.096e-08
1125,478.251,1.2912e-07
1126,478.653,1.3424000000000002e-07
1127,479.051,1.5456e-07
1128,479.455,1.5056e-07
1129,479.855,1.0992000000000001e-07
1130,480.256,2.1856e-07
1131,480.656,1.8272e-07
1132,481.055,1.0512e-07
1133,481.45,1.5664e-07
1134,481.85,1.44e-07
1135,482.258,1.5472000000000002e-07
1136,482.651,1.576e-07
1137,483.05,1.4416e-07
1138,483.454,9.136e-08
1139,483.851,1.28e-07
1140,484.25,1.8096e-07
1141,484.652,1.8336e-07
1142,485.051,1.7968e-07
1143,485.451,1.1648e-07
1144,485.857,8.032e-08
1145,486.256,1.7248000000000002e-07
1146,486.65,1.0592000000000001e-07
1147,487.058,8.064e-08
1148,487.451,7.167999999999999e-08
1149,487.851,1.5104e-07
1150,488.261,1.4432e-07
1151,488.654,1.6464000000000002e-07
1152,489.051,1.4992e-07
1153,489.452,1.5808e-07
1154,489.85,1.2864000000000002e-07
1155,490.251,1.5728e-07
1156,490.651,1.3616e-07
1157,491.051,1.6944000000000001e-07
1158,491.454,2.0896e-07
1159,491.856,1.6399999999999999e-07
1160,492.252,1.6592e-07
1161,492.655,1.5792e-07
1162,493.05,1.3184000000000002e-07
1163,493.451,1.9072e-07
1164,493.85,1.3424000000000002e-07
1165,494.262,1.6736e-07
1166,494.655,1.1599999999999999e-07
1167,495.052,2.2e-07
1168,495.451,1.1536e-07
1169,495.853,1.3584e-07
1170,496.251,1.3648e-07
1171,496.656,1.048e-07
1172,497.051,2.184e-07
1173,497.452,1.0880000000000001e-07
1174,497.85,1.28e-07
1175,498.25,1.3088e-07
1176,498.659,1.5344e-07
1177,499.051,1.3344e-07
1178,499.451,1.6975999999999998e-07
1179,499.851,1.1215999999999999e-07
1180,500.26,1.2832e-07
1181,500.65,1.5408e-07
1182,501.05,9.648e-08
1183,501.452,1.9392e-07
1184,501.85,1.4975999999999999e-07
1185,502.251,1.2352e-07
1186,502.65,1.4575999999999998e-07
1187,503.056,1.3984000000000001e-07
1188,503.451,1.4015999999999998e-07
1189,503.851,1.384e-07
1190,504.252,1.584e-07
1191,504.65,1.3792e-07
1192,505.051,1.4032e-07
1193,505.457,1.1376e-07
1194,505.85,1.4528e-07
1195,506.251,1.3888e-07
1196,506.655,1.368e-07
1197,507.054,1.3455999999999998e-07
1198,507.45,1.5856e-07
1199,507.851,1.6688e-07
1200,508.251,1.1055999999999999e-07
1201,508.653,1.7535999999999998e-07
1202,509.05,1.2368e-07
1203,509.455,9.263999999999999e-08
1204,509.85,1.5808e-07
1205,510.252,1.2815999999999998e-07
1206,510.654,1.2512e-07
1207,511.051,9.936e-08
1208,511.451,1.4416e-07
1209,511.852,1.3744000000000002e-07
1210,512.253,1.2255999999999998e-07
1211,512.651,1.528e-07
1212,513.05,1.4335999999999998e-07
1213,513.452,2.0032e-07
1214,513.851,1.984e-07
1215,514.253,1.1488e-07
1216,514.65,1.3696e-07
1217,515.051,1.5296e-07
1218,515.45,8.927999999999999e-08
1219,515.851,1.9424e-07
1220,516.251,1.5248e-07
1221,516.651,1.4592e-07
1222,517.052,1.3648e-07
1223,517.451,1.3007999999999998e-07
1224,517.85,1.6064e-07
1225,518.253,1.1072000000000001e-07
1226,518.65,1.4975999999999999e-07
1227,519.051,1.6288000000000001e-07
1228,519.451,1.4975999999999999e-07
1229,519.851,1.1584000000000001e-07
1230,520.254,1.36e-07
1231,520.651,2.2831999999999997e-07
1232,521.055,1.1888e-07
1233,521.461,2.064e-07
1234,521.853,9.359999999999999e-08
1235,522.251,1.1711999999999999e-07
1236,522.652,1.3088e-07
1237,523.051,9.504e-08
1238,523.451,8.576000000000001e-08
1239,523.851,1.7232e-07
1240,524.256,1.7952e-07
1241,524.656,1.3439999999999999e-07
1242,525.05,9.76e-08
1243,525.456,1.6256e-07
1244,525.851,1.6432000000000003e-07
1245,526.255,2.1088000000000002e-07
1246,526.651,1.5984e-07
1247,527.051,2.2288e-07
1248,527.453,1.7391999999999999e-07
1249,527.851,1.3536e-07
1250,528.254,2.9328000000000004e-07
1251,528.656,1.1344000000000002e-07
1252,529.051,1.7920000000000002e-07
1253,529.451,2.1104e-07
1254,529.851,1.56e-07
1255,530.251,1.4944000000000002e-07
1256,530.651,1.4112e-07
1257,531.054,2.2384e-07
1258,531.455,2.2544e-07
1259,531.851,1.7488e-07
1260,532.251,1.36e-07
1261,532.652,1.4192e-07
1262,533.053,1.6256e-07
1263,533.452,1.96e-07
1264,533.851,2.6208000000000003e-07
1265,534.254,1.7567999999999997e-07
1266,534.652,2.896e-07
1267,535.057,1.1584000000000001e-07
1268,535.451,1.1264000000000001e-07
1269,535.851,1.3168e-07
1270,536.252,1.5631999999999999e-07
1271,536.654,1.1551999999999999e-07
1272,537.05,1.488e-07
1273,537.451,2.208e-07
1274,537.851,9.968e-08
1275,538.252,9.583999999999999e-08
1276,538.651,1.4335999999999998e-07
1277,539.051,1.672e-07
1278,539.451,1.1616e-07
1279,539.851,1.232e-07
1280,540.251,1.3744000000000002e-07
1281,540.651,1.6432000000000003e-07
1282,541.051,1.8527999999999998e-07
1283,541.451,1.8544e-07
1284,541.851,1.3808e-07
1285,542.251,1.9712e-07
1286,542.651,1.4848e-07
1287,543.056,1.1824000000000002e-07
1288,543.451,1.408e-07
1289,543.851,1.1296e-07
1290,544.253,1.416e-07
1291,544.651,1.8336e-07
1292,545.051,1.9472e-07
1293,545.46,1.2912e-07
1294,545.852,2.0432000000000002e-07
1295,546.256,2.9504000000000003e-07
1296,546.651,1.9776e-07
1297,547.051,1.632e-07
1298,547.451,1.768e-07
1299,547.851,1.4112e-07
1300,548.254,3.0288e-07
1301,548.651,1.1792e-07
1302,549.052,1.248e-07
1303,549.451,2.4031999999999997e-07
1304,549.855,1.4767999999999998e-07
1305,550.257,1.136e-07
1306,550.652,1.5072000000000002e-07
1307,551.051,1.6015999999999997e-07
1308,551.451,1.3152e-07
1309,551.851,1.3184000000000002e-07
1310,552.262,1.1152000000000001e-07
1311,552.652,1.3551999999999999e-07
1312,553.051,1.2752000000000002e-07
1313,553.455,1.3712e-07
1314,553.85,1.4208e-07
1315,554.252,1.064e-07
1316,554.651,1.2128e-07
1317,555.053,1.3104000000000001e-07
1318,555.451,1.0064e-07
1319,555.856,1.5328e-07
1320,556.251,1.4032e-07
1321,556.651,2.0079999999999997e-07
1322,557.055,1.4192e-07
1323,557.451,2e-07
1324,557.855,7.888e-08
1325,558.253,1.1024000000000001e-07
1326,558.659,2.1408000000000002e-07
1327,559.053,1.4095999999999999e-07
1328,559.451,1.5568e-07
1329,559.853,1.4128e-07
1330,560.255,1.8704e-07
1331,560.655,1.2687999999999998e-07
1332,561.052,2.1311999999999997e-07
1333,561.451,1.4416e-07
1334,561.851,1.784e-07
1335,562.252,1.104e-07
1336,562.651,1.1072000000000001e-07
1337,563.051,1.1055999999999999e-07
1338,563.45,1.4192e-07
1339,563.86,1.9104e-07
1340,564.26,1.8079999999999998e-07
1341,564.654,1.0672e-07
1342,565.05,1.3344e-07
1343,565.451,9.856e-08
1344,565.851,1.1551999999999999e-07
1345,566.251,1.1088e-07
1346,566.661,1.0592000000000001e-07
1347,567.055,1.1007999999999999e-07
1348,567.451,1.3152e-07
1349,567.853,1.6847999999999998e-07
1350,568.255,9.679999999999999e-08
1351,568.654,2.0352e-07
1352,569.051,1.3536e-07
1353,569.451,1.448e-07
1354,569.851,1.7887999999999997e-07
1355,570.255,1.0384000000000001e-07
1356,570.651,1.7887999999999997e-07
1357,571.051,2.1760000000000002e-07
1358,571.463,1.8079999999999998e-07
1359,571.852,1.7887999999999997e-07
1360,572.254,1.1055999999999999e-07
1361,572.651,1.7904e-07
1362,573.051,1.2512e-07
1363,573.451,1.504e-07
1364,573.85,7.503999999999999e-08
1365,574.253,2.0079999999999997e-07
1366,574.66,2.2768e-07
1367,575.054,1.4048e-07
1368,575.453,1.3424000000000002e-07
1369,575.856,2.0256e-07
1370,576.253,1.1408e-07
1371,576.656,1.7215999999999997e-07
1372,577.051,2.456e-07
1373,577.451,1.5984e-07
1374,577.851,1.3184000000000002e-07
1375,578.251,1.7424e-07
1376,578.65,9.12e-08
1377,579.057,1.552e-07
1378,579.452,1.3135999999999998e-07
1379,579.851,1.7887999999999997e-07
1380,580.26,1.0335999999999998e-07
1381,580.655,1.9984000000000002e-07
1382,581.053,1.2768e-07
1383,581.455,1.5824000000000002e-07
1384,581.853,9.583999999999999e-08
1385,582.251,1.2175999999999997e-07
1386,582.651,1.424e-07
1387,583.051,1.5776e-07
1388,583.451,1.4767999999999998e-07
1389,583.851,1.7344000000000002e-07
1390,584.251,1.3824000000000003e-07
1391,584.663,1.5792e-07
1392,585.051,1.4288e-07
1393,585.452,1.368e-07
1394,585.851,1.552e-07
1395,586.257,1.3327999999999999e-07
1396,586.65,1.0992000000000001e-07
1397,587.052,1.5232e-07
1398,587.45,1.7104e-07
1399,587.851,1.4512e-07
1400,588.258,1.6e-07
1401,588.653,1.552e-07
1402,589.051,1.7776e-07
1403,589.451,9.536e-08
1404,589.851,1.7600000000000001e-07
1405,590.264,1.1888e-07
1406,590.652,1.8944000000000003e-07
1407,591.051,1.6272000000000002e-07
1408,591.45,1.9872e-07
1409,591.853,1.7584e-07
1410,592.263,1.9888e-07
1411,592.651,1.4192e-07
1412,593.051,1.4288e-07
1413,593.451,1.5535999999999998e-07
1414,593.854,9.184e-08
1415,594.251,1.3888e-07
1416,594.658,1.4816e-07
1417,595.056,1.6288000000000001e-07
1418,595.451,1.4128e-07
1419,595.851,1.4015999999999998e-07
1420,596.252,1.6015999999999997e-07
1421,596.651,1.6079999999999998e-07
1422,597.052,1.4975999999999999e-07
1423,597.453,1.3424000000000002e-07
1424,597.851,1.6688e-07
1425,598.254,1.9296e-07
1426,598.652,1.1599999999999999e-07
1427,599.051,1.2592e-07
1428,599.455,2.104e-07
1429,599.856,1.44e-07
1430,600.26,1.4e-07
1431,600.656,1.6192e-07
1432,601.054,1.744e-07
1433,601.453,1.8544e-07
1434,601.855,1.0607999999999998e-07
1435,602.265,1.8272e-07
1436,602.653,2.0495999999999998e-07
1437,603.051,1.7920000000000002e-07
1438,603.455,2.096e-07
1439,603.851,1.5424e-07
1440,604.258,1.4272e-07
1441,604.656,1.2224000000000001e-07
1442,605.051,2.0976e-07
1443,605.457,2.2096e-07
1444,605.851,1.9152e-07
1445,606.251,1.4544e-07
1446,606.652,1.9504e-07
1447,607.053,2.1248e-07
1448,607.451,1.8768e-07
1449,607.856,2.3888000000000003e-07
1450,608.256,3.3184e-07
1451,608.653,9.583999999999999e-08
1452,609.051,2.184e-07
1453,609.453,2.3072e-07
1454,609.851,1.6751999999999998e-07
1455,610.257,1.5456e-07
1456,610.657,1.376e-07
1457,611.052,2.4368e-07
1458,611.45,1.2495999999999998e-07
1459,611.851,1.648e-07
1460,612.251,3.3248e-07
1461,612.651,1.0192e-07
1462,613.055,1.0944e-07
1463,613.451,1.1551999999999999e-07
1464,613.851,1.744e-07
1465,614.252,2.0671999999999996e-07
1466,614.651,1.4944000000000002e-07
1467,615.051,1.096e-07
1468,615.451,9.6e-08
1469,615.852,1.3568e-07
1470,616.251,1.7776e-07
1471,616.651,1.416e-07
1472,617.052,1.1536e-07
1473,617.452,8.64e-08
1474,617.851,1.2048e-07
1475,618.254,1.5087999999999999e-07
1476,618.664,9.199999999999999e-08
1477,619.054,1.5072000000000002e-07
1478,619.451,1.7167999999999999e-07
1479,619.865,1.056e-07
1480,620.263,1.168e-07
1481,620.665,1.2272e-07
1482,621.055,1.6432000000000003e-07
1483,621.451,1.7312e-07
1484,621.851,1.7615999999999998e-07
1485,622.252,2.3904e-07
1486,622.651,1.952e-07
1487,623.052,1.448e-07
1488,623.456,1.696e-07
1489,623.851,2.4848e-07
1490,624.252,2.5760000000000003e-07
1491,624.653,1.5456e-07
1492,625.052,1.352e-07
1493,625.451,1.3904e-07
1494,625.853,1.816e-07
1495,626.253,1.0432000000000001e-07
1496,626.651,1.3248e-07
1497,627.051,1.8928e-07
1498,627.451,1.456e-07
1499,627.854,1.1872e-07
1500,628.251,2.0112000000000002e-07
1501,628.656,1.2784e-07
1502,629.051,1.6272000000000002e-07
1503,629.452,1.544e-07
1504,629.854,1.3104000000000001e-07
1505,630.253,1.8847999999999998e-07
1506,630.651,1.8e-07
1507,631.051,1.3376e-07
1508,631.451,1.3072000000000002e-07
1509,631.852,2.0624000000000003e-07
1510,632.251,1.2624e-07
1511,632.651,1.7887999999999997e-07
1512,633.051,1.688e-07
1513,633.451,2.3008000000000003e-07
1514,633.855,1.7535999999999998e-07
1515,634.264,6.272000000000001e-08
1516,634.651,2.2784000000000003e-07
1517,635.057,1.4608e-07
1518,635.456,2.2784000000000003e-07
1519,635.851,1.8672e-07
1520,636.252,2.3151999999999997e-07
1521,636.652,9.6e-08
1522,637.053,2.1088000000000002e-07
1523,637.451,1.6736e-07
1524,637.855,1.5856e-07
1525,638.252,1.7776e-07
1526,638.651,1.8896000000000002e-07
1527,639.051,1.2015999999999999e-07
1528,639.455,1.3504000000000002e-07
1529,639.856,3.0991999999999996e-07
1530,640.252,1.336e-07
1531,640.653,9.76e-08
1532,641.051,1.6432000000000003e-07
1533,641.451,1.4992e-07
1534,641.854,1.6239999999999997e-07
1535,642.26,2.6896e-07
1536,642.651,2.3856e-07
1537,643.053,2.1104e-07
1538,643.456,3.008e-07
1539,643.856,1.1104000000000001e-07
1540,644.251,2.3344e-07
1541,644.657,2.1872e-07
1542,645.051,1.2032e-07
1543,645.452,1.8416e-07
1544,645.851,1.8144000000000002e-07
1545,646.253,2.2015999999999998e-07
1546,646.651,2.6672e-07
1547,647.064,9.84e-08
1548,647.451,1.6e-07
1549,647.851,2.168e-07
1550,648.252,1.9488e-07
1551,648.656,1.488e-07
1552,649.051,2.0671999999999996e-07
1553,649.456,1.7472000000000002e-07
1554,649.852,1.7456e-07
1555,650.252,1.056e-07
1556,650.652,1.9824e-07
1557,651.056,1.8495999999999998e-07
1558,651.451,1.8352e-07
1559,651.857,1.2272e-07
1560,652.251,1.4895999999999998e-07
1561,652.652,1.4015999999999998e-07
1562,653.051,1.2928e-07
1563,653.454,3.88e-07
1564,653.853,1.8432000000000003e-07
1565,654.253,2.1328000000000004e-07
1566,654.653,3.5056e-07
1567,655.051,2.0367999999999998e-07
1568,655.455,1.1264000000000001e-07
1569,655.851,8.48e-08
1570,656.252,1.6e-07
1571,656.651,1.5584000000000002e-07
1572,657.051,1.7136e-07
1573,657.457,2.888e-07
1574,657.851,1.7552e-07
1575,658.252,1.3888e-07
1576,658.651,1.5087999999999999e-07
1577,659.053,1.4544e-07
1578,659.451,1.9296e-07
1579,659.863,1.664e-07
1580,660.251,1.824e-07
1581,660.656,1.0064e-07
1582,661.051,1.5552e-07
1583,661.453,1.368e-07
1584,661.851,1.8336e-07
1585,662.266,1.1327999999999999e-07
1586,662.657,2.5168000000000004e-07
1587,663.058,1.856e-07
1588,663.456,1.4015999999999998e-07
1589,663.851,1.2224000000000001e-07
1590,664.252,1.3439999999999999e-07
1591,664.651,1.4752000000000001e-07
1592,665.051,1.824e-07
1593,665.452,1.6688e-07
1594,665.851,1.3408e-07
1595,666.252,1.456e-07
1596,666.652,1.1984000000000002e-07
1597,667.053,2.1104e-07
1598,667.451,2.0288e-07
1599,667.854,1.3472e-07
1600,668.251,1.592e-07
1601,668.652,1.8495999999999998e-07
1602,669.051,2.0591999999999998e-07
1603,669.453,1.9312000000000002e-07
1604,669.851,2.3728000000000002e-07
1605,670.262,1.1632e-07
1606,670.651,9.44e-08
1607,671.053,1.6672e-07
1608,671.452,1.3135999999999998e-07
1609,671.853,1.5215999999999998e-07
1610,672.252,1.5664e-07
1611,672.653,1.2255999999999998e-07
1612,673.052,1.6928000000000002e-07
1613,673.451,2.0096e-07
1614,673.851,1.6768e-07
1615,674.265,2.1808000000000003e-07
1616,674.653,1.5664e-07
1617,675.051,2.544e-07
1618,675.451,1.8992e-07
1619,675.853,1.7567999999999997e-07
1620,676.253,1.2288e-07
1621,676.652,9.936e-08
1622,677.052,1.1167999999999999e-07
1623,677.452,1.728e-07
1624,677.853,1.9039999999999998e-07
1625,678.262,1.2672e-07
1626,678.655,1.1904000000000001e-07
1627,679.051,1.3072000000000002e-07
1628,679.452,1.5824000000000002e-07
1629,679.851,1.584e-07
1630,680.251,2.4976e-07
1631,680.651,1.9392e-07
1632,681.056,2.2384e-07
1633,681.451,1.3392000000000002e-07
1634,681.856,1.6384000000000002e-07
1635,682.255,1.2175999999999997e-07
1636,682.651,1.4304000000000002e-07
1637,683.053,1.8368e-07
1638,683.452,1.5056e-07
1639,683.853,2.5264e-07
1640,684.253,1.952e-07
1641,684.656,1.6464000000000002e-07
1642,685.053,1.4015999999999998e-07
1643,685.453,1.7456e-07
1644,685.852,1.5728e-07
1645,686.256,1.7727999999999998e-07
1646,686.652,1.408e-07
1647,687.052,1.9039999999999998e-07
1648,687.455,2.1552e-07
1649,687.853,1.672e-07
1650,688.253,1.5232e-07
1651,688.656,2.12e-07
1652,689.053,1.1439999999999999e-07
1653,689.452,1.304e-07
1654,689.853,1.2192e-07
1655,690.253,2.0688000000000004e-07
1656,690.654,1.0704000000000001e-07
1657,691.065,1.0895999999999999e-07
1658,691.46,1.3248e-07
1659,691.852,1.0655999999999998e-07
1660,692.252,1.7408e-07
1661,692.652,1.7071999999999998e-07
1662,693.051,1.8288e-07
1663,693.452,1.5872e-07
1664,693.851,1.2368e-07
1665,694.253,1.0944e-07
1666,694.655,1.2448000000000001e-07
1667,695.052,2.1231999999999998e-07
1668,695.452,7.952000000000001e-08
1669,695.851,1.5728e-07
1670,696.252,1.4015999999999998e-07
1671,696.651,2.9808000000000003e-07
1672,697.051,2.3744e-07
1673,697.453,1.5824000000000002e-07
1674,697.853,2.2335999999999998e-07
1675,698.251,1.8495999999999998e-07
1676,698.654,1.5968e-07
1677,699.058,2.4464e-07
1678,699.451,1.7088e-07
1679,699.856,1.7504e-07
1680,700.251,1.0335999999999998e-07
1681,700.651,2.1712e-07
1682,701.051,1.448e-07
1683,701.466,2.0991999999999996e-07
1684,701.854,1.6015999999999997e-07
1685,702.252,2.6544e-07
1686,702.652,1.5104e-07
1687,703.056,1.4448e-07
1688,703.456,1.4672e-07
1689,703.852,2.6064e-07
1690,704.273,1.7024000000000002e-07
1691,704.657,1.9535999999999997e-07
1692,705.054,2.1648000000000004e-07
1693,705.454,1.9263999999999998e-07
1694,705.851,2.0831999999999998e-07
1695,706.252,2.2848000000000002e-07
1696,706.66,1.1279999999999999e-07
1697,707.054,2.672e-07
1698,707.452,2.4928e-07
1699,707.852,2.4864e-07
1700,708.259,2.1104e-07
1701,708.651,2.5024e-07
1702,709.051,1.9232e-07
1703,709.452,2.1616e-07
1704,709.855,2.9104e-07
1705,710.252,1.8800000000000002e-07
1706,710.653,2.2848000000000002e-07
1707,711.057,1.5024e-07
1708,711.451,2.6351999999999997e-07
1709,711.856,8.672000000000001e-08
1710,712.251,1.7632e-07
1711,712.652,2.3344e-07
1712,713.053,1.3296e-07
1713,713.452,1.6304e-07
1714,713.852,1.8416e-07
1715,714.252,1.9440000000000002e-07
1716,714.652,1.9535999999999997e-07
1717,715.051,2.4768e-07
1718,715.451,9.168e-08
1719,715.853,1.8847999999999998e-07
1720,716.252,1.7984000000000003e-07
1721,716.651,2.2960000000000002e-07
1722,717.054,2.1088000000000002e-07
1723,717.451,3.2415999999999996e-07
1724,717.851,2.5328000000000006e-07
1725,718.253,2.4544e-07
1726,718.655,2.1184000000000002e-07
1727,719.052,1.2304e-07
1728,719.451,1.7312e-07
1729,719.852,1.6527999999999998e-07
1730,720.253,2.1951999999999997e-07
1731,720.651,2.5664e-07
1732,721.051,9.92e-08
1733,721.452,9.504e-08
1734,721.852,1.6399999999999999e-07
1735,722.253,2.8096e-07
1736,722.651,2.056e-07
1737,723.052,2.48e-07
1738,723.452,9.472000000000002e-08
1739,723.852,2.1455999999999998e-07
1740,724.254,2.0112000000000002e-07
1741,724.652,1.744e-07
1742,725.052,1.6704000000000002e-07
1743,725.452,1.6256e-07
1744,725.852,1.8752e-07
1745,726.265,2.3872e-07
1746,726.652,1.264e-07
1747,727.052,1.9648e-07
1748,727.452,2.0656e-07
1749,727.852,2.0047999999999998e-07
1750,728.252,1.672e-07
1751,728.652,1.6672e-07
1752,729.052,2.0911999999999998e-07
1753,729.452,1.4608e-07
1754,729.852,1.4928e-07
1755,730.262,2.3600000000000002e-07
1756,730.652,2.4768e-07
1757,731.052,2.488e-07
1758,731.451,1.0255999999999999e-07
1759,731.852,1.1152000000000001e-07
1760,732.251,2.1616e-07
1761,732.652,2.9408e-07
1762,733.051,1.0944e-07
1763,733.452,2.0704e-07
1764,733.859,1.9424e-07
1765,734.263,1.8976e-07
1766,734.652,1.1936e-07
1767,735.052,2.7328e-07
1768,735.46,1.5504000000000002e-07
1769,735.852,1.5664e-07
1770,736.253,1.3696e-07
1771,736.652,1.5024e-07
1772,737.051,1.7295999999999998e-07
1773,737.452,2.0704e-07
1774,737.851,1.6704000000000002e-07
1775,738.253,1.2416e-07
1776,738.651,2.2736000000000002e-07
1777,739.054,1.9552e-07
1778,739.456,1.5152000000000002e-07
1779,739.852,1.9263999999999998e-07
1780,740.253,2.2239999999999998e-07
1781,740.654,1.4192e-07
1782,741.052,2.0544e-07
1783,741.452,1.7295999999999998e-07
1784,741.851,1.2416e-07
1785,742.251,1.7968e-07
1786,742.651,1.5312e-07
1787,743.056,1.864e-07
1788,743.454,1.5584000000000002e-07
1789,743.852,1.9328e-07
1790,744.254,1.5584000000000002e-07
1791,744.656,2.0399999999999997e-07
1792,745.056,1.2288e-07
1793,745.452,2.352e-07
1794,745.856,1.6448e-07
1795,746.257,1.2096e-07
1796,746.652,1.8800000000000002e-07
1797,747.052,1.4672e-07
1798,747.451,1.4416e-07
1799,747.852,1.5792e-07
1800,748.251,1.9072e-07
1801,748.653,1.7088e-07
1802,749.053,2.0192e-07
1803,749.455,1.8448e-07
1804,749.856,1.8464000000000002e-07
1805,750.254,2.5712e-07
1806,750.651,1.9088e-07
1807,751.052,1.5344e-07
1808,751.452,2.8559999999999996e-07
1809,751.852,1.8047999999999999e-07
