,Elapsed_Time,Data
933,932.978,2.0528000000000002e-07
934,933.989,2.1856e-07
935,934.979,1.56e-07
936,935.979,9.904e-08
937,936.981,2.2256e-07
938,937.987,1.6288000000000001e-07
939,938.987,1.0335999999999998e-07
940,939.992,1.9760000000000002e-07
941,940.979,2.592e-07
942,941.978,1.7984000000000003e-07
943,942.979,1.6527999999999998e-07
944,943.979,2.4048e-07
945,944.978,1.864e-07
946,945.978,1.9120000000000002e-07
947,946.989,1.864e-07
948,947.992,1.7760000000000003e-07
949,948.978,1.6688e-07
950,949.992,2.28e-07
951,950.978,1.024e-07
952,951.984,2.0144e-07
953,952.982,1.888e-07
954,953.981,2.2271999999999997e-07
955,954.979,2.3951999999999996e-07
956,955.979,1.528e-07
957,956.98,2.1408000000000002e-07
958,957.981,1.9039999999999998e-07
959,958.978,1.3952e-07
960,959.992,1.9872e-07
961,960.978,2.6432e-07
962,961.987,1.4032e-07
963,962.978,1.7872e-07
964,963.978,2.52e-07
965,964.979,1.416e-07
966,965.992,2.6960000000000003e-07
967,966.982,1.4128e-07
968,967.979,1.2416e-07
969,968.983,1.5087999999999999e-07
970,969.985,1.4144e-07
971,970.98,1.6432000000000003e-07
972,971.993,1.928e-07
973,972.984,1.7920000000000002e-07
974,973.983,1.6048e-07
975,974.992,1.5664e-07
976,975.991,2.0192e-07
977,976.978,2.5296e-07
978,977.978,1.4048e-07
979,978.985,1.2048e-07
980,979.979,2.0671999999999996e-07
981,980.981,1.8047999999999999e-07
982,981.981,1.9232e-07
983,982.978,1.816e-07
984,983.992,3.7248000000000006e-07
985,984.979,8.624000000000001e-08
986,985.992,2.416e-07
987,986.99,2.56e-07
988,987.978,2.1616e-07
989,988.978,2.4928e-07
990,989.979,1.7824e-07
991,990.979,1.832e-07
992,991.981,1.544e-07
993,992.979,1.384e-07
994,993.981,1.3327999999999999e-07
995,994.979,1.9328e-07
996,995.979,2.1344e-07
997,996.98,2.2864000000000001e-07
998,997.979,2.5024e-07
999,998.987,2.5168000000000004e-07
1000,999.988,2.1231999999999998e-07
1001,1000.979,1.8928e-07
1002,1001.978,1.6608000000000002e-07
1003,1002.979,2.1264e-07
1004,1003.979,
1005,1004.99,2.8592e-07
1006,1005.991,2.768e-07
1007,1006.982,1.7295999999999998e-07
1008,1007.99,2.8064e-07
1009,1008.979,1.8544e-07
1010,1009.979,1.7824e-07
1011,1010.978,1.432e-07
1012,1011.992,1.4176e-07
1013,1012.978,
1014,1013.979,2.984e-07
1015,1014.991,1.6864e-07
1016,1015.987,1.9712e-07
1017,1016.979,
1018,1017.99,1.7760000000000003e-07
1019,1018.988,1.2592e-07
1020,1019.992,1.4672e-07
1021,1020.992,2.0784000000000001e-07
1022,1021.979,1.432e-07
1023,1022.988,2.8432e-07
1024,1023.978,
1025,1024.982,1.528e-07
1026,1025.98,1.5984e-07
1027,1026.979,2.0464e-07
1028,1027.991,1.488e-07
1029,1028.985,1.9648e-07
1030,1029.98,1.6096e-07
1031,1030.986,2.2511999999999997e-07
1032,1031.989,1.2015999999999999e-07
1033,1032.99,1.3392000000000002e-07
1034,1033.98,1.4368e-07
1035,1034.992,1.48e-07
1036,1035.994,1.9552e-07
1037,1036.979,3.1744e-07
1038,1037.98,2.0432000000000002e-07
1039,1038.99,1.5936e-07
1040,1039.98,2.0704e-07
1041,1040.99,1.3007999999999998e-07
1042,1041.99,2.6e-07
1043,1042.978,1.7567999999999997e-07
1044,1043.988,2.272e-07
1045,1044.992,1.8256000000000001e-07
1046,1045.981,2.3408000000000002e-07
1047,1046.989,2.168e-07
1048,1047.992,2.1231999999999998e-07
1049,1048.979,2.8896e-07
1050,1049.98,3.5056e-07
1051,1050.989,1.6896e-07
1052,1051.98,1.7376e-07
1053,1052.993,2.7232e-07
1054,1053.979,2.0944000000000003e-07
1055,1054.991,1.6688e-07
1056,1055.992,1.6239999999999997e-07
1057,1056.985,
1058,1057.984,2.2384e-07
1059,1058.989,2.5648000000000003e-07
1060,1059.99,1.7552e-07
1061,1060.979,1.9504e-07
1062,1061.992,2.3375999999999997e-07
1063,1062.98,2.5584e-07
1064,1063.98,1.7071999999999998e-07
1065,1064.979,1.4e-07
1066,1065.984,1.8896000000000002e-07
1067,1066.985,2.4351999999999995e-07
1068,1067.987,1.4352e-07
1069,1068.99,2.2671999999999998e-07
1070,1069.979,1.9872e-07
1071,1070.981,1.9184e-07
1072,1071.987,2.1536e-07
1073,1072.982,2.2031999999999998e-07
1074,1073.991,1.9120000000000002e-07
1075,1074.988,1.8192e-07
1076,1075.981,2.6752e-07
1077,1076.979,1.6015999999999997e-07
1078,1077.992,1.5024e-07
1079,1078.986,2.6768e-07
1080,1079.992,1.7760000000000003e-07
1081,1080.982,2.3568e-07
1082,1081.981,2.3632e-07
1083,1082.979,1.6064e-07
1084,1083.987,
1085,1084.981,2.0128e-07
1086,1085.988,3e-07
1087,1086.979,2.3872e-07
1088,1087.98,2.056e-07
1089,1088.993,1.6224e-07
1090,1089.98,3.0768e-07
1091,1090.991,2.3888000000000003e-07
1092,1091.979,2.6336e-07
1093,1092.991,2.872e-07
1094,1093.987,2.0911999999999998e-07
1095,1094.979,
1096,1095.993,2.7456e-07
1097,1096.979,2.6048e-07
1098,1097.979,2.3055999999999997e-07
1099,1098.993,2.1760000000000002e-07
1100,1099.986,2.1408000000000002e-07
1101,1100.98,2.1184000000000002e-07
1102,1101.99,1.9440000000000002e-07
1103,1102.993,
1104,1103.99,2.4496e-07
1105,1104.99,1.952e-07
1106,1105.993,2.9808000000000003e-07
1107,1106.979,1.5712e-07
1108,1107.984,2.0096e-07
1109,1108.979,2.4688e-07
1110,1109.988,1.7760000000000003e-07
1111,1110.993,1.9440000000000002e-07
1112,1111.993,2.8016e-07
1113,1112.982,1.9808e-07
1114,1113.992,3.0368000000000003e-07
1115,1114.993,2.9632e-07
1116,1115.992,3.5135999999999994e-07
1117,1116.993,1.9535999999999997e-07
1118,1117.979,2.8864e-07
1119,1118.98,1.8064e-07
1120,1119.98,1.7744e-07
1121,1120.993,2.4096e-07
1122,1121.991,1.3488e-07
1123,1122.979,2.2064e-07
1124,1123.993,1.7920000000000002e-07
1125,1124.979,1.0672e-07
1126,1125.979,2.1328000000000004e-07
1127,1126.979,4.8512e-07
1128,1127.979,3.832e-07
1129,1128.983,2.8784e-07
1130,1129.983,1.5087999999999999e-07
1131,1130.98,
1132,1131.991,2.3151999999999997e-07
1133,1132.993,2.608e-07
1134,1133.98,1.7456e-07
1135,1134.988,2.848e-07
1136,1135.979,2.1984000000000002e-07
1137,1136.979,4.6176000000000003e-07
1138,1137.993,1.744e-07
1139,1138.979,2.0416e-07
1140,1139.98,2.2384e-07
1141,1140.993,3.8352e-07
1142,1141.98,1.5488e-07
1143,1142.986,1.7792000000000002e-07
1144,1143.987,1.3728e-07
1145,1144.981,2.416e-07
1146,1145.98,1.648e-07
1147,1146.987,1.2272e-07
1148,1147.98,2.6416e-07
1149,1148.993,2.3215999999999998e-07
1150,1149.993,2.3744e-07
1151,1150.993,2.4448000000000003e-07
1152,1151.98,2.1184000000000002e-07
1153,1152.979,2.0831999999999998e-07
1154,1153.979,1.9104e-07
1155,1154.986,1.8672e-07
1156,1155.992,2.9472e-07
1157,1156.981,1.5744e-07
1158,1157.98,3.4544000000000005e-07
1159,1158.993,1.6912e-07
1160,1159.98,2.0591999999999998e-07
1161,1160.985,3.3296e-07
1162,1161.983,1.9424e-07
1163,1162.979,1.6064e-07
1164,1163.98,2.0192e-07
1165,1164.979,
1166,1165.979,1.5776e-07
1167,1166.979,1.3327999999999999e-07
1168,1167.992,2.3568e-07
1169,1168.98,1.7344000000000002e-07
1170,1169.98,2.6944e-07
1171,1170.98,1.4544e-07
1172,1171.993,1.4335999999999998e-07
1173,1172.979,4.3872e-07
1174,1173.986,1.6832000000000001e-07
1175,1174.993,2.0928e-07
1176,1175.983,1.744e-07
1177,1176.989,2.728e-07
1178,1177.98,1.8624000000000003e-07
1179,1178.98,1.952e-07
1180,1179.984,2.0448000000000002e-07
1181,1180.99,2.8592e-07
1182,1181.981,2.2991999999999998e-07
1183,1182.984,5.4032e-07
1184,1183.993,1.648e-07
1185,1184.984,1.8192e-07
1186,1185.983,2.968e-07
1187,1186.991,2.0495999999999998e-07
1188,1187.981,2.4864e-07
1189,1188.983,2.7168e-07
1190,1189.993,3.0816e-07
1191,1190.98,1.7312e-07
1192,1191.993,3.8976e-07
1193,1192.993,3.9455999999999995e-07
1194,1193.991,2.9072e-07
1195,1194.981,2.7888e-07
1196,1195.993,1.5264000000000002e-07
1197,1196.993,1.8304000000000003e-07
1198,1197.985,3.072e-07
1199,1198.979,1.9328e-07
1200,1199.987,2.4511999999999996e-07
1201,1200.993,3.0752e-07
1202,1201.994,2.8896e-07
1203,1202.993,2.1375999999999998e-07
1204,1203.984,
1205,1204.979,4.2128e-07
1206,1205.988,1.7824e-07
1207,1206.984,1.96e-07
1208,1207.993,1.712e-07
1209,1208.993,2.0448000000000002e-07
1210,1209.994,2.0911999999999998e-07
1211,1210.991,4.792e-07
1212,1211.99,1.7615999999999998e-07
1213,1212.979,1.6288000000000001e-07
1214,1213.991,4.008e-07
1215,1214.98,2.5824e-07
1216,1215.993,3.6864000000000005e-07
1217,1216.991,1.4112e-07
1218,1217.981,2.5904e-07
1219,1218.979,2.6944e-07
1220,1219.98,2.0367999999999998e-07
1221,1220.988,2.584e-07
1222,1221.987,3.8111999999999996e-07
1223,1222.98,2.6736000000000003e-07
1224,1223.992,2.1392e-07
1225,1224.98,2.864e-07
1226,1225.986,1.9776e-07
1227,1226.994,1.8847999999999998e-07
1228,1227.992,2.5888e-07
1229,1228.98,3.304e-07
1230,1229.981,1.9776e-07
1231,1230.98,
1232,1231.994,1.4544e-07
1233,1232.98,2.8111999999999997e-07
1234,1233.98,1.6592e-07
1235,1234.98,1.3135999999999998e-07
1236,1235.993,3.6015999999999996e-07
1237,1236.983,1.968e-07
1238,1237.991,2.7712e-07
1239,1238.98,2.4511999999999996e-07
1240,1239.983,2.9199999999999997e-07
1241,1240.984,2.056e-07
1242,1241.982,1.6128e-07
1243,1242.981,2.0656e-07
1244,1243.994,3.0112e-07
1245,1244.99,1.6112000000000003e-07
1246,1245.98,2.0944000000000003e-07
1247,1246.983,2.3712e-07
1248,1247.986,2.3504000000000002e-07
1249,1248.985,2.2e-07
1250,1249.981,4.1104e-07
1251,1250.989,2.0112000000000002e-07
1252,1251.98,2.312e-07
1253,1252.992,2.5696e-07
1254,1253.991,2.2015999999999998e-07
1255,1254.98,
1256,1255.986,3.5088000000000003e-07
1257,1256.98,1.6864e-07
1258,1257.984,2.568e-07
1259,1258.994,4.8416e-07
1260,1259.98,2.0944000000000003e-07
1261,1260.981,5.464e-07
1262,1261.994,
1263,1262.985,1.7808e-07
1264,1263.981,3.5231999999999997e-07
1265,1264.994,3.4416e-07
1266,1265.98,1.4752000000000001e-07
1267,1266.98,1.9424e-07
1268,1267.98,3.0431999999999996e-07
1269,1268.985,2.7616e-07
1270,1269.983,2.4736e-07
1271,1270.991,
1272,1271.992,2.5264e-07
1273,1272.98,1.864e-07
1274,1273.981,1.5744e-07
1275,1274.982,2.3824000000000002e-07
1276,1275.98,2.4752e-07
1277,1276.98,2.1504000000000003e-07
1278,1277.983,1.4864e-07
1279,1278.98,3.7872e-07
1280,1279.98,1.968e-07
1281,1280.992,1.7567999999999997e-07
1282,1281.985,2.5631999999999996e-07
1283,1282.989,2.0128e-07
1284,1283.98,2.9392e-07
1285,1284.981,3.6655999999999997e-07
1286,1285.994,3.1215999999999996e-07
1287,1286.992,3.7792000000000004e-07
1288,1287.982,1.7456e-07
1289,1288.98,2.3824000000000002e-07
1290,1289.98,1.5631999999999999e-07
1291,1290.989,3.8e-07
1292,1291.98,1.9727999999999998e-07
1293,1292.985,3.1616e-07
1294,1293.994,3.1648000000000004e-07
1295,1294.994,2.3632e-07
1296,1295.992,2.3232e-07
1297,1296.997,4.3376000000000004e-07
1298,1297.986,3.1888e-07
1299,1298.993,2.2064e-07
1300,1299.98,5.003199999999999e-07
1301,1300.981,
1302,1301.981,1.9664000000000002e-07
1303,1302.983,
1304,1303.992,2.8e-07
1305,1304.994,1.7535999999999998e-07
1306,1305.98,2.3008000000000003e-07
1307,1306.982,5.9504e-07
1308,1307.979,2.0304000000000002e-07
1309,1308.985,2.6544e-07
1310,1309.993,1.9936e-07
1311,1310.98,3.064e-07
1312,1311.993,2.8624e-07
1313,1312.988,2.9199999999999997e-07
1314,1313.993,2.2655999999999999e-07
1315,1314.994,3.0592e-07
1316,1315.994,3.3328000000000003e-07
1317,1316.992,2.9280000000000003e-07
1318,1317.992,4.5376000000000006e-07
1319,1318.99,2.0096e-07
1320,1319.98,4.0864000000000004e-07
1321,1320.996,3.0672e-07
1322,1321.992,1.8704e-07
1323,1322.994,2.1088000000000002e-07
1324,1323.986,2.7312e-07
1325,1324.986,1.4575999999999998e-07
1326,1325.995,2.2128e-07
1327,1326.994,3.7248000000000006e-07
1328,1327.98,4.7744e-07
1329,1328.992,
1330,1329.98,4.888e-07
1331,1330.981,3.6e-07
1332,1331.992,2.8016e-07
1333,1332.99,2.5472e-07
1334,1333.981,
1335,1334.992,2.3824000000000002e-07
1336,1335.986,2.48e-07
1337,1336.981,2.1375999999999998e-07
1338,1337.984,4.6224e-07
1339,1338.993,2.0367999999999998e-07
1340,1339.989,4.6832e-07
1341,1340.992,2.792e-07
1342,1341.995,1.9296e-07
1343,1342.98,3.6960000000000003e-07
1344,1343.99,
1345,1344.992,2.0096e-07
1346,1345.981,4.2303999999999996e-07
1347,1346.981,3.1088e-07
1348,1347.981,4.0991999999999995e-07
1349,1348.981,1.8256000000000001e-07
1350,1349.981,1.48e-07
1351,1350.995,1.8544e-07
1352,1351.98,2.1712e-07
1353,1352.981,3.2768000000000003e-07
1354,1353.984,4.5584e-07
1355,1354.985,1.7632e-07
1356,1355.994,2.888e-07
1357,1356.993,2.168e-07
1358,1357.988,
1359,1358.994,2.7088e-07
1360,1359.992,2.7504e-07
1361,1360.981,3.008e-07
1362,1361.994,1.9375999999999998e-07
1363,1362.995,3.16e-07
1364,1363.985,4.2031999999999994e-07
1365,1364.981,2.4815999999999997e-07
1366,1365.99,1.6335999999999998e-07
1367,1366.983,2.888e-07
1368,1367.994,3.9391999999999997e-07
1369,1368.982,2.3504000000000002e-07
1370,1369.983,3.8976e-07
1371,1370.987,3.328e-07
1372,1371.981,
1373,1372.983,2.88e-07
1374,1373.986,3.0128e-07
1375,1374.992,4.9264e-07
1376,1375.982,3.4304000000000003e-07
1377,1376.991,2.2e-07
1378,1377.994,
1379,1378.986,
1380,1379.982,2.5039999999999997e-07
1381,1380.992,1.7488e-07
1382,1381.981,3.4576e-07
1383,1382.994,1.6048e-07
1384,1383.992,2.84e-07
1385,1384.985,
1386,1385.982,
1387,1386.981,2.9328000000000004e-07
1388,1387.981,3.8784e-07
1389,1388.994,1.7632e-07
1390,1389.995,
1391,1390.984,4.5296000000000005e-07
1392,1391.989,3.9968000000000004e-07
1393,1392.99,
1394,1393.988,2.3344e-07
1395,1394.994,3.5344e-07
1396,1395.994,4.2512e-07
1397,1396.991,2.7376e-07
1398,1397.991,2.56e-07
1399,1398.982,2.2544e-07
1400,1399.982,3.9408e-07
1401,1400.985,3.1184e-07
1402,1401.996,3.6176000000000003e-07
1403,1402.988,2.4848e-07
1404,1403.995,2.6320000000000003e-07
1405,1404.988,3.6912e-07
1406,1405.994,3.1328e-07
1407,1406.994,3.984e-07
1408,1407.982,2.1248e-07
1409,1408.986,
1410,1409.991,2.56e-07
1411,1410.982,
1412,1411.986,4.7631999999999997e-07
1413,1412.994,
1414,1413.986,
1415,1414.984,4.3439999999999997e-07
1416,1415.983,
1417,1416.982,
1418,1417.991,3.6544e-07
1419,1418.981,2.5104e-07
1420,1419.99,3.4512e-07
1421,1420.991,1.9072e-07
1422,1421.986,3.1088e-07
1423,1422.981,1.8047999999999999e-07
1424,1423.985,3.0064e-07
1425,1424.99,2.6768e-07
1426,1425.995,3.5008e-07
1427,1426.997,4.304e-07
1428,1427.993,1.9776e-07
1429,1428.981,
1430,1429.992,2.7744e-07
1431,1430.981,2.9584e-07
1432,1431.995,3.3872e-07
1433,1432.981,4.5071999999999995e-07
1434,1433.993,4.0704e-07
1435,1434.993,3.1904e-07
1436,1435.997,2.2144000000000003e-07
1437,1436.981,1.3616e-07
1438,1437.991,
1439,1438.983,3.904e-07
1440,1439.981,3.0464e-07
1441,1440.991,
1442,1441.995,
1443,1442.992,2.9632e-07
1444,1443.994,2.6432e-07
1445,1444.981,
1446,1445.987,3.7904000000000004e-07
1447,1446.983,2.3712e-07
1448,1447.984,3.6144e-07
1449,1448.983,3.9616e-07
1450,1449.994,
1451,1450.983,
1452,1451.985,2.0624000000000003e-07
1453,1452.981,3.0896e-07
1454,1453.995,
1455,1454.984,2.6096e-07
1456,1455.993,
1457,1456.986,2.4944000000000004e-07
1458,1457.985,3.3632e-07
1459,1458.983,4.5744e-07
1460,1459.993,2.7695999999999996e-07
1461,1460.982,1.8815999999999999e-07
1462,1461.994,2.6224e-07
1463,1462.982,3.8880000000000004e-07
1464,1463.992,2.9552e-07
1465,1464.996,4.9232e-07
1466,1465.994,4.0656e-07
1467,1466.981,
1468,1467.992,3.896e-07
1469,1468.993,2.9456e-07
1470,1469.984,3.0464e-07
1471,1470.995,3.9503999999999997e-07
1472,1471.986,
1473,1472.992,4.2816000000000004e-07
1474,1473.994,1.6304e-07
1475,1474.991,4.136e-07
1476,1475.982,3.7584e-07
1477,1476.988,2.7471999999999996e-07
1478,1477.994,
1479,1478.985,
1480,1479.996,
1481,1480.993,3.5231999999999997e-07
1482,1481.981,2.8496e-07
1483,1482.993,4.096e-07
1484,1483.984,4.4656000000000005e-07
1485,1484.982,2.4336e-07
1486,1485.995,4.4592e-07
1487,1486.982,3.8048000000000003e-07
1488,1487.982,2.344e-07
1489,1488.991,1.8624000000000003e-07
1490,1489.995,2.2015999999999998e-07
1491,1490.981,
1492,1491.981,2.6256e-07
1493,1492.986,
1494,1493.981,
1495,1494.983,2.3088000000000001e-07
1496,1495.981,3.7376e-07
1497,1496.982,2.3392e-07
1498,1497.982,2.0671999999999996e-07
1499,1498.981,2.1968000000000005e-07
1500,1499.982,
1501,1500.994,4.696e-07
1502,1501.982,2.4112e-07
1503,1502.982,3.6159999999999996e-07
1504,1503.993,
1505,1504.993,3.3695999999999997e-07
1506,1505.982,2.4112e-07
1507,1506.988,1.6944000000000001e-07
1508,1507.995,
1509,1508.989,4.0624e-07
1510,1509.982,3.2576000000000003e-07
1511,1510.982,2.0432000000000002e-07
1512,1511.991,
1513,1512.995,3.8479999999999995e-07
1514,1513.995,2.312e-07
1515,1514.983,
1516,1515.995,4.032e-07
1517,1516.984,2.6256e-07
1518,1517.983,5.129600000000001e-07
1519,1518.982,2.4784000000000003e-07
1520,1519.993,4.6368000000000003e-07
1521,1520.986,3.1744e-07
1522,1521.995,
1523,1522.997,3.2096e-07
1524,1523.994,4.2063999999999993e-07
1525,1524.982,4.0496000000000005e-07
1526,1525.982,
1527,1526.982,
1528,1527.996,3.0351999999999995e-07
1529,1528.982,5.12e-07
1530,1529.982,2.4112e-07
1531,1530.982,1.8495999999999998e-07
1532,1531.984,1.5584000000000002e-07
1533,1532.993,3.8415999999999997e-07
1534,1533.991,2.2031999999999998e-07
1535,1534.984,2.1344e-07
1536,1535.997,
1537,1536.995,3.7488e-07
1538,1537.982,4.2031999999999994e-07
1539,1538.982,1.6944000000000001e-07
1540,1539.986,2.8079999999999997e-07
1541,1540.982,3.9248000000000003e-07
1542,1541.993,
1543,1542.982,
1544,1543.995,
1545,1544.995,
1546,1545.996,5.0832e-07
1547,1546.996,3.5744e-07
1548,1547.986,3.7904000000000004e-07
1549,1548.984,
1550,1549.996,2.5760000000000003e-07
1551,1550.993,3.5088000000000003e-07
1552,1551.996,4.312e-07
1553,1552.988,3.0544e-07
1554,1553.982,3.1984000000000004e-07
1555,1554.982,4.4863999999999997e-07
1556,1555.982,3.7968e-07
1557,1556.991,4.2111999999999995e-07
1558,1557.988,
1559,1558.993,
1560,1559.987,3.5823999999999996e-07
1561,1560.982,
1562,1561.986,3.568e-07
1563,1562.982,1.9136e-07
1564,1563.982,
1565,1564.993,2.0528000000000002e-07
1566,1565.991,4.808e-07
1567,1566.982,5.4e-07
1568,1567.987,
1569,1568.993,
1570,1569.982,
1571,1570.991,4.1088e-07
1572,1571.994,2.7888e-07
1573,1572.984,
1574,1573.987,3.0672e-07
1575,1574.982,3.5183999999999995e-07
1576,1575.982,
1577,1576.987,
1578,1577.996,
1579,1578.982,
1580,1579.993,
1581,1580.994,
1582,1581.985,
1583,1582.993,
1584,1583.996,
1585,1584.982,
1586,1585.995,2.7312e-07
1587,1586.983,3.8512e-07
1588,1587.991,
1589,1588.984,
1590,1589.995,
1591,1590.982,
1592,1591.982,
1593,1592.987,
1594,1593.982,
1595,1594.986,5.3552e-07
1596,1595.996,2.1536e-07
1597,1596.982,2.3951999999999996e-07
1598,1597.982,3.4512e-07
1599,1598.982,
1600,1599.982,1.8656e-07
1601,1600.996,5.707199999999999e-07
1602,1601.985,2.9328000000000004e-07
1603,1602.985,2.3024e-07
1604,1603.995,3.0704000000000003e-07
1605,1604.982,
1606,1605.986,3.0032e-07
1607,1606.983,2.2111999999999998e-07
1608,1607.987,3.0991999999999996e-07
1609,1608.983,
1610,1609.988,2.512e-07
1611,1610.982,
1612,1611.985,
1613,1612.997,3.3296e-07
1614,1613.993,
1615,1614.982,4.0912e-07
1616,1615.991,1.9808e-07
1617,1616.982,1.992e-07
1618,1617.982,
1619,1618.994,2.8064e-07
1620,1619.996,
1621,1620.984,
1622,1621.982,4.0288e-07
1623,1622.998,1.8976e-07
1624,1623.983,2.9408e-07
1625,1624.988,
1626,1625.99,
1627,1626.982,
1628,1627.994,3.984e-07
1629,1628.982,3.0144000000000003e-07
1630,1629.982,3.3968000000000003e-07
1631,1630.99,1.9808e-07
1632,1631.983,1.7008e-07
1633,1632.998,3.1008000000000003e-07
1634,1633.995,3.1312e-07
1635,1634.983,2.3552e-07
1636,1635.983,2.192e-07
1637,1636.988,
1638,1637.994,4.2368000000000005e-07
1639,1638.985,4.2736000000000004e-07
1640,1639.982,2.6864e-07
1641,1640.983,3.3232e-07
1642,1641.989,
1643,1642.991,2.4704e-07
1644,1643.985,
1645,1644.986,
1646,1645.997,
1647,1646.983,
1648,1647.994,
1649,1648.984,4.1248000000000005e-07
1650,1649.982,2.0719999999999998e-07
1651,1650.983,2.1888e-07
1652,1651.995,2.5904e-07
1653,1652.994,3.4671999999999997e-07
1654,1653.993,2.4031999999999997e-07
1655,1654.988,2.7184000000000003e-07
1656,1655.99,
1657,1656.983,
1658,1657.982,
1659,1658.982,4.2144e-07
1660,1659.983,
1661,1660.987,3.432e-07
1662,1661.984,2.5936e-07
1663,1662.984,2.4591999999999997e-07
1664,1663.982,
1665,1664.994,3.0544e-07
1666,1665.983,4.632e-07
1667,1666.993,
1668,1667.993,
1669,1668.992,2.7168e-07
1670,1669.99,3.0944000000000005e-07
1671,1670.996,
1672,1671.994,
1673,1672.988,3.3216000000000003e-07
1674,1673.996,
1675,1674.996,
1676,1675.988,2.7600000000000004e-07
1677,1676.995,2.9888000000000004e-07
1678,1677.996,3.9920000000000003e-07
1679,1678.994,4.1312e-07
1680,1679.998,3.4496000000000004e-07
1681,1680.994,1.864e-07
1682,1681.988,2.0544e-07
1683,1682.989,4.8528e-07
1684,1683.994,3.184e-07
1685,1684.994,
1686,1685.988,4.8144e-07
1687,1686.994,
1688,1687.994,
1689,1688.994,3.4143999999999997e-07
1690,1689.996,
1691,1690.996,3.968e-07
1692,1691.996,
1693,1692.996,
1694,1693.983,1.8079999999999998e-07
1695,1694.989,2.8511999999999995e-07
1696,1695.995,
1697,1696.984,2.6336e-07
1698,1697.995,2.672e-07
1699,1698.993,4.0384e-07
1700,1699.983,1.9760000000000002e-07
1701,1700.997,4.3696000000000007e-07
1702,1701.996,
1703,1702.986,4.568e-07
1704,1703.993,4.176e-07
1705,1704.983,2.0192e-07
1706,1705.991,
1707,1706.996,2.9311999999999997e-07
1708,1707.999,
1709,1708.984,
1710,1709.996,
1711,1710.994,3.7728e-07
1712,1711.983,
1713,1712.996,3.6864000000000005e-07
1714,1713.983,2.5872e-07
1715,1714.989,
1716,1715.991,
1717,1716.99,
1718,1717.993,2.9424e-07
1719,1718.996,
1720,1719.992,2.8912e-07
1721,1720.983,1.7760000000000003e-07
1722,1721.984,5.4768e-07
1723,1722.994,
1724,1723.983,
1725,1724.996,3.0431999999999996e-07
1726,1725.995,
1727,1726.985,2.664e-07
1728,1727.984,3.7744e-07
1729,1728.997,2.3904e-07
1730,1729.983,2.8144e-07
1731,1730.983,
1732,1731.995,3.8335999999999996e-07
1733,1732.988,
1734,1733.996,5.608e-07
1735,1734.997,
1736,1735.989,2.1184000000000002e-07
1737,1736.983,2.3632e-07
1738,1737.983,2.8256e-07
1739,1738.983,2.6384e-07
1740,1739.988,1.8047999999999999e-07
1741,1740.988,2.648e-07
1742,1741.993,3.4656e-07
1743,1742.983,
1744,1743.996,4.6672e-07
1745,1744.983,2.2991999999999998e-07
1746,1745.983,
1747,1746.999,4.952e-07
1748,1747.997,2.8864e-07
1749,1748.995,4.0816e-07
1750,1749.983,3.792e-07
1751,1750.997,
1752,1751.988,2.5712e-07
1753,1752.996,3.6768e-07
1754,1753.996,
1755,1754.993,1.6544e-07
1756,1755.994,2.84e-07
1757,1757.0,5.0528e-07
1758,1757.996,2.9872e-07
1759,1758.997,
1760,1759.996,3.9455999999999995e-07
1761,1760.996,3.9055999999999997e-07
1762,1761.994,2.5664e-07
1763,1762.997,
1764,1763.994,
1765,1764.995,2.2304000000000002e-07
1766,1765.994,
1767,1766.984,4.336e-07
1768,1767.994,
1769,1768.997,4.088e-07
1770,1769.994,
1771,1770.995,2.3232e-07
1772,1771.996,
1773,1772.984,3.7455999999999993e-07
1774,1773.987,3.2304e-07
1775,1774.996,4.2832e-07
1776,1775.983,2.936e-07
1777,1776.983,
1778,1777.996,5.371199999999999e-07
1779,1778.996,3.4656e-07
1780,1779.983,5.732800000000001e-07
1781,1780.983,
1782,1781.995,2.6351999999999997e-07
1783,1782.987,
1784,1783.984,3.4224e-07
1785,1784.983,2.7264e-07
1786,1785.983,2.1824000000000003e-07
1787,1786.984,1.9424e-07
1788,1787.983,
1789,1788.992,
1790,1789.997,2.9168000000000003e-07
1791,1790.983,2.5455999999999997e-07
1792,1791.983,
1793,1792.999,
1794,1793.985,4.8816e-07
1795,1795.0,2.0016e-07
1796,1795.988,2.7632e-07
1797,1796.998,4.208e-07
1798,1797.998,3.5424e-07
1799,1798.984,
1800,1799.983,3.832e-07
1801,1800.999,2.5584e-07
1802,1801.989,
1803,1802.984,3.3984e-07
1804,1803.984,
1805,1804.997,2.2671999999999998e-07
1806,1805.984,2.6944e-07
1807,1806.984,4.024e-07
1808,1807.983,3.8016e-07
1809,1808.984,
1810,1809.997,
1811,1810.997,1.9456e-07
1812,1811.987,3.2624000000000004e-07
1813,1812.983,
1814,1813.998,4.6751999999999994e-07
1815,1814.983,
1816,1815.997,5.0592e-07
1817,1816.988,2.9776e-07
1818,1817.99,1.7232e-07
1819,1818.985,3.5472e-07
1820,1819.984,1.9344000000000002e-07
1821,1820.99,3.2271999999999997e-07
1822,1821.987,
1823,1822.994,4.4383999999999993e-07
1824,1823.988,
1825,1824.999,
1826,1825.997,2.9072e-07
1827,1826.986,2.9504000000000003e-07
1828,1827.997,4.9968e-07
1829,1829.0,
1830,1829.984,2.9328000000000004e-07
1831,1830.984,3.2031999999999995e-07
