,Elapsed_Time,Data
1237,1236.991,94.7625
1238,1237.977,99.253125
1239,1238.977,98.25625
1240,1239.977,100.509375
1241,1240.978,99.784375
1242,1241.977,99.41875
1243,1242.98,96.74375
1244,1243.99,100.65
1245,1244.98,96.6625
1246,1245.977,96.93125
1247,1246.981,96.46875
1248,1247.979,96.353125
1249,1248.981,91.96875
1250,1249.977,97.09375
1251,1250.981,98.353125
1252,1251.978,97.75625
1253,1252.978,95.778125
1254,1253.977,97.734375
1255,1254.982,98.115625
1256,1255.977,96.53125
1257,1256.977,95.825
1258,1257.977,98.10625
1259,1258.991,96.065625
1260,1259.979,97.965625
1261,1260.985,99.38125
1262,1261.977,96.978125
1263,1262.989,94.484375
1264,1263.978,96.896875
1265,1264.977,97.415625
1266,1265.977,96.690625
1267,1266.986,95.925
1268,1267.979,94.640625
1269,1268.978,98.8375
1270,1269.991,98.03125
1271,1270.981,97.9125
1272,1271.977,96.634375
1273,1272.99,93.509375
1274,1273.981,95.234375
1275,1274.989,97.159375
1276,1275.977,96.890625
1277,1276.978,98.146875
1278,1277.989,95.196875
1279,1278.982,98.16875
1280,1279.982,98.88125
1281,1280.979,98.059375
1282,1281.978,97.015625
1283,1282.977,96.86875
1284,1283.991,98.3125
1285,1284.98,95.184375
1286,1285.978,94.165625
1287,1286.978,98.571875
1288,1287.978,93.296875
1289,1288.977,95.540625
1290,1289.977,96.5625
1291,1290.977,98.2375
1292,1291.978,95.88125
1293,1292.98,97.31875
1294,1293.977,96.021875
1295,1294.977,97.8375
1296,1295.99,89.646875
1297,1296.979,97.71875
1298,1297.978,98.3625
1299,1298.981,97.4875
1300,1299.981,97.26875
1301,1300.977,96.15625
1302,1301.984,97.05625
1303,1302.979,93.50625
1304,1303.979,96.6875
1305,1304.978,95.859375
1306,1305.978,96.678125
1307,1306.986,95.128125
1308,1307.978,93.378125
1309,1308.984,96.49375
1310,1309.98,98.86875
1311,1310.988,96.765625
1312,1311.978,94.325
1313,1312.978,97.30625
1314,1313.977,96.534375
1315,1314.978,97.171875
1316,1315.978,99.7
1317,1316.994,95.846875
1318,1317.989,97.0875
1319,1318.978,93.35
1320,1319.982,99.178125
1321,1320.978,98.2125
1322,1321.991,97.996875
1323,1322.991,91.125
1324,1323.977,98.775
1325,1324.991,96.621875
1326,1325.978,96.70625
1327,1326.977,97.6875
1328,1327.978,99.75
1329,1328.983,96.85
1330,1329.978,96.678125
1331,1330.979,96.503125
1332,1331.987,97.134375
1333,1332.977,96.38125
1334,1333.981,94.9625
1335,1334.98,97.109375
1336,1335.977,96.528125
1337,1336.977,91.265625
1338,1337.99,95.146875
1339,1338.978,95.7875
1340,1339.977,90.703125
1341,1340.985,96.440625
1342,1341.978,96.93125
1343,1342.978,95.190625
1344,1343.978,98.878125
1345,1344.978,97.5875
1346,1345.984,93.378125
1347,1346.978,91.671875
1348,1347.983,98.040625
1349,1348.978,97.484375
1350,1349.98,95.315625
1351,1350.978,96.56875
1352,1351.978,95.653125
1353,1352.978,97.05
1354,1353.984,93.984375
1355,1354.99,91.390625
1356,1355.983,98.103125
1357,1356.982,97.696875
1358,1357.985,98.14375
1359,1358.99,96.04375
1360,1359.984,97.203125
1361,1360.991,97.43125
1362,1361.978,95.58125
1363,1362.979,91.69375
1364,1363.978,98.0875
1365,1364.978,94.409375
1366,1365.978,97.675
1367,1366.978,95.9375
1368,1367.982,98.325
1369,1368.984,96.696875
1370,1369.978,98.453125
1371,1370.979,96.2625
1372,1371.978,98.409375
1373,1372.986,96.79375
1374,1373.977,98.190625
1375,1374.979,96.8
1376,1375.978,95.615625
1377,1376.977,95.975
1378,1377.98,93.971875
1379,1378.978,96.384375
1380,1379.982,98.55
1381,1380.978,98.196875
1382,1381.978,98.215625
1383,1382.979,94.7
1384,1383.981,96.728125
1385,1384.978,98.10625
1386,1385.978,97.125
1387,1386.979,98.54375
1388,1387.979,96.540625
1389,1388.978,96.134375
1390,1389.978,97.228125
1391,1390.979,95.903125
1392,1391.978,97.115625
1393,1392.979,98.24375
1394,1393.978,94.34375
1395,1394.979,94.5625
1396,1395.977,95.0875
1397,1396.979,98.103125
1398,1397.978,97.2375
1399,1398.978,95.95
1400,1399.978,96.575
1401,1400.978,97.653125
1402,1401.978,94.096875
1403,1402.982,96.55
1404,1403.978,93.79375
1405,1404.978,95.46875
1406,1405.978,93.68125
1407,1406.978,95.790625
1408,1407.978,96.73125
1409,1408.978,94.315625
1410,1409.979,96.65625
1411,1410.979,95.996875
1412,1411.978,95.51875
1413,1412.978,95.846875
1414,1413.978,97.13125
1415,1414.978,96.521875
1416,1415.978,98.678125
1417,1416.978,98.353125
1418,1417.978,95.975
1419,1418.978,91.434375
1420,1419.978,98.30625
1421,1420.978,96.240625
1422,1421.978,97.9
1423,1422.978,96.2125
1424,1423.979,96.6125
1425,1424.993,98.34375
1426,1425.979,92.146875
1427,1426.985,96.790625
1428,1427.979,96.15
1429,1428.983,97.19375
1430,1429.98,94.10625
1431,1430.992,93.053125
1432,1431.98,97.709375
1433,1432.985,98.328125
1434,1433.978,98.49375
1435,1434.978,96.240625
1436,1435.988,97.58125
1437,1436.978,97.625
1438,1437.989,94.890625
1439,1438.994,84.76875
1440,1439.99,97.678125
1441,1440.992,94.6875
1442,1441.978,96.93125
1443,1442.979,95.21875
1444,1443.986,97.2375
1445,1444.986,96.56875
1446,1445.978,95.840625
1447,1446.978,92.75625
1448,1447.979,98.415625
1449,1448.979,92.784375
1450,1449.978,98.065625
1451,1450.978,95.421875
1452,1451.98,90.6875
1453,1452.979,98.046875
1454,1453.978,96.40625
1455,1454.99,96.94375
1456,1455.978,95.5375
1457,1456.982,97.878125
1458,1457.978,97.371875
1459,1458.983,97.909375
1460,1459.978,93.746875
1461,1460.981,97.928125
1462,1461.978,97.9125
1463,1462.978,96.79375
1464,1463.978,95.165625
1465,1464.985,96.528125
1466,1465.979,93.253125
1467,1466.978,94.075
1468,1467.979,95.978125
1469,1468.979,98.103125
1470,1469.979,97.03125
1471,1470.978,99.375
1472,1471.979,97.809375
1473,1472.98,97.996875
1474,1473.979,97.7375
1475,1474.98,96.578125
1476,1475.978,96.084375
1477,1476.99,95.98125
1478,1477.979,97.740625
1479,1478.979,96.365625
1480,1479.979,97.565625
1481,1480.979,94.85
1482,1481.988,95.384375
1483,1482.993,96.621875
1484,1483.99,93.878125
1485,1484.992,97.340625
1486,1485.983,98.553125
1487,1486.982,95.340625
1488,1487.979,98.25625
1489,1488.99,97.721875
1490,1489.979,100.284375
1491,1490.988,96.60625
1492,1491.979,97.915625
1493,1492.979,97.99375
1494,1493.994,96.940625
1495,1494.978,96.36875
1496,1495.985,96.06875
1497,1496.988,97.40625
1498,1497.979,97.98125
1499,1498.98,96.159375
1500,1499.98,94.753125
1501,1500.987,97.459375
1502,1501.979,93.9375
1503,1502.979,96.80625
1504,1503.978,96.3375
1505,1504.979,91.0375
1506,1505.99,97.803125
1507,1506.99,98.003125
1508,1507.98,94.278125
1509,1508.986,98.00625
1510,1509.993,97.275
1511,1510.984,97.9125
1512,1511.981,91.93125
1513,1512.98,96.815625
1514,1513.979,98.446875
1515,1514.979,97.2875
1516,1515.979,93.034375
1517,1516.979,99.215625
1518,1517.993,96.921875
1519,1518.98,97.48125
1520,1519.981,95.834375
1521,1520.989,96.984375
1522,1521.979,97.1125
1523,1522.98,95.284375
1524,1523.979,94.428125
1525,1524.979,96.4125
1526,1525.983,96.56875
1527,1526.983,97.3375
1528,1527.984,97.965625
1529,1528.978,99.765625
1530,1529.995,97.278125
1531,1530.989,96.971875
1532,1531.99,98.1625
1533,1532.994,92.93125
1534,1533.979,86.875
1535,1534.98,98.753125
1536,1535.98,95.80625
1537,1536.979,96.03125
1538,1537.994,97.365625
1539,1538.983,92.3125
1540,1539.979,98.165625
1541,1540.979,97.315625
1542,1541.992,94.4125
1543,1542.994,95.80625
1544,1543.99,95.640625
1545,1544.993,97.653125
1546,1545.979,95.05
1547,1546.979,97.584375
1548,1547.979,98.678125
1549,1548.979,98.44375
1550,1549.989,97.33125
1551,1550.979,97.5125
1552,1551.982,98.321875
1553,1552.979,97.63125
1554,1553.992,94.64375
1555,1554.98,98.9375
1556,1555.978,92.46875
1557,1556.978,97.68125
1558,1557.979,97.271875
1559,1558.98,97.696875
1560,1559.979,98.421875
1561,1560.99,98.15
1562,1561.979,93.71875
1563,1562.994,96.990625
1564,1563.987,95.89375
1565,1564.989,96.959375
1566,1565.979,95.125
1567,1566.979,98.215625
1568,1567.979,97.796875
1569,1568.98,94.653125
1570,1569.992,94.20625
1571,1571.0,96.146875
1572,1571.984,94.440625
1573,1572.982,96.4875
1574,1573.99,96.15625
1575,1574.985,96.396875
1576,1575.988,96.56875
1577,1576.981,96.4875
1578,1577.979,96.33125
1579,1578.979,96.628125
1580,1579.98,94.646875
1581,1580.979,96.61875
1582,1581.98,96.95
1583,1582.986,97.221875
1584,1583.985,97.309375
1585,1584.987,96.659375
1586,1585.992,95.39375
1587,1586.978,92.24375
1588,1587.979,97.678125
1589,1588.993,95.3625
1590,1589.979,91.134375
1591,1590.979,99.359375
1592,1591.988,95.953125
1593,1592.99,96.5125
1594,1593.988,97.15625
1595,1594.988,97.79375
1596,1595.98,96.953125
1597,1596.989,97.559375
1598,1597.985,93.934375
1599,1598.993,97.1875
1600,1599.99,96.896875
1601,1600.992,96.946875
1602,1601.979,96.88125
1603,1602.979,91.24375
1604,1603.979,96.7
1605,1604.99,93.765625
1606,1605.983,97.55
1607,1606.993,94.83125
1608,1607.979,98.26875
1609,1608.979,94.28125
1610,1609.979,97.05
1611,1610.979,96.0
1612,1611.98,97.1
1613,1612.979,97.5875
1614,1613.992,95.24375
1615,1614.989,96.375
1616,1615.979,96.14375
1617,1616.979,97.54375
1618,1617.979,97.34375
1619,1618.98,97.928125
1620,1619.979,94.428125
1621,1620.98,98.121875
1622,1621.979,96.4625
1623,1622.98,97.696875
1624,1623.979,97.590625
1625,1624.986,97.30625
1626,1625.98,96.396875
1627,1626.979,95.28125
1628,1627.98,96.203125
1629,1628.98,96.509375
1630,1629.98,93.78125
1631,1630.98,97.4375
1632,1631.981,96.634375
1633,1632.98,96.7625
1634,1633.979,95.94375
1635,1634.979,96.5625
1636,1635.989,96.63125
1637,1636.99,96.065625
1638,1637.98,95.209375
1639,1638.988,95.26875
1640,1639.98,96.225
1641,1640.99,95.51875
1642,1641.989,98.85625
1643,1642.994,96.428125
1644,1643.979,94.865625
1645,1644.994,91.08125
1646,1645.979,97.25
1647,1646.987,98.13125
1648,1647.979,97.028125
1649,1648.979,97.315625
1650,1649.983,92.978125
1651,1650.993,96.490625
1652,1651.991,95.70625
1653,1652.984,93.14375
1654,1653.986,94.665625
1655,1654.979,96.3
1656,1655.981,96.184375
1657,1656.996,97.33125
1658,1657.992,90.178125
1659,1658.98,97.778125
1660,1659.991,94.04375
1661,1660.979,97.24375
1662,1661.979,97.478125
1663,1662.991,96.903125
1664,1663.991,98.340625
1665,1664.981,91.059375
1666,1665.996,96.0375
1667,1666.98,93.278125
1668,1667.996,96.65
1669,1668.993,97.790625
1670,1669.985,95.75
1671,1670.98,96.228125
1672,1671.98,96.521875
1673,1672.986,97.61875
1674,1673.994,97.3125
1675,1674.994,98.071875
1676,1675.98,97.515625
1677,1676.988,96.996875
1678,1677.993,97.4125
1679,1678.986,96.871875
1680,1679.993,95.465625
1681,1680.994,97.575
1682,1681.994,90.63125
1683,1682.98,96.803125
1684,1683.986,96.31875
1685,1684.995,97.815625
1686,1685.984,95.325
1687,1686.979,92.715625
1688,1687.985,96.1625
1689,1688.992,95.890625
1690,1689.993,96.309375
1691,1690.984,95.6125
1692,1691.981,95.696875
1693,1692.98,96.2625
1694,1693.981,96.778125
1695,1694.98,97.75
1696,1695.981,95.878125
1697,1696.979,94.578125
1698,1697.981,97.59375
1699,1698.98,97.890625
1700,1699.981,97.321875
1701,1700.98,95.6375
1702,1701.98,97.1125
1703,1702.981,92.15625
1704,1703.981,95.084375
1705,1704.981,96.74375
1706,1705.98,96.065625
1707,1706.98,90.81875
1708,1707.981,97.153125
1709,1708.98,95.821875
1710,1709.98,95.83125
1711,1710.979,96.128125
1712,1711.979,95.309375
1713,1712.979,97.7
1714,1713.979,95.16875
1715,1714.98,98.65625
1716,1715.98,97.93125
1717,1716.979,97.4125
1718,1717.98,98.225
1719,1718.98,97.63125
1720,1719.979,93.078125
1721,1720.979,96.79375
1722,1721.979,96.51875
1723,1722.98,97.45
1724,1723.993,97.025
1725,1724.994,97.875
1726,1725.981,97.6875
1727,1726.981,98.35625
1728,1727.988,98.1375
1729,1728.993,96.384375
1730,1729.991,96.7875
1731,1730.981,97.415625
1732,1731.981,96.259375
1733,1732.984,95.465625
1734,1733.983,96.325
1735,1734.981,95.053125
1736,1735.985,95.9
1737,1736.996,94.5375
1738,1737.98,97.50625
1739,1738.986,98.30625
1740,1739.991,97.959375
1741,1740.983,95.021875
1742,1741.983,94.5625
1743,1742.992,96.521875
1744,1743.98,97.346875
1745,1744.98,94.3625
1746,1745.98,93.896875
1747,1746.984,92.015625
1748,1747.999,97.34375
1749,1748.993,92.896875
1750,1749.981,96.209375
1751,1750.992,96.803125
1752,1751.98,94.625
1753,1752.984,94.709375
1754,1753.98,96.31875
1755,1754.989,97.159375
1756,1755.98,98.521875
1757,1756.992,96.646875
1758,1757.98,98.840625
1759,1758.984,96.175
1760,1759.98,97.953125
1761,1760.988,95.63125
1762,1761.982,93.171875
1763,1762.997,96.284375
1764,1763.981,94.959375
1765,1764.987,97.7625
1766,1765.992,95.221875
1767,1766.993,95.9625
1768,1767.986,96.35
1769,1768.993,98.303125
1770,1769.98,97.1125
1771,1770.987,95.94375
1772,1771.98,97.4125
1773,1772.98,97.4
1774,1773.981,94.034375
1775,1774.98,97.1
1776,1775.982,96.1375
1777,1776.985,92.5125
1778,1777.981,96.834375
1779,1778.98,96.621875
1780,1779.981,94.503125
1781,1780.981,92.546875
1782,1781.993,96.94375
1783,1782.988,98.5625
1784,1784.0,97.303125
1785,1784.98,94.2625
1786,1785.998,96.990625
1787,1786.991,96.93125
1788,1787.98,93.171875
1789,1788.992,96.746875
1790,1789.99,95.88125
1791,1790.98,95.10625
1792,1791.981,96.396875
1793,1792.98,96.528125
1794,1793.991,97.525
1795,1794.986,94.059375
1796,1795.992,95.34375
1797,1796.993,88.184375
1798,1797.989,95.88125
1799,1798.98,95.49375
1800,1799.997,97.846875
1801,1800.985,92.0875
1802,1801.985,95.965625
1803,1802.989,95.8
1804,1803.98,94.81875
1805,1804.98,95.978125
1806,1805.985,97.859375
1807,1806.992,97.353125
1808,1807.981,97.70625
1809,1808.98,96.3875
1810,1809.99,96.578125
1811,1810.986,96.15
1812,1811.981,95.09375
1813,1812.981,94.471875
1814,1813.982,95.9375
1815,1814.981,97.975
1816,1815.98,96.3375
1817,1816.98,95.88125
1818,1817.993,96.1625
1819,1818.98,97.3125
1820,1819.982,97.975
1821,1820.991,98.171875
1822,1821.98,96.521875
1823,1822.981,97.153125
1824,1823.988,94.921875
1825,1824.981,94.284375
1826,1825.98,96.31875
1827,1826.981,95.453125
1828,1827.985,93.4625
1829,1828.983,97.29375
1830,1829.986,95.884375
1831,1830.994,96.390625
1832,1831.984,96.95625
1833,1832.98,90.875
1834,1833.98,96.021875
1835,1834.98,92.8625
1836,1835.98,95.090625
1837,1836.98,93.146875
1838,1837.98,91.6875
1839,1838.983,96.559375
1840,1839.992,96.96875
1841,1840.983,95.725
1842,1841.983,95.31875
1843,1842.991,95.809375
1844,1843.994,96.096875
1845,1844.993,94.921875
1846,1845.98,93.153125
1847,1846.982,94.278125
1848,1847.981,97.384375
1849,1848.98,96.49375
1850,1849.981,96.503125
1851,1850.987,94.928125
1852,1851.981,94.534375
1853,1852.983,94.103125
1854,1853.983,97.896875
1855,1854.995,97.446875
1856,1855.982,95.44375
1857,1856.992,97.546875
1858,1857.981,95.584375
1859,1858.981,92.303125
1860,1859.98,96.95
1861,1860.981,97.484375
1862,1861.991,94.66875
1863,1862.981,97.365625
1864,1863.991,89.353125
1865,1864.981,96.346875
1866,1865.981,96.8375
1867,1866.981,98.671875
1868,1867.981,95.946875
1869,1868.984,96.684375
1870,1869.992,94.59375
1871,1870.981,92.9125
1872,1871.981,95.528125
1873,1872.982,96.834375
1874,1873.982,96.34375
1875,1874.994,98.478125
1876,1875.988,97.275
1877,1876.991,96.471875
1878,1877.98,96.340625
1879,1878.983,96.8375
1880,1879.981,98.1375
1881,1880.98,96.040625
1882,1881.981,95.809375
1883,1882.985,97.709375
1884,1883.981,89.925
1885,1884.981,96.59375
1886,1885.989,93.20625
1887,1886.99,96.4625
1888,1887.984,97.875
1889,1888.982,96.409375
1890,1889.981,96.284375
1891,1890.984,96.9
1892,1891.983,92.10625
1893,1892.991,97.653125
1894,1893.98,95.58125
1895,1894.982,93.75
1896,1895.983,95.959375
1897,1896.981,92.36875
1898,1897.984,95.646875
1899,1898.989,92.846875
1900,1899.982,96.609375
1901,1900.981,95.071875
1902,1901.981,96.346875
1903,1902.983,94.775
1904,1903.981,97.659375
1905,1904.985,95.328125
1906,1905.981,95.9375
1907,1906.986,96.7625
1908,1907.983,96.1375
1909,1908.995,96.65625
1910,1909.981,100.13125
1911,1910.982,97.771875
1912,1911.981,96.9625
1913,1912.981,98.24375
1914,1913.981,93.834375
1915,1914.986,96.615625
1916,1915.986,96.1875
1917,1916.981,95.821875
1918,1917.981,97.171875
1919,1918.99,95.771875
1920,1919.994,97.065625
1921,1920.99,96.184375
1922,1921.981,97.446875
1923,1922.982,97.2375
1924,1923.981,98.715625
1925,1924.997,98.353125
1926,1925.987,95.540625
1927,1926.982,95.10625
1928,1927.981,93.70625
1929,1928.989,95.009375
1930,1929.992,95.45625
1931,1930.983,93.671875
1932,1931.982,95.965625
1933,1932.982,95.565625
1934,1933.982,91.4125
1935,1934.988,94.634375
1936,1935.983,97.659375
1937,1936.995,96.721875
1938,1937.981,94.640625
1939,1938.995,89.309375
1940,1939.99,94.50625
1941,1940.984,92.175
1942,1941.981,94.46875
1943,1942.986,95.209375
1944,1943.992,95.60625
1945,1944.983,96.11875
1946,1945.997,92.459375
1947,1946.986,96.946875
1948,1947.995,96.746875
1949,1948.993,92.534375
1950,1949.995,96.446875
1951,1950.983,96.103125
1952,1951.995,96.396875
1953,1952.997,96.096875
1954,1953.994,97.778125
1955,1954.993,95.115625
1956,1955.981,95.159375
1957,1956.995,96.296875
1958,1957.997,96.325
1959,1958.988,90.684375
1960,1959.989,94.525
1961,1960.994,95.640625
1962,1961.992,95.965625
1963,1962.987,96.64375
1964,1963.995,97.009375
1965,1964.983,92.490625
1966,1965.983,92.271875
1967,1966.995,96.215625
1968,1967.987,97.971875
1969,1968.991,96.971875
1970,1969.994,98.084375
1971,1970.984,96.734375
1972,1971.992,96.828125
1973,1972.994,95.246875
1974,1973.982,94.859375
1975,1974.981,94.859375
1976,1975.981,92.2875
1977,1976.982,92.328125
1978,1977.981,93.5375
1979,1978.982,94.94375
1980,1979.982,95.415625
1981,1980.988,96.68125
1982,1981.981,96.29375
1983,1982.985,93.7875
1984,1983.992,91.4625
1985,1984.994,94.55625
1986,1985.981,93.53125
1987,1986.982,98.2
1988,1987.981,95.453125
1989,1988.981,92.746875
1990,1989.995,93.74375
1991,1990.995,96.940625
1992,1991.984,97.484375
1993,1992.991,94.228125
1994,1993.981,94.525
1995,1994.991,93.825
1996,1995.982,94.253125
1997,1996.986,96.196875
1998,1997.984,96.484375
1999,1998.984,95.95625
2000,1999.992,97.103125
2001,2000.981,95.009375
2002,2001.991,97.63125
2003,2002.99,96.965625
2004,2003.988,94.071875
2005,2004.982,94.178125
2006,2005.983,91.303125
2007,2006.985,91.215625
2008,2007.982,95.271875
2009,2008.984,92.990625
2010,2009.981,94.815625
2011,2010.992,98.20625
2012,2011.993,97.209375
2013,2012.981,97.0625
2014,2013.982,93.71875
2015,2014.994,95.478125
2016,2015.988,98.0875
2017,2016.981,96.2
2018,2017.995,94.1125
2019,2018.982,94.740625
2020,2019.985,96.95
2021,2020.981,96.3125
2022,2021.982,93.609375
2023,2022.988,96.678125
2024,2023.993,95.296875
2025,2024.982,95.475
2026,2025.993,89.975
2027,2026.995,95.390625
2028,2027.989,94.396875
2029,2028.982,92.8625
2030,2029.993,91.315625
2031,2030.984,90.21875
2032,2031.994,97.05
2033,2032.997,96.065625
2034,2033.983,93.35625
2035,2034.983,96.96875
2036,2035.987,96.246875
2037,2036.983,98.834375
2038,2037.982,93.265625
2039,2038.994,93.6875
2040,2039.985,93.759375
2041,2040.994,94.196875
2042,2041.994,95.79375
2043,2042.982,96.4125
2044,2043.982,96.28125
2045,2044.982,96.225
2046,2045.995,94.246875
2047,2046.993,93.034375
2048,2047.982,94.940625
2049,2048.989,98.0125
2050,2049.982,96.271875
2051,2050.983,93.509375
2052,2051.981,95.971875
2053,2052.987,96.36875
2054,2053.982,95.81875
2055,2054.998,94.00625
2056,2055.982,93.403125
2057,2056.982,96.040625
2058,2057.982,92.171875
2059,2058.987,97.084375
2060,2059.982,97.6875
2061,2060.984,96.04375
2062,2061.982,96.9375
2063,2062.995,98.309375
2064,2063.997,97.66875
2065,2064.985,98.421875
2066,2065.982,93.94375
2067,2066.986,93.490625
2068,2067.982,93.615625
2069,2068.982,95.140625
2070,2069.988,97.109375
2071,2070.994,90.5375
2072,2071.999,95.5375
2073,2072.982,94.578125
2074,2073.982,89.675
2075,2074.994,93.0625
2076,2075.983,95.340625
2077,2076.982,95.334375
2078,2077.983,94.521875
2079,2078.993,94.103125
2080,2079.982,95.421875
2081,2080.995,96.81875
2082,2081.982,95.790625
2083,2082.982,96.425
2084,2083.992,96.103125
2085,2084.982,96.80625
2086,2085.982,96.759375
2087,2086.982,97.109375
2088,2087.982,94.934375
2089,2088.982,94.228125
2090,2089.996,96.540625
2091,2090.984,94.56875
2092,2091.982,96.41875
2093,2092.995,93.9125
2094,2093.983,93.6375
2095,2094.985,94.978125
2096,2095.983,94.5875
2097,2096.997,92.884375
2098,2097.983,94.99375
2099,2098.982,95.025
2100,2099.982,94.421875
2101,2100.983,93.478125
2102,2101.988,92.646875
2103,2102.997,94.79375
2104,2103.983,94.60625
2105,2104.983,86.996875
2106,2105.994,93.628125
2107,2106.982,94.103125
2108,2107.996,93.6125
2109,2108.983,93.040625
2110,2109.982,94.9375
2111,2110.982,94.471875
2112,2111.982,95.553125
2113,2112.983,95.6625
2114,2113.991,93.721875
2115,2114.983,95.340625
2116,2115.982,95.196875
2117,2116.995,96.98125
2118,2117.983,97.1375
2119,2118.984,96.00625
2120,2119.984,93.490625
2121,2120.982,98.165625
2122,2121.987,96.48125
2123,2122.982,95.584375
2124,2123.997,97.5625
2125,2124.983,94.934375
2126,2125.982,96.040625
2127,2126.982,94.596875
2128,2127.985,95.628125
2129,2128.994,94.7375
2130,2129.983,93.25
2131,2130.982,90.478125
2132,2131.982,94.840625
2133,2132.982,95.803125
2134,2133.982,94.725
2135,2134.988,95.034375
2136,2135.982,95.01875
2137,2136.983,93.159375
2138,2137.983,90.190625
2139,2138.982,96.421875
2140,2139.983,93.571875
2141,2140.995,95.59375
2142,2141.982,93.2375
2143,2142.983,94.271875
2144,2143.983,97.640625
2145,2144.987,96.14375
2146,2145.982,91.440625
2147,2146.986,96.56875
2148,2147.982,94.1375
2149,2148.983,96.09375
2150,2149.985,96.203125
2151,2150.983,95.66875
2152,2151.984,95.65625
2153,2152.994,96.078125
2154,2153.982,93.0375
2155,2154.983,95.26875
2156,2155.983,95.653125
2157,2156.983,93.428125
2158,2157.982,97.275
2159,2158.996,94.790625
2160,2159.992,96.803125
2161,2160.989,95.73125
2162,2161.982,97.08125
2163,2162.983,95.76875
2164,2163.989,96.4875
2165,2164.983,96.76875
2166,2165.986,96.3125
2167,2166.984,95.01875
2168,2167.993,96.940625
2169,2168.994,96.134375
2170,2169.983,96.30625
2171,2170.982,92.28125
2172,2171.996,95.73125
2173,2172.991,95.646875
2174,2173.983,94.6
2175,2174.993,94.509375
2176,2175.983,96.11875
2177,2176.984,95.9375
2178,2177.983,97.6625
2179,2178.983,93.490625
2180,2179.983,92.6625
2181,2180.983,93.803125
2182,2181.982,97.096875
2183,2182.997,93.5375
2184,2183.982,92.8875
2185,2184.996,95.4
2186,2185.982,95.534375
2187,2186.983,95.115625
2188,2187.982,97.38125
2189,2188.983,97.0625
2190,2189.982,93.48125
2191,2190.983,95.28125
2192,2191.984,96.378125
2193,2192.983,95.81875
2194,2193.994,96.18125
2195,2194.999,93.90625
2196,2195.991,95.265625
2197,2196.992,96.00625
2198,2197.983,94.19375
2199,2198.983,93.471875
2200,2199.983,95.890625
2201,2200.984,95.1125
2202,2201.99,95.25625
2203,2202.982,98.403125
2204,2203.988,95.80625
2205,2204.996,94.83125
2206,2205.984,95.646875
2207,2206.983,96.79375
2208,2207.983,92.978125
2209,2208.984,95.74375
2210,2209.992,96.975
2211,2210.983,95.434375
2212,2211.992,95.378125
2213,2212.983,94.2375
2214,2213.982,93.21875
2215,2214.983,94.559375
2216,2216.002,95.60625
2217,2216.982,96.65625
2218,2217.983,92.01875
2219,2218.983,93.79375
2220,2219.983,96.9625
2221,2220.998,91.6625
2222,2221.992,96.321875
2223,2222.988,96.265625
2224,2223.997,91.528125
2225,2224.986,96.140625
2226,2226.0,94.296875
2227,2226.997,94.0875
2228,2227.984,93.840625
2229,2228.983,95.29375
2230,2229.997,95.85625
2231,2230.992,94.115625
2232,2231.997,92.678125
2233,2232.997,94.290625
2234,2233.982,93.203125
2235,2234.998,95.41875
2236,2235.999,94.71875
2237,2236.989,92.859375
2238,2237.994,95.196875
2239,2239.0,95.965625
2240,2239.983,95.7375
2241,2240.988,94.1375
2242,2242.004,94.315625
2243,2242.984,93.475
2244,2243.998,93.159375
2245,2244.983,92.421875
2246,2245.989,95.959375
2247,2247.0,96.546875
2248,2247.994,96.11875
2249,2248.984,97.3375
2250,2249.986,96.70625
2251,2250.984,94.928125
2252,2251.991,90.8625
2253,2252.984,92.209375
2254,2253.983,96.296875
2255,2254.984,96.390625
2256,2255.983,91.415625
2257,2256.983,94.7375
2258,2257.984,97.86875
2259,2258.983,97.94375
2260,2259.983,97.921875
2261,2260.983,94.68125
2262,2261.983,96.25625
2263,2262.983,94.821875
2264,2263.989,94.6375
2265,2264.985,94.74375
2266,2265.99,95.784375
2267,2266.984,96.309375
2268,2267.984,94.9625
2269,2268.993,97.1375
2270,2269.984,96.35625
2271,2270.992,97.2875
2272,2271.993,96.640625
2273,2272.984,95.14375
2274,2273.984,93.703125
2275,2274.989,96.6875
2276,2275.983,97.19375
2277,2276.984,96.98125
2278,2277.984,94.953125
2279,2278.984,96.209375
2280,2279.983,96.71875
2281,2280.984,97.775
2282,2281.983,97.928125
2283,2282.988,93.021875
2284,2283.984,95.428125
2285,2284.985,94.740625
2286,2285.983,94.171875
2287,2286.984,93.096875
2288,2287.983,93.678125
2289,2288.983,97.678125
2290,2289.988,97.39375
2291,2290.984,93.065625
2292,2291.988,94.08125
2293,2292.984,94.821875
2294,2293.985,97.946875
2295,2295.001,95.06875
2296,2295.994,96.38125
2297,2296.985,94.1625
2298,2297.998,97.471875
2299,2298.99,95.225
2300,2299.995,96.1125
2301,2300.985,93.696875
2302,2301.998,95.553125
2303,2302.984,96.725
2304,2303.99,92.090625
2305,2304.985,96.0
2306,2305.989,93.91875
2307,2306.985,96.50625
2308,2307.982,96.371875
2309,2308.984,97.38125
2310,2309.996,95.728125
2311,2310.985,94.45625
2312,2311.984,96.784375
2313,2312.997,97.953125
2314,2313.994,92.278125
2315,2314.998,95.171875
2316,2315.986,94.115625
2317,2316.986,93.4625
2318,2317.99,94.1875
2319,2318.984,93.696875
