,Elapsed_Time,Data
2267,568.479,20104.625
2268,568.68,20025.4688
2269,568.88,20131.7188
2270,569.08,19892.6562
2271,569.279,20037.6875
2272,569.48,19910.7188
2273,569.679,19980.3125
2274,569.88,20162.5312
2275,570.079,20132.25
2276,570.28,20138.625
2277,570.479,20076.4688
2278,570.68,20186.9688
2279,570.879,20266.6562
2280,571.08,19929.3125
2281,571.279,20028.6562
2282,571.48,20267.1875
2283,571.679,20146.5938
2284,571.88,20126.9375
2285,572.08,19962.7812
2286,572.28,20005.8125
2287,572.479,20078.5938
2288,572.68,20254.4375
2289,572.879,20274.0938
2290,573.08,19997.3125
2291,573.28,20176.3438
2292,573.484,19963.8438
2293,573.679,19830.5
2294,573.88,20026.0
2295,574.079,20021.75
2296,574.28,20145.5312
2297,574.479,20198.6562
2298,574.68,20115.7812
2299,574.879,19903.8125
2300,575.083,20321.9062
2301,575.279,20005.2812
2302,575.48,20235.8438
2303,575.679,20156.6875
2304,575.88,19895.8438
2305,576.079,19990.4062
2306,576.28,19842.1875
2307,576.479,20286.8438
2308,576.68,20118.9688
2309,576.879,19916.5625
2310,577.08,20073.2812
2311,577.279,20329.875
2312,577.48,20260.2812
2313,577.68,19907.5312
2314,577.88,19839.0
2315,578.079,19871.9375
2316,578.28,20124.2812
2317,578.479,20012.7188
2318,578.68,19999.4375
2319,578.879,20122.6875
2320,579.08,19861.3125
2321,579.279,19891.5938
2322,579.48,19913.9062
2323,579.679,19802.875
2324,579.88,19955.3438
2325,580.079,20242.2188
2326,580.28,19866.0938
2327,580.479,19939.9375
2328,580.68,20201.3125
2329,580.88,19172.2812
2330,581.08,20010.0625
2331,581.28,20111.5312
2332,581.48,
2333,581.68,20308.625
2334,581.88,20197.5938
2335,582.079,20205.5625
2336,582.28,20117.9062
2337,582.479,19971.2812
2338,582.68,19942.0625
2339,582.879,19996.7812
2340,583.08,20137.5625
2341,583.279,20037.1562
2342,583.48,19942.5938
2343,583.679,20055.2188
2344,583.879,20222.0312
2345,584.079,20272.5
2346,584.28,20249.6562
2347,584.479,20126.4062
2348,584.679,20097.7188
2349,584.879,19975.5312
2350,585.079,20288.9688
2351,585.279,19922.4062
2352,585.48,20084.9688
2353,585.679,20617.8125
2354,585.879,19942.0625
2355,586.08,19832.625
2356,586.279,20207.1562
2357,586.479,20151.9062
2358,586.68,20266.125
2359,586.879,19904.3438
2360,587.08,20150.3125
2361,587.279,20347.4062
2362,587.48,19895.3125
2363,587.679,19989.875
2364,587.879,20346.3438
2365,588.079,20143.9375
2366,588.28,20217.25
2367,588.479,20002.625
2368,588.68,20165.1875
2369,588.879,20040.3438
2370,589.08,20162.5312
2371,589.279,19826.25
2372,589.48,20262.4062
2373,589.679,20396.2812
2374,589.88,20019.625
2375,590.08,19823.5938
2376,590.28,19942.5938
2377,590.479,20180.5938
2378,590.679,19958.5312
2379,590.88,19922.4062
2380,591.08,19909.125
2381,591.279,19970.75
2382,591.48,20053.625
2383,591.679,20228.4062
2384,591.879,19968.0938
2385,592.079,19807.125
2386,592.279,19850.1562
2387,592.479,20164.6562
2388,592.68,20397.875
2389,592.879,19857.5938
2390,593.08,20112.0625
2391,593.279,19772.0625
2392,593.48,19988.8125
2393,593.679,20182.1875
2394,593.88,20254.9688
2395,594.08,20384.0625
2396,594.279,19951.0938
2397,594.479,19952.6875
2398,594.68,20001.0312
2399,594.879,19925.0625
2400,595.08,20189.625
2401,595.279,20106.2188
2402,595.48,20230.5312
2403,595.679,19766.75
2404,595.88,19991.4688
2405,596.084,19984.0312
2406,596.28,20253.375
2407,596.479,20188.0312
2408,596.679,20236.9062
2409,596.883,20566.8125
2410,597.079,20264.0
2411,597.279,20125.3438
2412,597.479,20123.75
2413,597.679,19960.125
2414,597.88,20015.375
2415,598.079,19871.4062
2416,598.28,20112.0625
2417,598.48,19581.875
2418,598.68,19804.4688
2419,598.879,20388.8438
2420,599.08,20019.625
2421,599.279,19975.0
2422,599.48,19986.6875
2423,599.679,19889.4688
2424,599.88,20010.0625
2425,600.079,20116.3125
2426,600.28,20270.375
2427,600.479,19857.5938
2428,600.683,18874.25
2429,600.879,20633.75
2430,601.08,20244.3438
2431,601.28,20115.7812
2432,601.479,20078.0625
2433,601.679,19858.6562
2434,601.879,19972.3438
2435,602.079,20404.7812
2436,602.279,19971.8125
2437,602.479,20068.5
2438,602.68,20037.1562
2439,602.879,20050.4375
2440,603.08,20205.5625
2441,603.279,20100.9062
2442,603.479,19965.9688
2443,603.679,20171.0312
2444,603.879,
2445,604.079,
2446,604.279,
2447,604.479,
2448,604.679,
2449,604.879,20352.7188
2450,605.08,19927.1875
2451,605.279,20312.875
