,Elapsed_Time,Data
1201,355.279,63.8953125
1202,355.479,65.1078125
1203,355.678,64.246875
1204,355.879,64.5734375
1205,356.078,63.6453125
1206,356.279,65.1203125
1207,356.48,66.1984375
1208,356.679,65.4
1209,356.878,65.7078125
1210,357.079,64.984375
1211,357.278,65.4140625
1212,357.479,64.15625
1213,357.678,64.828125
1214,357.879,64.3421875
1215,358.078,64.28125
1216,358.281,64.765625
1217,358.479,64.6015625
1218,358.679,65.0703125
1219,358.878,65.3296875
1220,359.079,64.7390625
1221,359.278,64.5234375
1222,359.479,66.5171875
1223,359.679,64.190625
1224,359.881,65.2671875
1225,360.078,64.2015625
1226,360.279,64.3453125
1227,360.478,64.1125
1228,360.679,65.2625
1229,360.88,64.7171875
1230,361.08,64.9421875
1231,361.28,64.6140625
1232,361.479,64.284375
1233,361.678,65.453125
1234,361.879,64.6734375
1235,362.078,65.825
1236,362.279,64.4921875
1237,362.478,64.228125
1238,362.679,64.346875
1239,362.879,64.65625
1240,363.079,64.475
1241,363.278,64.609375
1242,363.479,63.234375
1243,363.678,64.696875
1244,363.879,63.525
1245,364.079,65.8609375
1246,364.279,65.6390625
1247,364.478,64.0265625
1248,364.679,64.103125
1249,364.878,66.0296875
1250,365.082,63.7859375
1251,365.278,64.2734375
1252,365.479,65.0875
1253,365.679,63.878125
1254,365.879,65.0078125
1255,366.078,64.8140625
1256,366.279,64.2828125
1257,366.478,65.7171875
1258,366.679,64.509375
1259,366.878,65.81875
1260,367.079,63.7234375
1261,367.279,64.34375
1262,367.479,65.7015625
1263,367.678,64.709375
1264,367.879,64.1796875
1265,368.078,66.3859375
1266,368.28,64.1828125
1267,368.479,64.103125
1268,368.679,64.3984375
1269,368.878,63.303125
1270,369.079,64.465625
1271,369.279,64.465625
1272,369.479,64.5203125
1273,369.68,63.709375
1274,369.879,63.928125
1275,370.079,65.71875
1276,370.279,62.040625
1277,370.478,65.8828125
1278,370.679,65.7203125
1279,370.878,64.2421875
1280,371.079,64.1046875
1281,371.278,63.2625
1282,371.479,65.6890625
1283,371.679,64.2828125
1284,371.879,64.765625
1285,372.078,65.2796875
1286,372.279,64.3234375
1287,372.478,65.7609375
1288,372.679,65.6359375
1289,372.878,63.5140625
1290,373.079,64.75
1291,373.278,65.2296875
1292,373.479,63.665625
1293,373.678,64.0265625
1294,373.879,66.0265625
1295,374.078,64.2296875
1296,374.279,64.146875
1297,374.478,65.675
1298,374.679,64.3359375
1299,374.878,65.434375
1300,375.079,64.9640625
1301,375.278,65.1296875
1302,375.479,64.0296875
1303,375.678,64.0125
1304,375.879,64.115625
1305,376.079,65.04375
1306,376.284,65.6953125
1307,376.478,64.1296875
1308,376.679,64.396875
1309,376.878,64.5015625
1310,377.083,64.346875
1311,377.279,64.2140625
1312,377.479,64.8640625
1313,377.678,65.434375
1314,377.879,64.253125
1315,378.079,64.984375
1316,378.279,64.121875
1317,378.478,65.0234375
1318,378.679,63.4734375
1319,378.879,65.5609375
1320,379.079,64.19375
1321,379.278,65.0578125
1322,379.479,65.51875
1323,379.678,63.809375
1324,379.879,64.4515625
1325,380.078,63.7984375
1326,380.279,64.3765625
1327,380.479,64.771875
1328,380.679,63.865625
1329,380.878,66.4046875
1330,381.079,65.1015625
1331,381.278,63.384375
1332,381.479,64.9328125
1333,381.679,63.8078125
1334,381.879,65.021875
1335,382.078,65.4921875
1336,382.279,65.3453125
1337,382.478,64.6625
1338,382.679,64.41875
1339,382.878,64.115625
1340,383.079,64.0875
1341,383.279,63.94375
1342,383.479,64.2875
1343,383.678,64.4625
1344,383.879,62.7109375
1345,384.078,62.675
1346,384.279,64.49375
1347,384.478,63.6015625
1348,384.68,64.4515625
1349,384.879,64.5515625
1350,385.079,64.54375
1351,385.277,62.8453125
1352,385.479,63.928125
1353,385.678,63.73125
1354,385.879,64.1640625
1355,386.078,63.3453125
1356,386.279,63.50625
1357,386.478,65.08125
1358,386.679,61.4046875
1359,386.878,62.89375
1360,387.081,62.984375
1361,387.278,64.65625
1362,387.479,64.0125
1363,387.678,64.5078125
1364,387.879,64.8953125
1365,388.078,64.0390625
1366,388.279,64.06875
1367,388.478,62.778125
1368,388.678,64.103125
1369,388.878,63.959375
1370,389.079,63.3765625
1371,389.278,64.203125
1372,389.479,64.11875
1373,389.678,63.9109375
1374,389.879,64.8734375
1375,390.08,64.3171875
1376,390.279,63.4421875
1377,390.479,64.440625
1378,390.679,64.1890625
1379,390.878,61.95
1380,391.079,64.184375
1381,391.278,64.2359375
1382,391.479,63.95625
1383,391.682,63.8875
1384,391.879,63.3578125
1385,392.079,64.4234375
1386,392.279,63.41875
1387,392.481,64.3796875
1388,392.679,64.309375
1389,392.878,64.890625
1390,393.079,64.475
1391,393.278,64.2375
1392,393.479,64.7234375
1393,393.679,63.025
1394,393.879,63.8203125
1395,394.078,63.3671875
1396,394.279,63.3859375
1397,394.478,64.2203125
1398,394.679,65.7140625
1399,394.879,63.225
1400,395.079,63.8703125
1401,395.278,65.728125
1402,395.48,65.1
1403,395.678,64.5140625
1404,395.879,63.0484375
1405,396.078,62.8984375
1406,396.279,63.5796875
1407,396.479,64.4703125
1408,396.679,65.2875
1409,396.878,64.61875
1410,397.079,64.440625
1411,397.278,64.64375
1412,397.479,63.5578125
1413,397.678,64.921875
1414,397.879,64.2421875
1415,398.079,62.790625
1416,398.279,64.0890625
1417,398.478,63.596875
1418,398.679,65.8890625
1419,398.878,63.875
1420,399.081,63.646875
1421,399.279,63.50625
1422,399.479,64.309375
1423,399.678,65.021875
1424,399.88,64.2515625
1425,400.078,64.896875
1426,400.279,63.95
1427,400.479,64.03125
1428,400.679,63.765625
1429,400.879,63.975
1430,401.079,63.984375
1431,401.278,64.20625
1432,401.479,64.5734375
1433,401.678,64.3921875
1434,401.879,65.0140625
1435,402.078,64.2015625
1436,402.279,64.621875
1437,402.479,64.3609375
1438,402.679,64.4953125
1439,402.88,64.61875
1440,403.079,64.8640625
1441,403.278,63.4796875
1442,403.479,63.175
1443,403.679,63.9375
1444,403.879,63.7234375
1445,404.08,64.1515625
1446,404.279,64.2671875
1447,404.48,63.36875
1448,404.679,63.6640625
1449,404.879,64.2015625
1450,405.079,63.9640625
1451,405.279,63.9609375
1452,405.479,65.2375
1453,405.68,65.103125
1454,405.879,63.1796875
1455,406.08,63.796875
1456,406.279,62.375
1457,406.478,63.5796875
1458,406.679,63.5578125
1459,406.879,63.25625
1460,407.079,63.0859375
1461,407.278,64.08125
1462,407.488,64.4828125
1463,407.678,63.015625
1464,407.879,64.6625
1465,408.081,62.36875
1466,408.279,63.8609375
1467,408.478,62.3796875
1468,408.679,64.5703125
1469,408.878,64.0625
1470,409.079,61.2796875
1471,409.279,63.4953125
1472,409.479,64.371875
1473,409.679,63.6921875
1474,409.879,64.1328125
1475,410.08,64.9203125
1476,410.279,62.84375
1477,410.48,64.471875
1478,410.679,63.578125
1479,410.878,63.434375
1480,411.079,63.8875
1481,411.279,63.128125
1482,411.479,62.465625
1483,411.678,62.9703125
1484,411.879,63.628125
1485,412.078,64.45625
1486,412.279,64.303125
1487,412.479,63.9828125
1488,412.679,63.94375
1489,412.878,64.084375
1490,413.079,63.51875
1491,413.278,62.61875
1492,413.479,64.3515625
1493,413.678,64.6421875
1494,413.879,64.0046875
1495,414.079,62.934375
1496,414.279,64.6421875
1497,414.48,63.9265625
1498,414.679,63.759375
1499,414.878,64.690625
1500,415.079,64.4515625
1501,415.278,63.175
1502,415.479,63.2703125
1503,415.679,64.2328125
1504,415.879,63.18125
1505,416.078,65.334375
1506,416.279,63.5625
1507,416.48,64.2609375
1508,416.679,64.7
1509,416.879,63.4375
1510,417.079,64.096875
1511,417.278,64.46875
1512,417.479,63.44375
1513,417.68,63.5625
1514,417.879,64.784375
1515,418.078,63.6390625
1516,418.279,62.3828125
1517,418.479,62.428125
1518,418.679,63.6828125
1519,418.878,63.5703125
1520,419.079,63.2984375
1521,419.278,64.353125
1522,419.482,64.1453125
1523,419.681,64.1484375
1524,419.887,64.315625
1525,420.079,63.4328125
1526,420.279,63.0078125
1527,420.478,63.421875
1528,420.679,63.771875
1529,420.878,64.8140625
1530,421.079,63.9
1531,421.28,63.921875
1532,421.479,65.3140625
1533,421.678,63.378125
1534,421.879,64.2703125
1535,422.078,63.9984375
1536,422.279,63.025
1537,422.478,64.41875
1538,422.68,64.78125
1539,422.879,63.8125
1540,423.079,64.0359375
1541,423.278,62.55
1542,423.479,64.1171875
1543,423.68,62.1625
1544,423.88,63.8828125
1545,424.078,63.8390625
1546,424.279,63.9078125
1547,424.479,64.325
1548,424.679,63.54375
1549,424.878,64.95
1550,425.079,63.9375
1551,425.278,64.709375
1552,425.479,63.5078125
1553,425.679,65.03125
1554,425.879,63.3578125
1555,426.078,64.7234375
1556,426.279,63.86875
1557,426.478,64.3703125
1558,426.679,63.9921875
1559,426.879,63.965625
1560,427.079,62.475
1561,427.279,64.5171875
1562,427.479,62.9625
1563,427.678,62.7171875
1564,427.879,65.4390625
1565,428.08,63.5859375
1566,428.279,66.1265625
1567,428.478,64.209375
1568,428.679,62.8328125
1569,428.879,63.3125
1570,429.079,62.8734375
1571,429.278,64.6953125
1572,429.479,64.803125
1573,429.68,64.1734375
1574,429.879,63.371875
1575,430.079,64.359375
1576,430.279,63.7578125
1577,430.478,63.071875
1578,430.679,63.8796875
1579,430.879,63.5765625
1580,431.079,63.134375
1581,431.278,63.2609375
1582,431.479,64.146875
1583,431.678,64.2421875
1584,431.879,61.625
1585,432.078,63.165625
1586,432.279,63.3125
1587,432.479,63.678125
1588,432.679,64.521875
1589,432.878,63.5484375
1590,433.079,63.053125
1591,433.278,62.9578125
1592,433.479,63.11875
1593,433.678,64.2171875
1594,433.879,63.2078125
1595,434.079,63.246875
1596,434.279,63.075
1597,434.48,62.828125
1598,434.679,62.2953125
1599,434.878,63.0265625
1600,435.079,64.3171875
1601,435.279,64.196875
1602,435.479,65.028125
1603,435.678,63.06875
1604,435.879,63.7234375
1605,436.08,63.196875
1606,436.279,64.4625
1607,436.478,63.74375
1608,436.679,64.525
1609,436.879,63.04375
1610,437.079,63.165625
1611,437.278,63.0796875
1612,437.479,63.7046875
1613,437.679,64.66875
1614,437.879,65.5296875
1615,438.078,64.628125
1616,438.279,64.934375
1617,438.479,62.7328125
1618,438.679,61.7125
1619,438.878,63.5203125
1620,439.079,62.6234375
1621,439.278,64.1078125
1622,439.479,64.025
1623,439.679,63.725
1624,439.879,64.8
1625,440.079,62.5140625
1626,440.279,64.7078125
1627,440.48,64.4796875
1628,440.679,63.36875
1629,440.879,63.3484375
1630,441.079,63.3078125
1631,441.279,65.565625
1632,441.479,63.4734375
1633,441.68,64.8671875
1634,441.879,62.903125
1635,442.08,62.55
1636,442.281,64.3296875
1637,442.48,64.0328125
1638,442.679,63.3
1639,442.879,64.53125
1640,443.079,63.015625
1641,443.278,64.1734375
1642,443.48,63.4078125
1643,443.68,63.7671875
1644,443.879,63.8765625
1645,444.079,63.790625
1646,444.279,65.3578125
1647,444.478,62.878125
1648,444.679,63.31875
1649,444.88,63.934375
1650,445.079,63.0734375
1651,445.281,64.9640625
1652,445.479,64.7109375
1653,445.679,63.875
1654,445.879,63.165625
1655,446.078,62.8828125
1656,446.279,63.615625
1657,446.478,62.6375
1658,446.679,64.0625
1659,446.88,63.8796875
1660,447.08,64.1546875
1661,447.279,64.9203125
1662,447.479,63.4484375
1663,447.68,64.1796875
1664,447.88,64.0984375
1665,448.082,64.1453125
1666,448.279,62.8125
1667,448.479,63.0046875
1668,448.679,62.096875
1669,448.878,62.8703125
1670,449.079,64.1546875
1671,449.278,64.9
1672,449.482,63.909375
1673,449.679,63.8734375
1674,449.879,64.35625
1675,450.079,65.040625
1676,450.279,62.5296875
1677,450.48,63.996875
1678,450.679,62.0546875
1679,450.878,64.3125
1680,451.079,64.8046875
1681,451.278,62.771875
1682,451.479,65.0890625
1683,451.679,62.8625
1684,451.88,61.76875
1685,452.078,64.178125
1686,452.279,62.0765625
1687,452.478,62.6875
1688,452.679,63.8203125
1689,452.879,64.73125
1690,453.079,64.678125
1691,453.278,64.29375
1692,453.479,63.575
1693,453.678,62.8640625
1694,453.88,63.684375
1695,454.079,63.4296875
1696,454.279,63.815625
1697,454.479,63.5984375
1698,454.679,62.7109375
1699,454.878,63.334375
1700,455.08,64.3359375
1701,455.279,64.0421875
1702,455.479,64.1765625
1703,455.678,64.3484375
1704,455.88,62.053125
1705,456.079,62.4671875
1706,456.279,63.8109375
1707,456.478,63.05
1708,456.679,63.378125
1709,456.88,61.8265625
1710,457.079,63.6796875
1711,457.279,64.3421875
1712,457.479,62.6859375
1713,457.679,63.478125
1714,457.879,63.046875
1715,458.078,63.2953125
1716,458.28,64.0
1717,458.478,63.2625
1718,458.679,62.665625
1719,458.879,64.259375
1720,459.079,63.4796875
1721,459.278,64.603125
1722,459.479,64.15625
1723,459.679,64.328125
1724,459.879,62.6296875
1725,460.079,62.925
1726,460.279,64.01875
1727,460.479,63.1
1728,460.679,63.7671875
1729,460.88,62.65625
1730,461.079,63.040625
1731,461.278,63.565625
1732,461.479,62.8109375
1733,461.678,63.0484375
1734,461.88,63.2890625
1735,462.079,64.209375
1736,462.279,64.15
1737,462.478,63.9546875
1738,462.679,63.890625
1739,462.878,63.615625
1740,463.079,63.2453125
1741,463.279,63.221875
1742,463.479,62.6125
1743,463.68,63.521875
1744,463.879,63.834375
1745,464.079,62.4109375
1746,464.279,63.284375
1747,464.479,64.2578125
1748,464.683,63.0078125
1749,464.882,62.5328125
1750,465.08,63.515625
1751,465.279,63.75
1752,465.479,62.9984375
1753,465.678,63.096875
1754,465.879,64.559375
1755,466.08,62.984375
1756,466.279,64.1234375
1757,466.479,63.6328125
1758,466.679,62.9640625
1759,466.878,61.85
1760,467.079,62.5453125
1761,467.279,63.06875
1762,467.479,63.09375
1763,467.679,65.746875
1764,467.882,61.7703125
1765,468.078,64.1578125
1766,468.279,61.328125
1767,468.479,62.875
1768,468.679,64.2078125
1769,468.879,64.628125
1770,469.079,64.2953125
1771,469.283,63.0578125
1772,469.48,63.128125
1773,469.679,63.728125
1774,469.879,63.665625
1775,470.079,64.4984375
1776,470.279,63.7578125
1777,470.478,63.6703125
1778,470.679,64.434375
1779,470.878,63.1640625
1780,471.079,63.271875
1781,471.278,63.0625
1782,471.479,62.7953125
1783,471.679,62.0171875
1784,471.879,63.0640625
1785,472.079,62.475
1786,472.282,63.2578125
1787,472.48,62.54375
1788,472.679,63.5
1789,472.879,63.19375
1790,473.079,63.3140625
1791,473.278,63.4875
1792,473.479,63.5359375
1793,473.678,63.2921875
1794,473.879,63.153125
1795,474.079,62.38125
1796,474.279,62.6421875
1797,474.479,63.29375
1798,474.68,61.35
1799,474.878,63.54375
1800,475.079,62.7453125
1801,475.281,63.4734375
1802,475.48,63.475
1803,475.678,64.2578125
1804,475.88,62.534375
1805,476.079,61.6515625
1806,476.28,64.1734375
1807,476.478,63.6125
1808,476.679,64.340625
1809,476.878,63.0234375
1810,477.079,63.646875
1811,477.28,63.5578125
1812,477.479,63.5234375
1813,477.678,63.4359375
1814,477.881,62.478125
1815,478.078,61.690625
1816,478.281,62.91875
1817,478.479,63.815625
1818,478.68,63.1390625
1819,478.879,63.715625
1820,479.08,63.0546875
1821,479.278,63.1453125
1822,479.479,61.565625
1823,479.678,63.090625
1824,479.88,63.628125
1825,480.078,63.8984375
1826,480.279,62.2234375
1827,480.479,62.690625
1828,480.679,63.5390625
1829,480.878,64.028125
1830,481.079,61.34375
1831,481.281,64.1171875
1832,481.479,63.6078125
1833,481.679,64.0578125
1834,481.879,63.6359375
1835,482.078,62.6375
1836,482.28,63.525
1837,482.478,62.0796875
1838,482.679,62.7140625
1839,482.879,62.2078125
1840,483.079,63.6546875
1841,483.281,64.0203125
1842,483.479,63.078125
1843,483.678,63.0640625
1844,483.879,62.24375
1845,484.078,63.7296875
1846,484.279,63.278125
1847,484.478,62.94375
1848,484.679,63.4078125
1849,484.879,64.0421875
1850,485.08,63.7875
1851,485.279,62.971875
1852,485.479,62.884375
1853,485.678,62.75
1854,485.879,63.884375
1855,486.079,62.7125
1856,486.279,62.2625
1857,486.478,61.7265625
1858,486.679,62.8640625
1859,486.878,62.9703125
1860,487.079,63.0359375
1861,487.279,64.2890625
1862,487.479,64.3203125
1863,487.679,63.825
1864,487.879,62.625
1865,488.078,62.0625
1866,488.28,62.3984375
1867,488.478,64.3515625
1868,488.679,62.15
1869,488.879,62.3421875
1870,489.08,62.7125
1871,489.283,63.25
1872,489.48,63.2578125
1873,489.679,63.371875
1874,489.88,64.2078125
1875,490.079,63.8296875
1876,490.283,63.2265625
1877,490.479,63.2765625
1878,490.679,64.071875
1879,490.878,64.184375
1880,491.08,62.7640625
1881,491.278,63.296875
1882,491.48,61.2140625
1883,491.679,62.49375
1884,491.879,62.4390625
1885,492.08,63.9859375
1886,492.28,63.6015625
1887,492.48,62.9515625
1888,492.679,63.140625
1889,492.879,63.571875
1890,493.08,62.2
1891,493.279,63.36875
1892,493.48,63.11875
1893,493.679,63.340625
1894,493.879,62.625
1895,494.078,61.0640625
1896,494.279,63.4390625
1897,494.478,63.471875
1898,494.68,63.2359375
1899,494.881,63.2015625
1900,495.08,63.3328125
1901,495.279,62.5140625
1902,495.48,61.51875
1903,495.679,63.28125
1904,495.879,62.4421875
1905,496.079,63.1125
1906,496.28,62.40625
1907,496.479,62.9015625
1908,496.68,62.6296875
1909,496.879,64.1703125
1910,497.079,62.5703125
1911,497.279,63.453125
1912,497.48,61.7921875
1913,497.679,62.765625
1914,497.88,63.0078125
1915,498.079,61.928125
1916,498.28,63.8546875
1917,498.479,62.4046875
1918,498.68,63.8375
1919,498.878,62.7484375
1920,499.079,62.903125
1921,499.279,62.7625
1922,499.48,63.55625
1923,499.678,63.55625
1924,499.88,62.51875
1925,500.079,62.884375
1926,500.28,63.3265625
1927,500.479,63.9625
1928,500.68,63.3140625
1929,500.879,62.5875
1930,501.082,62.8921875
1931,501.28,63.4390625
1932,501.479,62.1109375
1933,501.678,64.7109375
1934,501.88,63.5328125
1935,502.079,63.73125
1936,502.28,64.2875
1937,502.479,62.159375
1938,502.679,63.7140625
1939,502.878,64.9546875
1940,503.079,64.16875
1941,503.279,63.0703125
1942,503.479,63.6296875
1943,503.679,63.2734375
1944,503.88,62.6671875
1945,504.079,62.9734375
1946,504.279,62.9
1947,504.479,63.2828125
1948,504.679,63.3125
1949,504.879,63.265625
1950,505.079,63.9625
1951,505.279,63.1578125
1952,505.48,61.5328125
1953,505.678,62.8109375
1954,505.879,62.0328125
1955,506.079,61.5375
1956,506.28,63.5078125
1957,506.478,62.0859375
1958,506.68,63.2171875
1959,506.879,62.590625
1960,507.08,62.9734375
1961,507.279,62.33125
1962,507.48,63.6453125
1963,507.678,62.5703125
1964,507.879,63.2125
1965,508.08,64.89375
1966,508.28,63.040625
1967,508.479,63.490625
1968,508.68,64.3953125
1969,508.879,62.14375
1970,509.08,63.6453125
1971,509.279,63.4546875
1972,509.48,63.778125
1973,509.679,62.4375
1974,509.88,62.175
1975,510.079,61.659375
1976,510.28,63.5203125
1977,510.479,62.209375
1978,510.68,62.7265625
1979,510.879,62.6375
1980,511.08,62.065625
1981,511.279,62.9625
1982,511.48,61.871875
1983,511.678,63.89375
1984,511.879,63.29375
1985,512.079,62.8515625
1986,512.281,61.0515625
1987,512.479,63.0765625
1988,512.679,62.584375
1989,512.878,62.33125
1990,513.079,63.1125
1991,513.279,62.90625
1992,513.48,62.753125
1993,513.679,63.2515625
1994,513.88,63.7125
1995,514.079,63.5828125
1996,514.28,63.034375
1997,514.479,62.890625
1998,514.679,63.6453125
1999,514.878,63.1484375
2000,515.079,61.1609375
2001,515.278,63.084375
2002,515.482,63.225
2003,515.679,61.85625
2004,515.879,60.6578125
2005,516.078,61.6828125
2006,516.279,62.1640625
2007,516.478,62.6671875
2008,516.679,62.55625
2009,516.879,61.978125
2010,517.08,62.4765625
2011,517.279,63.7109375
2012,517.48,63.5875
2013,517.679,61.58125
2014,517.88,63.2703125
2015,518.079,64.215625
2016,518.28,62.3015625
2017,518.479,62.9546875
2018,518.68,64.2171875
2019,518.879,62.3453125
2020,519.08,62.4328125
2021,519.279,62.0875
2022,519.479,62.415625
2023,519.678,63.0859375
2024,519.88,63.2703125
2025,520.08,62.2265625
2026,520.28,63.40625
2027,520.479,62.8984375
2028,520.68,62.246875
2029,520.879,63.109375
2030,521.08,62.8421875
2031,521.279,62.2921875
2032,521.48,63.73125
2033,521.679,62.590625
2034,521.88,62.871875
2035,522.079,62.25625
2036,522.28,63.59375
2037,522.479,63.675
2038,522.68,62.659375
2039,522.879,63.8015625
2040,523.08,62.6625
2041,523.279,62.95
2042,523.48,60.4265625
2043,523.679,63.378125
2044,523.88,62.928125
2045,524.079,62.871875
2046,524.28,63.4015625
2047,524.479,63.44375
2048,524.68,62.909375
2049,524.879,63.378125
2050,525.08,62.496875
2051,525.279,62.2046875
2052,525.48,62.8515625
2053,525.679,63.7859375
2054,525.88,62.8875
2055,526.079,62.7734375
2056,526.28,63.6171875
2057,526.479,63.225
2058,526.68,64.1640625
2059,526.879,62.8859375
2060,527.08,62.7359375
2061,527.279,63.51875
2062,527.48,64.01875
2063,527.679,61.84375
2064,527.88,62.69375
2065,528.079,62.2296875
2066,528.28,63.3734375
2067,528.479,63.665625
2068,528.68,62.0703125
2069,528.879,62.9328125
2070,529.08,62.4796875
2071,529.278,63.0265625
2072,529.48,63.178125
2073,529.679,62.809375
2074,529.88,64.215625
2075,530.079,63.00625
2076,530.28,63.2015625
2077,530.478,63.975
2078,530.679,62.646875
2079,530.878,62.2375
2080,531.08,62.9203125
2081,531.28,62.415625
2082,531.48,63.1578125
2083,531.679,63.578125
2084,531.88,63.1296875
2085,532.079,63.5125
2086,532.28,61.10625
2087,532.479,63.7234375
2088,532.68,64.2515625
2089,532.879,63.1375
2090,533.08,63.6140625
2091,533.279,62.83125
2092,533.48,61.9625
2093,533.679,61.453125
2094,533.88,62.2890625
2095,534.081,63.6078125
2096,534.282,61.5328125
2097,534.479,62.4046875
2098,534.68,63.2703125
2099,534.879,62.8171875
2100,535.08,63.16875
2101,535.279,63.0890625
2102,535.48,61.684375
2103,535.679,61.440625
2104,535.88,62.734375
2105,536.079,63.6734375
2106,536.28,62.796875
2107,536.479,62.440625
2108,536.68,62.453125
2109,536.879,63.08125
2110,537.08,62.7375
2111,537.279,63.0734375
2112,537.48,62.63125
2113,537.679,62.51875
2114,537.88,63.2875
2115,538.079,62.4890625
2116,538.28,62.3984375
2117,538.478,63.4875
2118,538.68,62.728125
2119,538.879,62.1875
2120,539.08,62.3375
2121,539.279,62.5828125
2122,539.48,62.303125
2123,539.679,62.5859375
2124,539.879,63.334375
2125,540.079,61.7703125
2126,540.28,63.1859375
2127,540.48,63.359375
2128,540.68,63.53125
2129,540.879,63.7359375
2130,541.08,62.546875
2131,541.279,63.409375
2132,541.48,62.003125
2133,541.679,63.3203125
2134,541.88,62.5484375
2135,542.079,62.18125
2136,542.28,61.390625
2137,542.479,62.00625
2138,542.68,63.2234375
2139,542.879,62.425
2140,543.08,62.4328125
2141,543.279,63.5734375
2142,543.48,63.5578125
2143,543.679,63.7421875
2144,543.88,61.6953125
2145,544.08,62.6390625
2146,544.279,62.25
2147,544.479,63.2234375
2148,544.68,63.3171875
2149,544.88,61.9859375
2150,545.079,63.428125
2151,545.278,61.3234375
2152,545.48,62.9484375
2153,545.679,62.528125
2154,545.879,63.0265625
2155,546.078,60.2375
2156,546.279,60.2859375
2157,546.479,61.828125
2158,546.68,63.0328125
2159,546.879,63.10625
2160,547.08,62.203125
2161,547.279,62.221875
2162,547.48,63.2453125
2163,547.679,61.0421875
2164,547.88,62.5
2165,548.079,62.03125
2166,548.279,62.375
2167,548.479,62.6953125
2168,548.68,61.89375
2169,548.879,62.8703125
2170,549.08,63.159375
2171,549.279,60.71875
2172,549.48,63.0421875
2173,549.679,62.378125
2174,549.88,61.9515625
2175,550.079,62.4359375
2176,550.28,63.90625
2177,550.479,62.2515625
2178,550.68,62.3296875
2179,550.88,61.7078125
2180,551.08,61.690625
2181,551.279,62.8953125
2182,551.48,62.9171875
2183,551.679,63.8875
2184,551.88,61.96875
2185,552.08,62.6484375
2186,552.28,62.1109375
2187,552.479,62.1375
2188,552.68,63.1703125
2189,552.879,62.978125
2190,553.08,62.83125
2191,553.28,62.3203125
2192,553.48,63.0125
2193,553.679,62.9453125
2194,553.88,62.4984375
2195,554.079,61.89375
2196,554.28,61.8734375
2197,554.479,62.3765625
2198,554.68,63.5046875
2199,554.879,62.5453125
2200,555.08,62.4109375
2201,555.279,62.8203125
2202,555.48,62.6515625
2203,555.679,63.1921875
2204,555.88,62.7203125
2205,556.08,62.234375
2206,556.283,62.2765625
2207,556.479,62.634375
2208,556.68,61.221875
2209,556.879,63.7734375
2210,557.08,63.1
2211,557.279,63.5078125
2212,557.48,62.221875
2213,557.679,63.39375
2214,557.88,62.5875
2215,558.079,63.55625
2216,558.28,62.8015625
2217,558.479,61.5234375
2218,558.68,62.653125
2219,558.879,62.1375
2220,559.08,61.865625
2221,559.279,61.6828125
2222,559.48,63.2171875
2223,559.679,62.665625
2224,559.88,62.165625
2225,560.079,63.290625
2226,560.282,62.178125
2227,560.479,63.3515625
2228,560.68,62.0953125
2229,560.879,62.3765625
2230,561.08,61.9421875
2231,561.281,62.075
2232,561.48,60.95625
2233,561.679,64.0296875
2234,561.88,63.0171875
2235,562.08,62.6609375
2236,562.28,62.8234375
2237,562.479,62.2171875
2238,562.68,62.45
2239,562.88,63.4296875
2240,563.08,63.4984375
2241,563.279,63.9890625
2242,563.48,63.5734375
2243,563.679,62.021875
2244,563.88,62.009375
2245,564.081,62.8203125
2246,564.28,63.5703125
2247,564.479,61.809375
2248,564.68,62.6421875
2249,564.88,61.3921875
2250,565.08,62.99375
2251,565.279,62.5234375
2252,565.48,63.0546875
2253,565.68,63.4375
2254,565.88,62.58125
2255,566.079,62.4703125
2256,566.28,63.0875
2257,566.48,62.4515625
2258,566.68,61.8234375
2259,566.879,62.2078125
2260,567.08,63.259375
2261,567.279,63.3234375
2262,567.481,62.8421875
2263,567.679,63.4625
2264,567.88,61.84375
2265,568.079,62.4078125
2266,568.28,60.940625
2267,568.479,61.8203125
2268,568.68,62.1609375
2269,568.88,64.0640625
2270,569.08,61.5328125
2271,569.279,61.753125
2272,569.48,62.25625
2273,569.679,60.93125
2274,569.88,60.2765625
2275,570.079,62.05625
2276,570.28,61.7734375
2277,570.479,61.584375
2278,570.68,63.075
2279,570.879,62.646875
2280,571.08,62.6171875
2281,571.279,62.228125
2282,571.48,62.61875
2283,571.679,62.5171875
2284,571.88,61.1875
2285,572.08,62.2671875
2286,572.28,61.7859375
2287,572.479,61.7375
2288,572.68,62.8453125
2289,572.879,63.615625
2290,573.08,61.93125
2291,573.28,61.565625
2292,573.484,62.409375
2293,573.679,61.2875
2294,573.88,62.31875
2295,574.079,62.2015625
2296,574.28,63.2828125
2297,574.479,61.915625
2298,574.68,62.1734375
2299,574.879,63.2640625
2300,575.083,62.50625
2301,575.279,62.36875
2302,575.48,62.5421875
2303,575.679,62.89375
2304,575.88,61.321875
2305,576.079,61.271875
2306,576.28,62.3125
2307,576.479,62.09375
2308,576.68,62.978125
2309,576.879,62.659375
2310,577.08,62.275
2311,577.279,61.090625
2312,577.48,62.8609375
2313,577.68,62.2453125
2314,577.88,62.6140625
2315,578.079,62.4625
2316,578.28,62.703125
2317,578.479,60.9640625
2318,578.68,62.2859375
2319,578.879,62.9296875
2320,579.08,61.7359375
2321,579.279,61.95625
2322,579.48,61.903125
2323,579.679,63.021875
2324,579.88,62.1203125
2325,580.079,60.3125
