,Elapsed_Time,Data
2100,2335.074,5.2160000000000005e-08
2101,2336.087,1.232e-08
2102,2337.075,3.76e-08
2103,2338.087,6.32e-08
2104,2339.084,8.192000000000001e-08
2105,2340.077,8.736000000000001e-08
2106,2341.074,7.487999999999999e-08
2107,2342.089,1.032e-07
2108,2343.087,4.4000000000000004e-08
2109,2344.077,1.0815999999999998e-07
2110,2345.083,9.84e-08
2111,2346.09,6.928e-08
2112,2347.078,8.368e-08
2113,2348.075,1.1135999999999999e-07
2114,2349.075,8.704e-08
2115,2350.085,1.0672e-07
2116,2351.082,8.896000000000001e-08
2117,2352.074,8.848e-08
2118,2353.086,1.1119999999999999e-07
2119,2354.086,8.927999999999999e-08
2120,2355.083,1.0752000000000001e-07
2121,2356.08,9.504e-08
2122,2357.078,8.736000000000001e-08
2123,2358.077,2.656e-08
2124,2359.084,9.791999999999999e-08
2125,2360.083,3.04e-08
2126,2361.087,9.168e-08
2127,2362.095,8.48e-08
2128,2363.075,6e-08
2129,2364.089,8.960000000000001e-08
2130,2365.074,3.024e-08
2131,2366.089,3.968e-08
2132,2367.08,5.184e-08
2133,2368.089,9.28e-08
2134,2369.08,7.92e-08
2135,2370.088,4.928e-08
2136,2371.08,9.984e-08
2137,2372.075,3.824e-08
2138,2373.088,1.0495999999999998e-07
2139,2374.074,1.7919999999999998e-08
2140,2375.088,9.344e-08
2141,2376.086,2.944e-08
2142,2377.075,8.832000000000001e-08
2143,2378.08,9.312000000000002e-08
2144,2379.077,9.407999999999999e-08
2145,2380.086,4.5439999999999995e-08
2146,2381.081,9.648e-08
2147,2382.087,1.0544000000000001e-07
2148,2383.088,7.487999999999999e-08
2149,2384.075,9.328e-08
2150,2385.083,1.048e-07
2151,2386.081,9.136e-08
2152,2387.083,1.0544000000000001e-07
2153,2388.077,2.912e-08
2154,2389.084,7.728e-08
2155,2390.076,1.1264000000000001e-07
2156,2391.076,9.232000000000001e-08
2157,2392.085,7.088e-08
2158,2393.086,3.712e-08
2159,2394.077,3.92e-08
2160,2395.084,6.4e-08
2161,2396.088,1.0255999999999999e-07
2162,2397.074,7.296e-08
2163,2398.08,7.472000000000001e-08
2164,2399.074,7.232e-08
2165,2400.085,8.016e-08
2166,2401.085,2.56e-08
2167,2402.088,9.392000000000001e-08
2168,2403.084,6.912000000000001e-08
2169,2404.085,3.104e-08
2170,2405.076,5.7920000000000005e-08
2171,2406.077,1.0415999999999999e-07
2172,2407.076,6.96e-08
2173,2408.085,3.536e-08
2174,2409.074,1.2528e-07
2175,2410.079,4.736000000000001e-08
2176,2411.083,5.68e-08
2177,2412.074,8.863999999999999e-08
2178,2413.083,8.224e-08
2179,2414.087,1.0368e-07
2180,2415.075,1.0352e-07
2181,2416.075,6.736e-08
2182,2417.084,7.68e-08
2183,2418.081,1.1744000000000001e-07
2184,2419.075,1.1551999999999999e-07
2185,2420.088,8.816e-08
2186,2421.074,7.536000000000001e-08
2187,2422.075,8.096e-08
2188,2423.082,9.888e-08
2189,2424.077,4.16e-08
2190,2425.075,6.512e-08
2191,2426.085,1.0144e-07
2192,2427.084,8.624000000000001e-08
2193,2428.075,1.0064e-07
2194,2429.084,7.04e-08
2195,2430.077,9.344e-08
2196,2431.074,9.568e-08
2197,2432.089,8.512000000000001e-08
2198,2433.075,4.864e-08
2199,2434.075,3.6e-08
2200,2435.075,6.992000000000001e-08
2201,2436.08,3.04e-08
2202,2437.074,4.128e-08
2203,2438.087,6.512e-08
2204,2439.074,5.456000000000001e-08
2205,2440.076,4.064e-08
2206,2441.075,1.0176e-07
2207,2442.088,3.168e-08
2208,2443.08,5.152e-08
2209,2444.088,4.5439999999999995e-08
2210,2445.088,1.3440000000000002e-08
2211,2446.077,5.888e-08
2212,2447.086,1.1424000000000001e-07
2213,2448.089,4.4000000000000004e-08
2214,2449.083,3.3760000000000006e-08
2215,2450.081,8.527999999999999e-08
2216,2451.088,1.0448e-07
2217,2452.086,4.672e-08
2218,2453.085,4.24e-08
2219,2454.077,9.856e-08
2220,2455.076,9.76e-08
2221,2456.088,6.144e-08
2222,2457.075,6.4e-08
2223,2458.075,8.704e-08
2224,2459.075,9.12e-08
2225,2460.075,4.144e-08
2226,2461.075,1.0575999999999999e-07
2227,2462.074,8.352000000000001e-08
2228,2463.074,8.880000000000001e-08
2229,2464.075,8.16e-08
2230,2465.075,4.5439999999999995e-08
2231,2466.075,7.936e-08
2232,2467.075,8.576000000000001e-08
2233,2468.075,6.176e-08
2234,2469.075,6.384e-08
2235,2470.075,7.696000000000001e-08
2236,2471.074,1.0272e-07
2237,2472.075,8.72e-08
2238,2473.075,9.407999999999999e-08
2239,2474.075,3.312e-08
2240,2475.075,8.992000000000001e-08
2241,2476.075,9.808e-08
2242,2477.075,1.0912000000000001e-07
2243,2478.075,1.0288e-07
2244,2479.074,5.968e-08
2245,2480.075,3.184e-08
2246,2755.528,8.4e-08
2247,2756.519,9.6e-08
2248,2757.509,1.2352e-07
2249,2758.517,7.52e-08
2250,2759.509,9.6e-08
2251,2760.524,8.992000000000001e-08
2252,2761.512,7.92e-08
2253,2762.508,1.0687999999999999e-07
2254,2763.525,5.5839999999999996e-08
2255,2764.525,7.824e-08
2256,2765.514,9.312000000000002e-08
2257,2766.522,9.583999999999999e-08
2258,2767.527,1.0720000000000001e-07
2259,2768.51,3.2480000000000004e-08
2260,2769.522,1.0768e-07
2261,2770.522,9.136e-08
2262,2771.512,9.616e-08
2263,2772.519,1.0607999999999998e-07
2264,2773.515,9.376e-08
2265,2774.509,1.224e-07
2266,2775.51,8.832000000000001e-08
2267,2776.511,3.872e-08
2268,2777.509,1.176e-07
2269,2778.509,9.263999999999999e-08
2270,2779.509,8.72e-08
2271,2780.521,8.432e-08
2272,2781.525,1.0912000000000001e-07
2273,2782.521,8.08e-08
2274,2783.51,6.8e-08
2275,2784.522,1.1536e-07
2276,2785.518,6.496000000000001e-08
2277,2786.513,1.4080000000000001e-08
2278,2787.514,8.527999999999999e-08
2279,2788.524,9.152000000000001e-08
2280,2789.509,8.272e-08
2281,2790.508,8.64e-08
2282,2791.51,7.808e-08
2283,2792.509,3.3760000000000006e-08
2284,2793.519,3.4560000000000006e-08
2285,2794.525,4.5280000000000006e-08
2286,2795.51,1.016e-07
2287,2796.511,6.256e-08
2288,2797.509,8.368e-08
2289,2798.508,6.976e-08
2290,2799.51,7.088e-08
2291,2800.509,1.1312000000000001e-07
2292,2801.509,1.048e-07
2293,2802.509,9.904e-08
2294,2803.509,8.448e-08
2295,2804.509,1.0624e-07
2296,2805.509,8.783999999999998e-08
2297,2806.511,1.1984000000000002e-07
2298,2807.509,1.0335999999999998e-07
2299,2808.508,1.184e-07
2300,2809.509,7.84e-08
2301,2810.508,1.048e-07
2302,2811.509,9.904e-08
2303,2812.508,9.263999999999999e-08
2304,2813.509,9.679999999999999e-08
2305,2814.508,1.056e-07
2306,2815.509,8.352000000000001e-08
2307,2816.516,8.448e-08
2308,2817.509,5.167999999999999e-08
2309,2818.508,8.863999999999999e-08
2310,2819.509,7.712e-08
2311,2820.508,6.208e-08
2312,2821.509,7.599999999999999e-08
2313,2822.508,9.168e-08
2314,2823.509,9.008e-08
2315,2824.508,7.904e-08
2316,2825.509,8.352000000000001e-08
2317,2826.508,4.5119999999999996e-08
2318,2827.509,7.536000000000001e-08
2319,2828.508,5.088e-08
2320,2829.509,1.0592000000000001e-07
2321,2830.509,1.0255999999999999e-07
2322,2831.509,6.176e-08
2323,2832.508,9.568e-08
2324,2833.509,1.0895999999999999e-07
2325,2834.508,1.0607999999999998e-07
2326,2835.509,1.0944e-07
2327,2836.509,8.176e-08
2328,2837.509,1.1344000000000002e-07
2329,2838.508,1.1904000000000001e-07
2330,2839.509,9.952e-08
2331,2840.508,1.136e-07
2332,2841.509,6.352e-08
2333,2842.509,4.672e-08
2334,2843.509,5.6e-08
2335,2844.508,1.0288e-07
2336,2845.509,3.7439999999999996e-08
2337,2846.508,1.0432000000000001e-07
2338,2847.509,1.2336e-07
2339,2848.509,4.4800000000000004e-08
2340,2849.509,8.960000000000001e-08
2341,2850.516,7.552e-08
2342,2851.509,9.344e-08
2343,2852.508,6.384e-08
2344,2853.51,9.728e-08
2345,2854.514,5.008e-08
2346,2855.526,6.544e-08
2347,2856.511,7.232e-08
2348,2857.509,6.176e-08
2349,2858.519,8.64e-08
2350,2859.51,7.568e-08
2351,2860.524,8.880000000000001e-08
2352,2861.522,7.968e-08
2353,2862.521,4.032e-08
2354,2863.509,7.856e-08
2355,2864.51,3.872e-08
2356,2865.509,8.992000000000001e-08
2357,2866.51,8.64e-08
2358,2867.516,7.52e-08
2359,2868.51,6.64e-08
2360,2869.509,9.631999999999999e-08
2361,2870.514,7.696000000000001e-08
2362,2871.522,6.08e-08
2363,2872.523,5.008e-08
2364,2873.509,3.4560000000000006e-08
2365,2874.51,3.92e-08
2366,2875.516,7.872e-08
2367,2876.509,9.728e-08
2368,2877.51,7.536000000000001e-08
2369,2878.515,8.064e-08
2370,2879.516,6.016e-08
2371,2880.51,1.1104000000000001e-07
2372,2881.51,9.519999999999999e-08
2373,2882.508,9.648e-08
2374,2883.509,4.656000000000001e-08
2375,2884.508,9.072000000000001e-08
2376,2885.516,8.527999999999999e-08
2377,2886.51,8.208e-08
2378,2887.512,8.576000000000001e-08
2379,2888.51,6.896e-08
2380,2889.51,4.048e-08
2381,2890.509,1.0687999999999999e-07
2382,2891.51,3.648e-08
2383,2892.518,9.728e-08
2384,2893.516,6.384e-08
2385,2894.508,7.44e-08
2386,2895.509,3.2e-08
2387,2896.51,1.0368e-07
2388,2897.511,4.224e-08
2389,2898.516,7.327999999999999e-08
2390,2899.526,8.432e-08
2391,2900.509,8.368e-08
2392,2901.51,2.6719999999999997e-08
2393,2902.512,5.7759999999999996e-08
2394,2903.51,8e-08
2395,2904.509,9.12e-08
2396,2905.51,8.368e-08
2397,2906.509,1.0384000000000001e-07
2398,2907.51,1.0176e-07
2399,2908.51,1.0208e-07
2400,2909.515,5.968e-08
2401,2910.509,2.944e-08
2402,2911.51,1.0624e-07
2403,2912.509,9.744e-08
2404,2913.51,4.592e-08
2405,2914.524,8.880000000000001e-08
2406,2915.517,9.488e-08
2407,2916.519,5.247999999999999e-08
2408,2917.517,9.744e-08
2409,2918.509,1.0384000000000001e-07
2410,2919.514,5.04e-08
2411,2920.517,1.1055999999999999e-07
2412,2921.525,9.776e-08
2413,2922.509,1.0832e-07
2414,2923.513,8.656e-08
2415,2924.51,9.664e-08
2416,2925.51,3.632e-08
2417,2926.514,1.1952e-07
2418,2927.509,8.336e-08
2419,2928.514,6.544e-08
2420,2929.509,8.816e-08
2421,2930.511,8.48e-08
2422,2931.516,1.1072000000000001e-07
2423,2932.509,1.0415999999999999e-07
2424,2933.51,1.0144e-07
2425,2934.51,9.423999999999999e-08
2426,2935.511,1.1088e-07
2427,2936.51,1.0575999999999999e-07
2428,2937.51,6.672e-08
2429,2938.509,9.216000000000001e-08
2430,2939.523,8.943999999999999e-08
2431,2940.509,1.0832e-07
2432,2941.525,7.984e-08
2433,2942.518,7.327999999999999e-08
2434,2943.51,8.448e-08
2435,2944.514,1.016e-07
2436,2945.51,1.0912000000000001e-07
2437,2946.509,6.864e-08
2438,2947.516,1.032e-07
2439,2948.514,5.487999999999999e-08
2440,2949.524,7.936e-08
2441,2950.509,9.744e-08
2442,2951.51,8.112e-08
2443,2952.511,1.0847999999999999e-07
2444,2953.527,5.487999999999999e-08
2445,2954.521,1.0832e-07
2446,2955.509,9.631999999999999e-08
2447,2956.51,1.0112e-07
2448,2957.509,6.64e-08
2449,2958.525,1.1135999999999999e-07
2450,2959.537,7.296e-08
2451,2960.512,8.656e-08
2452,2961.509,4.736000000000001e-08
2453,2962.516,8.752e-08
2454,2963.51,5.728e-08
2455,2964.509,6.912000000000001e-08
2456,2965.519,5.136e-08
2457,2966.522,5.312e-08
2458,2967.51,3.2e-08
2459,2968.509,2.656e-08
2460,2969.52,3.1519999999999994e-08
2461,2970.524,8.288e-08
2462,2971.509,1.2832e-07
2463,2972.516,9.376e-08
2464,2973.51,9.263999999999999e-08
2465,2974.509,1.016e-07
2466,2975.525,9.679999999999999e-08
2467,2976.509,9.376e-08
2468,2977.51,1.2528e-07
2469,2978.522,3.968e-08
2470,2979.526,5.152e-08
2471,2980.51,6.416e-08
2472,2981.51,8.927999999999999e-08
2473,2982.51,3.792e-08
2474,2983.524,3.824e-08
2475,2984.523,9.536e-08
2476,2985.525,8.688e-08
2477,2986.517,9.263999999999999e-08
2478,2987.516,1.1439999999999999e-07
2479,2988.509,6.432000000000001e-08
2480,2989.525,2.4e-08
2481,2990.524,1.0544000000000001e-07
2482,2991.527,6.624e-08
2483,2992.508,6.752000000000001e-08
2484,2993.51,6.608e-08
2485,2994.518,4.2080000000000004e-08
2486,2995.528,5.984e-08
2487,2996.516,8.256e-08
2488,2997.525,3.008e-08
2489,2998.511,4.5280000000000006e-08
2490,2999.511,1.168e-07
2491,3000.523,8.992000000000001e-08
2492,3001.51,8.208e-08
2493,3002.519,5.3600000000000004e-08
2494,3003.523,5.088e-08
2495,3004.514,9.376e-08
2496,3005.51,1.2224000000000001e-07
2497,3006.509,1.1968e-07
2498,3007.516,9.232000000000001e-08
2499,3008.51,1.3472e-07
2500,3009.51,9.631999999999999e-08
2501,3010.512,6.544e-08
2502,3011.525,7.408e-08
2503,3012.514,4.3839999999999994e-08
2504,3013.516,3.776e-08
2505,3014.524,2.7039999999999996e-08
2506,3015.51,9.056000000000001e-08
2507,3016.511,9.152000000000001e-08
2508,3017.51,1.0272e-07
2509,3018.516,4.912e-08
2510,3019.512,5.152e-08
2511,3020.51,8.976e-08
2512,3021.52,1.04e-07
2513,3022.515,5.3439999999999994e-08
2514,3023.513,9.199999999999999e-08
2515,3024.509,9.519999999999999e-08
2516,3025.51,1.0048e-07
2517,3026.51,8.800000000000001e-08
2518,3027.51,5.696000000000001e-08
2519,3028.51,1.0655999999999998e-07
2520,3029.526,8.256e-08
2521,3030.516,1.152e-07
2522,3031.517,1.1888e-07
2523,3032.517,9.616e-08
2524,3033.523,1.1248e-07
2525,3034.516,8.672000000000001e-08
2526,3035.51,8.016e-08
2527,3036.509,9.136e-08
2528,3037.51,9.936e-08
2529,3038.509,7.936e-08
2530,3039.51,1.0592000000000001e-07
2531,3040.51,8.704e-08
2532,3041.51,1.0016e-07
2533,3042.51,9.6e-08
2534,3043.511,1.008e-07
2535,3044.521,9.648e-08
2536,3045.525,7.536000000000001e-08
2537,3046.523,8.448e-08
2538,3047.524,8.880000000000001e-08
2539,3048.509,8.943999999999999e-08
2540,3049.51,9.744e-08
2541,3050.51,2.496e-08
2542,3051.512,4.656000000000001e-08
2543,3052.513,9.023999999999999e-08
2544,3053.512,5.2160000000000005e-08
2545,3054.526,7.616e-08
2546,3055.512,1.0272e-07
2547,3056.51,6.592000000000001e-08
2548,3057.51,7.232e-08
2549,3058.512,6.447999999999999e-08
2550,3059.519,1.0352e-07
2551,3060.51,9.888e-08
2552,3061.51,4.928e-08
2553,3062.516,9.344e-08
2554,3063.52,4.976e-08
2555,3064.512,6.848e-08
2556,3065.517,3.344e-08
2557,3066.516,9.824e-08
2558,3067.514,1.0064e-07
2559,3068.509,3.44e-08
2560,3069.51,3.968e-08
2561,3070.518,3.6e-08
2562,3071.526,8.863999999999999e-08
2563,3072.524,3.168e-08
2564,3073.519,5.728e-08
2565,3074.51,9.392000000000001e-08
2566,3075.526,9.936e-08
2567,3076.516,8.336e-08
2568,3077.532,2.8960000000000003e-08
2569,3078.509,3.92e-08
2570,3079.526,6.032e-08
2571,3080.523,2.48e-08
2572,3081.527,9.184e-08
2573,3082.524,6.272000000000001e-08
2574,3083.526,5.7920000000000005e-08
2575,3084.527,9.712e-08
2576,3085.526,9.44e-08
2577,3086.509,9.232000000000001e-08
2578,3087.515,4.272e-08
2579,3088.516,9.456e-08
2580,3089.52,9.087999999999999e-08
2581,3090.515,9.152000000000001e-08
2582,3091.52,1.1007999999999999e-07
2583,3092.512,9.712e-08
2584,3093.527,9.456e-08
2585,3094.51,9.328e-08
2586,3095.518,1.1551999999999999e-07
2587,3096.514,8.992000000000001e-08
2588,3097.51,8.16e-08
2589,3098.51,7.296e-08
2590,3099.511,5.104e-08
2591,3100.514,6.352e-08
2592,3101.517,3.712e-08
2593,3102.525,9.536e-08
2594,3103.512,2.064e-08
2595,3104.525,9.152000000000001e-08
2596,3105.511,1.0144e-07
2597,3106.51,7.888e-08
2598,3107.511,8.192000000000001e-08
2599,3108.51,6.303999999999999e-08
2600,3109.511,4.832e-08
2601,3110.51,4.6080000000000006e-08
2602,3111.526,9.184e-08
2603,3112.512,7.84e-08
2604,3113.526,4.592e-08
2605,3114.523,9.952e-08
2606,3115.524,6.336e-08
2607,3116.531,8.72e-08
2608,3117.512,7.968e-08
2609,3118.526,9.072000000000001e-08
2610,3119.511,6.256e-08
2611,3120.515,1.1888e-07
2612,3121.512,9.519999999999999e-08
2613,3122.51,1.1200000000000001e-08
2614,3123.521,9.583999999999999e-08
2615,3124.509,7.503999999999999e-08
2616,3125.512,1.1439999999999999e-07
2617,3126.51,3.6e-08
2618,3127.51,8.016e-08
2619,3128.511,1.08e-07
2620,3129.516,7.296e-08
2621,3130.516,4.3360000000000006e-08
2622,3131.51,8.688e-08
2623,3132.51,9.679999999999999e-08
2624,3133.515,1.0880000000000001e-07
2625,3134.522,9.952e-08
2626,3135.515,6.287999999999999e-08
2627,3136.51,7.808e-08
2628,3137.511,7.536000000000001e-08
2629,3138.523,6.896e-08
2630,3139.527,2.992e-08
2631,3140.511,3.344e-08
2632,3141.52,9.216000000000001e-08
2633,3142.514,9.472000000000002e-08
2634,3143.517,5.312e-08
2635,3144.525,6.192e-08
2636,3145.518,1.1648e-07
2637,3146.518,3.312e-08
2638,3147.514,6.656000000000001e-08
2639,3148.51,8.783999999999998e-08
2640,3149.511,4.048e-08
2641,3150.509,1.0575999999999999e-07
2642,3151.51,6.672e-08
2643,3152.51,8.783999999999998e-08
2644,3153.51,1.1824000000000002e-07
2645,3154.509,7.424e-08
2646,3155.516,1.0815999999999998e-07
2647,3156.51,3.5039999999999995e-08
2648,3157.511,6.32e-08
2649,3158.51,1.12e-07
2650,3159.518,8.304000000000001e-08
2651,3160.524,1.0304e-07
2652,3161.511,4.576000000000001e-08
2653,3162.524,9.872e-08
2654,3163.51,8.128e-08
2655,3164.51,6.768e-08
2656,3165.517,9.519999999999999e-08
2657,3166.521,4.592e-08
2658,3167.511,8.848e-08
2659,3168.523,1.3072000000000002e-07
2660,3169.525,9.456e-08
2661,3170.51,7.568e-08
2662,3171.51,9.504e-08
2663,3172.526,8.176e-08
2664,3173.511,1.0304e-07
2665,3174.511,8.592e-08
2666,3175.523,8.176e-08
2667,3176.511,5.088e-08
2668,3177.525,1.0208e-07
2669,3178.51,7.28e-08
2670,3179.511,5.2639999999999994e-08
2671,3180.515,3.568e-08
2672,3181.526,9.376e-08
2673,3182.51,8.56e-08
2674,3183.527,1.0672e-07
2675,3184.509,8.336e-08
2676,3185.516,6.144e-08
2677,3186.52,5.616000000000001e-08
2678,3187.52,5.3600000000000004e-08
2679,3188.51,9.295999999999999e-08
2680,3189.514,1.2096e-07
2681,3190.51,9.056000000000001e-08
2682,3191.517,8.272e-08
2683,3192.517,1.136e-07
2684,3193.522,8.896000000000001e-08
2685,3194.513,9.648e-08
2686,3195.527,9.888e-08
2687,3196.51,6.976e-08
2688,3197.524,9.504e-08
2689,3198.511,1.0208e-07
2690,3199.511,6.736e-08
2691,3200.526,9.407999999999999e-08
2692,3201.526,8.464000000000001e-08
2693,3202.51,8.880000000000001e-08
2694,3203.516,6.88e-08
2695,3204.517,1.0448e-07
2696,3205.511,6.576e-08
2697,3206.516,6.816e-08
2698,3207.518,4.784e-08
2699,3208.511,9.087999999999999e-08
2700,3209.511,1.0944e-07
2701,3210.511,5.6639999999999996e-08
2702,3211.511,9.039999999999999e-08
2703,3212.511,7.216e-08
2704,3213.511,8.4e-08
2705,3214.51,7.616e-08
2706,3215.511,9.552e-08
2707,3216.51,7.888e-08
2708,3217.526,4.96e-08
2709,3218.527,5.5039999999999995e-08
2710,3219.528,9.023999999999999e-08
2711,3220.51,8.704e-08
2712,3221.515,8.896000000000001e-08
2713,3222.511,1.0255999999999999e-07
2714,3223.526,1.0335999999999998e-07
2715,3224.523,8.096e-08
2716,3225.516,9.376e-08
2717,3226.522,8.783999999999998e-08
2718,3227.511,7.503999999999999e-08
2719,3228.519,7.648e-08
2720,3229.511,9.568e-08
2721,3230.52,1.1024000000000001e-07
2722,3231.511,4.8e-08
2723,3232.51,1.176e-07
2724,3233.515,6e-08
2725,3234.51,7.664e-08
2726,3235.511,6.256e-08
2727,3236.52,9.824e-08
2728,3237.523,5.8559999999999996e-08
2729,3238.526,1.52e-08
2730,3239.517,8.783999999999998e-08
2731,3240.517,4.016e-08
2732,3241.517,2.992e-08
2733,3242.522,9.216000000000001e-08
2734,3243.511,5.247999999999999e-08
2735,3244.51,9.84e-08
2736,3245.511,9.44e-08
2737,3246.51,3.776e-08
2738,3247.515,1.744e-08
2739,3248.526,7.968e-08
2740,3249.517,9.904e-08
2741,3250.515,9.456e-08
2742,3251.517,3.568e-08
2743,3252.511,6.464e-08
2744,3253.521,6.4e-08
2745,3254.519,6.816e-08
2746,3255.511,6.832e-08
2747,3256.511,8.448e-08
2748,3257.511,5.407999999999999e-08
2749,3258.515,9.328e-08
2750,3259.521,8.544e-08
2751,3260.526,1.2416e-07
2752,3261.524,1.1568e-07
2753,3262.512,6.096e-08
2754,3263.527,6.928e-08
2755,3264.51,9.648e-08
2756,3265.52,9.552e-08
2757,3266.511,6.08e-08
2758,3267.511,9.344e-08
2759,3268.526,1.0768e-07
2760,3269.517,1.1088e-07
2761,3270.511,9.824e-08
2762,3271.518,7.648e-08
2763,3272.51,7.808e-08
2764,3273.52,4.56e-08
2765,3274.519,1.0288e-07
2766,3275.52,9.92e-08
2767,3276.519,3.696e-08
2768,3277.524,7.392e-08
2769,3278.51,6.88e-08
2770,3279.511,8.144000000000001e-08
2771,3280.512,2.7039999999999996e-08
2772,3281.518,8.912e-08
2773,3282.51,8.496e-08
2774,3283.52,3.488e-08
2775,3284.515,5.152e-08
2776,3285.516,5.984e-08
2777,3286.515,1.08e-07
2778,3287.512,8.352000000000001e-08
2779,3288.513,7.616e-08
2780,3289.527,4.832e-08
2781,3290.517,2.992e-08
2782,3291.512,3.0560000000000004e-08
2783,3292.511,3.2e-08
2784,3293.516,1.0687999999999999e-07
2785,3294.51,3.024e-08
2786,3295.52,8.192000000000001e-08
2787,3296.511,1.176e-07
2788,3297.512,1.1392000000000002e-07
2789,3298.515,9.616e-08
2790,3299.518,3.888e-08
2791,3300.521,6.256e-08
2792,3301.512,4.3680000000000005e-08
2793,3302.511,1.0944e-07
2794,3303.512,8.016e-08
2795,3304.527,5.472e-08
2796,3305.525,8.176e-08
2797,3306.515,8.832000000000001e-08
2798,3307.511,8.448e-08
2799,3308.511,7.36e-08
2800,3309.512,9.039999999999999e-08
2801,3310.516,1.0655999999999998e-07
2802,3311.512,1e-07
2803,3312.513,1.0512e-07
2804,3313.527,9.28e-08
2805,3314.525,8.384e-08
2806,3315.519,1.1184000000000001e-07
2807,3316.511,9.328e-08
2808,3317.512,7.888e-08
2809,3318.511,8.064e-08
2810,3319.512,1.0527999999999999e-07
2811,3320.511,8.368e-08
2812,3321.512,8.592e-08
2813,3322.511,9.776e-08
2814,3323.512,6.896e-08
2815,3324.514,8.096e-08
2816,3325.521,7.599999999999999e-08
2817,3326.518,6.896e-08
2818,3327.525,7.872e-08
2819,3328.511,8.224e-08
2820,3329.525,8.960000000000001e-08
2821,3330.511,1.1184000000000001e-07
2822,3331.514,1.1184000000000001e-07
2823,3332.51,2.7200000000000002e-08
2824,3333.512,2.9760000000000003e-08
2825,3334.527,1.1135999999999999e-07
2826,3335.512,8.048e-08
2827,3336.511,1.024e-07
2828,3337.522,9.504e-08
2829,3338.527,1.0655999999999998e-07
2830,3339.517,5.76e-08
2831,3340.512,6.912000000000001e-08
2832,3341.526,6.768e-08
2833,3342.519,4.768e-08
2834,3343.525,9.216000000000001e-08
2835,3344.512,2.96e-08
2836,3345.525,3.3280000000000004e-08
2837,3346.511,7.776e-08
2838,3347.512,4.2880000000000004e-08
2839,3348.515,7.92e-08
2840,3349.528,7.088e-08
2841,3350.523,3.68e-08
2842,3351.528,2.3519999999999998e-08
2843,3352.516,9.648e-08
2844,3353.512,5.12e-08
2845,3354.511,7.744e-08
2846,3355.512,4.496000000000001e-08
2847,3356.515,8e-08
2848,3357.512,8.72e-08
2849,3358.515,9.648e-08
2850,3359.528,9.583999999999999e-08
2851,3360.524,6.032e-08
2852,3361.512,8.4e-08
2853,3362.525,9.152000000000001e-08
2854,3363.528,9.152000000000001e-08
2855,3364.511,9.552e-08
2856,3365.517,5.04e-08
2857,3366.516,6.96e-08
2858,3367.518,1.2512e-07
2859,3368.52,9.376e-08
2860,3369.526,7.824e-08
2861,3370.511,4.2080000000000004e-08
2862,3371.512,1.0768e-07
2863,3372.51,1.0112e-07
2864,3373.512,7.072e-08
2865,3374.511,9.232000000000001e-08
2866,3375.528,8.704e-08
2867,3376.51,5.5839999999999996e-08
2868,3377.526,4.224e-08
2869,3378.521,9.136e-08
2870,3379.511,3.552e-08
2871,3380.511,4.6080000000000006e-08
2872,3381.529,1.0255999999999999e-07
2873,3382.522,8.4e-08
2874,3383.519,7.648e-08
2875,3384.523,8.128e-08
2876,3385.512,2.8e-08
2877,3386.511,2.2719999999999998e-08
2878,3387.511,4.768e-08
2879,3388.519,6.336e-08
2880,3389.512,1.0288e-07
2881,3390.516,7.424e-08
2882,3391.512,3.472e-08
2883,3392.511,6.768e-08
2884,3393.53,5.28e-08
2885,3394.511,6.48e-08
2886,3608.039,9.776e-08
2887,3609.027,8.448e-08
2888,3610.027,2.8160000000000002e-08
2889,3611.023,5.312e-08
2890,3612.028,9.696e-08
2891,3613.026,7.472000000000001e-08
2892,3614.026,9.087999999999999e-08
2893,3615.038,4.4160000000000006e-08
2894,3616.035,8.384e-08
2895,3617.02,1.224e-07
2896,3618.025,9.519999999999999e-08
2897,3619.019,1.0335999999999998e-07
2898,3620.04,1.0288e-07
2899,3621.028,1.0096e-07
2900,3622.035,1.0048e-07
2901,3623.025,1.1616e-07
2902,3624.026,8.32e-08
2903,3625.029,9.776e-08
2904,3626.034,1.0208e-07
2905,3627.032,9.984e-08
2906,3628.026,9.472000000000002e-08
2907,3629.021,1.0592000000000001e-07
2908,3630.028,5.7759999999999996e-08
2909,3631.03,9.84e-08
2910,3632.02,1.1135999999999999e-07
2911,3633.02,7.904e-08
2912,3634.02,9.824e-08
2913,3635.019,3.4560000000000006e-08
2914,3636.021,3.5039999999999995e-08
2915,3637.019,9.6e-08
2916,3638.021,9.984e-08
2917,3639.021,7.232e-08
2918,3640.021,9.728e-08
2919,3641.021,4.5280000000000006e-08
2920,3642.022,9.888e-08
2921,3643.02,9.808e-08
2922,3644.021,8.288e-08
2923,3645.019,8.208e-08
2924,3646.02,9.968e-08
2925,3647.019,1.1232000000000002e-07
2926,3648.021,8.64e-08
2927,3649.02,4.1760000000000005e-08
2928,3650.022,3.7439999999999996e-08
2929,3651.02,5.4239999999999995e-08
2930,3652.02,1.1232000000000002e-07
2931,3653.021,9.888e-08
2932,3654.021,7.04e-08
2933,3655.026,7.68e-08
2934,3656.031,6.4e-08
2935,3657.026,5.28e-08
2936,3658.036,3.2160000000000005e-08
2937,3659.02,7.664e-08
2938,3660.036,4.016e-08
2939,3661.03,8.24e-08
2940,3662.034,6.224000000000001e-08
2941,3663.023,7.2e-08
