,Elapsed_Time,Data
2220,2219.983,20028.9375
2221,2220.998,18602.375
2222,2221.992,20030.3125
2223,2222.988,19933.375
2224,2223.997,18512.3125
2225,2224.986,19278.1875
2226,2226.0,19780.75
2227,2226.997,19871.5
2228,2227.984,19795.1875
2229,2228.983,19545.625
2230,2229.997,19631.5625
2231,2230.992,19859.125
2232,2231.997,19564.1875
2233,2232.997,19496.8125
2234,2233.982,19311.875
2235,2234.998,20042.0
2236,2235.999,19663.875
2237,2236.989,19810.3125
2238,2237.994,19762.875
2239,2239.0,20077.75
2240,2239.983,19808.9375
2241,2240.988,19920.3125
2242,2242.004,19685.875
2243,2242.984,19849.5
2244,2243.998,19925.125
2245,2244.983,19518.8125
2246,2245.989,19895.5625
2247,2247.0,19991.8125
2248,2247.994,19802.75
2249,2248.984,20023.4375
2250,2249.986,19863.9375
2251,2250.984,19792.4375
2252,2251.991,19740.875
2253,2252.984,19781.4375
2254,2253.983,20000.0625
2255,2254.984,19829.5625
2256,2255.983,19938.875
2257,2256.983,20090.125
2258,2257.984,20070.1875
2259,2258.983,20132.75
2260,2259.983,20061.25
2261,2260.983,19468.625
2262,2261.983,19987.0
2263,2262.983,19947.125
2264,2263.989,19694.8125
2265,2264.985,19907.9375
2266,2265.99,19861.875
2267,2266.984,19368.25
2268,2267.984,19953.3125
2269,2268.993,20068.8125
2270,2269.984,19925.125
2271,2270.992,20037.875
2272,2271.993,20049.5625
2273,2272.984,19950.5625
2274,2273.984,19780.75
2275,2274.989,19954.6875
2276,2275.983,19947.8125
2277,2276.984,19868.75
2278,2277.984,19931.3125
2279,2278.984,19901.0625
2280,2279.983,19896.9375
2281,2280.984,20174.6875
2282,2281.983,20089.4375
2283,2282.988,19681.75
2284,2283.984,19916.875
2285,2284.985,19950.5625
2286,2285.983,19859.8125
2287,2286.984,19943.0
2288,2287.983,19753.25
2289,2288.983,20004.1875
2290,2289.988,19938.1875
2291,2290.984,19775.25
2292,2291.988,19879.75
2293,2292.984,20023.4375
2294,2293.985,19871.5
2295,2295.001,19883.875
2296,2295.994,20136.875
2297,2296.985,19243.125
2298,2297.998,20010.375
2299,2298.99,19841.25
2300,2299.995,19995.9375
2301,2300.985,19692.0625
2302,2301.998,19796.5625
2303,2302.984,19902.4375
2304,2303.99,19612.3125
2305,2304.985,19969.125
2306,2305.989,19548.375
2307,2306.985,19850.1875
2308,2307.982,19855.6875
2309,2308.984,19897.625
2310,2309.996,19846.75
2311,2310.985,19874.25
2312,2311.984,20011.75
2313,2312.997,19932.6875
2314,2313.994,19870.8125
2315,2314.998,20060.5625
2316,2315.986,19779.375
2317,2316.986,19686.5625
2318,2317.99,19591.0
2319,2318.984,19676.25
2320,2319.998,19877.0
2321,2320.99,19765.625
2322,2321.99,19855.0
2323,2322.983,19725.75
2324,2323.984,19591.0
2325,2324.983,19681.0625
2326,2326.0,19740.875
2327,2326.983,19280.9375
2328,2327.991,20004.1875
2329,2328.989,19280.25
2330,2329.984,20017.9375
2331,2330.984,18385.8125
2332,2331.984,19647.375
2333,2332.993,19854.3125
2334,2333.983,19943.6875
2335,2334.994,19585.5
2336,2335.986,19514.0
2337,2336.996,19782.125
2338,2337.993,19655.625
2339,2338.983,20075.0
2340,2339.996,20080.5
2341,2340.995,20035.125
2342,2341.991,20136.1875
2343,2342.984,20116.25
2344,2343.984,19222.5
2345,2344.989,19863.9375
2346,2345.998,19982.1875
2347,2346.992,20054.375
2348,2347.986,19791.75
2349,2348.998,19804.8125
2350,2349.984,19981.5
2351,2350.989,19646.6875
2352,2351.984,19605.4375
2353,2352.984,19688.625
2354,2353.995,19572.4375
2355,2354.994,19854.3125
2356,2355.997,20012.4375
2357,2356.984,19859.125
2358,2357.986,19852.25
2359,2358.984,19894.1875
2360,2359.988,19838.5
2361,2360.994,19870.125
2362,2362.002,19995.9375
2363,2362.995,19890.75
2364,2363.991,19982.875
2365,2364.997,20079.8125
2366,2365.991,19944.375
2367,2366.993,19784.1875
2368,2367.989,19910.6875
2369,2368.993,19619.875
2370,2369.985,20007.625
2371,2370.988,19511.9375
2372,2371.994,19947.125
2373,2372.99,19490.625
2374,2373.994,20035.125
2375,2374.994,19566.9375
2376,2375.985,19859.8125
2377,2376.989,19756.0
2378,2377.999,19903.125
2379,2378.988,20098.375
2380,2379.998,19989.75
2381,2380.999,20145.125
2382,2381.988,19893.5
2383,2382.985,19362.0625
2384,2383.985,19833.6875
2385,2384.997,19705.8125
2386,2385.991,19943.6875
2387,2386.984,19869.4375
2388,2387.985,20045.4375
2389,2388.985,19646.6875
2390,2389.984,19958.125
2391,2390.985,20039.9375
2392,2391.989,19821.3125
2393,2392.984,19829.5625
2394,2393.984,19927.875
2395,2394.993,19774.5625
2396,2395.989,19865.3125
2397,2396.985,19864.625
2398,2397.984,19706.5
2399,2398.984,19334.5625
2400,2399.984,19889.375
2401,2400.984,19401.9375
2402,2401.999,19789.6875
2403,2402.985,20031.0
2404,2403.984,19896.9375
2405,2404.985,19773.1875
2406,2405.986,19735.375
2407,2406.997,19284.375
2408,2407.984,19986.3125
2409,2408.984,19859.8125
2410,2409.985,20016.5625
2411,2410.984,19916.875
2412,2411.985,19860.5
2413,2412.984,19927.1875
2414,2413.996,19883.1875
2415,2414.986,20029.625
2416,2415.995,20080.5
2417,2416.995,19544.9375
2418,2417.984,19924.4375
2419,2418.988,19971.1875
2420,2419.984,19870.125
2421,2420.985,20008.3125
2422,2421.984,19617.125
2423,2422.989,19789.6875
2424,2423.986,19896.9375
2425,2424.993,19828.1875
2426,2425.999,20131.375
2427,2426.985,20013.8125
2428,2427.985,19888.0
2429,2428.997,19775.9375
2430,2429.987,20103.875
2431,2430.984,19911.375
2432,2431.985,20093.5625
2433,2432.988,19812.375
2434,2433.996,19782.8125
2435,2434.991,19747.75
2436,2435.985,19887.3125
2437,2436.984,20049.5625
2438,2437.992,19965.0
2439,2438.984,19879.75
2440,2439.985,19846.75
2441,2440.996,19958.8125
2442,2441.984,19451.4375
2443,2442.984,19536.6875
2444,2443.984,19793.125
2445,2444.985,19447.3125
2446,2445.995,20028.25
2447,2446.984,18639.5
2448,2447.988,19724.375
2449,2448.984,19784.1875
2450,2449.99,19872.1875
2451,2450.991,19829.5625
2452,2451.99,19787.625
2453,2452.994,19822.6875
2454,2453.997,19904.5
2455,2454.984,19836.4375
2456,2455.984,19873.5625
2457,2456.984,19835.75
2458,2457.998,19674.1875
2459,2458.985,19987.6875
2460,2459.984,19590.3125
2461,2460.999,19795.875
2462,2461.984,19687.25
2463,2462.985,19887.3125
2464,2463.985,20009.0
2465,2464.994,19575.875
2466,2465.994,19514.0
2467,2467.003,19460.375
2468,2467.985,19971.875
2469,2468.985,19735.375
2470,2469.984,19651.5
2471,2470.996,19773.1875
2472,2471.998,19724.375
2473,2472.994,20033.75
2474,2473.985,19880.4375
2475,2474.984,19839.875
2476,2475.984,20042.0
2477,2476.984,20175.375
2478,2477.996,19116.625
2479,2478.989,19877.6875
2480,2479.985,19892.125
2481,2480.993,19790.375
2482,2481.988,19652.1875
2483,2482.998,19462.4375
2484,2483.988,20008.3125
2485,2484.992,19883.1875
2486,2485.985,19878.375
2487,2486.985,18777.0
2488,2487.984,19695.5
2489,2488.986,20086.6875
2490,2489.989,19822.0
2491,2490.986,20119.6875
2492,2491.987,19836.4375
2493,2492.985,19475.5
2494,2493.998,19732.625
2495,2494.998,19822.6875
2496,2495.998,19887.3125
2497,2497.0,19939.5625
2498,2497.984,19645.3125
2499,2498.984,19769.0625
2500,2499.996,19694.8125
2501,2500.992,20006.9375
2502,2501.986,19767.0
2503,2502.984,19683.8125
2504,2503.995,20014.5
2505,2504.999,19958.8125
2506,2505.984,19866.6875
2507,2506.996,20062.625
2508,2507.986,19789.6875
2509,2508.995,19628.8125
2510,2509.99,19839.1875
2511,2510.998,19773.1875
2512,2511.985,19995.25
2513,2512.998,20003.5
2514,2513.997,19852.9375
2515,2514.985,20017.25
2516,2515.999,19843.3125
2517,2516.99,19855.0
2518,2517.985,19856.375
2519,2518.989,20014.5
2520,2519.985,19940.9375
2521,2520.988,19899.6875
2522,2521.998,19964.3125
2523,2522.993,19877.0
2524,2523.985,20002.125
2525,2524.998,19952.625
2526,2525.996,19409.5
2527,2526.988,20174.0
2528,2527.99,19841.9375
2529,2528.99,19988.375
2530,2529.984,19786.9375
2531,2531.0,20124.5
2532,2531.984,20057.125
2533,2532.984,19915.5
2534,2533.988,19465.1875
2535,2534.987,19871.5
2536,2535.985,20133.4375
2537,2536.985,19791.0625
2538,2537.985,19901.75
2539,2538.986,19675.5625
2540,2539.989,20068.8125
2541,2540.985,19905.875
2542,2541.986,19800.0
2543,2542.984,20143.75
2544,2543.987,19540.125
2545,2544.985,20108.6875
2546,2545.985,19907.9375
2547,2546.985,19813.75
2548,2547.986,19830.25
2549,2548.985,19665.9375
2550,2549.984,19560.75
2551,2550.984,19842.625
2552,2551.985,19984.9375
2553,2552.984,19401.25
2554,2553.986,19683.125
2555,2554.998,19837.125
2556,2555.996,19485.8125
2557,2556.989,19458.3125
2558,2557.987,19918.25
2559,2558.989,19762.1875
2560,2559.985,19626.75
2561,2560.989,19903.125
2562,2561.992,19843.3125
2563,2562.988,19923.75
2564,2563.997,19536.6875
2565,2564.985,20123.125
2566,2565.99,20008.3125
2567,2566.988,19767.0
2568,2567.992,19852.9375
2569,2568.985,19685.875
2570,2569.986,19602.0
2571,2570.989,19943.0
2572,2571.989,19366.1875
2573,2572.99,20034.4375
2574,2573.986,19546.3125
2575,2574.985,19919.625
2576,2575.998,19595.125
2577,2576.986,19996.625
2578,2577.986,19416.375
2579,2578.984,19962.9375
2580,2580.001,19883.875
2581,2580.985,19797.9375
2582,2581.985,19569.0
2583,2582.997,20028.25
2584,2583.986,19694.125
2585,2584.986,20076.375
2586,2585.988,20004.875
2587,2586.985,19650.125
2588,2587.999,20078.4375
2589,2588.996,19611.625
2590,2589.986,19619.875
2591,2590.985,19975.3125
2592,2591.988,19846.0625
2593,2592.999,19438.375
2594,2593.998,20222.8125
2595,2594.989,20077.0625
2596,2595.987,19708.5625
2597,2596.997,19628.8125
2598,2597.984,17674.9375
2599,2598.997,20110.75
2600,2599.984,19770.4375
2601,2600.992,19967.0625
2602,2601.988,19878.375
2603,2602.989,19456.9375
2604,2603.993,19775.25
2605,2604.986,19710.625
2606,2605.987,20061.9375
2607,2606.996,19899.6875
2608,2607.991,19583.4375
2609,2608.993,18612.6875
2610,2609.997,19808.25
2611,2610.999,20022.0625
2612,2611.993,19384.0625
2613,2612.996,19828.875
2614,2613.996,19803.4375
2615,2614.986,19830.25
2616,2615.985,19904.5
2617,2616.989,19689.3125
2618,2617.986,19969.125
2619,2618.985,19691.375
2620,2619.985,19953.3125
2621,2620.988,19948.5
2622,2621.985,19540.125
2623,2622.998,19733.3125
2624,2623.996,19703.75
2625,2624.997,19965.0
2626,2625.985,19894.875
2627,2626.988,19602.0
2628,2627.985,19826.125
2629,2628.994,19815.125
2630,2629.998,19870.125
2631,2630.998,19720.25
2632,2631.997,20028.25
2633,2632.991,20097.6875
2634,2633.985,20116.9375
2635,2634.985,19786.25
2636,2635.986,19953.3125
2637,2636.986,19996.625
2638,2637.996,19761.5
2639,2638.986,20037.1875
2640,2639.989,19618.5
2641,2640.986,19734.6875
2642,2641.993,19869.4375
2643,2642.998,19950.5625
2644,2643.986,19867.375
2645,2644.985,19758.0625
2646,2645.988,19885.25
2647,2646.986,19607.5
2648,2647.99,19732.625
2649,2648.986,19565.5625
2650,2649.989,19971.1875
2651,2650.99,19887.3125
2652,2651.985,19875.625
2653,2652.986,19771.8125
2654,2653.995,19256.1875
2655,2654.988,19745.6875
2656,2655.985,19715.4375
2657,2656.988,19979.4375
2658,2657.985,19726.4375
2659,2658.986,19689.3125
2660,2659.993,19408.8125
2661,2660.992,19201.875
2662,2661.985,19741.5625
2663,2662.985,19495.4375
2664,2663.985,19741.5625
2665,2664.986,19869.4375
2666,2665.988,19791.0625
2667,2666.985,19753.9375
2668,2667.985,19323.5625
2669,2668.985,19562.8125
2670,2669.989,19674.875
2671,2670.986,20041.3125
2672,2671.985,19827.5
2673,2672.987,19714.0625
2674,2673.99,19870.8125
2675,2674.986,19962.9375
2676,2675.987,16919.375
2677,2676.991,19982.875
2678,2677.986,19698.25
2679,2678.985,20016.5625
2680,2679.986,19646.6875
2681,2680.985,19943.0
2682,2681.986,19829.5625
2683,2682.99,19552.5
2684,2683.986,19914.8125
2685,2684.986,19753.9375
2686,2685.996,19803.4375
2687,2686.986,19710.625
2688,2687.998,19699.625
2689,2688.986,19438.375
2690,2689.986,19836.4375
2691,2690.99,19606.125
2692,2691.986,19857.0625
2693,2692.986,19721.625
2694,2693.997,19772.5
2695,2694.986,19582.75
2696,2695.986,19901.0625
2697,2696.986,19723.0
2698,2697.987,19714.75
2699,2698.991,18918.625
2700,2699.986,19933.375
2701,2700.989,19976.6875
2702,2701.986,19608.1875
2703,2702.998,19837.125
2704,2703.999,19905.1875
2705,2704.986,19820.625
2706,2705.986,19825.4375
2707,2706.986,19363.4375
2708,2707.986,19716.125
2709,2708.986,19833.0
2710,2709.988,19331.125
2711,2710.986,19460.375
2712,2712.0,19902.4375
2713,2712.995,19811.6875
2714,2713.988,20049.5625
2715,2714.986,19725.0625
2716,2715.986,20077.0625
2717,2716.989,19836.4375
2718,2717.992,19490.625
2719,2718.987,19845.375
2720,2719.986,19976.6875
2721,2720.985,19599.25
2722,2721.986,20006.9375
2723,2722.986,19952.625
2724,2724.0,19921.0
2725,2724.985,19903.125
2726,2725.99,19805.5
2727,2726.986,19824.75
2728,2727.986,19910.0
2729,2728.986,19881.125
2730,2729.987,19855.0
2731,2730.995,19856.375
2732,2731.99,18868.4375
2733,2732.992,19737.4375
2734,2733.986,19706.5
2735,2734.986,19845.375
2736,2735.986,19764.25
2737,2736.985,19995.9375
2738,2737.989,19823.375
2739,2738.986,18737.8125
2740,2739.986,19729.875
2741,2740.997,19996.625
2742,2741.986,19852.25
2743,2742.986,19526.375
2744,2744.001,19916.1875
2745,2744.986,19693.4375
2746,2745.99,19799.3125
2747,2746.986,20018.625
2748,2747.987,20008.3125
2749,2748.986,19466.5625
2750,2749.987,19945.0625
2751,2750.998,20011.0625
2752,2751.986,19982.875
2753,2752.986,19928.5625
2754,2753.988,18892.5
2755,2754.99,19840.5625
2756,2755.995,18499.25
2757,2756.986,19718.1875
2758,2757.986,19577.9375
2759,2758.986,19655.625
2760,2759.987,19756.6875
2761,2760.986,19738.125
2762,2761.991,19836.4375
2763,2762.986,19965.0
2764,2763.999,19820.625
2765,2764.995,19928.5625
2766,2765.986,20066.0625
2767,2766.985,19746.375
2768,2767.992,19743.625
2769,2768.988,19906.5625
2770,2769.986,19935.4375
2771,2770.986,19938.1875
2772,2771.987,19767.0
2773,2772.986,19956.75
2774,2773.986,19866.6875
2775,2774.986,19933.375
2776,2775.993,19718.1875
2777,2776.999,19742.9375
2778,2777.99,19608.1875
2779,2778.988,19765.625
2780,2779.993,19946.4375
2781,2780.986,19723.0
2782,2781.986,19764.9375
2783,2782.986,20054.375
2784,2784.0,19224.5625
2785,2784.995,19800.0
2786,2786.0,19795.875
2787,2786.986,19832.3125
2788,2787.991,19763.5625
2789,2788.986,20024.8125
2790,2789.992,20043.375
2791,2790.985,20058.5
2792,2791.986,20031.6875
2793,2792.986,19652.875
2794,2793.986,20120.375
2795,2794.986,19469.3125
2796,2795.988,19903.8125
2797,2796.989,19885.25
2798,2797.999,19747.75
2799,2798.991,19790.375
2800,2799.993,19441.8125
2801,2800.999,20151.3125
2802,2802.0,19901.0625
2803,2802.986,20017.25
2804,2803.991,19826.125
2805,2804.996,19764.25
2806,2805.998,19815.8125
2807,2806.992,20119.6875
2808,2807.987,19847.4375
2809,2808.986,19555.9375
2810,2810.002,20081.1875
2811,2810.987,19767.6875
2812,2812.0,19721.625
2813,2812.994,20027.5625
2814,2813.987,19991.8125
2815,2815.0,19714.0625
2816,2816.0,19617.8125
2817,2816.99,19747.0625
2818,2817.987,19857.75
2819,2818.998,19831.625
2820,2819.987,19720.9375
2821,2820.991,20082.5625
2822,2821.999,20022.75
2823,2822.986,19755.3125
2824,2823.99,19621.9375
2825,2824.997,19846.75
2826,2825.987,19946.4375
2827,2826.986,19901.0625
2828,2827.996,19760.125
2829,2828.987,19734.6875
2830,2829.998,19817.1875
2831,2830.987,20046.125
2832,2831.987,19805.5
2833,2832.986,19342.8125
2834,2833.987,20150.625
2835,2834.986,20174.6875
2836,2835.999,19910.6875
2837,2837.0,19954.6875
2838,2837.988,19812.375
2839,2838.987,19893.5
2840,2839.987,19830.9375
2841,2840.998,19780.0625
2842,2842.001,19495.4375
2843,2842.989,19584.8125
2844,2843.991,19861.875
2845,2844.992,19364.8125
2846,2845.987,19921.0
2847,2846.986,19975.3125
2848,2847.987,19984.25
2849,2848.987,19864.625
2850,2849.988,19716.8125
2851,2850.987,19874.9375
2852,2852.004,19918.9375
2853,2852.987,19983.5625
2854,2853.987,20026.1875
2855,2854.994,19676.9375
2856,2855.988,19659.0625
2857,2857.001,19357.9375
2858,2857.998,19850.875
2859,2858.987,19907.25
2860,2859.999,19454.875
2861,2860.987,19795.1875
2862,2861.991,20012.4375
2863,2863.001,19657.6875
2864,2864.003,19901.0625
2865,2864.989,19709.9375
2866,2865.987,19704.4375
2867,2866.989,19943.0
2868,2867.987,19832.3125
2869,2868.992,19848.8125
2870,2870.0,19973.25
2871,2871.0,20069.5
2872,2872.001,20047.5
2873,2872.993,19542.875
2874,2874.003,19871.5
2875,2874.999,19899.6875
2876,2876.001,20048.1875
2877,2876.987,19846.0625
2878,2877.987,19791.75
2879,2878.986,19829.5625
2880,2879.999,19838.5
2881,2880.986,20056.4375
2882,2881.99,19663.1875
2883,2882.987,19691.375
2884,2883.987,19879.75
2885,2884.988,19724.375
2886,2885.996,19743.625
2887,2886.999,19886.625
2888,2887.995,19872.875
2889,2889.0,19602.0
2890,2889.987,20015.1875
2891,2890.987,19570.375
2892,2891.987,19908.625
2893,2892.988,19863.25
2894,2893.995,19943.0
2895,2894.989,19764.9375
2896,2895.993,19879.75
2897,2896.987,19798.625
2898,2897.987,19934.75
2899,2898.992,19756.0
2900,2900.005,19668.0
2901,2900.998,19670.75
2902,2901.987,19799.3125
2903,2902.996,19910.0
2904,2903.987,19749.125
2905,2904.992,19756.0
2906,2905.999,19580.6875
2907,2906.998,19573.8125
2908,2907.988,19877.0
2909,2908.988,19937.5
2910,2910.001,19824.0625
2911,2911.0,19445.25
2912,2911.992,19780.75
2913,2912.986,19744.3125
2914,2913.988,19714.0625
2915,2915.001,19749.8125
2916,2915.991,19637.0625
2917,2916.988,19862.5625
2918,2917.987,20054.375
2919,2918.997,19995.9375
2920,2919.987,19917.5625
2921,2920.987,19848.8125
2922,2921.987,19946.4375
2923,2922.987,19947.125
2924,2924.001,19443.1875
2925,2925.005,19635.0
2926,2925.988,19707.1875
2927,2926.989,19795.1875
2928,2927.988,19602.6875
2929,2928.988,19726.4375
2930,2929.987,19833.6875
2931,2930.988,19947.125
2932,2931.988,19953.3125
2933,2933.002,19657.6875
2934,2933.987,19613.6875
2935,2934.988,19907.25
2936,2935.988,19795.1875
2937,2936.994,19824.0625
2938,2937.988,19871.5
2939,2938.997,19766.3125
2940,2939.987,19509.1875
2941,2940.987,19571.75
2942,2941.999,19601.3125
2943,2942.987,19271.3125
2944,2943.987,19550.4375
2945,2944.987,19959.5
2946,2945.987,19270.625
2947,2946.987,19802.0625
2948,2947.987,19945.75
2949,2949.001,19560.0625
2950,2949.987,19453.5
2951,2950.987,19984.25
2952,2952.0,19724.375
2953,2952.988,19795.875
2954,2954.0,19859.125
2955,2955.0,19731.25
2956,2955.987,19580.6875
2957,2956.987,19399.1875
2958,2957.987,19442.5
2959,2958.988,20051.625
2960,2959.991,19640.5
2961,2960.988,19778.0
2962,2961.987,19791.75
2963,2962.988,19881.125
2964,2963.988,20065.375
2965,2964.988,19934.0625
2966,2965.987,19723.0
2967,2967.001,19683.125
2968,2967.994,20039.9375
2969,2968.988,19625.375
2970,2969.987,19911.375
2971,2970.988,19781.4375
2972,2971.987,19781.4375
2973,2972.988,19403.3125
2974,2973.987,19619.875
2975,2975.001,19657.6875
2976,2976.0,19817.875
2977,2976.992,19998.0
2978,2977.987,20015.1875
2979,2978.988,20000.0625
2980,2979.988,19914.8125
2981,2980.998,19941.625
2982,2981.988,19729.875
2983,2982.99,19523.625
2984,2983.987,19588.25
2985,2984.988,18568.6875
2986,2985.988,
2987,2987.001,19716.8125
2988,2987.989,19378.5625
2989,2988.998,19792.4375
2990,2989.987,19839.875
2991,2990.989,19969.8125
2992,2991.992,19996.625
2993,2992.999,19660.4375
2994,2993.988,19661.8125
2995,2994.991,19785.5625
2996,2995.987,19955.375
2997,2996.991,19886.625
2998,2997.987,19998.0
2999,2999.013,19867.375
3000,3067.988,19685.1875
3001,3068.988,19921.6875
3002,3069.999,19856.375
3003,3070.995,20010.375
3004,3071.989,19576.5625
3005,3072.988,19839.875
3006,3073.988,19597.875
3007,3075.002,18807.9375
3008,3075.998,19554.5625
3009,3076.992,19762.1875
3010,3078.001,19542.875
3011,3079.002,19493.375
3012,3079.988,20072.25
3013,3080.988,19851.5625
3014,3082.001,19785.5625
3015,3082.989,19938.875
3016,3083.988,19771.8125
3017,3085.002,19883.875
3018,3085.988,19920.3125
3019,3086.988,19829.5625
3020,3087.996,19723.6875
3021,3088.99,19781.4375
3022,3089.988,20109.375
3023,3090.997,19578.625
3024,3091.994,20044.75
3025,3092.988,20061.9375
3026,3093.997,19714.75
3027,3094.988,19419.8125
3028,3096.001,19749.125
3029,3096.988,19697.5625
3030,3097.99,19751.875
3031,3098.989,19665.25
3032,3099.987,19907.9375
3033,3100.988,19606.125
3034,3101.988,20119.0
3035,3102.988,19975.3125
3036,3103.992,19683.125
3037,3104.997,19703.75
3038,3105.988,19337.3125
3039,3106.994,19857.0625
3040,3108.001,18985.3125
3041,3108.988,19697.5625
3042,3110.0,19793.8125
3043,3110.995,19817.875
3044,3111.989,19711.3125
3045,3112.993,19508.5
3046,3113.988,19838.5
3047,3114.995,19760.8125
3048,3116.002,19805.5
3049,3117.001,19788.3125
3050,3117.989,19874.9375
3051,3118.988,19954.6875
3052,3120.005,19569.0
3053,3121.001,19445.9375
3054,3121.989,19668.0
3055,3122.988,19448.0
3056,3124.002,19724.375
3057,3124.988,19633.625
3058,3126.002,19827.5
3059,3126.992,19834.375
3060,3128.001,19585.5
3061,3128.988,19840.5625
3062,3130.002,19460.375
3063,3130.99,19894.875
3064,3131.988,19644.625
3065,3132.988,19228.0
3066,3133.99,19728.5
3067,3134.988,19913.4375
3068,3135.993,19679.0
3069,3137.001,19144.125
3070,3137.989,19896.25
3071,3138.99,19947.8125
3072,3139.988,19580.0
3073,3140.992,19758.0625
3074,3142.006,19694.8125
3075,3143.002,20006.25
3076,3144.0,19828.875
3077,3144.988,19805.5
3078,3145.994,19808.25
3079,3147.003,19731.25
3080,3148.002,19831.625
3081,3148.995,19493.375
3082,3149.988,19698.9375
3083,3151.0,19905.1875
3084,3151.988,20006.25
3085,3153.001,19900.375
3086,3154.003,19738.8125
3087,3154.999,17974.6875
3088,3155.99,19862.5625
3089,3156.988,20016.5625
3090,3158.003,19784.1875
3091,3158.989,19712.0
3092,3160.001,19794.5
3093,3160.997,19991.125
3094,3161.997,19880.4375
3095,3162.99,19997.3125
3096,3163.988,19777.3125
3097,3164.99,19780.75
3098,3165.993,19894.1875
3099,3166.995,19673.5
3100,3167.995,20039.25
3101,3169.002,19792.4375
3102,3169.994,19764.25
3103,3170.989,19514.0
3104,3171.998,20128.625
3105,3172.989,19517.4375
3106,3173.993,19714.75
3107,3174.995,19632.9375
3108,3175.99,19600.625
3109,3176.989,19844.6875
3110,3177.988,19915.5
3111,3178.989,19795.1875
3112,3179.988,19771.8125
3113,3180.989,19734.0
3114,3181.989,19575.875
3115,3182.988,19978.0625
3116,3184.0,20011.75
3117,3185.005,19659.0625
3118,3185.988,19869.4375
3119,3186.989,19638.4375
3120,3187.993,19749.8125
3121,3188.991,19780.75
3122,3189.995,19572.4375
3123,3190.988,19995.9375
3124,3191.993,19934.75
3125,3193.001,19718.1875
3126,3193.997,19809.625
3127,3194.994,19844.6875
3128,3196.003,19921.0
3129,3197.001,20041.3125
3130,3197.989,20143.0625
3131,3198.989,19508.5
3132,3199.989,20024.125
3133,3200.988,19769.75
3134,3202.006,19877.6875
3135,3203.0,19749.125
3136,3203.989,19679.0
3137,3204.988,20108.0
3138,3206.002,19714.75
3139,3206.988,19661.8125
3140,3207.993,19795.1875
3141,3208.988,19689.3125
3142,3209.999,19901.75
3143,3210.989,19665.25
3144,3211.993,19863.9375
3145,3212.989,19850.1875
3146,3214.004,19452.8125
3147,3214.994,19804.8125
3148,3215.988,19701.0
3149,3216.993,19971.1875
3150,3218.002,19850.1875
3151,3218.989,20019.3125
3152,3219.99,19613.0
3153,3220.994,19968.4375
3154,3221.989,19813.0625
3155,3222.989,19718.1875
3156,3223.992,19632.9375
3157,3224.993,19870.8125
3158,3225.994,19595.125
3159,3226.991,19198.4375
3160,3227.989,19857.75
3161,3228.992,19771.125
3162,3229.99,19883.875
3163,3230.99,19509.1875
3164,3231.992,19842.625
3165,3232.989,19531.1875
3166,3233.995,19775.9375
3167,3235.008,20015.875
3168,3235.989,19571.0625
3169,3236.998,19705.125
3170,3238.003,19227.3125
3171,3239.005,19520.875
3172,3240.001,19849.5
3173,3240.99,
3174,3241.994,19905.875
3175,3242.993,19758.75
3176,3243.993,19937.5
3177,3244.989,19793.8125
3178,3246.002,19832.3125
3179,3247.005,19740.1875
3180,3247.989,19915.5
3181,3248.99,19819.9375
3182,3249.996,19986.3125
3183,3250.989,20158.875
3184,3252.002,20043.375
3185,3253.003,19893.5
3186,3253.993,19855.6875
3187,3254.994,19445.9375
3188,3255.99,19765.625
3189,3256.989,19815.125
3190,3257.99,19740.1875
3191,3258.997,20112.8125
3192,3259.995,19758.75
3193,3260.989,19783.5
3194,3262.002,19701.0
3195,3263.002,19940.9375
3196,3263.996,19464.5
3197,3264.99,19745.6875
3198,3265.99,19581.375
3199,3266.99,19545.625
3200,3267.994,19955.375
3201,3268.989,19837.8125
3202,3269.991,20055.0625
3203,3271.002,20014.5
3204,3271.999,19967.0625
3205,3272.989,19720.25
3206,3273.99,20020.0
3207,3274.99,18693.8125
3208,3275.991,19855.6875
3209,3276.989,19851.5625
3210,3277.989,19613.0
3211,3278.999,19509.1875
3212,3279.99,19687.25
3213,3280.99,
3214,3282.0,
3215,3283.0,
3216,3283.991,
3217,3285.003,19965.0
3218,3285.989,19714.75
3219,3286.989,19502.3125
3220,3287.997,19959.5
3221,3288.989,19742.25
3222,3289.996,19844.0
3223,3290.989,19741.5625
3224,3291.991,19965.0
3225,3292.991,19888.6875
3226,3293.99,19782.125
3227,3294.99,19824.75
3228,3296.001,19668.0
3229,3296.988,19983.5625
3230,3297.99,19935.4375
3231,3298.99,19555.9375
3232,3299.994,19929.25
3233,3301.001,19716.125
3234,3301.989,19642.5625
3235,3303.0,19656.3125
3236,3303.99,19734.6875
3237,3305.008,19737.4375
3238,3305.99,19977.375
3239,3306.995,19805.5
3240,3307.991,19975.3125
3241,3308.996,19681.0625
3242,3309.989,19775.9375
3243,3310.99,20013.8125
3244,3311.99,19621.9375
3245,3312.992,20079.125
3246,3313.996,19222.5
3247,3314.999,19830.9375
3248,3315.992,20044.75
3249,3317.004,19661.8125
3250,3317.993,19819.9375
3251,3318.991,19421.875
3252,3319.994,19916.1875
3253,3320.989,19967.0625
3254,3321.989,19470.6875
3255,3323.003,19741.5625
3256,3323.993,19658.375
3257,3324.991,19936.8125
