,Filename,Plateau
2912,c_ALL_20210603101901344.csv,4.4112e-07
2913,c_ALL_20210603101901677.csv,7.7728e-07
2914,c_ALL_20210603101902010.csv,5.9328e-07
2915,c_ALL_20210603101902344.csv,7.5696e-07
2916,c_ALL_20210603101902677.csv,5.9536e-07
2917,c_ALL_20210603101903011.csv,5.7504e-07
2918,c_ALL_20210603101903344.csv,nan
2919,c_ALL_20210603101903677.csv,5.3552e-07
2920,c_ALL_20210603101904011.csv,4.8528e-07
2921,c_ALL_20210603101904344.csv,4.8336e-07
2922,c_ALL_20210603101904676.csv,5.28e-07
2923,c_ALL_20210603101905008.csv,5.1872e-07
2924,c_ALL_20210603101905349.csv,4.8704e-07
2925,c_ALL_20210603101905675.csv,4.4176e-07
2926,c_ALL_20210603101906009.csv,4.48e-07
2927,c_ALL_20210603101906345.csv,6.1312e-07
2928,c_ALL_20210603101906675.csv,4.7616e-07
2929,c_ALL_20210603101907009.csv,8.0752e-07
2930,c_ALL_20210603101907343.csv,5.504e-07
2931,c_ALL_20210603101907675.csv,5.824e-07
2932,c_ALL_20210603101908009.csv,8.2768e-07
2933,c_ALL_20210603101908346.csv,8.1552e-07
2934,c_ALL_20210603101908676.csv,7.9536e-07
2935,c_ALL_20210603101909012.csv,5.0464e-07
2936,c_ALL_20210603101909346.csv,8.008e-07
2937,c_ALL_20210603101909675.csv,4.7712e-07
2938,c_ALL_20210603101910009.csv,4.2848e-07
2939,c_ALL_20210603101910342.csv,4.688e-07
2940,c_ALL_20210603101910676.csv,7.8016e-07
2941,c_ALL_20210603101911008.csv,4.3056e-07
2942,c_ALL_20210603101911345.csv,5.6112e-07
2943,c_ALL_20210603101911675.csv,5.08e-07
2944,c_ALL_20210603101912012.csv,4.7504e-07
2945,c_ALL_20210603101912345.csv,4.6e-07
2946,c_ALL_20210603101912675.csv,5.024e-07
2947,c_ALL_20210603101913008.csv,5.3504e-07
2948,c_ALL_20210603101913342.csv,nan
2949,c_ALL_20210603101913675.csv,7.5008e-07
2950,c_ALL_20210603101914009.csv,5.6288e-07
2951,c_ALL_20210603101914344.csv,7.8016e-07
2952,c_ALL_20210603101914676.csv,nan
2953,c_ALL_20210603101915009.csv,6.0576e-07
2954,c_ALL_20210603101915347.csv,4.6816e-07
2955,c_ALL_20210603101915675.csv,4.3536e-07
2956,c_ALL_20210603101916010.csv,5.1808e-07
2957,c_ALL_20210603101916344.csv,5.2288e-07
2958,c_ALL_20210603101916676.csv,7.296e-07
2959,c_ALL_20210603101917009.csv,7.7232e-07
2960,c_ALL_20210603101917345.csv,6.3776e-07
2961,c_ALL_20210603101917676.csv,8.5552e-07
2962,c_ALL_20210603101918014.csv,3.704e-07
2963,c_ALL_20210603101918345.csv,nan
2964,c_ALL_20210603101918675.csv,4.7136e-07
2965,c_ALL_20210603101919011.csv,4.4768e-07
2966,c_ALL_20210603101919347.csv,4.4352e-07
2967,c_ALL_20210603101919675.csv,4.24e-07
2968,c_ALL_20210603101920009.csv,4.1408e-07
2969,c_ALL_20210603101920345.csv,4.9728e-07
2970,c_ALL_20210603101920676.csv,5.2368e-07
2971,c_ALL_20210603101921008.csv,5.1728e-07
2972,c_ALL_20210603101921345.csv,5.8512e-07
2973,c_ALL_20210603101921676.csv,4.7456e-07
2974,c_ALL_20210603101922009.csv,7.9488e-07
2975,c_ALL_20210603101922346.csv,5.4864e-07
2976,c_ALL_20210603101922676.csv,5.2688e-07
2977,c_ALL_20210603101923008.csv,5.1584e-07
2978,c_ALL_20210603101923349.csv,5.3104e-07
2979,c_ALL_20210603101923676.csv,5.768e-07
2980,c_ALL_20210603101924009.csv,4.5552e-07
2981,c_ALL_20210603101924348.csv,nan
2982,c_ALL_20210603101924681.csv,6.3632e-07
2983,c_ALL_20210603101925012.csv,5.4384e-07
2984,c_ALL_20210603101925342.csv,4.4592e-07
2985,c_ALL_20210603101925676.csv,5.0208e-07
2986,c_ALL_20210603101926010.csv,5.4944e-07
2987,c_ALL_20210603101926348.csv,7.3984e-07
2988,c_ALL_20210603101926676.csv,3.68e-07
2989,c_ALL_20210603101927009.csv,7.5328e-07
2990,c_ALL_20210603101927343.csv,nan
2991,c_ALL_20210603101927675.csv,7.904e-07
2992,c_ALL_20210603101928009.csv,8.0496e-07
2993,c_ALL_20210603101928346.csv,8.6912e-07
2994,c_ALL_20210603101928676.csv,5.7136e-07
2995,c_ALL_20210603101929011.csv,4.7504e-07
2996,c_ALL_20210603101929346.csv,4.688e-07
2997,c_ALL_20210603101929676.csv,7.4336e-07
2998,c_ALL_20210603101930009.csv,9.5168e-07
2999,c_ALL_20210603101930345.csv,4.12e-07
3000,c_ALL_20210603101930676.csv,8.6496e-07
3001,c_ALL_20210603101931009.csv,8.4208e-07
3002,c_ALL_20210603101931343.csv,nan
3003,c_ALL_20210603101931676.csv,7.7984e-07
3004,c_ALL_20210603101932009.csv,4.6768e-07
3005,c_ALL_20210603101932344.csv,5.7776e-07
3006,c_ALL_20210603101932676.csv,9.1008e-07
3007,c_ALL_20210603101933009.csv,8.2544e-07
3008,c_ALL_20210603101933347.csv,5.2608e-07
3009,c_ALL_20210603101933675.csv,3.6176e-07
3010,c_ALL_20210603101934009.csv,5.7568e-07
3011,c_ALL_20210603101934343.csv,5.7376e-07
3012,c_ALL_20210603101934676.csv,5.2352e-07
3013,c_ALL_20210603101935009.csv,5.904e-07
3014,c_ALL_20210603101935343.csv,8.2032e-07
3015,c_ALL_20210603101935676.csv,4.9136e-07
3016,c_ALL_20210603101936009.csv,7.6272e-07
3017,c_ALL_20210603101936345.csv,7.8064e-07
3018,c_ALL_20210603101936676.csv,4.3712e-07
3019,c_ALL_20210603101937009.csv,5.7696e-07
3020,c_ALL_20210603101937342.csv,7.7168e-07
3021,c_ALL_20210603101937676.csv,8.2432e-07
3022,c_ALL_20210603101938013.csv,5.4496e-07
3023,c_ALL_20210603101938347.csv,7.5424e-07
3024,c_ALL_20210603101938676.csv,8.0256e-07
3025,c_ALL_20210603101939009.csv,7.6672e-07
3026,c_ALL_20210603101939343.csv,8.016e-07
3027,c_ALL_20210603101939676.csv,5.1488e-07
3028,c_ALL_20210603101940009.csv,4.7856e-07
3029,c_ALL_20210603101940344.csv,8.2096e-07
3030,c_ALL_20210603101940676.csv,8.4576e-07
3031,c_ALL_20210603101941009.csv,7.9648e-07
3032,c_ALL_20210603101941345.csv,nan
3033,c_ALL_20210603101941676.csv,4.6912e-07
3034,c_ALL_20210603101942009.csv,4.4848e-07
3035,c_ALL_20210603101942344.csv,4.9744e-07
3036,c_ALL_20210603101942676.csv,5.6928e-07
3037,c_ALL_20210603101943008.csv,4.9968e-07
3038,c_ALL_20210603101943342.csv,5.5776e-07
3039,c_ALL_20210603101943676.csv,7.824e-07
3040,c_ALL_20210603101944010.csv,6.5824e-07
3041,c_ALL_20210603101944344.csv,4.7856e-07
3042,c_ALL_20210603101944675.csv,5.5904e-07
3043,c_ALL_20210603101945009.csv,7.4656e-07
3044,c_ALL_20210603101945348.csv,nan
3045,c_ALL_20210603101945676.csv,5.016e-07
3046,c_ALL_20210603101946009.csv,5.2896e-07
3047,c_ALL_20210603101946347.csv,4.4944e-07
3048,c_ALL_20210603101946676.csv,5.0416e-07
3049,c_ALL_20210603101947008.csv,5.9904e-07
3050,c_ALL_20210603101947344.csv,5.9936e-07
3051,c_ALL_20210603101947675.csv,5.8288e-07
3052,c_ALL_20210603101948009.csv,4.9392e-07
3053,c_ALL_20210603101948346.csv,7.6816e-07
3054,c_ALL_20210603101948675.csv,8.5168e-07
3055,c_ALL_20210603101949009.csv,7.7712e-07
3056,c_ALL_20210603101949345.csv,nan
3057,c_ALL_20210603101949675.csv,5.44e-07
3058,c_ALL_20210603101950009.csv,5.984e-07
3059,c_ALL_20210603101950345.csv,5.3824e-07
3060,c_ALL_20210603101950676.csv,5.264e-07
3061,c_ALL_20210603101951015.csv,nan
3062,c_ALL_20210603101951347.csv,4.8768e-07
3063,c_ALL_20210603101951675.csv,4.6208e-07
3064,c_ALL_20210603101952009.csv,4.24e-07
3065,c_ALL_20210603101952346.csv,4.5136e-07
3066,c_ALL_20210603101952676.csv,5.144e-07
3067,c_ALL_20210603101953008.csv,5.7424e-07
3068,c_ALL_20210603101953342.csv,4.6416e-07
3069,c_ALL_20210603101953677.csv,4.9424e-07
3070,c_ALL_20210603101954013.csv,4.6224e-07
3071,c_ALL_20210603101954342.csv,4.8848e-07
3072,c_ALL_20210603101954680.csv,5.776e-07
3073,c_ALL_20210603101955008.csv,4.9552e-07
3074,c_ALL_20210603101955346.csv,4.7232e-07
3075,c_ALL_20210603101955676.csv,4.5568e-07
3076,c_ALL_20210603101956009.csv,3.7072e-07
3077,c_ALL_20210603101956346.csv,5.3824e-07
3078,c_ALL_20210603101956675.csv,4.488e-07
3079,c_ALL_20210603101957008.csv,7.8208e-07
3080,c_ALL_20210603101957353.csv,5.0784e-07
3081,c_ALL_20210603101957677.csv,5.1536e-07
3082,c_ALL_20210603101958009.csv,7.6e-07
3083,c_ALL_20210603101958342.csv,5.2128e-07
3084,c_ALL_20210603101958676.csv,4.3744e-07
3085,c_ALL_20210603101959009.csv,5.2512e-07
3086,c_ALL_20210603101959344.csv,5.5104e-07
3087,c_ALL_20210603101959676.csv,5.304e-07
3088,c_ALL_20210603102000009.csv,4.904e-07
3089,c_ALL_20210603102000344.csv,5.28e-07
3090,c_ALL_20210603102000676.csv,4.6784e-07
3091,c_ALL_20210603102001009.csv,3.7136e-07
3092,c_ALL_20210603102001350.csv,5.6384e-07
3093,c_ALL_20210603102001676.csv,4.5376e-07
3094,c_ALL_20210603102002009.csv,5.24e-07
3095,c_ALL_20210603102002346.csv,4.8944e-07
3096,c_ALL_20210603102002676.csv,5.0736e-07
3097,c_ALL_20210603102003009.csv,5.2336e-07
3098,c_ALL_20210603102003356.csv,7.6016e-07
3099,c_ALL_20210603102003676.csv,7.5408e-07
3100,c_ALL_20210603102004012.csv,8.3328e-07
3101,c_ALL_20210603102004346.csv,7.8752e-07
3102,c_ALL_20210603102004676.csv,nan
3103,c_ALL_20210603102005012.csv,5.4576e-07
3104,c_ALL_20210603102005344.csv,7.9104e-07
3105,c_ALL_20210603102005679.csv,4.584e-07
3106,c_ALL_20210603102006009.csv,6.08e-07
3107,c_ALL_20210603102006347.csv,4.8064e-07
3108,c_ALL_20210603102006676.csv,5.0272e-07
3109,c_ALL_20210603102007009.csv,4.0464e-07
3110,c_ALL_20210603102007344.csv,5.5616e-07
3111,c_ALL_20210603102007675.csv,4.3104e-07
3112,c_ALL_20210603102008009.csv,4.9248e-07
3113,c_ALL_20210603102008346.csv,5.4496e-07
3114,c_ALL_20210603102008676.csv,5.1872e-07
3115,c_ALL_20210603102009009.csv,4.9168e-07
3116,c_ALL_20210603102009346.csv,5.152e-07
3117,c_ALL_20210603102009675.csv,4.6816e-07
3118,c_ALL_20210603102010009.csv,4.7072e-07
3119,c_ALL_20210603102010342.csv,4.9072e-07
3120,c_ALL_20210603102010676.csv,4.7952e-07
3121,c_ALL_20210603102011009.csv,4.7296e-07
3122,c_ALL_20210603102011346.csv,4.4992e-07
3123,c_ALL_20210603102011675.csv,4.5888e-07
3124,c_ALL_20210603102012009.csv,4.9088e-07
3125,c_ALL_20210603102012348.csv,7.4944e-07
3126,c_ALL_20210603102012676.csv,7.7968e-07
3127,c_ALL_20210603102013009.csv,5.1728e-07
3128,c_ALL_20210603102013346.csv,5.9152e-07
3129,c_ALL_20210603102013675.csv,7.3136e-07
3130,c_ALL_20210603102014009.csv,5.7984e-07
3131,c_ALL_20210603102014353.csv,7.9072e-07
3132,c_ALL_20210603102014676.csv,8.2736e-07
3133,c_ALL_20210603102015009.csv,7.6448e-07
3134,c_ALL_20210603102015345.csv,7.7328e-07
3135,c_ALL_20210603102015675.csv,7.6368e-07
3136,c_ALL_20210603102016009.csv,5.2176e-07
3137,c_ALL_20210603102016342.csv,8.4e-07
3138,c_ALL_20210603102016676.csv,7.4064e-07
3139,c_ALL_20210603102017011.csv,8.1152e-07
3140,c_ALL_20210603102017342.csv,5.1296e-07
3141,c_ALL_20210603102017675.csv,4.1552e-07
3142,c_ALL_20210603102018010.csv,4.5856e-07
3143,c_ALL_20210603102018345.csv,7.824e-07
3144,c_ALL_20210603102018676.csv,5.408e-07
3145,c_ALL_20210603102019009.csv,7.9472e-07
3146,c_ALL_20210603102019343.csv,5.5424e-07
3147,c_ALL_20210603102019676.csv,7.3984e-07
3148,c_ALL_20210603102020009.csv,7.88e-07
3149,c_ALL_20210603102020345.csv,nan
3150,c_ALL_20210603102020676.csv,5.4368e-07
3151,c_ALL_20210603102021008.csv,5.4928e-07
3152,c_ALL_20210603102021344.csv,8.0608e-07
3153,c_ALL_20210603102021676.csv,8.128e-07
3154,c_ALL_20210603102022009.csv,8.04e-07
3155,c_ALL_20210603102022346.csv,5.8304e-07
3156,c_ALL_20210603102022675.csv,7.4608e-07
3157,c_ALL_20210603102023009.csv,7.8656e-07
3158,c_ALL_20210603102023344.csv,7.768e-07
3159,c_ALL_20210603102023676.csv,7.7312e-07
3160,c_ALL_20210603102024009.csv,8.1952e-07
3161,c_ALL_20210603102024342.csv,7.7536e-07
3162,c_ALL_20210603102024678.csv,5.912e-07
3163,c_ALL_20210603102025009.csv,5.456e-07
3164,c_ALL_20210603102025347.csv,6.368e-07
3165,c_ALL_20210603102025676.csv,8.1408e-07
3166,c_ALL_20210603102026009.csv,8.1024e-07
3167,c_ALL_20210603102026345.csv,7.5232e-07
3168,c_ALL_20210603102026676.csv,7.4256e-07
3169,c_ALL_20210603102027009.csv,7.9856e-07
3170,c_ALL_20210603102027348.csv,5.7664e-07
3171,c_ALL_20210603102027676.csv,7.8288e-07
3172,c_ALL_20210603102028009.csv,7.6096e-07
3173,c_ALL_20210603102028343.csv,8.3712e-07
3174,c_ALL_20210603102028676.csv,8.2672e-07
3175,c_ALL_20210603102029009.csv,5.7376e-07
3176,c_ALL_20210603102029346.csv,8.0208e-07
3177,c_ALL_20210603102029675.csv,8.1904e-07
3178,c_ALL_20210603102030012.csv,4.0864e-07
3179,c_ALL_20210603102030346.csv,5.2048e-07
3180,c_ALL_20210603102030676.csv,7.4608e-07
3181,c_ALL_20210603102031009.csv,8.4944e-07
3182,c_ALL_20210603102031346.csv,8.8144e-07
3183,c_ALL_20210603102031676.csv,8.0464e-07
3184,c_ALL_20210603102032009.csv,8.1264e-07
3185,c_ALL_20210603102032344.csv,nan
3186,c_ALL_20210603102032675.csv,7.9712e-07
3187,c_ALL_20210603102033008.csv,8.4864e-07
3188,c_ALL_20210603102033344.csv,6.496e-07
3189,c_ALL_20210603102033676.csv,7.872e-07
3190,c_ALL_20210603102034014.csv,8.1584e-07
3191,c_ALL_20210603102034346.csv,8.016e-07
3192,c_ALL_20210603102034681.csv,7.9456e-07
3193,c_ALL_20210603102035009.csv,5.8496e-07
3194,c_ALL_20210603102035344.csv,5e-07
3195,c_ALL_20210603102035680.csv,5.3264e-07
3196,c_ALL_20210603102036009.csv,4.3376e-07
3197,c_ALL_20210603102036344.csv,3.992e-07
3198,c_ALL_20210603102036676.csv,4.8144e-07
3199,c_ALL_20210603102037009.csv,5.0976e-07
3200,c_ALL_20210603102037347.csv,4.6784e-07
3201,c_ALL_20210603102037675.csv,4.3088e-07
3202,c_ALL_20210603102038009.csv,5.6784e-07
3203,c_ALL_20210603102038342.csv,5.6448e-07
3204,c_ALL_20210603102038676.csv,4.6768e-07
3205,c_ALL_20210603102039009.csv,4.9472e-07
3206,c_ALL_20210603102039344.csv,5.608e-07
3207,c_ALL_20210603102039675.csv,5.4576e-07
3208,c_ALL_20210603102040009.csv,5.3472e-07
3209,c_ALL_20210603102040344.csv,4.8704e-07
3210,c_ALL_20210603102040676.csv,4.7136e-07
3211,c_ALL_20210603102041009.csv,nan
3212,c_ALL_20210603102041347.csv,4.7552e-07
3213,c_ALL_20210603102041675.csv,7.7568e-07
3214,c_ALL_20210603102042009.csv,4.9792e-07
3215,c_ALL_20210603102042347.csv,4.7728e-07
3216,c_ALL_20210603102042676.csv,7.536e-07
3217,c_ALL_20210603102043013.csv,7.728e-07
3218,c_ALL_20210603102043347.csv,7.8416e-07
3219,c_ALL_20210603102043675.csv,8.0608e-07
3220,c_ALL_20210603102044012.csv,4.8384e-07
3221,c_ALL_20210603102044346.csv,7.976e-07
3222,c_ALL_20210603102044676.csv,nan
3223,c_ALL_20210603102045009.csv,8.4016e-07
3224,c_ALL_20210603102045345.csv,8.464e-07
3225,c_ALL_20210603102045675.csv,7.7184e-07
3226,c_ALL_20210603102046009.csv,5.4448e-07
3227,c_ALL_20210603102046352.csv,8.0272e-07
3228,c_ALL_20210603102046675.csv,6.4384e-07
3229,c_ALL_20210603102047012.csv,4.8128e-07
3230,c_ALL_20210603102047342.csv,4.3232e-07
3231,c_ALL_20210603102047676.csv,7.4752e-07
3232,c_ALL_20210603102048009.csv,7.9984e-07
3233,c_ALL_20210603102048348.csv,4.1824e-07
3234,c_ALL_20210603102048676.csv,nan
3235,c_ALL_20210603102049009.csv,8.0032e-07
3236,c_ALL_20210603102049342.csv,5.768e-07
3237,c_ALL_20210603102049676.csv,7.5232e-07
3238,c_ALL_20210603102050012.csv,4.6256e-07
3239,c_ALL_20210603102050345.csv,nan
3240,c_ALL_20210603102050676.csv,8.0224e-07
3241,c_ALL_20210603102051008.csv,8.5312e-07
3242,c_ALL_20210603102051344.csv,nan
3243,c_ALL_20210603102051675.csv,4.7248e-07
3244,c_ALL_20210603102052009.csv,4.7856e-07
3245,c_ALL_20210603102052345.csv,5.2064e-07
3246,c_ALL_20210603102052676.csv,nan
3247,c_ALL_20210603102053009.csv,7.5504e-07
3248,c_ALL_20210603102053347.csv,7.3904e-07
3249,c_ALL_20210603102053675.csv,5.4256e-07
3250,c_ALL_20210603102054009.csv,7.8704e-07
3251,c_ALL_20210603102054343.csv,4.2352e-07
3252,c_ALL_20210603102054680.csv,5.7696e-07
3253,c_ALL_20210603102055009.csv,5.336e-07
3254,c_ALL_20210603102055347.csv,5.2208e-07
3255,c_ALL_20210603102055679.csv,5.432e-07
3256,c_ALL_20210603102056012.csv,7.4672e-07
3257,c_ALL_20210603102056344.csv,6.2448e-07
3258,c_ALL_20210603102056676.csv,4.9024e-07
3259,c_ALL_20210603102057009.csv,4.9728e-07
3260,c_ALL_20210603102057345.csv,5.4864e-07
3261,c_ALL_20210603102057679.csv,5.6512e-07
3262,c_ALL_20210603102058009.csv,4.6e-07
3263,c_ALL_20210603102058348.csv,8.5296e-07
3264,c_ALL_20210603102058676.csv,4.8608e-07
3265,c_ALL_20210603102059009.csv,7.5936e-07
3266,c_ALL_20210603102059345.csv,8.336e-07
3267,c_ALL_20210603102059677.csv,7.3296e-07
3268,c_ALL_20210603102100010.csv,4.4512e-07
3269,c_ALL_20210603102100344.csv,4.976e-07
3270,c_ALL_20210603102100676.csv,6.0144e-07
3271,c_ALL_20210603102101009.csv,5.3088e-07
3272,c_ALL_20210603102101346.csv,4.9504e-07
3273,c_ALL_20210603102101675.csv,5.5136e-07
3274,c_ALL_20210603102102014.csv,5.2896e-07
3275,c_ALL_20210603102102345.csv,5.1104e-07
3276,c_ALL_20210603102102681.csv,7.6736e-07
3277,c_ALL_20210603102103009.csv,5.9984e-07
3278,c_ALL_20210603102103348.csv,5.3184e-07
3279,c_ALL_20210603102103676.csv,7.472e-07
3280,c_ALL_20210603102104009.csv,nan
3281,c_ALL_20210603102104348.csv,8.0448e-07
3282,c_ALL_20210603102104676.csv,4.7584e-07
3283,c_ALL_20210603102105009.csv,7.4784e-07
3284,c_ALL_20210603102105347.csv,nan
3285,c_ALL_20210603102105675.csv,4.9328e-07
3286,c_ALL_20210603102106009.csv,7.6432e-07
3287,c_ALL_20210603102106346.csv,5.0496e-07
3288,c_ALL_20210603102106676.csv,5.4976e-07
3289,c_ALL_20210603102107009.csv,4.8688e-07
3290,c_ALL_20210603102107344.csv,5.0112e-07
3291,c_ALL_20210603102107675.csv,5.688e-07
3292,c_ALL_20210603102108009.csv,5.7824e-07
3293,c_ALL_20210603102108342.csv,5.4912e-07
3294,c_ALL_20210603102108677.csv,nan
3295,c_ALL_20210603102109012.csv,8.6912e-07
3296,c_ALL_20210603102109343.csv,7.8544e-07
3297,c_ALL_20210603102109675.csv,5.2448e-07
3298,c_ALL_20210603102110009.csv,5.2608e-07
3299,c_ALL_20210603102110346.csv,7.6816e-07
3300,c_ALL_20210603102110676.csv,7.8816e-07
3301,c_ALL_20210603102111009.csv,7.9744e-07
3302,c_ALL_20210603102111347.csv,7.48e-07
3303,c_ALL_20210603102111675.csv,5.8016e-07
3304,c_ALL_20210603102112009.csv,5.6544e-07
3305,c_ALL_20210603102112343.csv,3.7344e-07
3306,c_ALL_20210603102112676.csv,4.92e-07
3307,c_ALL_20210603102113014.csv,7.6544e-07
3308,c_ALL_20210603102113347.csv,8.1984e-07
3309,c_ALL_20210603102113675.csv,7.6944e-07
3310,c_ALL_20210603102114009.csv,5.5488e-07
3311,c_ALL_20210603102114344.csv,8.1664e-07
3312,c_ALL_20210603102114676.csv,5.664e-07
3313,c_ALL_20210603102115009.csv,5.4496e-07
3314,c_ALL_20210603102115348.csv,7.5648e-07
3315,c_ALL_20210603102115676.csv,7.7584e-07
3316,c_ALL_20210603102116009.csv,8.2144e-07
3317,c_ALL_20210603102116344.csv,4.8192e-07
3318,c_ALL_20210603102116680.csv,4.592e-07
3319,c_ALL_20210603102117009.csv,4.7424e-07
3320,c_ALL_20210603102117346.csv,6.096e-07
3321,c_ALL_20210603102117676.csv,8.1648e-07
3322,c_ALL_20210603102118009.csv,5.3456e-07
3323,c_ALL_20210603102118342.csv,5.2256e-07
3324,c_ALL_20210603102118676.csv,5.9136e-07
3325,c_ALL_20210603102119009.csv,5.1408e-07
3326,c_ALL_20210603102119343.csv,5.3024e-07
3327,c_ALL_20210603102119679.csv,5.3968e-07
3328,c_ALL_20210603102120009.csv,4.4768e-07
3329,c_ALL_20210603102120348.csv,5.072e-07
3330,c_ALL_20210603102120676.csv,5.4368e-07
3331,c_ALL_20210603102121012.csv,7.7568e-07
3332,c_ALL_20210603102121353.csv,8.0704e-07
3333,c_ALL_20210603102121677.csv,8.1312e-07
3334,c_ALL_20210603102122017.csv,8.5264e-07
3335,c_ALL_20210603102122347.csv,8.24e-07
3336,c_ALL_20210603102122676.csv,5.9776e-07
3337,c_ALL_20210603102123009.csv,8.1008e-07
3338,c_ALL_20210603102123346.csv,8.6848e-07
3339,c_ALL_20210603102123675.csv,9.016e-07
3340,c_ALL_20210603102124009.csv,5.2832e-07
3341,c_ALL_20210603102124346.csv,5.6672e-07
3342,c_ALL_20210603102124676.csv,7.8048e-07
3343,c_ALL_20210603102125009.csv,5.016e-07
3344,c_ALL_20210603102125346.csv,5.4992e-07
3345,c_ALL_20210603102125676.csv,4.5712e-07
3346,c_ALL_20210603102126013.csv,5.6912e-07
3347,c_ALL_20210603102126345.csv,4.9808e-07
3348,c_ALL_20210603102126676.csv,7.6688e-07
3349,c_ALL_20210603102127009.csv,4.8784e-07
3350,c_ALL_20210603102127345.csv,7.8352e-07
3351,c_ALL_20210603102127675.csv,4.6576e-07
3352,c_ALL_20210603102128009.csv,5.5184e-07
3353,c_ALL_20210603102128342.csv,4.4592e-07
3354,c_ALL_20210603102128676.csv,4.808e-07
3355,c_ALL_20210603102129009.csv,nan
3356,c_ALL_20210603102129346.csv,5.9776e-07
3357,c_ALL_20210603102129675.csv,6.1856e-07
3358,c_ALL_20210603102130009.csv,5.3872e-07
3359,c_ALL_20210603102130344.csv,7.336e-07
3360,c_ALL_20210603102130676.csv,5.152e-07
3361,c_ALL_20210603102131009.csv,5.5184e-07
3362,c_ALL_20210603102131344.csv,6.1136e-07
3363,c_ALL_20210603102131676.csv,5.2448e-07
3364,c_ALL_20210603102132009.csv,5.4128e-07
3365,c_ALL_20210603102132346.csv,7.6304e-07
3366,c_ALL_20210603102132676.csv,5.2336e-07
3367,c_ALL_20210603102133009.csv,7.7584e-07
3368,c_ALL_20210603102133346.csv,7.5856e-07
3369,c_ALL_20210603102133675.csv,7.6672e-07
3370,c_ALL_20210603102134009.csv,4.952e-07
3371,c_ALL_20210603102134346.csv,5.904e-07
3372,c_ALL_20210603102134683.csv,4.8928e-07
3373,c_ALL_20210603102135011.csv,5.6192e-07
3374,c_ALL_20210603102135350.csv,4.8224e-07
3375,c_ALL_20210603102135678.csv,4.5744e-07
3376,c_ALL_20210603102136009.csv,7.632e-07
3377,c_ALL_20210603102136346.csv,7.9808e-07
3378,c_ALL_20210603102136676.csv,7.5408e-07
3379,c_ALL_20210603102137011.csv,8.184e-07
3380,c_ALL_20210603102137346.csv,7.4448e-07
3381,c_ALL_20210603102137676.csv,7.6848e-07
3382,c_ALL_20210603102138011.csv,7.968e-07
3383,c_ALL_20210603102138343.csv,6.3168e-07
3384,c_ALL_20210603102138676.csv,8.2656e-07
3385,c_ALL_20210603102139008.csv,7.9312e-07
3386,c_ALL_20210603102139347.csv,8.2e-07
3387,c_ALL_20210603102139675.csv,7.5712e-07
3388,c_ALL_20210603102140009.csv,7.9136e-07
3389,c_ALL_20210603102140346.csv,8.0352e-07
3390,c_ALL_20210603102140676.csv,3.656e-07
3391,c_ALL_20210603102141008.csv,4.9968e-07
3392,c_ALL_20210603102141343.csv,4.3904e-07
3393,c_ALL_20210603102141675.csv,5.7472e-07
3394,c_ALL_20210603102142009.csv,4.5872e-07
3395,c_ALL_20210603102142346.csv,6.5088e-07
3396,c_ALL_20210603102142676.csv,5.6112e-07
3397,c_ALL_20210603102143009.csv,4.48e-07
3398,c_ALL_20210603102143343.csv,nan
3399,c_ALL_20210603102143676.csv,7.9824e-07
3400,c_ALL_20210603102144009.csv,9.0544e-07
3401,c_ALL_20210603102144342.csv,3.7584e-07
3402,c_ALL_20210603102144681.csv,4.9184e-07
3403,c_ALL_20210603102145009.csv,7.5072e-07
3404,c_ALL_20210603102145346.csv,6.2208e-07
3405,c_ALL_20210603102145675.csv,6.5808e-07
3406,c_ALL_20210603102146010.csv,5.6752e-07
3407,c_ALL_20210603102146345.csv,7.8608e-07
3408,c_ALL_20210603102146681.csv,6.088e-07
3409,c_ALL_20210603102147009.csv,7.84e-07
3410,c_ALL_20210603102147343.csv,7.6848e-07
3411,c_ALL_20210603102147676.csv,7.7552e-07
3412,c_ALL_20210603102148012.csv,8.0368e-07
3413,c_ALL_20210603102148345.csv,5.3728e-07
3414,c_ALL_20210603102148676.csv,4.9648e-07
3415,c_ALL_20210603102149012.csv,5.6464e-07
3416,c_ALL_20210603102149346.csv,6.168e-07
3417,c_ALL_20210603102149675.csv,5.4944e-07
3418,c_ALL_20210603102150009.csv,4.976e-07
3419,c_ALL_20210603102150343.csv,5.496e-07
3420,c_ALL_20210603102150678.csv,4.8512e-07
3421,c_ALL_20210603102151009.csv,6.0544e-07
3422,c_ALL_20210603102151349.csv,6.3648e-07
3423,c_ALL_20210603102151675.csv,7.8064e-07
3424,c_ALL_20210603102152011.csv,6.04e-07
3425,c_ALL_20210603102152346.csv,8.6608e-07
3426,c_ALL_20210603102152678.csv,8.296e-07
3427,c_ALL_20210603102153009.csv,8.0288e-07
3428,c_ALL_20210603102153343.csv,8.6256e-07
3429,c_ALL_20210603102153675.csv,8.1232e-07
3430,c_ALL_20210603102154009.csv,3.84e-07
3431,c_ALL_20210603102154344.csv,5.6144e-07
3432,c_ALL_20210603102154677.csv,7.7856e-07
3433,c_ALL_20210603102155009.csv,8.296e-07
3434,c_ALL_20210603102155347.csv,8.3968e-07
3435,c_ALL_20210603102155675.csv,8.3984e-07
3436,c_ALL_20210603102156009.csv,8.1616e-07
3437,c_ALL_20210603102156342.csv,nan
