,ID,Discharge Current
1345,1345,-65.79375
1346,1346,-59.3375
1347,1347,-63.225
1348,1348,-53.934375
1349,1349,-53.55
1350,1350,-64.99375
1351,1351,-42.925
1352,1352,-42.1625
1353,1353,-44.890625
1354,1354,-57.1375
1355,1355,-59.309375
1356,1356,-52.678125
1357,1357,-54.440625
1358,1358,-56.009375
1359,1359,-49.540625
1360,1360,-61.334375
1361,1361,-57.76875
1362,1362,-57.959375
1363,1363,-62.61875
1364,1364,-39.471875
1365,1365,-65.0875
1366,1366,-65.740625
1367,1367,-50.625
1368,1368,-44.9125
1369,1369,-57.103125
1370,1370,-44.821875
1371,1371,-58.128125
1372,1372,-48.303125
1373,1373,-61.921875
1374,1374,-51.08125
1375,1375,-58.9375
1376,1376,-60.346875
1377,1377,-61.7875
1378,1378,-53.909375
1379,1379,-61.1625
1380,1380,-61.634375
1381,1381,-47.73125
1382,1382,-60.7125
1383,1383,-62.240625
1384,1384,-62.3125
1385,1385,-52.171875
1386,1386,-64.90625
1387,1387,-31.66875
1388,1388,-45.41875
1389,1389,-62.63125
1390,1390,-58.88125
1391,1391,-62.384375
1392,1392,-61.178125
1393,1393,-57.665625
1394,1394,-56.721875
1395,1395,-62.121875
1396,1396,-53.965625
1397,1397,-61.31875
1398,1398,-61.321875
1399,1399,-51.365625
1400,1400,-56.271875
1401,1401,-59.103125
1402,1402,-61.609375
1403,1403,-49.06875
1404,1404,-59.184375
1405,1405,-65.990625
1406,1406,-54.5375
1407,1407,-47.471875
1408,1408,-65.6375
1409,1409,-66.884375
1410,1410,-36.5375
1411,1411,-60.18125
1412,1412,-53.64375
1413,1413,-51.1625
1414,1414,-63.459375
1415,1415,-56.746875
1416,1416,-62.321875
1417,1417,-57.00625
1418,1418,-57.3875
1419,1419,-54.440625
1420,1420,-58.81875
1421,1421,-62.040625
1422,1422,-51.909375
1423,1423,-61.609375
1424,1424,-62.346875
1425,1425,-57.809375
1426,1426,-55.928125
1427,1427,-56.496875
1428,1428,-54.375
1429,1429,-44.428125
1430,1430,-43.121875
1431,1431,-45.25
1432,1432,-55.753125
1433,1433,-57.24375
1434,1434,-41.203125
1435,1435,-52.0875
1436,1436,-63.825
1437,1437,-62.528125
1438,1438,-58.24375
1439,1439,-49.2375
1440,1440,-62.121875
1441,1441,-47.796875
1442,1442,-49.221875
1443,1443,-63.215625
1444,1444,-63.925
1445,1445,-59.21875
1446,1446,-47.959375
1447,1447,-64.378125
1448,1448,-59.025
1449,1449,-62.5
1450,1450,-53.171875
1451,1451,-55.4875
1452,1452,-50.778125
1453,1453,-59.734375
1454,1454,-53.06875
1455,1455,-65.346875
1456,1456,-60.709375
1457,1457,-49.93125
1458,1458,-57.309375
1459,1459,-62.909375
1460,1460,-63.303125
1461,1461,-62.2125
1462,1462,-54.128125
1463,1463,-53.365625
1464,1464,-48.071875
1465,1465,-49.3875
1466,1466,-58.553125
1467,1467,-50.734375
1468,1468,-65.203125
1469,1469,-63.01875
1470,1470,-61.040625
1471,1471,-61.659375
1472,1472,-57.33125
1473,1473,-58.79375
1474,1474,-60.390625
1475,1475,-62.284375
1476,1476,-61.090625
1477,1477,-65.490625
1478,1478,-61.025
1479,1479,-55.978125
1480,1480,-63.971875
1481,1481,-57.246875
1482,1482,-58.14375
1483,1483,-60.959375
1484,1484,-62.278125
1485,1485,-56.315625
1486,1486,-62.478125
1487,1487,-53.421875
1488,1488,-60.884375
1489,1489,-57.2875
1490,1490,-53.396875
1491,1491,-61.334375
1492,1492,-48.321875
1493,1493,-34.98125
1494,1494,-49.278125
1495,1495,-54.665625
1496,1496,-63.5125
1497,1497,-52.553125
1498,1498,-27.3125
1499,1499,-61.95625
1500,1500,-63.253125
1501,1501,-52.26875
1502,1502,-65.38125
1503,1503,-53.0125
1504,1504,-61.359375
1505,1505,-53.49375
1506,1506,-61.1625
1507,1507,-50.23125
1508,1508,-63.278125
1509,1509,-57.7625
1510,1510,-57.321875
1511,1511,-58.725
1512,1512,-56.8625
1513,1513,-61.678125
1514,1514,-58.553125
1515,1515,-59.25
1516,1516,-53.728125
1517,1517,-56.80625
1518,1518,-57.821875
1519,1519,-55.134375
1520,1520,-58.840625
1521,1521,-58.821875
1522,1522,-61.709375
1523,1523,-59.21875
1524,1524,-56.734375
1525,1525,-22.55
1526,1526,-57.60625
1527,1527,-49.921875
1528,1528,-63.98125
1529,1529,-46.85
1530,1530,-62.2125
1531,1531,-56.7625
1532,1532,-59.059375
1533,1533,-63.03125
1534,1534,-51.940625
1535,1535,-61.63125
1536,1536,-56.43125
1537,1537,-53.2625
1538,1538,-43.371875
1539,1539,-44.971875
1540,1540,-58.728125
1541,1541,-60.534375
1542,1542,10.171875
1543,1543,-59.86875
1544,1544,-51.4375
1545,1545,-58.44375
1546,1546,-53.253125
1547,1547,-53.209375
1548,1548,-59.78125
1549,1549,-53.853125
1550,1550,-60.13125
1551,1551,-59.225
1552,1552,-53.425
1553,1553,-61.834375
1554,1554,-57.975
1555,1555,-65.134375
1556,1556,-61.978125
1557,1557,-60.56875
1558,1558,-64.115625
1559,1559,-50.0
1560,1560,-56.365625
1561,1561,-55.184375
1562,1562,-53.509375
1563,1563,-63.6875
1564,1564,-59.7625
1565,1565,-60.66875
1566,1566,-62.2875
1567,1567,-64.971875
1568,1568,-44.49375
1569,1569,-61.171875
1570,1570,-58.446875
1571,1571,-48.878125
1572,1572,-53.865625
1573,1573,-48.725
1574,1574,-48.246875
1575,1575,-44.709375
1576,1576,-51.98125
1577,1577,-64.146875
1578,1578,-63.803125
1579,1579,-57.49375
1580,1580,-63.178125
1581,1581,-10.896875
1582,1582,-62.23125
1583,1583,-47.45625
1584,1584,-55.80625
1585,1585,-41.996875
1586,1586,-58.359375
1587,1587,-63.746875
1588,1588,-48.840625
1589,1589,-50.128125
1590,1590,-58.990625
1591,1591,-53.45
1592,1592,-55.70625
1593,1593,-59.3625
1594,1594,-47.79375
1595,1595,-63.715625
1596,1596,-58.434375
1597,1597,-49.690625
1598,1598,-63.43125
1599,1599,-60.371875
1600,1600,-25.40625
1601,1601,-51.271875
1602,1602,-59.603125
1603,1603,-52.821875
1604,1604,-60.428125
1605,1605,-39.921875
1606,1606,-49.25625
1607,1607,-22.384375
1608,1608,-10.70625
1609,1609,-53.640625
1610,1610,-60.215625
1611,1611,-64.415625
1612,1612,-63.671875
1613,1613,-58.525
1614,1614,-61.109375
1615,1615,-61.46875
1616,1616,-62.584375
1617,1617,-61.00625
1618,1618,-48.790625
1619,1619,-49.80625
1620,1620,-62.590625
1621,1621,-44.459375
1622,1622,-49.771875
1623,1623,-54.965625
1624,1624,-51.571875
1625,1625,-65.2875
1626,1626,-63.41875
1627,1627,-63.546875
1628,1628,-49.496875
1629,1629,-59.425
1630,1630,-49.725
1631,1631,-49.03125
1632,1632,-60.821875
1633,1633,-61.79375
1634,1634,-47.24375
1635,1635,-49.60625
1636,1636,-60.628125
1637,1637,-50.078125
1638,1638,-62.871875
1639,1639,-64.5625
1640,1640,-53.546875
1641,1641,-63.759375
1642,1642,-49.09375
1643,1643,-55.603125
1644,1644,-41.259375
1645,1645,-51.065625
1646,1646,-61.10625
1647,1647,-64.684375
1648,1648,-52.31875
1649,1649,-58.165625
1650,1650,-63.459375
1651,1651,-56.190625
1652,1652,-47.025
1653,1653,-45.321875
1654,1654,-60.359375
1655,1655,-55.81875
1656,1656,-58.378125
1657,1657,-48.759375
1658,1658,-62.0375
1659,1659,-55.9375
1660,1660,-47.584375
1661,1661,-60.5375
1662,1662,-61.5125
1663,1663,-31.9
1664,1664,-63.79375
1665,1665,-61.34375
1666,1666,-63.78125
1667,1667,-58.678125
1668,1668,-62.5625
1669,1669,-60.434375
1670,1670,-63.9375
1671,1671,-44.1625
1672,1672,-64.846875
1673,1673,-58.11875
1674,1674,-55.609375
1675,1675,-49.740625
1676,1676,-44.1875
1677,1677,-56.159375
1678,1678,-61.2125
1679,1679,-62.184375
1680,1680,-58.86875
1681,1681,-52.2625
1682,1682,-51.265625
1683,1683,-32.64375
1684,1684,-46.821875
1685,1685,-58.35
1686,1686,-63.7
1687,1687,-62.628125
1688,1688,-66.675
1689,1689,-48.64375
1690,1690,-58.109375
1691,1691,-49.5875
1692,1692,-37.703125
1693,1693,-46.95625
1694,1694,-58.984375
1695,1695,-61.421875
1696,1696,-52.88125
1697,1697,-60.64375
1698,1698,-54.103125
1699,1699,-51.3875
1700,1700,-54.7125
1701,1701,-47.80625
1702,1702,-55.490625
1703,1703,-58.7125
1704,1704,-63.7
1705,1705,-52.609375
1706,1706,-49.884375
1707,1707,-61.890625
1708,1708,-29.525
1709,1709,-65.0625
1710,1710,-39.025
1711,1711,-58.51875
1712,1712,-37.13125
1713,1713,-62.178125
1714,1714,-61.0375
1715,1715,-60.75625
1716,1716,-50.728125
1717,1717,-50.728125
1718,1718,-41.0625
1719,1719,-49.471875
1720,1720,-58.49375
1721,1721,-61.721875
1722,1722,-49.921875
1723,1723,-48.634375
1724,1724,-60.15625
1725,1725,-61.184375
1726,1726,-59.7125
1727,1727,-60.23125
1728,1728,-62.315625
1729,1729,-59.225
1730,1730,-54.375
1731,1731,-52.978125
1732,1732,-60.784375
1733,1733,11.265625
1734,1734,11.265625
1735,1735,-58.025
1736,1736,-59.284375
1737,1737,-59.73125
1738,1738,-57.609375
1739,1739,-52.121875
1740,1740,-56.153125
1741,1741,-29.496875
1742,1742,-38.85625
1743,1743,-63.61875
1744,1744,-64.80625
1745,1745,-64.68125
1746,1746,-61.484375
1747,1747,-51.578125
1748,1748,-54.375
1749,1749,-56.1375
1750,1750,-56.590625
1751,1751,-63.66875
1752,1752,-48.234375
1753,1753,-58.284375
1754,1754,-44.078125
1755,1755,-59.375
1756,1756,-64.2
1757,1757,-45.609375
1758,1758,-42.175
1759,1759,-55.346875
1760,1760,-60.646875
1761,1761,-58.9875
1762,1762,-54.884375
1763,1763,-61.625
1764,1764,-57.559375
1765,1765,-55.103125
1766,1766,-55.09375
1767,1767,10.13125
1768,1768,-58.475
1769,1769,-54.334375
1770,1770,-61.675
1771,1771,-49.86875
1772,1772,-62.79375
1773,1773,-41.7375
1774,1774,-61.840625
1775,1775,-59.7125
1776,1776,-41.615625
1777,1777,-41.209375
1778,1778,-46.025
1779,1779,-59.759375
1780,1780,-49.05625
1781,1781,-59.20625
1782,1782,-47.634375
1783,1783,-60.465625
1784,1784,11.009375
1785,1785,-56.328125
1786,1786,11.1125
1787,1787,-30.45
1788,1788,-57.80625
1789,1789,-60.79375
1790,1790,-58.996875
1791,1791,-48.078125
1792,1792,-62.884375
1793,1793,-50.246875
1794,1794,-50.8625
1795,1795,-28.63125
1796,1796,-61.0125
1797,1797,-61.828125
1798,1798,-21.615625
1799,1799,-63.0125
1800,1800,-62.49375
1801,1801,-63.109375
1802,1802,-44.734375
1803,1803,-53.1625
1804,1804,-60.31875
1805,1805,-63.6
1806,1806,-48.78125
1807,1807,-50.63125
1808,1808,-44.95
1809,1809,-42.653125
1810,1810,-52.3
1811,1811,-62.60625
1812,1812,-59.41875
1813,1813,-63.85
1814,1814,-59.33125
1815,1815,-52.884375
1816,1816,11.3875
1817,1817,-51.078125
1818,1818,-62.0125
1819,1819,-55.29375
1820,1820,-50.675
1821,1821,-63.74375
1822,1822,-59.74375
1823,1823,-54.328125
1824,1824,-63.009375
1825,1825,-60.878125
1826,1826,-51.2875
1827,1827,-52.903125
1828,1828,-54.884375
1829,1829,-63.528125
1830,1830,-49.428125
1831,1831,-59.44375
1832,1832,-18.640625
1833,1833,-64.5375
1834,1834,-55.95625
1835,1835,-56.721875
1836,1836,-63.171875
1837,1837,-46.203125
1838,1838,-46.3375
1839,1839,-10.859375
1840,1840,-67.065625
1841,1841,-59.040625
1842,1842,11.696875
1843,1843,-43.44375
1844,1844,-29.8
1845,1845,-56.7
1846,1846,-60.765625
1847,1847,-51.384375
1848,1848,-56.75625
1849,1849,-43.29375
1850,1850,-57.6625
1851,1851,-65.49375
1852,1852,-49.659375
1853,1853,-45.84375
1854,1854,-34.178125
1855,1855,-49.63125
1856,1856,-59.00625
1857,1857,-48.325
1858,1858,-38.825
1859,1859,-59.365625
1860,1860,-54.134375
1861,1861,-47.621875
1862,1862,-47.08125
1863,1863,-58.184375
1864,1864,-63.778125
1865,1865,-60.415625
1866,1866,-57.309375
1867,1867,-49.134375
1868,1868,-53.90625
1869,1869,-55.45625
1870,1870,-53.109375
1871,1871,-53.028125
1872,1872,-53.303125
1873,1873,-60.45625
1874,1874,-48.590625
1875,1875,-50.509375
1876,1876,-64.934375
1877,1877,-50.065625
1878,1878,-51.459375
1879,1879,-57.540625
1880,1880,-54.359375
1881,1881,-59.684375
1882,1882,-50.190625
1883,1883,-61.359375
1884,1884,-54.171875
1885,1885,-46.2625
1886,1886,-56.296875
1887,1887,-52.278125
1888,1888,-63.703125
1889,1889,-57.6125
1890,1890,-47.2875
1891,1891,-45.040625
1892,1892,-62.303125
1893,1893,-62.078125
1894,1894,-57.309375
1895,1895,-51.84375
1896,1896,-45.2125
1897,1897,-24.475
1898,1898,9.23125
1899,1899,-47.728125
1900,1900,-58.421875
1901,1901,-61.084375
1902,1902,-48.434375
1903,1903,-41.3625
1904,1904,-56.55625
1905,1905,-49.240625
1906,1906,-62.21875
1907,1907,-46.321875
1908,1908,-53.796875
1909,1909,-62.696875
1910,1910,-55.846875
1911,1911,-57.64375
1912,1912,-56.165625
1913,1913,-23.025
1914,1914,-47.259375
1915,1915,-55.5
1916,1916,-60.55625
1917,1917,-58.3625
1918,1918,-51.68125
1919,1919,-53.4375
1920,1920,-32.75
1921,1921,-63.2875
1922,1922,-56.940625
1923,1923,-61.465625
1924,1924,-53.046875
1925,1925,-57.775
1926,1926,-49.10625
1927,1927,-57.015625
1928,1928,-44.728125
1929,1929,-32.3125
1930,1930,-62.246875
1931,1931,-59.965625
1932,1932,-59.3
1933,1933,9.965625
1934,1934,-46.909375
1935,1935,-61.621875
1936,1936,-53.921875
1937,1937,-58.2375
1938,1938,-66.03125
1939,1939,-30.803125
1940,1940,-52.234375
1941,1941,-64.534375
1942,1942,-49.06875
1943,1943,-49.675
1944,1944,12.446875
1945,1945,-53.825
1946,1946,-58.178125
1947,1947,-52.26875
1948,1948,-57.340625
1949,1949,-61.14375
1950,1950,-62.2875
1951,1951,-58.178125
1952,1952,-53.040625
1953,1953,-61.596875
1954,1954,-42.909375
1955,1955,-63.096875
1956,1956,-13.24375
1957,1957,-58.678125
1958,1958,-41.24375
1959,1959,-59.15
1960,1960,11.06875
1961,1961,-59.359375
1962,1962,-49.865625
1963,1963,-59.6625
1964,1964,-54.28125
1965,1965,-62.19375
1966,1966,-27.871875
1967,1967,-37.4625
1968,1968,-54.06875
1969,1969,-50.45
1970,1970,11.30625
1971,1971,-56.625
1972,1972,-37.24375
1973,1973,-61.484375
1974,1974,-54.428125
1975,1975,-53.35625
1976,1976,-58.353125
1977,1977,-64.696875
1978,1978,-57.096875
1979,1979,-31.85625
1980,1980,-52.2125
1981,1981,-55.26875
1982,1982,11.1375
1983,1983,11.640625
1984,1984,-54.496875
1985,1985,-48.9875
1986,1986,-63.0
1987,1987,-36.921875
1988,1988,-47.90625
1989,1989,-38.953125
1990,1990,-60.815625
1991,1991,-61.353125
1992,1992,-49.1625
1993,1993,-59.95625
1994,1994,-59.95625
1995,1995,-59.95625
1996,1996,-40.7875
1997,1997,-63.221875
1998,1998,-63.234375
1999,1999,-51.615625
2000,2000,-63.484375
2001,2001,-52.653125
2002,2002,-54.2375
2003,2003,-41.575
2004,2004,-57.9
2005,2005,-59.48125
2006,2006,-54.771875
2007,2007,-58.653125
2008,2008,-55.18125
2009,2009,-50.86875
2010,2010,-53.515625
2011,2011,-59.5875
2012,2012,-50.928125
2013,2013,-57.725
2014,2014,-59.328125
2015,2015,-62.925
2016,2016,-41.559375
2017,2017,-53.809375
2018,2018,-62.084375
2019,2019,-57.428125
2020,2020,-40.490625
2021,2021,-57.434375
2022,2022,-59.578125
2023,2023,-61.48125
2024,2024,-42.06875
2025,2025,-49.221875
2026,2026,-59.934375
2027,2027,-37.421875
2028,2028,-63.4125
2029,2029,-58.278125
2030,2030,-59.284375
2031,2031,-54.18125
2032,2032,-53.571875
2033,2033,-49.35
2034,2034,-48.609375
2035,2035,-51.534375
2036,2036,-62.73125
2037,2037,-62.796875
2038,2038,-45.2125
2039,2039,-38.221875
2040,2040,-38.678125
2041,2041,-47.071875
2042,2042,-59.83125
2043,2043,-44.465625
2044,2044,-50.809375
2045,2045,-52.590625
2046,2046,-53.46875
2047,2047,-57.0125
2048,2048,-55.35625
2049,2049,-51.303125
2050,2050,-61.746875
2051,2051,-60.421875
2052,2052,-63.03125
2053,2053,-47.828125
2054,2054,-56.903125
2055,2055,-45.66875
2056,2056,-61.578125
2057,2057,-49.684375
2058,2058,-57.2
2059,2059,-63.30625
2060,2060,-64.528125
2061,2061,-35.759375
2062,2062,-50.815625
2063,2063,-57.215625
2064,2064,-53.79375
2065,2065,-57.14375
2066,2066,-60.99375
2067,2067,-52.6625
2068,2068,-57.771875
2069,2069,-50.446875
2070,2070,-46.296875
2071,2071,-59.353125
2072,2072,-63.8625
2073,2073,-54.73125
2074,2074,-53.85625
2075,2075,-50.003125
2076,2076,-57.625
2077,2077,-59.959375
2078,2078,-63.60625
2079,2079,-54.16875
2080,2080,-56.371875
2081,2081,-57.834375
2082,2082,-45.2625
2083,2083,-59.54375
2084,2084,-33.484375
2085,2085,12.259375
2086,2086,11.2
2087,2087,-61.125
2088,2088,-55.75
2089,2089,-53.078125
2090,2090,-60.40625
2091,2091,-60.15625
2092,2092,-34.53125
2093,2093,-32.21875
2094,2094,-62.821875
2095,2095,10.75625
2096,2096,-13.0125
2097,2097,-51.91875
2098,2098,-55.0125
2099,2099,-51.834375
2100,2100,-57.06875
2101,2101,-59.778125
2102,2102,-54.540625
2103,2103,-51.13125
2104,2104,-47.7125
2105,2105,-59.609375
2106,2106,-61.040625
2107,2107,-56.8
2108,2108,-64.84375
2109,2109,-52.38125
2110,2110,-59.84375
2111,2111,-60.684375
2112,2112,-60.696875
2113,2113,-41.0625
2114,2114,-62.35
2115,2115,-49.00625
2116,2116,-47.35625
2117,2117,-51.5
2118,2118,-59.3
2119,2119,-54.0375
2120,2120,-38.04375
2121,2121,-46.475
2122,2122,-63.746875
2123,2123,-53.1875
2124,2124,-51.378125
2125,2125,-61.559375
2126,2126,-53.76875
2127,2127,-41.125
2128,2128,-62.934375
2129,2129,-41.68125
2130,2130,-61.2625
2131,2131,-53.11875
2132,2132,-46.68125
2133,2133,-59.15625
2134,2134,-50.340625
2135,2135,-63.459375
2136,2136,11.934375
2137,2137,-55.66875
2138,2138,-45.509375
2139,2139,-45.990625
2140,2140,-39.759375
2141,2141,-41.73125
2142,2142,-57.478125
2143,2143,-63.321875
2144,2144,-58.334375
2145,2145,-52.434375
2146,2146,-30.19375
2147,2147,-50.5375
2148,2148,-49.49375
2149,2149,-51.95625
2150,2150,-54.171875
2151,2151,-59.465625
2152,2152,-63.35
2153,2153,-44.290625
2154,2154,-41.3375
2155,2155,-46.390625
2156,2156,-64.378125
2157,2157,-51.546875
2158,2158,-38.828125
2159,2159,-51.653125
2160,2160,-47.85
2161,2161,-53.665625
2162,2162,-56.859375
2163,2163,-61.85
2164,2164,-51.684375
2165,2165,-52.809375
2166,2166,-54.171875
2167,2167,-58.215625
2168,2168,-50.6125
2169,2169,-59.425
2170,2170,-53.91875
2171,2171,-63.65
2172,2172,-51.24375
2173,2173,-56.740625
2174,2174,-47.9375
2175,2175,-51.19375
2176,2176,-58.65
2177,2177,-60.878125
2178,2178,-62.515625
2179,2179,-46.88125
2180,2180,-62.903125
2181,2181,-34.5375
2182,2182,-15.940625
2183,2183,-37.546875
2184,2184,-30.646875
2185,2185,-61.1875
2186,2186,-56.028125
2187,2187,-53.915625
2188,2188,-55.375
2189,2189,-51.98125
2190,2190,-59.4
2191,2191,-64.671875
2192,2192,-51.778125
2193,2193,-55.565625
2194,2194,-61.78125
2195,2195,-61.334375
2196,2196,-35.984375
2197,2197,-44.23125
2198,2198,-44.25
2199,2199,-54.690625
2200,2200,-23.1375
2201,2201,-58.025
2202,2202,-48.26875
2203,2203,-61.684375
2204,2204,-55.215625
2205,2205,-62.23125
2206,2206,-61.49375
2207,2207,-49.1375
2208,2208,-49.921875
2209,2209,-52.003125
2210,2210,-59.884375
2211,2211,-56.828125
2212,2212,-49.6875
2213,2213,-57.5375
2214,2214,-60.9875
2215,2215,-49.128125
2216,2216,-15.784375
2217,2217,-15.784375
2218,2218,-28.725
2219,2219,-51.603125
2220,2220,11.33125
2221,2221,-59.184375
2222,2222,-37.371875
2223,2223,-47.05
2224,2224,-60.275
2225,2225,-54.6875
2226,2226,-62.925
2227,2227,-56.546875
2228,2228,-63.18125
2229,2229,-26.821875
2230,2230,-46.684375
2231,2231,-63.675
2232,2232,-39.965625
2233,2233,-43.35625
2234,2234,-49.5125
2235,2235,-55.99375
2236,2236,-55.06875
2237,2237,-55.4125
2238,2238,-41.603125
2239,2239,-51.14375
2240,2240,-60.33125
2241,2241,-56.86875
2242,2242,-60.496875
2243,2243,-40.884375
2244,2244,-61.934375
2245,2245,-53.859375
2246,2246,-52.828125
2247,2247,-40.384375
2248,2248,-64.634375
2249,2249,-60.83125
2250,2250,-53.153125
2251,2251,-53.8875
2252,2252,-59.390625
2253,2253,-53.540625
2254,2254,-58.878125
2255,2255,-61.434375
2256,2256,-52.096875
2257,2257,-63.365625
2258,2258,-44.796875
2259,2259,-49.634375
2260,2260,-32.29375
2261,2261,-48.48125
2262,2262,-54.83125
2263,2263,-54.46875
2264,2264,-56.159375
2265,2265,-43.559375
2266,2266,-54.19375
2267,2267,-55.475
2268,2268,-51.165625
2269,2269,-51.396875
2270,2270,-60.8375
2271,2271,-50.175
2272,2272,9.378125
2273,2273,11.821875
2274,2274,-62.184375
2275,2275,-60.56875
2276,2276,-57.846875
2277,2277,-56.94375
2278,2278,-20.903125
2279,2279,-63.975
2280,2280,-53.721875
2281,2281,-57.978125
2282,2282,-64.396875
2283,2283,-52.371875
2284,2284,-46.709375
2285,2285,-59.378125
2286,2286,-45.9875
2287,2287,-42.203125
2288,2288,-54.91875
2289,2289,-56.08125
2290,2290,-60.8375
2291,2291,-53.50625
2292,2292,-34.503125
2293,2293,-42.809375
2294,2294,-46.43125
2295,2295,-47.546875
2296,2296,-61.59375
2297,2297,-43.909375
2298,2298,-58.634375
2299,2299,-46.81875
2300,2300,-55.31875
2301,2301,-46.390625
2302,2302,-62.690625
2303,2303,-38.953125
2304,2304,-50.66875
2305,2305,-57.0375
2306,2306,-53.321875
2307,2307,-63.596875
2308,2308,-57.41875
2309,2309,-63.1875
2310,2310,-47.0
2311,2311,-64.6375
2312,2312,-65.903125
2313,2313,-48.784375
2314,2314,-60.61875
2315,2315,-63.6
2316,2316,-61.05
2317,2317,-56.359375
2318,2318,-52.659375
2319,2319,-57.246875
2320,2320,-37.921875
2321,2321,-59.634375
2322,2322,-56.465625
2323,2323,-47.225
2324,2324,-55.61875
2325,2325,-57.278125
2326,2326,-58.909375
2327,2327,-66.765625
2328,2328,-61.065625
2329,2329,-11.065625
2330,2330,-47.35625
2331,2331,-47.35
2332,2332,-59.20625
2333,2333,-59.409375
2334,2334,-54.10625
2335,2335,-41.596875
2336,2336,-41.64375
2337,2337,-47.4375
2338,2338,-14.85
2339,2339,-45.3875
2340,2340,-53.540625
2341,2341,-44.5375
2342,2342,-43.8875
2343,2343,-58.915625
2344,2344,-57.625
2345,2345,-59.915625
2346,2346,-35.40625
2347,2347,-54.55
2348,2348,-49.796875
2349,2349,-64.0375
2350,2350,-50.421875
2351,2351,-62.85
2352,2352,-49.0375
