,Filename,Injected_Charges
553,tension_ALL_20200709102201473.csv,0.0
554,tension_ALL_20200709102202465.csv,0.0
555,tension_ALL_20200709102203473.csv,0.0
556,tension_ALL_20200709102204459.csv,1.85e-10
557,tension_ALL_20200709102205466.csv,3.07e-10
558,tension_ALL_20200709102206458.csv,0.0
559,tension_ALL_20200709102207482.csv,0.0
560,tension_ALL_20200709102208469.csv,7.05e-11
561,tension_ALL_20200709102209473.csv,0.0
562,tension_ALL_20200709102210460.csv,0.0
563,tension_ALL_20200709102211463.csv,1.135e-10
564,tension_ALL_20200709102212463.csv,0.0
565,tension_ALL_20200709102213469.csv,0.0
566,tension_ALL_20200709102214461.csv,2.8e-11
567,tension_ALL_20200709102215468.csv,0.0
568,tension_ALL_20200709102216462.csv,2.27e-10
569,tension_ALL_20200709102217473.csv,0.0
570,tension_ALL_20200709102218463.csv,0.0
571,tension_ALL_20200709102219466.csv,0.0
